# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.8357245046426772e-01	-7.4476004685475794e-01	-3.8169686651506507e-01	-9.9544246849040685e-01	-7.1457002915821688e-01	-5.1923319858543882e-01	-5.1190117422667158e-01	-6.2406103055532380e-01	-5.0013349276380659e-01	-3.3640299437693888e-01	-2.5628804526195681e-01	-5.5633948618342699e-01	-5.8386187085614083e-01	-4.4975070600861350e-01	-2.8043769759734938e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.8599418675002726e-01	-7.4848415326174356e-01	-3.8360231126780359e-01	-1.0004012314807946e+00	-7.1813753311518913e-01	-5.2183228033463447e-01	-5.1445681653033848e-01	-6.2715492394354910e-01	-5.0263249931592902e-01	-3.3808542366325584e-01	-2.5757367785957452e-01	-5.5911839882218217e-01	-5.8677202453925570e-01	-4.5200284769846416e-01	-2.8184300434326497e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.8842358304877898e-01	-7.5220850999826727e-01	-3.8550136408984059e-01	-1.0053218636654844e+00	-7.2169377282623937e-01	-5.2443704921400114e-01	-5.1700432068838531e-01	-6.3019464006440773e-01	-5.0512786653717712e-01	-3.3976852907587690e-01	-2.5886773450963746e-01	-5.6189135139027468e-01	-5.8966320996515353e-01	-4.5426167519772959e-01	-2.8325453151553687e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.9086050410335030e-01	-7.5593256583837531e-01	-3.8739355073536891e-01	-1.0102025045425076e+00	-7.2523788100442976e-01	-5.2704728438716764e-01	-5.1954306338581835e-01	-6.3317815168185276e-01	-5.0761911197428866e-01	-3.4145207828147467e-01	-2.6017027440201140e-01	-5.6465775102460558e-01	-5.9253443412454310e-01	-4.5652704963173452e-01	-2.8467225382744824e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.9330481037360879e-01	-7.5965575862133350e-01	-3.8927839029163103e-01	-1.0150412781316300e+00	-7.2876897792240358e-01	-5.2966275928945372e-01	-5.2207241239125701e-01	-6.3610343834956207e-01	-5.1010574497506622e-01	-3.4313583416825127e-01	-2.6148135702441944e-01	-5.6741699544984558e-01	-5.9538469427912977e-01	-4.5879882793604548e-01	-2.8609614443038160e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.9575635797702905e-01	-7.6337751526026332e-01	-3.9115539533661231e-01	-1.0198362942566077e+00	-7.3228617168604071e-01	-5.3228324157362594e-01	-5.2459172675505861e-01	-6.3896848933608708e-01	-5.1258726676746769e-01	-3.4481955484137400e-01	-2.6280104215942246e-01	-5.7016847311274332e-01	-5.9821297855263678e-01	-4.6107686280204896e-01	-2.8752617488197386e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.9821499862973456e-01	-7.6709725175929844e-01	-3.9302407210800128e-01	-1.0245856498839327e+00	-7.3578855852837577e-01	-5.3490849305746524e-01	-5.2710035702204006e-01	-6.4177130661300219e-01	-5.1506317054812600e-01	-3.4650299362177156e-01	-2.6412938988122558e-01	-5.7291156332898385e-01	-6.0101826655059465e-01	-4.6336100262316759e-01	-2.8896231511398647e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.0068057958807277e-01	-7.7081437323953916e-01	-3.9488392068356609e-01	-1.0292874305174724e+00	-7.3927522312406058e-01	-5.3753826967325868e-01	-5.2959764545899601e-01	-6.4450990789945761e-01	-5.1753294158051155e-01	-3.4818589904840774e-01	-2.6546646055231132e-01	-5.7564563644284217e-01	-6.0379953000879438e-01	-4.6565109144177858e-01	-2.9040453339989985e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.0315294359078966e-01	-7.7452827397408797e-01	-3.9673443517307810e-01	-1.0339397116482500e+00	-7.4274523892463828e-01	-5.4017232141932325e-01	-5.3208292629720633e-01	-6.4718232975608758e-01	-5.1999605730295528e-01	-3.4986801488415264e-01	-2.6681231481988926e-01	-5.7837005399986829e-01	-6.0655573347022462e-01	-4.6794696889689702e-01	-2.9185279632224226e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.0563192880186103e-01	-7.7823833743243520e-01	-3.9857510392190076e-01	-1.0385405602584377e+00	-7.4619766851485247e-01	-5.4281039231367434e-01	-5.3455552599009148e-01	-6.4978663072076759e-01	-5.2245198744673371e-01	-3.5154908012536934e-01	-2.6816701361215894e-01	-5.8108416893281911e-01	-6.0928583499024480e-01	-4.7024847017269322e-01	-2.9330706873966324e-02	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.0811736875405600e-01	-7.8194393633448034e-01	-4.0040540972634103e-01	-1.0430880363784749e+00	-7.4963156399020481e-01	-5.4545222034995455e-01	-5.3701476348616295e-01	-6.5232089447829700e-01	-5.2490019416441425e-01	-3.5322882901533509e-01	-2.6953061813438212e-01	-5.8378732576104320e-01	-6.1198878686966773e-01	-4.7255542594791283e-01	-2.9476731375376330e-02	0
