# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.2849473824009865e-01	-3.7807358411597625e-01	-7.9981681513997360e-01	-4.5618184763435921e-01	-2.2122330351519195e-01	-4.6890299573325150e-01	-3.0582733315460553e-01	-6.4695093463432829e-01	-2.6544354649200258e-01	-2.2545933796509682e-01	-2.5170650768276515e-01	-2.5732771248859482e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.2985524545955500e-01	-3.7944239923487821e-01	-8.0402109130621036e-01	-4.5402710061635132e-01	-2.2509359508636809e-01	-4.7360036236981856e-01	-3.1407236298370705e-01	-6.4920164673361203e-01	-2.6729547780109941e-01	-2.2714287438447450e-01	-2.5440320058645649e-01	-2.5939820476344294e-01	2.6554015040488159e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3121015310014782e-01	-3.8081637964510312e-01	-8.0825230185088781e-01	-4.5180695670284426e-01	-2.2901999941925691e-01	-4.7836498799472527e-01	-3.2241805737559975e-01	-6.5146157516091407e-01	-2.6917162104017600e-01	-2.2884642638669977e-01	-2.5715289805943053e-01	-2.6149171462805931e-01	2.6487895423789887e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3255921213322646e-01	-3.8219559109158330e-01	-8.1251049514716189e-01	-4.4952086251585932e-01	-2.3300308641122849e-01	-4.8319748383431554e-01	-3.3086419586516053e-01	-6.5373097058028895e-01	-2.7107236324509665e-01	-2.3057030156318192e-01	-2.5995648446602637e-01	-2.6360861365354338e-01	2.6422065509046875e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3390217015131588e-01	-3.8358010126950953e-01	-8.1679568448713014e-01	-4.4716827317059460e-01	-2.3704341537857671e-01	-4.8809843508500028e-01	-3.3941049013321806e-01	-6.5601008642667580e-01	-2.7299809367409045e-01	-2.3231481012713540e-01	-2.6281484413461337e-01	-2.6574927964344869e-01	2.6356527006472388e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.3523877143036482e-01	-3.8496997984063996e-01	-8.2110784563143391e-01	-4.4474865292779053e-01	-2.4114153379587197e-01	-4.9306839879838593e-01	-3.4805658087763119e-01	-6.5829917863212639e-01	-2.7494920349363305e-01	-2.3408026470398838e-01	-2.6572886045829608e-01	-2.6791409659174514e-01	2.6291281637076449e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.3656875699991593e-01	-3.8636529844725781e-01	-8.2544691428722872e-01	-4.4226147587997383e-01	-2.4529797596954447e-01	-4.9810790168094621e-01	-3.5680203459663523e-01	-6.6059850533279008e-01	-2.7692608543913405e-01	-2.3586698010380786e-01	-2.6869941494413579e-01	-2.7010345462760538e-01	2.6226331132698362e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.3789186472164465e-01	-3.8776613072360755e-01	-8.2981278351667032e-01	-4.3970622667260639e-01	-2.4951326164388596e-01	-5.0321743780710015e-01	-3.6564634028603460e-01	-6.6290832655593546e-01	-2.7892913344922965e-01	-2.3767527307496711e-01	-2.7172738620925957e-01	-2.7231774994614827e-01	2.6161677236035414e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.3920782937669545e-01	-3.8917255230458581e-01	-8.3420530107853896e-01	-4.3708240126112946e-01	-2.5378789453773909e-01	-5.0839746624478588e-01	-3.7458890605231171e-01	-6.6522890388631162e-01	-2.8095874227247003e-01	-2.3950546203829368e-01	-2.7481364892226862e-01	-2.7455738472425661e-01	2.6097321700667204e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.4051638276228877e-01	-3.9058464083151045e-01	-8.3862426670602463e-01	-4.3438950770479556e-01	-2.5812236081022627e-01	-5.1364840859278937e-01	-3.8362905564423389e-01	-6.6756050011113333e-01	-2.8301530704516586e-01	-2.4135786680092430e-01	-2.7795907268838216e-01	-2.7682276702054526e-01	2.6033266291075670e+00
