# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.2849473824009787e-01	-3.7807358411597541e-01	-7.9981681513997438e-01	-4.5618184763436009e-01	-2.2122330351519218e-01	-4.6890299573325067e-01	-3.0582733315460542e-01	-6.4695093463432807e-01	-2.6544354649200275e-01	-2.2545933796509685e-01	-2.5170650768276559e-01	-2.5732771248859471e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3064228334340199e-01	-3.7996912620592926e-01	-8.0379057876545490e-01	-4.5846287338287772e-01	-2.2232723963197207e-01	-4.7124303666076606e-01	-3.0735113769471556e-01	-6.5018800473571103e-01	-2.6677212194288852e-01	-2.2658963739138110e-01	-2.5296715257405267e-01	-2.5861759982500787e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3279995901537266e-01	-3.8187503394566930e-01	-8.0771229913833231e-01	-4.6074390757515254e-01	-2.2342661705689498e-01	-4.7357371588971292e-01	-3.0886391270724350e-01	-6.5342947308576194e-01	-2.6810333370042705e-01	-2.2772594928273784e-01	-2.5423198018135540e-01	-2.5991398551640776e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3496774537720484e-01	-3.8379133262185977e-01	-8.1157986851360353e-01	-4.6302460829087827e-01	-2.2452113597171677e-01	-4.7589440671049488e-01	-3.1036510639293652e-01	-6.5667498467139584e-01	-2.6943706080645152e-01	-2.2886828364386280e-01	-2.5550092593754692e-01	-2.6121687005690469e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3714562052011352e-01	-3.8571804659163755e-01	-8.1539117534732908e-01	-4.6530462687248886e-01	-2.2561049267162894e-01	-4.7820447417721451e-01	-3.1185416204999955e-01	-6.5992417630471789e-01	-2.7077317926417016e-01	-2.3001664981979561e-01	-2.5677392314044001e-01	-2.6252625296593241e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.3933356045989869e-01	-3.8765519925339731e-01	-8.1914410663643555e-01	-4.6758360793275844e-01	-2.2669437968471265e-01	-4.8050327535055631e-01	-3.1333051843449189e-01	-6.6317667657683654e-01	-2.7211156201220066e-01	-2.3117105647696809e-01	-2.5805090292162947e-01	-2.6384213276369556e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.4153153909096848e-01	-3.8960281301702154e-01	-8.2283655032838909e-01	-4.6986118936774823e-01	-2.2777248589895979e-01	-4.8279015955633620e-01	-3.1479361013720009e-01	-6.6643210581570222e-01	-2.7345207889969714e-01	-2.3233151158392043e-01	-2.5933179421550012e-01	-2.6516450694625127e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.4373952813983225e-01	-3.9156090927355175e-01	-8.2646639779719466e-01	-4.7213700237527478e-01	-2.2884449669692902e-01	-4.8506446865987468e-01	-3.1624286797686013e-01	-6.6969007604815789e-01	-2.7479459666263073e-01	-2.3349802239168213e-01	-2.6061652372842831e-01	-2.6649337196022638e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.4595749711807087e-01	-3.9352950836429157e-01	-8.3003154638181376e-01	-4.7441067147907234e-01	-2.2991009409809510e-01	-4.8732553735631923e-01	-3.1767771940955070e-01	-6.7295019096637865e-01	-2.7613897890128369e-01	-2.3467059541381716e-01	-2.6190501590820631e-01	-2.6782872317716944e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.4818541327479355e-01	-3.9550862954934218e-01	-8.3352990198275512e-01	-4.7668181455881853e-01	-2.3096895690893438e-01	-4.8957269347702081e-01	-3.1909758895404450e-01	-6.7621204589889117e-01	-2.7748508605901939e-01	-2.3584923640613117e-01	-2.6319719291371896e-01	-2.6917055486754071e-01	0
