# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.8910464544487968e-01	-6.8809211923239721e-01	-7.2327156137157178e-01	-1.5599078644348845e+00	-5.6993921740121933e-01	-5.2850530243915916e-01	-2.6529440692664685e-01	-5.1885102659778426e-01	-4.2593844753873594e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9565867374718813e-01	-6.9169917045654739e-01	-7.2779748248904019e-01	-1.5699904696241811e+00	-5.7502784984190980e-01	-5.3109777105405975e-01	-2.6654286629429769e-01	-5.2100439087482597e-01	-4.2841137318118216e-01	2.2764147155739436e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0229071676068525e-01	-6.9528162264395044e-01	-7.3233662659596011e-01	-1.5799602384478155e+00	-5.8013114456286030e-01	-5.3370062378109517e-01	-2.6779998544095235e-01	-5.2315480268643466e-01	-4.3089848926826851e-01	2.2707706928953337e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0900000321709165e-01	-6.9883834021021562e-01	-7.3688817443084609e-01	-1.5898100088846092e+00	-5.8524706022251671e-01	-5.3631366558870364e-01	-2.6906580063508356e-01	-5.2530207436222109e-01	-4.3339975560640986e-01	2.2651675643704645e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1578568359405984e-01	-7.0236818928318800e-01	-7.4145127799595167e-01	-1.5995325390949748e+00	-5.9037346264212753e-01	-5.3893668473150025e-01	-2.7034034570527116e-01	-5.2744602555577147e-01	-4.3591512851592845e-01	2.2596053871509736e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2264682851242599e-01	-7.0587003906480861e-01	-7.4602506049240935e-01	-1.6091205164580213e+00	-5.9550812443780088e-01	-5.4156945200854201e-01	-2.7162365196265181e-01	-5.2958648384929019e-01	-4.3844456084483030e-01	2.2540842135124892e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.2958242721442571e-01	-7.0934276320634693e-01	-7.5060861629824649e-01	-1.6185665671489009e+00	-6.0064872489388144e-01	-5.4421172002121698e-01	-2.7291574812762404e-01	-5.3172328536352131e-01	-4.4098800198918447e-01	2.2486040908834255e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.3659138612975759e-01	-7.1278524119124809e-01	-7.5520101099081738e-01	-1.6278632662492831e+00	-6.0579285009262318e-01	-5.4686322243387930e-01	-2.7421666026128955e-01	-5.3385627537081304e-01	-4.4354539792022085e-01	2.2431650618816210e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.4367252753634919e-01	-7.1619635971947559e-01	-7.5980128141507353e-01	-1.6370031483809648e+00	-6.1093799331480592e-01	-5.4952367324059914e-01	-2.7552641170211029e-01	-5.3598530890904028e-01	-4.4611669121822783e-01	2.2377671643589587e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.5082458832260860e-01	-7.1957501408683644e-01	-7.6440843579899387e-01	-1.6459787188497481e+00	-6.1608155572556655e-01	-5.5219276604159950e-01	-2.7684502300828073e-01	-5.3811025139392177e-01	-4.4870182111330992e-01	2.2324104314541033e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.5804621885780075e-01	-7.2292010955247465e-01	-7.6902145391734056e-01	-1.6547824652837062e+00	-6.2122084735915950e-01	-5.5487017333319144e-01	-2.7817251190629350e-01	-5.4023097922714458e-01	-4.5130072353300971e-01	2.2270948916534565e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.6533598197703898e-01	-7.2623056268738018e-01	-7.7363928730476406e-01	-1.6634068697468769e+00	-6.2635308841572224e-01	-5.5755554581520295e-01	-2.7950889324618566e-01	-5.4234738039751451e-01	-4.5391333115677190e-01	2.2218205688604384e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.7269235208719176e-01	-7.2950530269650327e-01	-7.7826085951912982e-01	-1.6718444213062487e+00	-6.3147541088233194e-01	-5.6024851172010781e-01	-2.8085417896394804e-01	-5.4445935507226217e-01	-4.5653957347717039e-01	2.2165874824731646e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.8011371439974084e-01	-7.3274327270682438e-01	-7.8288506645576017e-01	-1.6800876290267543e+00	-6.3658486048973384e-01	-5.6294867616823885e-01	-2.8220837805156485e-01	-5.4656681617545400e-01	-4.5917937686777749e-01	2.2113956474705834e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.8759836429637917e-01	-7.3594343101356130e-01	-7.8751077671310132e-01	-1.6881290353657330e+00	-6.4167839901507262e-01	-5.6565562055363072e-01	-2.8357149653513952e-01	-5.4866968995036813e-01	-4.6183266465750772e-01	2.2062450745070921e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.9514450683280122e-01	-7.3910475227652528e-01	-7.9213683201014728e-01	-1.6959612299351545e+00	-6.4675290693977316e-01	-5.6836890196519307e-01	-2.8494353746154955e-01	-5.5076791650257984e-01	-4.6449935721120572e-01	2.2011357700156782e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.0275025638577738e-01	-7.4222622865860077e-01	-7.9676204765572956e-01	-1.7035768635966970e+00	-6.5180518647040431e-01	-5.7108805264801610e-01	-2.8632450089405331e-01	-5.5286145032037926e-01	-4.6717937201620297e-01	2.1960677363195473e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.1041363644823964e-01	-7.4530687089828407e-01	-8.0138521306961641e-01	-1.7109686628516410e+00	-6.5683196492890605e-01	-5.7381257950974340e-01	-2.8771438391724657e-01	-5.5495026076911946e-01	-4.6987262377450184e-01	2.1910409717522299e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.1813257957666067e-01	-7.4834570930826982e-01	-8.0600509235510809e-01	-1.7181294444845019e+00	-6.6182989851698770e-01	-5.7654196367698507e-01	-2.8911318065174524e-01	-5.5703433255597312e-01	-4.7257902450020239e-01	2.1860554707861004e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.2590492749456610e-01	-7.5134179469220597e-01	-8.1062042492263464e-01	-1.7250521304163717e+00	-6.6679557645776610e-01	-5.7927566010679477e-01	-2.9052088227893486e-01	-5.5911366616158531e-01	-4.7529848362170757e-01	2.1811112241692401e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.3372843135551420e-01	-7.5429419917193230e-01	-8.1522992616363910e-01	-1.7317297627211563e+00	-6.7172552551593367e-01	-5.8201309725825356e-01	-2.9193747707609946e-01	-5.6118827823504702e-01	-4.7803090808820103e-01	2.1762082190705279e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.4160075216841238e-01	-7.5720201691779077e-01	-8.1983228817379583e-01	-1.7381555187552080e+00	-6.7661621489574186e-01	-5.8475367682915791e-01	-2.9336295046220295e-01	-5.6325820194866438e-01	-4.8077620247982017e-01	2.1713464392328445e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.4951946138746418e-01	-7.6006436477496797e-01	-8.2442618052443661e-01	-1.7443227263484449e+00	-6.8146406151406047e-01	-5.8749677356274832e-01	-2.9479728505456571e-01	-5.6532348730897741e-01	-4.8353426912089303e-01	2.1665258651342159e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.5748204166851819e-01	-7.6288038277925874e-01	-8.2901025108080839e-01	-1.7502248790027923e+00	-6.8626543564364184e-01	-5.9024173512932054e-01	-2.9624046073661175e-01	-5.6738420142057755e-01	-4.8630500819554351e-01	2.1617464741567294e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-4.6548588779304356e-01	-7.6564923455618872e-01	-8.3358312686561264e-01	-1.7558556510417931e+00	-6.9101666691943420e-01	-5.9298788208738984e-01	-2.9769245473685557e-01	-5.6944042869932920e-01	-4.8908831786492529e-01	2.1570082407630036e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-4.7352830776035504e-01	-7.6837010759802649e-01	-8.3814341496608258e-01	-1.7612089126535566e+00	-6.9571405069853764e-01	-5.9573450792891969e-01	-2.9915324171920471e-01	-5.7149227103171840e-01	-4.9188409438526814e-01	2.1523111366799723e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-4.8160652404818116e-01	-7.7104221341394075e-01	-8.4268970348265104e-01	-1.7662787447677391e+00	-7.0035385476199019e-01	-5.9848087921286097e-01	-3.0062279388464674e-01	-5.7353984787718104e-01	-4.9469223222588699e-01	2.1476551310897301e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-4.8971767504107899e-01	-7.7366478754933310e-01	-8.4722056251712419e-01	-1.7710594537062567e+00	-7.0493232634419978e-01	-6.0122623579099177e-01	-3.0210108108429834e-01	-5.7558329631044902e-01	-4.9751262418624725e-01	2.1430401908271288e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-4.9785881662565901e-01	-7.7623708947123737e-01	-8.5173454519809955e-01	-1.7755455855465805e+00	-7.0944569947339253e-01	-6.0396979112970817e-01	-3.0358807094376722e-01	-5.7762277100112147e-01	-5.0034516151113773e-01	2.1384662805838213e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-5.0602692395101434e-01	-7.7875840231763771e-01	-8.5623018874124512e-01	-1.7797319401361853e+00	-7.1389020260403357e-01	-6.0671073273105791e-01	-3.0508372899870856e-01	-5.7965844412790413e-01	-5.0318973400295619e-01	2.1339333631183965e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-5.1421889335226656e-01	-7.8122803250956407e-01	-8.6070601554195192e-01	-1.7836135846966390e+00	-7.1826206651973845e-01	-6.0944822265588405e-01	-3.0658801884139980e-01	-5.8169050522523502e-01	-5.0604623013008598e-01	2.1294413994722410e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-5.2243154443458373e-01	-7.8364530922590769e-01	-8.6516053429773510e-01	-1.7871858669563012e+00	-7.2255753248287480e-01	-6.1218139815149386e-01	-3.0810090227810905e-01	-5.8371916096024423e-01	-5.0891453713031298e-01	2.1249903491907145e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-5.3066162231462344e-01	-7.8600958374205654e-01	-8.6959224115776335e-01	-1.7904444277512932e+00	-7.2677286060463930e-01	-6.1490937238577392e-01	-3.0962233949695633e-01	-5.8574463483836525e-01	-5.1179454110819600e-01	2.1205801705492258e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-5.3890580001583721e-01	-7.8832022863462747e-01	-8.7399962089677041e-01	-1.7933852130357397e+00	-7.3090433840726876e-01	-6.1763123528910591e-01	-3.1115228924593591e-01	-5.8776716683620434e-01	-5.1468612712531880e-01	2.1162108207837629e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-5.4716068101373960e-01	-7.9057663685581370e-01	-8.7838114811064183e-01	-1.7960044852437735e+00	-7.3494828954782565e-01	-6.2034605450491087e-01	-3.1269070902067997e-01	-5.8978701296065483e-01	-5.1758917928230452e-01	2.1118822563253845e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-5.5542280192685789e-01	-7.9277822068214743e-01	-8.8273528843093751e-01	-1.7982988339479511e+00	-7.3890108267102705e-01	-6.2305287644897789e-01	-3.1423755526151009e-01	-5.9180444473361304e-01	-5.2050358079151782e-01	2.1075944330382002e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-5.6368863534874036e-01	-7.9492441054373519e-01	-8.8706049975567625e-01	-1.8002651857610839e+00	-7.4275914035671664e-01	-6.2575072747714366e-01	-3.1579278355925661e-01	-5.9381974860206688e-01	-5.2342921403934850e-01	2.1033473064603094e+00
