# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-1.6538644501705080e-01	-4.7007392159410522e-01	-4.5875162382503687e-01	-4.8796663498466442e-01	-1.3205312648094951e+00	-3.0096259692757565e-01	-4.4495112372451140e-01	-2.1066845632038073e-01	-2.2121901918342868e-01	-3.6210063723749533e-02	-1.6711745015129537e-02	-1.3927708685793916e-01	1.5229608222669411e-01	-5.0170409703126501e-02	2.0782373749979217e-02	3.0494195817447528e-01	-1.6000055088107566e-02	6.6473635727753666e-02	-1.2576978897983926e-01	-5.1084974496332869e-02	9.5880842859950161e-04	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.6621621496453692e-01	-4.7240381937829345e-01	-4.6102499724937235e-01	-4.9039973131567638e-01	-1.3270779719977099e+00	-3.0247110136866634e-01	-4.4717611617242553e-01	-2.1172315219257123e-01	-2.2232688185244304e-01	-3.6391282199712410e-02	-1.6795259920882356e-02	-1.3997352399390808e-01	1.5305090119142775e-01	-5.0421577786705529e-02	2.0885134370808627e-02	3.0646565009739002e-01	-1.6079430792303558e-02	6.6803494170372207e-02	-1.2640041677751140e-01	-5.1340156188902232e-02	9.6361338950476220e-04	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.6705169106595100e-01	-4.7469172706985774e-01	-4.6325656407944110e-01	-4.9281884159044648e-01	-1.3335099140434343e+00	-3.0398698551262898e-01	-4.4940136813425080e-01	-2.1278050343921365e-01	-2.2343823914560548e-01	-3.6572825612099569e-02	-1.6878677088915585e-02	-1.4066999692513943e-01	1.5379205788803213e-01	-5.0673365380740999e-02	2.0985536602778406e-02	3.0798711413593871e-01	-1.6157524694263427e-02	6.7128200837055438e-02	-1.2703461038748501e-01	-5.1594816271669147e-02	9.6844014354877811e-04	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.6789291968577583e-01	-4.7693607140758720e-01	-4.6544476519696443e-01	-4.9522319148954441e-01	-1.3398227979319326e+00	-3.0551024391967602e-01	-4.5162655349655595e-01	-2.1384043064193703e-01	-2.2455302873948152e-01	-3.6754676730786404e-02	-1.6961981238971458e-02	-1.4136640320127267e-01	1.5451904335923150e-01	-5.0925753284180753e-02	2.1083496648537113e-02	3.0950606090576949e-01	-1.6234287833886453e-02	6.7447557412720197e-02	-1.2767238184655463e-01	-5.1848901387876699e-02	9.7328862087584130e-04	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.6873994759243807e-01	-4.7913527564806402e-01	-4.6758803838440272e-01	-4.9761199937476713e-01	-1.3460123452427750e+00	-3.0704087031683913e-01	-4.5385133961498375e-01	-2.1490285207810858e-01	-2.2567118622833607e-01	-3.6936818117881132e-02	-1.7045156922141008e-02	-1.4206263902595306e-01	1.5523134930736740e-01	-5.1178721811484952e-02	2.1178930853697982e-02	3.1102219970682460e-01	-1.6309671341958026e-02	6.7761365980535074e-02	-1.2831374302408549e-01	-5.2102357559604108e-02	9.7815874721009157e-04	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.6959282196193440e-01	-4.8128776124726030e-01	-4.6968482001441841e-01	-4.9998447676906654e-01	-1.3520742983620364e+00	-3.0857885759793113e-01	-4.5607538731503122e-01	-2.1596768368772781e-01	-2.2679264508839334e-01	-3.7119232139646567e-02	-1.7128188529752057e-02	-1.4275859930678683e-01	1.5592846875650210e-01	-5.1432250789764163e-02	2.1271755817558698e-02	3.1253523882306583e-01	-1.6383626505866888e-02	6.8069429290460406e-02	-1.2895870561831455e-01	-5.2355130215226711e-02	9.8305044379177423e-04	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.7045159038148611e-01	-4.8339194959427323e-01	-4.7173354679116880e-01	-5.0233982885662010e-01	-1.3580044268295708e+00	-3.1012419782373080e-01	-4.5829835089741444e-01	-2.1703483904043686e-01	-2.2791733664194364e-01	-3.7301900978909161e-02	-1.7211060302593575e-02	-1.4345417770777016e-01	1.5660989672992384e-01	-5.1686319556127618e-02	2.1361888506404698e-02	3.1404488583172685e-01	-1.6456104836775308e-02	6.8371551033690040e-02	-1.2960728115268699e-01	-5.2607164217957178e-02	9.8796362731310003e-04	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.7131630085321659e-01	-4.8544626379483558e-01	-4.7373265754104094e-01	-5.0467725500261240e-01	-1.3637985338075025e+00	-3.1167688222234169e-01	-4.6051987814816842e-01	-2.1810422930267764e-01	-2.2904519002131551e-01	-3.7484806647940218e-02	-1.7293756340461656e-02	-1.4414926670415271e-01	1.5727513094164752e-01	-5.1940906955248278e-02	2.1449246369163615e-02	3.1555084792164256e-01	-1.6527058138094519e-02	6.8667536122390196e-02	-1.3025948097222953e-01	-5.2858403895418661e-02	9.9289820985367489e-04	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.7218700179784849e-01	-4.8744913050199690e-01	-4.7568059505016047e-01	-5.0699594929223479e-01	-1.3694524626551157e+00	-3.1323690118967956e-01	-4.6273961035357786e-01	-2.1917576320501875e-01	-2.3017613213272961e-01	-3.7667931001791263e-02	-1.7376260612009406e-02	-1.4484375763968887e-01	1.5792367250039882e-01	-5.2195991337151498e-02	2.1533747455160630e-02	3.1705283222015712e-01	-1.6596438575107425e-02	6.8957190974085453e-02	-1.3091531623996577e-01	-5.3108793070196572e-02	9.9785409881544222e-04	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.7306374205842545e-01	-4.8939898179111929e-01	-4.7757580794575727e-01	-5.0929510108834797e-01	-1.3749621035943587e+00	-3.1480424429003290e-01	-4.6495718232008748e-01	-2.2024934700967522e-01	-2.3131008762005162e-01	-3.7851255752065077e-02	-1.7458556964882743e-02	-1.4553754078622180e-01	1.5855502662446863e-01	-5.2451550555234060e-02	2.1615310533707983e-02	3.1855054612806766e-01	-1.6664198745570256e-02	6.9240323800002682e-02	-1.3157479793337823e-01	-5.3358275091310164e-02	1.0028311968570099e-03	0
