# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-1.6538644501705077e-01	-4.7007392159410549e-01	-4.5875162382503704e-01	-4.8796663498466408e-01	-1.3205312648094938e+00	-3.0096259692757560e-01	-4.4495112372451168e-01	-2.1066845632038114e-01	-2.2121901918342882e-01	-3.6210063723749540e-02	-1.6711745015129526e-02	-1.3927708685793930e-01	1.5229608222669402e-01	-5.0170409703126501e-02	2.0782373749979214e-02	3.0494195817447511e-01	-1.6000055088107579e-02	6.6473635727753735e-02	-1.2576978897983929e-01	-5.1084974496332869e-02	9.5880842859950009e-04	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.6551812931142207e-01	-4.7689726090775286e-01	-4.6452816104126310e-01	-4.9403178201476178e-01	-1.3298297367984231e+00	-3.0422393972075085e-01	-4.4503337072496341e-01	-2.0979134770917673e-01	-2.2162102692224123e-01	-3.6391341320482232e-02	-1.6795399364087950e-02	-1.3997318571159381e-01	1.5304794094686258e-01	-5.0421546908989728e-02	2.0884724108180430e-02	3.0646425835941415e-01	-1.6078924655457075e-02	6.6802243896534441e-02	-1.2640032907298709e-01	-5.1340364676045101e-02	9.6364947590975487e-04	2.0714099790462863e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.6563487929024581e-01	-4.8379565654422824e-01	-4.7037248146478522e-01	-5.0017041979231958e-01	-1.3390880224144341e+00	-3.0751858019222827e-01	-4.4506273605625901e-01	-2.0889508718466707e-01	-2.2202754401399785e-01	-3.6573048073154854e-02	-1.6879231297678331e-02	-1.4066857428402915e-01	1.5377997725744089e-01	-5.0673257214611737e-02	2.0983846407061774e-02	3.0798131996196970e-01	-1.6155466122544114e-02	6.7123089601672764e-02	-1.2703426975098206e-01	-5.1595630149707201e-02	9.6858594446135699e-04	2.0662601687125539e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.6573631602612920e-01	-4.9076853477192334e-01	-4.7628439362732167e-01	-5.0638219882380731e-01	-1.3483016160828383e+00	-3.1084636523718523e-01	-4.4503806107059818e-01	-2.0797969961356078e-01	-2.2243872770572026e-01	-3.6755144455349074e-02	-1.6963219495721854e-02	-1.4136304106564102e-01	1.5449131373613351e-01	-5.0925545553662882e-02	2.1079580817965828e-02	3.0949249824773306e-01	-1.6229578574532087e-02	6.7435805167557095e-02	-1.2767163873186471e-01	-5.1850685368727445e-02	9.7361993028755229e-04	2.0611379969412389e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.6582206003452163e-01	-4.9781523679152223e-01	-4.8226363690454199e-01	-5.1266669829340183e-01	-1.3574659200955852e+00	-3.1420711746708618e-01	-4.4495819083978733e-01	-2.0704522068977457e-01	-2.2285473545717288e-01	-3.6937589003478113e-02	-1.7047341512017464e-02	-1.4205636666067620e-01	1.5518106169904677e-01	-5.1178417905122217e-02	2.1171764563308829e-02	3.1099712740415392e-01	-1.6301159989179251e-02	6.7740017810384134e-02	-1.2831246411038211e-01	-5.2105441300629038e-02	9.7875349848052635e-04	2.0560433481026887e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.6589173175054842e-01	-5.0493501515788963e-01	-4.8830987798773628e-01	-5.1902342371760102e-01	-1.3665762474969034e+00	-3.1760063470606764e-01	-4.4482197572664106e-01	-2.0609169720312068e-01	-2.2327572473262924e-01	-3.7120338273055956e-02	-1.7131573742956905e-02	-1.4274832365116724e-01	1.5584832197173676e-01	-5.1431881339993067e-02	2.1260232025651898e-02	3.1249452034960939e-01	-1.6370107339463553e-02	6.8035349955733113e-02	-1.2895677435240330e-01	-5.2359805355489342e-02	9.8398867826156094e-04	2.0509761011474503e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.6594495202960496e-01	-5.1212703015529759e-01	-4.9442270728060878e-01	-5.2545180463630603e-01	-1.3756278252724201e+00	-3.2102668952180019e-01	-4.4462827301724400e-01	-2.0511918729949125e-01	-2.2370185278377852e-01	-3.7303346796441837e-02	-1.7215891396665611e-02	-1.4343867646812092e-01	1.5649218571698087e-01	-5.1685944068165450e-02	2.1344814868742162e-02	3.1398396857582267e-01	-1.6436316703096965e-02	6.8321419580366499e-02	-1.2960459828859899e-01	-5.2613681314567048e-02	9.8932745789848901e-04	2.0459361296248679e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.6598134267168749e-01	-5.1939034613286450e-01	-5.0060163522648171e-01	-5.3195119234867716e-01	-1.3846157978477736e+00	-3.2448502879421071e-01	-4.4437594861275986e-01	-2.0412776073148492e-01	-2.2413327642386083e-01	-3.7486567042270151e-02	-1.7300268462807758e-02	-1.4412718127076379e-01	1.5711173531993297e-01	-5.1940615485303820e-02	2.1425342170907823e-02	3.1546474202665148e-01	-1.6499683378983065e-02	6.8597840578540223e-02	-1.3025596510736709e-01	-5.2866969261467951e-02	9.9477177947766750e-04	2.0409233017076169e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.6600052696933892e-01	-5.2672392780779509e-01	-5.0684608857194380e-01	-5.3852085770243385e-01	-1.3935352309019791e+00	-3.2797537332549598e-01	-4.4406387877916381e-01	-2.0311749909839369e-01	-2.2457015179315881e-01	-3.7669949376784181e-02	-1.7384677683202392e-02	-1.4481358583467696e-01	1.5770604533113614e-01	-5.2195906219632091e-02	2.1501640571176112e-02	3.1693608901642289e-01	-1.6560102010650623e-02	6.8864223153032686e-02	-1.3091090434699118e-01	-5.3119565516218006e-02	1.0003235335383841e-03	2.0359374802223247e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.6600213027899646e-01	-5.3412663654483838e-01	-5.1315540657376046e-01	-5.4515998894552453e-01	-1.4023811154998096e+00	-3.3149741749488515e-01	-4.4369095195296587e-01	-2.0208849607445015e-01	-2.2501263411601224e-01	-3.7853442027298366e-02	-1.7469090523407102e-02	-1.4549762944967473e-01	1.5827418346768796e-01	-5.2451828178478238e-02	2.1573534428457223e-02	3.1839723619106058e-01	-1.6617466716670831e-02	6.9120174231014367e-02	-1.3156944588701980e-01	-5.3371362572629803e-02	1.0059845535793234e-03	2.0309785226864805e+00
