# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.1301517149824960e-01	-3.8989984564036961e-01	-5.8771063864211692e-01	-3.6840293441114497e-01	-4.0071833527522654e-01	-2.3891177473145880e-01	-3.3005328927145566e-01	-3.1235614750347895e-01	-5.8577292941379089e-01	-4.3112661099784844e-01	-5.7988808252355784e-01	-3.0534949194087679e-01	-1.5753817798559847e-01	-4.3992513575745157e-01	-4.7970436069860500e-01	4.6750563144236923e-02	5.4144797067204826e-02	-9.2047370081619728e-02	2.2910962596263740e-01	6.6842829238786983e-02	1.6934646317291604e-02	5.1834054526231209e-02	6.8555706137905556e-02	1.2072169413841428e-01	-8.2100879241100530e-02	-7.8831685771397569e-02	1.3937428193599696e-01	2.0963190952733014e-02	9.9691984964658781e-02	-5.9733935691110622e-02	-6.7304188359354700e-02	1.5508695528892036e-01	-3.9147308305352443e-02	7.5002385856101542e-02	-9.2450156569177461e-02	5.2783071774480203e-02	3.1836818780291487e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1619084019142669e-01	-3.9305049920020740e-01	-5.9152733026286175e-01	-3.7220348865240038e-01	-4.0422514962821904e-01	-2.4097531220761448e-01	-3.3394646225243163e-01	-3.1495415678237765e-01	-5.8910694442839107e-01	-4.3734677515062481e-01	-5.8275885176540720e-01	-3.0778888855812914e-01	-1.5748959721259861e-01	-4.4068931166200298e-01	-4.8390752330769454e-01	4.6984395320470926e-02	5.4415770174951382e-02	-9.2507352760431122e-02	2.3025621951768904e-01	6.7177005983821245e-02	1.7019361946915158e-02	5.2093152219926518e-02	6.8898513235997480e-02	1.2132559012608982e-01	-8.2512414446006210e-02	-7.9225819419498758e-02	1.4007078352269361e-01	2.1068170177313696e-02	1.0019050901169439e-01	-6.0033178413677106e-02	-6.7640494692438713e-02	1.5586292877529967e-01	-3.9343224460459569e-02	7.5376559012289374e-02	-9.2911828957697506e-02	5.3046524523138829e-02	3.1995780698992676e-01	2.9870242562345095e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.1938823297944248e-01	-3.9623174626334740e-01	-5.9535601094090129e-01	-3.7603289591768602e-01	-4.0776985632607471e-01	-2.4305913696042775e-01	-3.3786672323384875e-01	-3.1757291321568870e-01	-5.9245371362667687e-01	-4.4360123565727128e-01	-5.8563076184005836e-01	-3.1025316922244844e-01	-1.5743312831845543e-01	-4.4143206066609825e-01	-4.8813019310198191e-01	4.7218361027204864e-02	5.4687216989245745e-02	-9.2966762970717487e-02	2.3140479819440996e-01	6.7511071823829788e-02	1.7104150247262303e-02	5.2352066592450709e-02	6.9241330003912777e-02	1.2192998895757133e-01	-8.2926007379660674e-02	-7.9619845032251266e-02	1.4076643817638307e-01	2.1173471353614619e-02	1.0068910792762188e-01	-6.0333569350845398e-02	-6.7976312530066141e-02	1.5663989092262234e-01	-3.9539489045775797e-02	7.5748955339720009e-02	-9.3372263609937861e-02	5.3308979601236359e-02	3.2154262857796678e-01	2.9795896272861206e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2260739852202420e-01	-3.9944376857288622e-01	-5.9919616090044403e-01	-3.7989084671302847e-01	-4.1135256936856840e-01	-2.4516322603174218e-01	-3.4181350185305170e-01	-3.2021235451363472e-01	-5.9581293211429631e-01	-4.4988799465500512e-01	-5.8850342260802613e-01	-3.1274246448860493e-01	-1.5736868878713783e-01	-4.4215300557260895e-01	-4.9237117269436548e-01	4.7452421577654114e-02	5.4959099688424010e-02	-9.3425502706508012e-02	2.3255519946670444e-01	6.7844971734443829e-02	1.7188992494994611e-02	5.2610739181922793e-02	6.9584083526974122e-02	1.2253477970604303e-01	-8.3341651695156768e-02	-8.0013672815455406e-02	1.4146108189153889e-01	2.1279087426558579e-02	1.0118770004637238e-01	-6.0635111944265754e-02	-6.8311550831164525e-02	1.5741770503180666e-01	-3.9736085515056481e-02	7.6119422831097322e-02	-9.3831336910964361e-02	5.3570325687849411e-02	3.2312211153180165e-01	2.9721894695974069e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.2584838042458992e-01	-4.0268674220736089e-01	-6.0304724073124716e-01	-3.8377700670562720e-01	-4.1497338185011640e-01	-2.4728753998122285e-01	-3.4578619367942148e-01	-3.2287240570634956e-01	-5.9918427664893459e-01	-4.5620495857274962e-01	-5.9137643687992736e-01	-3.1525689766137910e-01	-1.5729619677098955e-01	-4.4285177415893678e-01	-4.9662919340064010e-01	4.7686537064400993e-02	5.5231379072222808e-02	-9.3883471515764649e-02	2.3370725551160113e-01	6.8178649528151641e-02	1.7273869240103479e-02	5.2869109887380028e-02	6.9926698572531573e-02	1.2313984788331508e-01	-8.3759340343181471e-02	-8.0407210159229553e-02	1.4215454654435764e-01	2.1385011107735320e-02	1.0168620154652012e-01	-6.0937809984432732e-02	-6.8646115681711500e-02	1.5819622958770801e-01	-3.9932996846246779e-02	7.6487805359321606e-02	-9.4288922320373447e-02	5.3830447906860361e-02	3.2469570173481088e-01	2.9648238365480566e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.2911121698781027e-01	-4.0596083724428689e-01	-6.0690869104751421e-01	-3.8769101597007438e-01	-4.1863236485809574e-01	-2.4943202209584364e-01	-3.4978415934115947e-01	-3.2555297861128513e-01	-6.0256740499279182e-01	-4.6254993672216332e-01	-5.9424940050794361e-01	-3.1779658440258585e-01	-1.5721557113275442e-01	-4.4352799979349777e-01	-5.0090291351705463e-01	4.7920666335285036e-02	5.5504014528649850e-02	-9.4340566473577400e-02	2.3486079314633673e-01	6.8512047851561939e-02	1.7358760289839459e-02	5.3127116948767900e-02	7.0269097555462318e-02	1.2374507539261072e-01	-8.4179065550288729e-02	-8.0800361591476341e-02	1.4284665987312936e-01	2.1491234872503331e-02	1.0218452642964716e-01	-6.1241667626763092e-02	-6.8979910244374470e-02	1.5897531817526461e-01	-4.0130205531386180e-02	7.6853942672678519e-02	-9.4744890375422955e-02	5.4089227796351919e-02	3.2626283215431839e-01	2.9574927792222967e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.3239594094870313e-01	-4.0926621741378144e-01	-6.1077993215317894e-01	-3.9163248822892577e-01	-4.2232956634761365e-01	-2.5159659758431407e-01	-3.5380672365403726e-01	-3.2825397128865402e-01	-6.0596195525959884e-01	-4.6892064000432865e-01	-5.9712190248816133e-01	-3.2036163232845510e-01	-1.5712673148745832e-01	-4.4418132207219968e-01	-5.0519091666971372e-01	4.8154766969354036e-02	5.5776964000510409e-02	-9.4796682156421105e-02	2.3601563376980389e-01	6.8845108183507267e-02	1.7443644692766137e-02	5.3384696927734662e-02	7.0611200504929167e-02	1.2435034048379916e-01	-8.4600818796859462e-02	-8.1193028732248179e-02	1.4353724546275484e-01	2.1597750957209793e-02	1.0268258650036305e-01	-6.1546689407844524e-02	-6.9312834709225057e-02	1.5975481939798025e-01	-4.0327693566496021e-02	7.7217670397484783e-02	-9.5199108699408203e-02	5.4346543282934437e-02	3.2782292304338889e-01	2.9501963463840513e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.3570257921313924e-01	-4.1260303974221946e-01	-6.1466036371440691e-01	-3.9560101008866039e-01	-4.2606500999387148e-01	-2.5378117275732065e-01	-3.5785317475387640e-01	-3.3097526748525036e-01	-6.0936754525758630e-01	-4.7531467974319619e-01	-5.9999352507408510e-01	-3.2295214059750438e-01	-1.5702959824410095e-01	-4.4481138747422172e-01	-5.0949171024594320e-01	4.8388795252914431e-02	5.6050183951614409e-02	-9.5251710617560201e-02	2.3717159330874871e-01	6.9177770834021851e-02	1.7528500722975984e-02	5.3641784689300323e-02	7.0952925032532740e-02	1.2495551771131062e-01	-8.5024590794764793e-02	-8.1585110249131565e-02	1.4422612273367055e-01	2.1704551356539956e-02	1.0318029134812697e-01	-6.1852880261826913e-02	-6.9644786245685791e-02	1.6053457679905433e-01	-4.0525442441471923e-02	7.7578820048654948e-02	-9.5651442015601260e-02	5.4602268661379516e-02	3.2937538218086082e-01	2.9429345844530839e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.3903115257964873e-01	-4.1597145418588188e-01	-6.1854936444022834e-01	-3.9959614027216711e-01	-4.2983869402340930e-01	-2.5598563419457609e-01	-3.6192276323464956e-01	-3.3371673606704988e-01	-6.1278377183001098e-01	-4.8172956665725736e-01	-6.0286384390158376e-01	-3.2556819948907273e-01	-1.5692409264708010e-01	-4.4541785003632445e-01	-5.1380372391816254e-01	4.8622706155726211e-02	5.6323629332691347e-02	-9.5705541363698604e-02	2.3832848216912494e-01	6.9509974944229322e-02	1.7613305864506289e-02	5.3898313384470660e-02	7.1294186301995355e-02	1.2556047789497393e-01	-8.5450371464749070e-02	-8.1976501813783090e-02	1.4491310693544790e-01	2.1811627821006787e-02	1.0367754833102442e-01	-6.2160245536930961e-02	-6.9975658955879497e-02	1.6131442878548236e-01	-4.0723433130006259e-02	7.7937219048665601e-02	-9.6101752167068427e-02	5.4856274579941001e-02	3.3091960515138735e-01	2.9357075374822048e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.4238167545442340e-01	-4.1937160325457407e-01	-6.2244629177222910e-01	-4.0361740884897152e-01	-4.3365059002570011e-01	-2.5820984789975288e-01	-3.6601470129419961e-01	-3.3647823044105379e-01	-6.1621021019492506e-01	-4.8816270998119188e-01	-6.0573242812551531e-01	-3.2820988997271588e-01	-1.5681013681729908e-01	-4.4600037204476461e-01	-5.1812530827116987e-01	4.8856453307385077e-02	5.6597253547042203e-02	-9.6158061332964853e-02	2.3948610519301750e-01	6.9841658487173233e-02	1.7698036795996824e-02	5.4154214433869939e-02	7.1634897000522460e-02	1.2616508808402818e-01	-8.5878149913550750e-02	-8.2367096059746472e-02	1.4559800914534160e-01	2.1918971854592875e-02	1.0417426256165822e-01	-6.2468791012043834e-02	-7.0305343829555944e-02	1.6209420855547180e-01	-4.0921646079564090e-02	7.8292690755388444e-02	-9.6549898142685858e-02	5.5108428031748390e-02	3.3245497566720966e-01	2.9285152471355880e+00
