# Parameters
$ K = 3
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-3.7385900363974284e-01	-2.3647150071534936e-01	-1.0380097384394134e+00	-2.5607187979385942e-01	-4.8773398831812315e-01	-3.1494313493329956e-01	-5.8250446662497368e-01	-3.9873656200933832e-01	-2.3215279778919337e-01	-4.0477130088454955e-01	-8.3203661831120490e-01	-4.5615807368603351e-01	4.3979421700684342e-02	-5.4371662858641562e-02	-1.3557062544924470e-01	-9.1643753180956043e-03	4.1890289360572992e-02	1.1398653391964347e-01	2.0339432018523498e-01	-2.8553445332121851e-02	5.8957326452834163e-02	-2.0297003090341759e-02	1.7356019375863371e-01	-7.8709352038164426e-02	2.1405713301862017e-01	-1.0785631947356634e-02	-1.0270149225679709e-02	-1.4319240187341817e-01	1.0432364511251370e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.7587216181533489e-01	-2.4141639156199887e-01	-1.0453101472415540e+00	-2.5504799831015151e-01	-4.8987717080461429e-01	-3.1728213297998126e-01	-5.9158344596709311e-01	-4.0080992454686570e-01	-2.3249976757323215e-01	-4.0653104841186571e-01	-8.3804702435822886e-01	-4.5898987620318826e-01	4.4199505527853900e-02	-5.4643840634504143e-02	-1.3624945604923686e-01	-9.2102423867173409e-03	4.2100134263994962e-02	1.1455744691558167e-01	2.0440577030854909e-01	-2.8696465795725004e-02	5.9252138982284902e-02	-2.0398235112161378e-02	1.7442101749387795e-01	-7.9100591692923258e-02	2.1512252315405542e-01	-1.0839295292328638e-02	-1.0321355198813605e-02	-1.4390943942783019e-01	1.0484564315171738e-01	2.9672050759496136e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7789003876583155e-01	-2.4642334889221715e-01	-1.0525809380149975e+00	-2.5398456192332597e-01	-4.9201901529142605e-01	-3.1965981126446802e-01	-6.0073013792379393e-01	-4.0288990994729540e-01	-2.3283759833497542e-01	-4.0829433699246548e-01	-8.4407692233702603e-01	-4.6183553725031057e-01	4.4419950311283436e-02	-5.4916631879513962e-02	-1.3693021554254201e-01	-9.2561976693597368e-03	4.2310763785418669e-02	1.1513027673736098e-01	2.0540575238971123e-01	-2.8839987969353682e-02	5.9546926129059305e-02	-2.0498935116577095e-02	1.7526736215908961e-01	-7.9487052681655207e-02	2.1617765480917867e-01	-1.0892406150861260e-02	-1.0372258485272429e-02	-1.4462860887799553e-01	1.0536836343877096e-01	2.9598268386773490e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.7991243428299715e-01	-2.5149202266292842e-01	-1.0598185284355122e+00	-2.5288124067895473e-01	-4.9415922804666190e-01	-3.2207674931140584e-01	-6.0994187437569614e-01	-4.0497642455467325e-01	-2.3316615226742862e-01	-4.1006104785949826e-01	-8.5012489945059033e-01	-4.6469491947973623e-01	4.4640737075065683e-02	-5.5189997176240374e-02	-1.3761286415510313e-01	-9.3022378327648238e-03	4.2522174420264430e-02	1.1570495489047719e-01	2.0639362013847293e-01	-2.8984004414859394e-02	5.9841568009981382e-02	-2.0599063310337604e-02	1.7609842871796272e-01	-7.9868485231955735e-02	2.1722181256545203e-01	-1.0944929627509901e-02	-1.0422839039481399e-02	-1.4534988104059504e-01	1.0589174884060884e-01	2.9524875124224765e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8193914508135718e-01	-2.5662200417670017e-01	-1.0670192461481860e+00	-2.5173771927827593e-01	-4.9629750966380592e-01	-3.2453351612866316e-01	-6.1921583267051084e-01	-4.0706937019715589e-01	-2.3348529235487153e-01	-4.1183106052814300e-01	-8.5618946852498190e-01	-4.6756787905154734e-01	4.4861846506451551e-02	-5.5463895426416707e-02	-1.3829736118471694e-01	-9.3483594365035144e-03	4.2734362582573883e-02	1.1628140911993239e-01	2.0736871601525342e-01	-2.9128507292506978e-02	6.0135939168247936e-02	-2.0698578899619624e-02	1.7691340231080166e-01	-8.0244635573312684e-02	2.1825426202809928e-01	-1.0996830020663017e-02	-1.0473076369641404e-02	-1.4607322620918828e-01	1.0641574079220786e-01	2.9451871198813948e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8396996496394720e-01	-2.6181282414054491e-01	-1.0741793300736953e+00	-2.5055369780337955e-01	-4.9843355504162684e-01	-3.2703066890102805e-01	-6.2854903307315202e-01	-4.0916864397785507e-01	-2.3379488246605648e-01	-4.1360425289395775e-01	-8.6226906613573129e-01	-4.7045426552701319e-01	4.5083258958898920e-02	-5.5738283810840117e-02	-1.3898366500104573e-01	-9.3945589292287589e-03	4.2947324606201320e-02	1.1685956330017291e-01	2.0833037163660292e-01	-2.9273488345926506e-02	6.0429908474784438e-02	-2.0797440087287754e-02	1.7771145274479497e-01	-8.0615246101677668e-02	2.1927424995791944e-01	-1.1048070833432910e-02	-1.0522949538070845e-02	-1.4679861415308998e-01	1.0694027928007464e-01	2.9379256805124965e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8600468499909169e-01	-2.6706395074424322e-01	-1.0812949319696505e+00	-2.4932889244459361e-01	-5.0056705336769058e-01	-3.2956875163947497e-01	-6.3793833643640463e-01	-4.1127413805688839e-01	-2.3409478744962864e-01	-4.1538050133867915e-01	-8.6836205079607576e-01	-4.7335392176230406e-01	4.5304954455449284e-02	-5.6013117749600848e-02	-1.3967173304629918e-01	-9.4408326447974408e-03	4.3161056746049059e-02	1.1743933732543614e-01	2.0927790822254821e-01	-2.9418938886673483e-02	6.0723339037127712e-02	-2.0895604071732240e-02	1.7849173504585841e-01	-8.0980055559726441e-02	2.2028100445405416e-01	-1.1098614786797080e-02	-1.0572437162238170e-02	-1.4752601411593386e-01	1.0746530282604483e-01	2.9307032105147366e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8804309370825640e-01	-2.7237478776465174e-01	-1.0883621182577343e+00	-2.4806303622835540e-01	-5.0269768810563664e-01	-3.3214829378724514e-01	-6.4738044211363321e-01	-4.1338573942447820e-01	-2.3438487323174503e-01	-4.1715968084356891e-01	-8.7446670121780024e-01	-4.7626668380246073e-01	4.5526912692437194e-02	-5.6288350862741504e-02	-1.4036152183661044e-01	-9.4871767982610128e-03	4.3375555179342995e-02	1.1802064700079824e-01	2.1021063708696208e-01	-2.9564849778402381e-02	6.1016088116628460e-02	-2.0993027047393302e-02	1.7925339007425886e-01	-8.1338799233200795e-02	2.2127373519063906e-01	-1.1148423835095459e-02	-1.0621517416526220e-02	-1.4825539481389291e-01	1.0799074847142362e-01	2.9235197228081264e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9008497726495645e-01	-2.7774467270286662e-01	-1.0953768721270212e+00	-2.4675587974376981e-01	-5.0482513698639342e-01	-3.3476980878421547e-01	-6.5687188613551917e-01	-4.1550332966497927e-01	-2.3466500691586947e-01	-4.1894166511041042e-01	-8.8058121465598560e-01	-4.7919238077563298e-01	4.5749113043535225e-02	-5.6563934931450066e-02	-1.4105298696412991e-01	-9.5335874817239069e-03	4.3590816006945511e-02	1.1860340393423165e-01	2.1112786017200849e-01	-2.9711211420660032e-02	6.1308007054790968e-02	-2.1089664207082411e-02	1.7999554520612449e-01	-8.1691209163688841e-02	2.2225163371026196e-01	-1.1197459183986526e-02	-1.0670168034769174e-02	-1.4898672443352745e-01	1.0851655176150098e-01	2.9163752270162524e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9213011970468087e-01	-2.8317287496137689e-01	-1.1023350959234912e+00	-2.4540719186593316e-01	-5.0694907200349382e-01	-3.3743379259131173e-01	-6.6640903967327270e-01	-4.1762678471169712e-01	-2.3493505688470182e-01	-4.2072632669019999e-01	-8.8670370534950393e-01	-4.8213083478754376e-01	4.5971534564138272e-02	-5.6839819859897917e-02	-1.4174608309985698e-01	-9.5800606600705725e-03	4.3806835254699528e-02	1.1918751542999748e-01	2.1202887062760734e-01	-2.9858013732307537e-02	6.1598941209585041e-02	-2.1185469746212344e-02	1.8071731508281777e-01	-8.2037014378154971e-02	2.2321387377712018e-01	-1.1245681310962962e-02	-1.0718366313604370e-02	-1.4971997062923667e-01	1.0904264673047410e-01	2.9092697294509229e+00
