# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.9983471038567914e-01	-3.1654919256600850e-01	-5.3123730269795533e-01	-4.0957015266330676e-01	-2.3340768217806024e-01	-5.5919876780990563e-01	-1.0717612859682251e+00	-4.8468709432644302e-01	-1.0558946965123444e+00	-4.1066778019607125e-01	-5.1780945310748605e-01	-2.2205725090326456e-01	-4.3316062322506638e-01	-6.7818542643552715e-01	-2.4865779814545189e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.0292177748129998e-01	-3.2126723974172372e-01	-5.3628563632569382e-01	-4.1560966208159289e-01	-2.3656990710022152e-01	-5.6642541986847761e-01	-1.0811444516915645e+00	-4.9721409085190083e-01	-1.0671385546048873e+00	-4.2074521105349005e-01	-5.2328234751037517e-01	-2.2999626893464656e-01	-4.3994293365285508e-01	-6.8457408124788144e-01	-2.5236388181107672e-01	2.7396166695745010e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.0604903007192372e-01	-3.2605735212249881e-01	-5.4142169756286407e-01	-4.2174490361976558e-01	-2.3981400718928050e-01	-5.7374493856711184e-01	-1.0906222085147037e+00	-5.0995826215715290e-01	-1.0785055069942682e+00	-4.3099300857695733e-01	-5.2885503251392407e-01	-2.3809108026902776e-01	-4.4689068109917462e-01	-6.9104189288349238e-01	-2.5616077331730275e-01	2.7328117045273443e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0921706262240892e-01	-3.3092053103396907e-01	-5.4664706507005811e-01	-4.2797724219451649e-01	-2.4314187658526362e-01	-5.8115805019362810e-01	-1.1001942579234880e+00	-5.2292130982900464e-01	-1.0899943724555843e+00	-4.4141221783889467e-01	-5.3452920471451082e-01	-2.4634406911843018e-01	-4.5400709353301399e-01	-6.9758990069836124e-01	-2.6005043405035727e-01	2.7260466871011872e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.1242647349293676e-01	-3.3585777674043799e-01	-5.5196331951016619e-01	-4.3430803242075505e-01	-2.4655542664497693e-01	-5.8866544855114533e-01	-1.1098601840096920e+00	-5.3610479255751031e-01	-1.1016037566081152e+00	-4.5200376152763694e-01	-5.4030655334018340e-01	-2.5475760538609044e-01	-4.6129538695131389e-01	-7.0421913164374439e-01	-2.6403483750968626e-01	2.7193209085063978e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1567786452847999e-01	-3.4087008702760574e-01	-5.5737204103761617e-01	-4.4073861564850336e-01	-2.5005658398883107e-01	-5.9626779178256528e-01	-1.1196194456337085e+00	-5.4951011282235851e-01	-1.1133320397802651e+00	-4.6276843006872559e-01	-5.4618875702229741e-01	-2.6333403955767765e-01	-4.6875875861267602e-01	-7.1093059719207419e-01	-2.6811596686952754e-01	2.7126336451983848e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1897184061033099e-01	-3.4595845567456296e-01	-5.6287480657156874e-01	-4.4727031678502871e-01	-2.5364728835592565e-01	-6.0396569900856256e-01	-1.1294713682473061e+00	-5.6313850287185574e-01	-1.1251773645246566e+00	-4.7370687130407890e-01	-5.5217748031838532e-01	-2.7207569718982522e-01	-4.7640037973209071e-01	-7.1772529002133112e-01	-2.7229581231968553e-01	2.7059841586519671e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.2230900916737157e-01	-3.5112387080940893e-01	-5.6847318684139803e-01	-4.5390444089316401e-01	-2.5732949025725554e-01	-6.1175974677184408e-01	-1.1394151353736484e+00	-5.7699100998051767e-01	-1.1371376228003169e+00	-4.8481957972763767e-01	-5.5827436997313418e-01	-2.8098487297530539e-01	-4.8422338760997863e-01	-7.2460418044609820e-01	-2.7657636817433584e-01	2.6993716951317075e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2568997964469141e-01	-3.5636731314279796e-01	-5.7416874319262678e-01	-4.6064226955685333e-01	-2.6110514841681987e-01	-6.1965046528046475e-01	-1.1494497797433036e+00	-5.9106848097367859e-01	-1.1492104428426630e+00	-4.9610688527832969e-01	-5.6448105090406009e-01	-2.9006382436388833e-01	-4.9223087716879077e-01	-7.3156821258346039e-01	-2.8095962973762761e-01	2.6927954854585758e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2911536292708891e-01	-3.6168975407364135e-01	-5.7996302414135681e-01	-4.6748505700517501e-01	-2.6497622699040335e-01	-6.2763833444315975e-01	-1.1595741740867163e+00	-6.0537154601029497e-01	-1.1613931757460265e+00	-5.0756894169371158e-01	-5.7079912189826032e-01	-2.9931476471778112e-01	-5.0042589187047781e-01	-7.3861830024199815e-01	-2.8544758991489821e-01	2.6862547447733816e+00
