# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.9983471038567781e-01	-3.1654919256600361e-01	-5.3123730269796310e-01	-4.0957015266330649e-01	-2.3340768217805918e-01	-5.5919876780991029e-01	-1.0717612859682393e+00	-4.8468709432644796e-01	-1.0558946965123255e+00	-4.1066778019606831e-01	-5.1780945310749416e-01	-2.2205725090326328e-01	-4.3316062322506577e-01	-6.7818542643552637e-01	-2.4865779814545250e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.0276922897593509e-01	-3.2082735772026244e-01	-5.3594779569310524e-01	-4.1504865878269548e-01	-2.3628774147746118e-01	-5.6580291384849413e-01	-1.0805705440968840e+00	-4.9579213585305287e-01	-1.0662880397472496e+00	-4.1961494301020458e-01	-5.2287347352277780e-01	-2.2903552535220290e-01	-4.3928922663480729e-01	-6.8415183518856215e-01	-2.5201596554370176e-01	2.9870301160927131e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.0573806504331816e-01	-3.2516635864316423e-01	-5.4072828102685255e-01	-4.2060601300358219e-01	-2.3923287203643995e-01	-5.7248347964461388e-01	-1.0894406271007890e+00	-5.0707115717919249e-01	-1.0767569689122756e+00	-4.2869643551462727e-01	-5.2801348465723685e-01	-2.3613976530054143e-01	-4.4554607658042450e-01	-6.9018171965658281e-01	-2.5544642296947667e-01	2.9796127178493306e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0874165372731391e-01	-3.2956688030836284e-01	-5.4557977807247715e-01	-4.2624304186742773e-01	-2.4224439354772484e-01	-5.7924074357374733e-01	-1.0983703317267419e+00	-5.1852465682152138e-01	-1.0872991098023685e+00	-4.3791226553217782e-01	-5.3323042517450037e-01	-2.4337135219647912e-01	-4.5193320263849257e-01	-6.9627553436263145e-01	-2.5895051731939195e-01	2.9722406312743228e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.1178043067231601e-01	-3.3402960019879030e-01	-5.5050329715145996e-01	-4.3196055105121345e-01	-2.4532362944867403e-01	-5.8607494486185341e-01	-1.1073583407846119e+00	-5.3015298519363074e-01	-1.0979118929062315e+00	-4.4726231166114855e-01	-5.3852521141057175e-01	-2.5073163062403664e-01	-4.5845260110461911e-01	-7.0243370839835562e-01	-2.6252959376112506e-01	2.9649133697061636e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1485483163057985e-01	-3.3855518710054061e-01	-5.5549983739298203e-01	-4.3775932292803138e-01	-2.4847190517557741e-01	-5.9298628095376371e-01	-1.1164032177402616e+00	-5.4195633455442460e-01	-1.1085925457651753e+00	-4.5674631589813197e-01	-5.4389873455712623e-01	-2.5822190397926015e-01	-4.6510622941473184e-01	-7.0865664287496077e-01	-2.6618499358589298e-01	2.9576304344691113e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1796529203774602e-01	-3.4314429982633965e-01	-5.6057038445222906e-01	-4.4364011399759629e-01	-2.5169054629202947e-01	-5.9997490476761728e-01	-1.1255034011726182e+00	-5.5393472858425896e-01	-1.1193380853030579e+00	-4.6636387607243429e-01	-5.4935185768485173e-01	-2.6584342989795900e-01	-4.7189600022752654e-01	-7.1494470822861955e-01	-2.6991805191698848e-01	2.9503913147313239e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.2111224655969148e-01	-3.4779758586624770e-01	-5.6571590808226901e-01	-4.4960365218379850e-01	-2.5498087648714307e-01	-6.0704092183328717e-01	-1.1346571991015755e+00	-5.6608801159333522e-01	-1.1301453101531005e+00	-4.7611443810310478e-01	-5.5488541260160640e-01	-2.7359741542714922e-01	-4.7882377515777824e-01	-7.2129824137615484e-01	-2.7373009526992986e-01	2.9431954873628494e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2429612860944793e-01	-3.5251567996329297e-01	-5.7093735955438352e-01	-4.5565063399672495e-01	-2.5834421543955716e-01	-6.1418438731298675e-01	-1.1438627831948471e+00	-5.7841583736916713e-01	-1.1410107930099689e+00	-4.8599728809159648e-01	-5.6050019654030958e-01	-2.8148501193270831e-01	-4.8589135815081780e-01	-7.2771754271710165e-01	-2.7762243896002808e-01	2.9360424167938390e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2751736983290312e-01	-3.5729920261182402e-01	-5.7623566892190348e-01	-4.6178172155695579e-01	-2.6178187654341878e-01	-6.2140530290258278e-01	-1.1531181828632520e+00	-5.9091765767240256e-01	-1.1519308730380815e+00	-4.9601154426510990e-01	-5.6619696867171732e-01	-2.8950730973618244e-01	-4.9310048848919880e-01	-7.3420287297856424e-01	-2.8159638435347528e-01	2.9289315548733694e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.3077639956200098e-01	-3.6214875847645744e-01	-5.8161174212279998e-01	-4.6799753948028999e-01	-2.6529516449279211e-01	-6.2870361361243754e-01	-1.1624212792554913e+00	-6.0359271039307438e-01	-1.1629016483699302e+00	-5.0615614878789073e-01	-5.7197644643744017e-01	-2.9766533247418642e-01	-5.0045283342341940e-01	-7.4075444989967365e-01	-2.8565321595841103e-01	2.9218623407292719e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.3407364423413264e-01	-3.6706493472965107e-01	-5.8706645791659340e-01	-4.7429867162157852e-01	-2.6888537272127128e-01	-6.3607920442705868e-01	-1.1717697991651244e+00	-6.1644000738230631e-01	-1.1739189687309566e+00	-5.1642985946005271e-01	-5.7783930169891018e-01	-3.0596003117447806e-01	-5.0794998041960471e-01	-7.4737244475291587e-01	-2.8979419835283310e-01	2.9148342006294703e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.3740952677642625e-01	-3.7204829930607064e-01	-5.9260066465142580e-01	-4.8068565767679738e-01	-2.7255378069395803e-01	-6.4353189684323531e-01	-1.1811613088642516e+00	-6.2945832197773732e-01	-1.1849784282304130e+00	-5.2683124132595227e-01	-5.8378615669836587e-01	-3.1439227804350628e-01	-5.1559342901821936e-01	-7.5405697870008759e-01	-2.9402057294670902e-01	2.9078465478452995e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.4078446595363846e-01	-3.7709939907209572e-01	-5.9821517685757897e-01	-4.8715898964310905e-01	-2.7630165104938198e-01	-6.5106144528686782e-01	-1.1905932078802677e+00	-6.4264617624442422e-01	-1.1960753583606178e+00	-5.3735865821670881e-01	-5.8981757982835648e-01	-3.2296285996108492e-01	-5.2338458229925011e-01	-7.6080811898125555e-01	-2.9833355457617522e-01	2.9008987825173835e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.4419887567836353e-01	-3.8221875790906629e-01	-6.0391077166415841e-01	-4.9371910813727310e-01	-2.8013022658946340e-01	-6.5866753340923090e-01	-1.2000627227341061e+00	-6.5600182795671458e-01	-1.2072048212499475e+00	-5.4801026425413069e-01	-5.9593408120679980e-01	-3.3167247167884129e-01	-5.3132473795085389e-01	-7.6762587493576351e-01	-3.0273432792833999e-01	2.8939902915246711e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.4765316428230068e-01	-3.8740687470903878e-01	-6.0968818503621602e-01	-5.0036639857347276e-01	-2.8404072711615691e-01	-6.6634977026406594e-01	-1.2095669006604948e+00	-6.6952325735056251e-01	-1.2183616032178965e+00	-5.5878399534609380e-01	-6.0213610805522422e-01	-3.4052170872019649e-01	-5.3941507894022245e-01	-7.7451019385506692e-01	-3.0722404379588780e-01	2.8871204483572783e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.5114773374734912e-01	-3.9266422128219824e-01	-6.1554810783018798e-01	-5.0710118720239217e-01	-2.8803434611404127e-01	-6.7410768636753626e-01	-1.2191026033330021e+00	-6.8320815368002696e-01	-1.2295402086835472e+00	-5.6967756070629072e-01	-6.0842403987850480e-01	-3.4951105998091830e-01	-5.4765666378739597e-01	-7.8146095666805060e-01	-3.1180381516146044e-01	2.8802886129938545e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.5468297889533671e-01	-3.9799124017532300e-01	-6.2149118166625117e-01	-5.1392373701421357e-01	-2.9211224727883472e-01	-6.8194072964387098e-01	-1.2286665006189894e+00	-6.9705390161618974e-01	-1.2407348544816934e+00	-5.8068843443420426e-01	-6.1479818344518389e-01	-3.5864090003071336e-01	-5.5605041644495634e-01	-7.8847797346038040e-01	-3.1647471311263331e-01	2.8734941317842373e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.5825928653523512e-01	-4.0338834240106830e-01	-6.2751799461694335e-01	-5.2083424350910845e-01	-2.9627556089254808e-01	-6.8984826126031074e-01	-1.2382550643920596e+00	-7.1105756753145499e-01	-1.2519394646437423e+00	-5.9181384719418584e-01	-6.2125876756835452e-01	-3.6791148111792449e-01	-5.6459711578896754e-01	-7.9556097883050447e-01	-3.2123776258923964e-01	2.8667363373382018e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.6187703456679469e-01	-4.0885590507826675e-01	-6.3362907671234214e-01	-5.2783283033976314e-01	-3.0052538004686141e-01	-6.9782955135588398e-01	-1.2478645624321325e+00	-7.2521588571717721e-01	-1.2631476657033223e+00	-6.0305077803555873e-01	-6.2780593768806303e-01	-3.7732292488118546e-01	-5.7329738472924208e-01	-8.0270962708603255e-01	-3.2609393796581204e-01	2.8600145484212223e+00
