# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.6873433105526834e-01	-1.0444049570617211e+00	-2.6290796398540450e-01	-6.4683210095897792e-01	-7.8674789125345945e-01	-6.2452649957370621e-01	-1.8689481975661712e-01	-3.8856672867908354e-01	-6.0485944909685174e-01	-6.4891870139529029e-01	-5.2121914293511795e-01	-4.9072210905823438e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.7321710402350613e-01	-1.0517618868391789e+00	-2.6607603411316189e-01	-6.5113435836125499e-01	-7.9285359375641540e-01	-6.3154800094681529e-01	-1.8975791463240974e-01	-3.9371836545945710e-01	-6.1038410080049077e-01	-6.5511706799904801e-01	-5.2644029034430095e-01	-4.9511135359848585e-01	3.4554759721153618e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.7775740995543724e-01	-1.0590996350829365e+00	-2.6928387132102521e-01	-6.5545552430684206e-01	-7.9898225928877242e-01	-6.3862572471488188e-01	-1.9267015016327421e-01	-3.9890743458666905e-01	-6.1594914481060214e-01	-6.6134920244637196e-01	-5.3169987939832997e-01	-4.9952715535092818e-01	3.4469195680030227e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.8235515427919783e-01	-1.0664151397741335e+00	-2.7253165220013859e-01	-6.5979505800725124e-01	-8.0513259007752791e-01	-6.4575838122781715e-01	-1.9563200704551886e-01	-4.0413270001325863e-01	-6.2155389098353608e-01	-6.6761370282566579e-01	-5.3699709273222751e-01	-5.0396869263048438e-01	3.4384324215261435e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.8701019916939169e-01	-1.0737052621711378e+00	-2.7581953665284814e-01	-6.6415238765048756e-01	-8.1130322629450979e-01	-6.5294458789376908e-01	-1.9864394718778219e-01	-4.0939285622464200e-01	-6.2719759610702308e-01	-6.7390909089802553e-01	-5.4233105367383416e-01	-5.0843509120192876e-01	3.4300145425648205e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9172236191107076e-01	-1.0809667876164644e+00	-2.7914766706397914e-01	-6.6852690947836158e-01	-8.1749274468532263e-01	-6.6018286679720828e-01	-2.0170641227495667e-01	-4.1468652708965265e-01	-6.3287946227128911e-01	-6.8023381044972264e-01	-5.4770082452609559e-01	-5.1292542290163035e-01	3.4216659320918619e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9649141325929601e-01	-1.0881964265158797e+00	-2.8251616745854335e-01	-6.7291798686684468e-01	-8.2369965723425353e-01	-6.6747164237837464e-01	-2.0481982229304344e-01	-4.2001226478681802e-01	-6.3859863524562888e-01	-6.8658622570341654e-01	-5.5310540486927340e-01	-5.1743870429289818e-01	3.4133865821180271e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0131707579792388e-01	-1.0953908154964465e+00	-2.8592514264689844e-01	-6.7732494941207844e-01	-8.2992240987107335e-01	-6.7480923918427482e-01	-2.0798457401634327e-01	-4.2536854881344222e-01	-6.4435420286491329e-01	-6.9296461979621971e-01	-5.5854372988908874e-01	-5.2197389536102634e-01	3.4051764756448173e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.0619902230148766e-01	-1.1025465187501333e+00	-2.8937467735849559e-01	-6.8174709202481965e-01	-8.3615938122594413e-01	-6.8219387970185397e-01	-2.1120103945862972e-01	-4.3075378508474355e-01	-6.5014519343081612e-01	-6.9936719333310093e-01	-5.6401466873718098e-01	-5.2652989825442043e-01	3.3970355866251296e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1113687410429064e-01	-1.1096600295693506e+00	-2.9286483536543745e-01	-6.8618367403629499e-01	-8.4240888143897796e-01	-6.8962368228440918e-01	-2.1446956429017972e-01	-4.3616630513046606e-01	-6.5597057413286552e-01	-7.0579206302444331e-01	-5.6951702293061601e-01	-5.3110555607846721e-01	3.3889638799321005e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.1613019948106758e-01	-1.1167277720805644e+00	-2.9639565859718597e-01	-6.9063391831857313e-01	-8.4866915103125984e-01	-6.9709665918273245e-01	-2.1779046622278159e-01	-4.4160436539651349e-01	-6.6182924949471622e-01	-7.1223726041692725e-01	-5.7504952479754023e-01	-5.3569965174908019e-01	3.3809613113364563e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.2117851204380843e-01	-1.1237461031817690e+00	-2.9996716624785502e-01	-6.9509701042277872e-01	-8.5493835984445232e-01	-7.0461071469285563e-01	-2.2116403336510135e-01	-4.4706614665927835e-01	-6.6772005985137961e-01	-7.1870073072720730e-01	-5.8061083597643104e-01	-5.4031090691309458e-01	3.3730278274926917e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.2628126915958300e-01	-1.1307113146893073e+00	-3.0357935387763674e-01	-6.9957209773861118e-01	-8.6121460605636779e-01	-7.1216364343264515e-01	-2.2459052255104961e-01	-4.5254975356043103e-01	-6.7364177986343510e-01	-7.2518033178816343e-01	-5.8619954597673984e-01	-5.4493798094293744e-01	3.3651633659343787e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.3143787039443684e-01	-1.1376196356990875e+00	-3.0723219251001493e-01	-7.0405828867880993e-01	-8.6749591528017200e-01	-7.1975312875983499e-01	-2.2807015764405422e-01	-4.5805321426998774e-01	-6.7959311707458303e-01	-7.3167383311776857e-01	-5.9181417080906618e-01	-5.4957947001320706e-01	3.3573678550789277e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.3664765598865171e-01	-1.1444672351668206e+00	-3.1092562772652260e-01	-7.0855465189236566e-01	-8.7378023975511965e-01	-7.2737674134438512e-01	-2.3160312782043785e-01	-4.6357448028551479e-01	-6.8557271051919011e-01	-7.3817891512086597e-01	-5.9745315169330371e-01	-5.5423390626699021e-01	3.3496412142421015e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.4190990536890481e-01	-1.1512502247113789e+00	-3.1465957876092421e-01	-7.1306021551044740e-01	-8.8006545763697241e-01	-7.3503193790830001e-01	-2.3518958583536745e-01	-4.6911142637531933e-01	-6.9157912938679167e-01	-7.4469316843436462e-01	-6.0311485385353836e-01	-5.5889975707992590e-01	3.3419833536625734e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.4722383570305371e-01	-1.1579646616448704e+00	-3.1843393759479366e-01	-7.1757396642914573e-01	-8.8634937239644318e-01	-7.4271606014629554e-01	-2.3882964627513453e-01	-4.7466185067342948e-01	-6.9761087175079117e-01	-7.5121409342653567e-01	-6.0879756540872998e-01	-5.6357542443015751e-01	3.3343941745368206e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.5258860050350643e-01	-1.1646065522323643e+00	-3.2224856805658258e-01	-7.2209484963329196e-01	-8.9262971233421984e-01	-7.5042633384082613e-01	-2.4252338379982394e-01	-4.8022347493409695e-01	-7.0366636336891097e-01	-7.5773909986123544e-01	-6.1449949636849732e-01	-5.6825924438242703e-01	3.3268735690646447e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.5800328828528732e-01	-1.1711718551836143e+00	-3.2610330492636430e-01	-7.2662176756573671e-01	-8.9890413022126170e-01	-7.5815986818512393e-01	-2.4627083138070419e-01	-4.8579394495341727e-01	-7.0974395656317746e-01	-7.6426550673796967e-01	-6.2021877774354672e-01	-5.7294948669464718e-01	3.3194214205055794e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.6346692128514757e-01	-1.1776564853783764e+00	-3.2999795304855395e-01	-7.3115357954659710e-01	-9.0517020307321083e-01	-7.6591365532794031e-01	-2.5007197853698143e-01	-4.9137083116550551e-01	-7.1584192918751033e-01	-7.7079054231876654e-01	-6.2595346078048697e-01	-5.7764435455531649e-01	3.3120376032464551e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.6897845424816478e-01	-1.1840563178261858e+00	-3.3393228645499995e-01	-7.3568910124708109e-01	-9.1142543206784243e-01	-7.7368457015366909e-01	-2.5392676957683458e-01	-4.9695162942044030e-01	-7.2195848369118776e-01	-7.7731134435280957e-01	-6.3170151633095539e-01	-5.8234198446014351e-01	3.3047219828803605e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.7453677328848628e-01	-1.1903671918606595e+00	-3.3790604750093900e-01	-7.4022710422260274e-01	-9.1766724261454125e-01	-7.8146937031144603e-01	-2.5783510184794345e-01	-5.0253376195092359e-01	-7.2809174628668827e-01	-7.8382496050972394e-01	-6.3746083436508727e-01	-5.8704044623619778e-01	3.2974744162972538e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.8014069483093688e-01	-1.1965849155675135e+00	-3.4191894601640160e-01	-7.4476631550997507e-01	-9.2389298458480618e-01	-7.8926469650665432e-01	-2.6179682400299586e-01	-5.0811457853428643e-01	-7.3423976623059584e-01	-7.9032834903227978e-01	-6.4322922363945778e-01	-5.9173774322180428e-01	3.2902947517864329e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.8578896464035467e-01	-1.2027052704446179e+00	-3.4597065847574038e-01	-7.4930541729351219e-01	-9.3009993271276881e-01	-7.9706707306802604e-01	-2.6581173428593624e-01	-5.1369135785609388e-01	-7.4040051522637118e-01	-7.9681837961907898e-01	-6.4900441152965416e-01	-5.9643181261026035e-01	3.2831828291510767e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.9148025694558414e-01	-1.2087240162914448e+00	-3.5006082718802661e-01	-7.5384304664494040e-01	-9.3628528717459780e-01	-8.0487290880320850e-01	-2.6987957884497543e-01	-5.1926130908117818e-01	-7.4657188695796106e-01	-8.0329183454752529e-01	-6.5478404403762314e-01	-6.0112052596523080e-01	3.2761384798350468e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-3.9721317366508774e-01	-1.2146368963242786e+00	-3.5418905951116197e-01	-7.5837779534199534e-01	-9.4244617435558586e-01	-8.1267849815524962e-01	-2.7400005007862349e-01	-5.2482157363743320e-01	-7.5275169676326337e-01	-8.0974541004706302e-01	-6.6056568598386012e-01	-6.0580168991545125e-01	3.2691615270621295e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-4.0298624374119396e-01	-1.2204396425125468e+00	-3.5835492709256972e-01	-7.6290820977062379e-01	-9.4857964781347504e-01	-8.2048002267192277e-01	-2.7817278502125903e-01	-5.3036922721717183e-01	-7.5893768145651574e-01	-8.1617571793219823e-01	-6.6634682139436918e-01	-6.1047304703602645e-01	3.2622517859878659e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-4.0879792258995651e-01	-1.2261279811305532e+00	-3.6255796513944211e-01	-7.6743279091562999e-01	-9.5468268944637424e-01	-8.2827355279925785e-01	-2.8239736377493746e-01	-5.3590128200023279e-01	-7.6512749930868673e-01	-8.2257928750438269e-01	-6.7212485409212552e-01	-6.1513227692323147e-01	3.2554090638641062e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-4.1464659167356283e-01	-1.2316976385178042e+00	-3.6679767172153172e-01	-7.7194999444456869e-01	-9.6075221087328500e-01	-8.3605505000989211e-01	-2.8667330799434798e-01	-5.4141468910236201e-01	-7.7131873019486807e-01	-8.2895256773120374e-01	-6.7789710850250151e-01	-6.1977699746930859e-01	3.2486331602163956e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-4.2053055820218221e-01	-1.2371443470400112e+00	-3.7107350710952036e-01	-7.7645823088962918e-01	-9.6678505503490819e-01	-8.4382036927606852e-01	-2.9100007943200829e-01	-5.4690634125168325e-01	-7.7750887591760254e-01	-8.3529192971067712e-01	-6.8366083068177341e-01	-6.2440476634320619e-01	3.2419238670343073e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-4.2644805497196964e-01	-1.2424638512416835e+00	-3.7538489315203999e-01	-7.8095586593206678e-01	-9.7277799802193399e-01	-8.5156526189619763e-01	-2.9537707855089906e-01	-5.5237307569527472e-01	-7.8369536071488888e-01	-8.4159366942767277e-01	-6.8941318957741127e-01	-6.2901308268267564e-01	3.2352809689747422e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-4.3239724034584665e-01	-1.2476519141800946e+00	-3.7973121269441129e-01	-7.8544122079367718e-01	-9.7872775113753863e-01	-8.5928537868289401e-01	-2.9980364321189690e-01	-5.5781167733704584e-01	-7.8987553196140803e-01	-8.4785401080864731e-01	-6.9515127852834691e-01	-6.3359938900246193e-01	3.2287042435782829e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-4.3837619838343139e-01	-1.2527043239292157e+00	-3.8411180904219544e-01	-7.8991257273955195e-01	-9.8463096320021049e-01	-8.6697627351924555e-01	-3.0427904744340067e-01	-5.6321888210720905e-01	-7.9604666107124633e-01	-8.5406910907991551e-01	-7.0087211701286245e-01	-6.3816107332265815e-01	3.2221934614985961e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-4.4438293912629845e-01	-1.2576169002410513e+00	-3.8852598547260958e-01	-7.9436815569620778e-01	-9.9048422309237805e-01	-8.7463340728888894e-01	-3.0880250030064182e-01	-5.6859138056269543e-01	-8.0220594461002215e-01	-8.6023505443365567e-01	-7.0657265265104463e-01	-6.4269547152048112e-01	3.2157483867448673e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-4.5041539904442268e-01	-1.2623855013506282e+00	-3.9297300479687131e-01	-7.9880616098887280e-01	-9.9628406255959379e-01	-8.8225215218410380e-01	-3.1337314482213807e-01	-5.7392582171687234e-01	-8.0835050562394717e-01	-8.6634787600471486e-01	-7.1224976346804547e-01	-6.4719986990793787e-01	3.2093687769372443e+00
