# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.9983471038567847e-01	-3.1654919256600211e-01	-5.3123730269796221e-01	-4.0957015266330854e-01	-2.3340768217805882e-01	-5.5919876780991085e-01	-1.0717612859682402e+00	-4.8468709432644813e-01	-1.0558946965123288e+00	-4.1066778019606603e-01	-5.1780945310749638e-01	-2.2205725090326306e-01	-4.3316062322506477e-01	-6.7818542643552393e-01	-2.4865779814545158e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.0230583058443548e-01	-3.1948850437711046e-01	-5.3492370508324771e-01	-4.1334232680191729e-01	-2.3543332595465161e-01	-5.6390848185149778e-01	-1.0788325985765794e+00	-4.9146742078212424e-01	-1.0637113090837191e+00	-4.1617814631969652e-01	-5.2163513076660750e-01	-2.2611377764257382e-01	-4.3730898180930489e-01	-6.8286889896638803e-01	-2.5096144588456520e-01	3.8633323585103274e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.0479677172134299e-01	-3.2245891056359821e-01	-5.3863807648587803e-01	-4.1715010336712804e-01	-2.3748476635464988e-01	-5.6865143145858887e-01	-1.0858858415674939e+00	-4.9831148597685165e-01	-1.0714920133785202e+00	-4.2173172768041056e-01	-5.2548104963099529e-01	-2.3022039255870447e-01	-4.4149830518701666e-01	-6.8757713092005501e-01	-2.5329359225014086e-01	3.8537443536600500e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0730765215290748e-01	-3.2546053768240696e-01	-5.4238039380129255e-01	-4.2099341591382466e-01	-2.3956224608421212e-01	-5.7342720087596655e-01	-1.0929183583032294e+00	-5.0521810790606647e-01	-1.0792327220543145e+00	-4.2732715600136628e-01	-5.2934678014486825e-01	-2.3437689081855309e-01	-4.4572846736280158e-01	-6.9230964490787006e-01	-2.5565444489056866e-01	3.8442193890228284e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0983858744509022e-01	-3.2849350217946577e-01	-5.4615061831684042e-01	-4.2487217568667607e-01	-2.4166600015451614e-01	-5.7823534244541319e-01	-1.0999274274945334e+00	-5.1218601067119096e-01	-1.0869292608441123e+00	-4.3296298008481809e-01	-5.3323186633840225e-01	-2.3858302679521462e-01	-4.4999930647688741e-01	-6.9706593451835108e-01	-2.5804420020755825e-01	3.8347575153771749e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1238969018559174e-01	-3.3155790993912077e-01	-5.4994869496302889e-01	-4.2878627081744664e-01	-2.4379625526070520e-01	-5.8307537570765988e-01	-1.1069102637042745e+00	-5.1921382216248102e-01	-1.0945773711808517e+00	-4.3863766458104503e-01	-5.3713582503051760e-01	-2.4283851267874934e-01	-4.5431062317880305e-01	-7.0184546352240873e-01	-2.6046304260213271e-01	3.8253587768469401e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1496106979025787e-01	-3.3465385582785673e-01	-5.5377455154779875e-01	-4.3273556552110176e-01	-2.4595322914532261e-01	-5.8794678650685206e-01	-1.1138640179775716e+00	-5.2630007181644134e-01	-1.1021727131111936e+00	-4.4434958888211895e-01	-5.4105814502960226e-01	-2.4714301708678399e-01	-4.5866217897903677e-01	-7.0664766508198729e-01	-2.6291114370427682e-01	3.8160232108384711e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1755283230358520e-01	-3.3778142323286753e-01	-5.5762809797455171e-01	-4.3671989929237398e-01	-2.4813712994707382e-01	-5.9284902609946488e-01	-1.1207857786038029e+00	-5.3344318845827066e-01	-1.1097108685046768e+00	-4.5009704615059565e-01	-5.4499828633391911e-01	-2.5149616367802596e-01	-4.6305369458176571e-01	-7.1147194096402078e-01	-2.6538866158738050e-01	3.8067508479820931e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2016508019331306e-01	-3.4094068359606616e-01	-5.6150922544475113e-01	-4.4073908610454937e-01	-2.5034815553586193e-01	-5.9778151026972803e-01	-1.1276725720157754e+00	-5.4064149824016439e-01	-1.1171873445634584e+00	-4.5587824249326209e-01	-5.4895567933354117e-01	-2.5589752977197139e-01	-4.6748484820203062e-01	-7.1631766076174053e-01	-2.6789573996874910e-01	3.7975417120781128e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2279791213912082e-01	-3.4413169594416909e-01	-5.6541780564603628e-01	-4.4479291361232315e-01	-2.5258649283514290e-01	-6.0274361845372415e-01	-1.1345213638312344e+00	-5.4789322268663754e-01	-1.1245975776370258e+00	-4.6169129629010386e-01	-5.5292972401581209e-01	-2.6034664497827958e-01	-4.7195527387103081e-01	-7.2118416112546591e-01	-2.7043250739757418e-01	3.7883958200475782e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.2545142281545417e-01	-3.4735450641553822e-01	-5.6935368992688729e-01	-4.4888114236063575e-01	-2.5485231713275713e-01	-6.0773469287442650e-01	-1.1413290600417751e+00	-5.5519647685834461e-01	-1.1319369373452741e+00	-4.6753423768860236e-01	-5.5691978917643836e-01	-2.6484298983948540e-01	-4.7646455973352747e-01	-7.2607074500512181e-01	-2.7299907643189514e-01	3.7793131818880132e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.2812570266849637e-01	-3.5060914778450236e-01	-5.7331670845900151e-01	-4.5300350500148995e-01	-2.5714579138149779e-01	-6.1275403769008630e-01	-1.1480925083540590e+00	-5.6254926764615176e-01	-1.1392007310123249e+00	-4.7340500827339604e-01	-5.6092521163848030e-01	-2.6938599449092371e-01	-4.8101224634164708e-01	-7.3097668090680867e-01	-2.7559554280620691e-01	3.7702938006343576e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.3082083768736285e-01	-3.5389563898392568e-01	-5.7730666938866593e-01	-4.5715970552082363e-01	-2.5946706549079174e-01	-6.1780091815845795e-01	-1.1548084996880392e+00	-5.6994949220746538e-01	-1.1463842084123586e+00	-4.7930146092117409e-01	-5.6494529548162353e-01	-2.7397503734193068e-01	-4.8559782494970699e-01	-7.3590120216589627e-01	-2.7822198459150593e-01	3.7613376723253200e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.3353690916956833e-01	-3.5721398462683107e-01	-5.8132335797851287e-01	-4.6134941847756306e-01	-2.6181627561096849e-01	-6.2287455981948525e-01	-1.1614737698366979e+00	-5.7739493655701069e-01	-1.1534825668275344e+00	-4.8522135985046805e-01	-5.6897931128426837e-01	-2.7860944378259100e-01	-4.9022073581499032e-01	-7.4084350623916240e-01	-2.8087846134969457e-01	3.7524447859754022e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.3627399348085599e-01	-3.6056417452794537e-01	-5.8536653574119335e-01	-4.6557228825706654e-01	-2.6419354341170287e-01	-6.2797414769917248e-01	-1.1680850012915269e+00	-5.8488327432442155e-01	-1.1604909564168420e+00	-4.9116238087572273e-01	-5.7302649538110140e-01	-2.8328848492048525e-01	-4.9488036650973366e-01	-7.4580275401863572e-01	-2.8356501328439065e-01	3.7436151235527824e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.3903216180949350e-01	-3.6394618322604166e-01	-5.8943593956661644e-01	-4.6982792834119480e-01	-2.6659897535632993e-01	-6.3309882553747576e-01	-1.1746388252377047e+00	-5.9241206569111293e-01	-1.1674044858933870e+00	-4.9712211187468436e-01	-5.7708604913895356e-01	-2.8801137635208718e-01	-4.9957605024989077e-01	-7.5077806916986400e-01	-2.8628166039032404e-01	3.7348486599633177e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.4181147991515918e-01	-3.6735996950804312e-01	-5.9353128084452522e-01	-4.7411592059733604e-01	-2.6903266197381365e-01	-6.3824769504314793e-01	-1.1811318237225890e+00	-5.9997875651894772e-01	-1.1742182285062499e+00	-5.0309805347772296e-01	-5.8115713825389137e-01	-2.9277727697363820e-01	-5.0430706424657079e-01	-7.5576853749743522e-01	-2.8902840160361781e-01	3.7261453630408656e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.4461200787255012e-01	-3.7080547593584290e-01	-5.9765224458432920e-01	-4.7843581458869106e-01	-2.7149467713028180e-01	-6.4341981517858138e-01	-1.1875605320007954e+00	-6.0758067768323165e-01	-1.1809272283216190e+00	-5.0908761998722707e-01	-5.8523889207261537e-01	-2.9758528783651045e-01	-5.0907262808634735e-01	-7.6077320634065082e-01	-2.9180521395537407e-01	3.7175051935441656e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.4743379980988424e-01	-3.7428262837687809e-01	-6.0179848853421780e-01	-4.8278712690823478e-01	-2.7398507730209604e-01	-6.4861420147777071e-01	-1.1939214410587096e+00	-6.1521504462247556e-01	-1.1875265067963927e+00	-5.1508814053463436e-01	-5.8933040294137462e-01	-3.0243445105222777e-01	-5.1387190214694289e-01	-7.6579108400233065e-01	-2.9461205173110228e-01	3.7089281051604881e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.5027690364247153e-01	-3.7779133553950267e-01	-6.0596964230172878e-01	-4.8716934053872352e-01	-2.7650390085255677e-01	-6.5382982540063883e-01	-1.2002110003208599e+00	-6.2287895711726826e-01	-1.1940110696359350e+00	-5.2109686048204440e-01	-5.9343072558573029e-01	-3.0732374875248553e-01	-5.1870398605508272e-01	-7.7082113921379813e-01	-2.9744884563862695e-01	3.7004140445162892e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.5314136080156042e-01	-3.8133148851424714e-01	-6.1016530647806477e-01	-4.9158190424118037e-01	-2.7905116731439306e-01	-6.5906561372701034e-01	-1.2064256205401007e+00	-6.3056939931037648e-01	-1.2003759139260828e+00	-5.2711094307463435e-01	-5.9753887652463245e-01	-3.1225210210964388e-01	-5.2356791719360118e-01	-7.7586230063913797e-01	-3.0031550198722196e-01	3.6919629511950545e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.5602720595868451e-01	-3.8490296032210181e-01	-6.1438505176857205e-01	-4.9602423197428269e-01	-2.8162687668028924e-01	-6.6432044799363976e-01	-1.2125616768730101e+00	-6.3828323997993786e-01	-1.2066160355279136e+00	-5.3312747134932448e-01	-6.0165383352238233e-01	-3.1721837042331169e-01	-5.2846266926513485e-01	-7.8091345642190801e-01	-3.0321190188080122e-01	3.6835747577625906e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.5893446674576782e-01	-3.8850560547096452e-01	-6.1862841813193437e-01	-5.0049570234705987e-01	-2.8423100870375489e-01	-6.6959316397773316e-01	-1.2186155121413909e+00	-6.4601723307725534e-01	-1.2127264367221511e+00	-5.3914345030428101e-01	-6.0577453508216395e-01	-3.2222135027875565e-01	-5.3338715091999633e-01	-7.8597345377747985e-01	-3.0613790042808642e-01	3.6752493897999288e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.6186316347123657e-01	-3.9213925952143952e-01	-6.2289491393074059e-01	-5.0499565810732439e-01	-2.8686352221271183e-01	-6.7488255123048801e-01	-1.2245834402801308e+00	-6.5376801854027999e-01	-1.2187021340884723e+00	-5.4515580933292407e-01	-6.0989987998492967e-01	-3.2725977478296303e-01	-5.3834020445604203e-01	-7.9104109863426253e-01	-3.0909332597273420e-01	3.6669867659440665e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-4.6481330883247657e-01	-3.9580373866318869e-01	-6.2718401509620647e-01	-5.0952340566819665e-01	-2.8952435443822927e-01	-6.8018735266420183e-01	-1.2304617499710691e+00	-6.6153212339336820e-01	-1.2245381666033508e+00	-5.5116140492509880e-01	-6.1402872687752674e-01	-3.3233231288428677e-01	-5.4332060459855269e-01	-7.9611515532704324e-01	-3.1207797934646858e-01	3.6587867979367483e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-4.6778490762490299e-01	-3.9949883930306662e-01	-6.3149516430994468e-01	-5.1407821467509129e-01	-2.9221342036086739e-01	-6.8550626419657512e-01	-1.2362467084618307e+00	-6.6930596314330348e-01	-1.2302296039384284e+00	-5.5715702363702013e-01	-6.1815989391401016e-01	-3.3743756878164394e-01	-5.4832705736831711e-01	-8.0119434634572284e-01	-3.1509163314831723e-01	3.6506493906814539e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-4.7077795644804210e-01	-4.0322433766627358e-01	-6.3582777020576786e-01	-5.1865931761544148e-01	-2.9493061207712457e-01	-6.9083793445581576e-01	-1.2419345655678893e+00	-6.7708584348089507e-01	-1.2357715549398578e+00	-5.6313938533046604e-01	-6.2229215845417940e-01	-3.4257408142929358e-01	-5.5335819904625272e-01	-8.0627735214269380e-01	-3.1813403105306526e-01	3.6425744423088102e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-4.7379244340895377e-01	-4.0697998941178265e-01	-6.4018120659463407e-01	-5.2326590947342422e-01	-2.9767579818851170e-01	-6.9618096455020850e-01	-1.2475215578553793e+00	-6.8486796229673086e-01	-1.2411591762674647e+00	-5.6910514668052936e-01	-6.2642425682341829e-01	-3.4774032414323475e-01	-5.5841259524302100e-01	-8.1136281100211427e-01	-3.2120488715207968e-01	3.6345618442505714e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-4.7682834782341937e-01	-4.1076552926330384e-01	-6.4455481171589402e-01	-5.2789714743184124e-01	-3.0044882321576522e-01	-7.0153390790578340e-01	-1.2530039130013968e+00	-6.9264841201878102e-01	-1.2463876811710808e+00	-5.7505090494997879e-01	-6.3055488413795546e-01	-3.5293470431524437e-01	-5.6348874008215599e-01	-8.1644931897427830e-01	-3.2430388532963678e-01	3.6266114813223571e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-4.7988563991529848e-01	-4.1458067065703891e-01	-6.4894788751810861e-01	-5.3255215062325512e-01	-3.0324950704071157e-01	-7.0689527017573595e-01	-1.2583778543277464e+00	-7.0042318227865474e-01	-1.2514523483799584e+00	-5.8097320202703484e-01	-6.3468269419970802e-01	-3.5815556324055214e-01	-5.6858505550526706e-01	-8.2153542987826811e-01	-3.2743067867788972e-01	3.6187232318152986e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-4.8296428051450274e-01	-4.1842510540750072e-01	-6.5335969897277180e-01	-5.3722999993238130e-01	-3.0607764437827650e-01	-7.1226350922518489e-01	-1.2636396055032360e+00	-7.0818816291226538e-01	-1.2563485310797817e+00	-5.8686852872201833e-01	-6.3880629946484146e-01	-3.6340117606507449e-01	-5.7369989070787386e-01	-8.2661965537598037e-01	-3.3058488895356625e-01	3.6108969675967408e+00
