# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.6873433105526812e-01	-1.0444049570617211e+00	-2.6290796398540389e-01	-6.4683210095897692e-01	-7.8674789125346067e-01	-6.2452649957370776e-01	-1.8689481975661704e-01	-3.8856672867908298e-01	-6.0485944909685085e-01	-6.4891870139529151e-01	-5.2121914293511884e-01	-4.9072210905823338e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.7624306258773834e-01	-1.0538678763182510e+00	-2.6786174586789013e-01	-6.5217596542097378e-01	-7.9497203089864554e-01	-6.3531724982637561e-01	-1.9162770815876978e-01	-3.9682730542328637e-01	-6.1280207777852014e-01	-6.5798821954432118e-01	-5.2897761089587247e-01	-4.9699942234935374e-01	2.6554118418777444e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.8388615106086751e-01	-1.0634063666809719e+00	-2.7290429823350770e-01	-6.5758911267390030e-01	-8.0330698594285455e-01	-6.4626751812265604e-01	-1.9649213254663003e-01	-4.0521593770245012e-01	-6.2085715390614860e-01	-6.6719320245126579e-01	-5.3686357702129384e-01	-5.0338776012228204e-01	2.6488303963880639e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9166499158371628e-01	-1.0730191805453380e+00	-2.7803705492465031e-01	-6.6307232903096724e-01	-8.1175335956374539e-01	-6.5737779112301864e-01	-2.0149088435322454e-01	-4.1373340838378109e-01	-6.2902548945448722e-01	-6.7653433934952045e-01	-5.4487846510930682e-01	-5.0988839993986534e-01	2.6422973422590283e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9958093094164823e-01	-1.0827049350607796e+00	-2.8326145123746499e-01	-6.6862637647687395e-01	-8.2031166895066066e-01	-6.6864841939660280e-01	-2.0662676621962375e-01	-4.2238042622415284e-01	-6.3730783346424003e-01	-6.8601221593157991e-01	-5.5302364168462737e-01	-5.1650256461715893e-01	2.6358120782108760e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0763526246540157e-01	-1.0924621054083776e+00	-2.8857892189878492e-01	-6.7425198971750133e-01	-8.2898233841544045e-01	-6.8007960779676679e-01	-2.1190258826253600e-01	-4.3115761977736067e-01	-6.4570486642196723e-01	-6.9562730627757874e-01	-5.6130040933754000e-01	-5.2323141644963889e-01	2.6293739887434162e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.1582922062122326e-01	-1.1022890178998506e+00	-2.9399089888220231e-01	-6.7994987305415222e-01	-8.3776569218273700e-01	-6.9167140544247152e-01	-2.1732116402693108e-01	-4.4006553099638773e-01	-6.5421719434555958e-01	-7.0537996440782569e-01	-5.6970999967520231e-01	-5.3007605113492484e-01	2.6229824439525951e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.2416397531479885e-01	-1.1121838429060960e+00	-2.9949880905554677e-01	-6.8572069707623695e-01	-8.4666194685576446e-01	-7.0342369530543680e-01	-2.2288530610806265e-01	-4.4910460852431833e-01	-6.6284534256835159e-01	-7.1527041545446435e-01	-5.7825356587475352e-01	-5.3703749138079970e-01	2.6166367993455077e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.3264062590227361e-01	-1.1221445876252414e+00	-3.0510407165195574e-01	-6.9156509516651699e-01	-8.5567120355467030e-01	-7.1533618340499272e-01	-2.2859782142711782e-01	-4.5827520066836391e-01	-6.7158974921569115e-01	-7.2529874644886616e-01	-5.8693217482835169e-01	-5.4411668019308124e-01	2.6103363956543184e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.4126019490237219e-01	-1.1321690887020477e+00	-3.1080809555670935e-01	-6.9748365981326277e-01	-8.6479343972601375e-01	-7.2740838761473381e-01	-2.3446150614469910e-01	-4.6757754805245055e-01	-6.8045075836866664e-01	-7.3546489672294457e-01	-5.9574679887131032e-01	-5.5131447383777887e-01	2.6040805586496516e+00
