# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.3597055769642786e-01	-7.3403540123506439e-01	-7.0485687656000162e-01	-4.5601732688599605e-01	-4.2334321038164519e-01	-5.4462386741458868e-01	-6.9174138888582748e-01	-4.6493311353397698e-01	-5.0467673631534238e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.3715364288676982e-01	-7.3767676920732239e-01	-7.0835054285618393e-01	-4.5829417621036944e-01	-4.2544363169215516e-01	-5.4731469698703883e-01	-6.9518408019142797e-01	-4.6725398788225492e-01	-5.0719568875341681e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.3834320380600407e-01	-7.4125901462770771e-01	-7.1178141340223744e-01	-4.6056419289502359e-01	-4.2751060831342924e-01	-5.4993940836727928e-01	-6.9859375816947145e-01	-4.6956689528961337e-01	-5.0970534879432139e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.3953925642039331e-01	-7.4477988214724644e-01	-7.1514715360633851e-01	-4.6282683388253698e-01	-4.2954285788617352e-01	-5.5249571065531999e-01	-7.0196894237737539e-01	-4.7187125279381886e-01	-5.1220506480256867e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.4074181611989232e-01	-7.4823712063301484e-01	-7.1844543794868110e-01	-4.6508154820110287e-01	-4.3153909998054968e-01	-5.5498133929903404e-01	-7.0530814351067161e-01	-4.7416646930295175e-01	-5.1469417629344905e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.4195089769997169e-01	-7.5162848620748524e-01	-7.2167395343061669e-01	-4.6732777712852014e-01	-4.3349805779412243e-01	-5.5739406058608498e-01	-7.0860986464536735e-01	-4.7645194579316147e-01	-5.1717201416834691e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.4316651534309580e-01	-7.5495174536021092e-01	-7.2483040309531011e-01	-4.6956495436869228e-01	-4.3541845989118944e-01	-5.5973167618098874e-01	-7.1187260252770856e-01	-4.7872707552036031e-01	-5.1963790096596474e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.4438868259985008e-01	-7.5820467812562586e-01	-7.2791250961188292e-01	-4.7179250624082536e-01	-4.3729904198010278e-01	-5.6199202769231305e-01	-7.1509484891026287e-01	-4.8099124424603701e-01	-5.2209115112963844e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.4561741236971599e-01	-7.6138508132026383e-01	-7.3091801891447361e-01	-4.7400985188149736e-01	-4.3913854872493102e-01	-5.6417300125433834e-01	-7.1827509193308192e-01	-4.8324383047734565e-01	-5.2453107129089982e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.4685271688149110e-01	-7.6449077183223013e-01	-7.3384470388710821e-01	-4.7621640345975147e-01	-4.4093573558754540e-01	-5.6627253210688355e-01	-7.2141181754852080e-01	-4.8548420572161122e-01	-5.2695696056942154e-01	0
