# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.3597055769642777e-01	-7.3403540123506450e-01	-7.0485687656000107e-01	-4.5601732688599678e-01	-4.2334321038164474e-01	-5.4462386741458912e-01	-6.9174138888582726e-01	-4.6493311353397682e-01	-5.0467673631534260e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.3959983820694206e-01	-7.4490120250492153e-01	-7.1669993392231268e-01	-4.6411724557262762e-01	-4.3768302620305938e-01	-5.5989352792150926e-01	-7.0071187169884019e-01	-4.7413529489414019e-01	-5.1224525239421848e-01	2.0714175748295363e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.4330951770159179e-01	-7.5602451718948416e-01	-7.2881964858415949e-01	-4.7240068818392694e-01	-4.5240921792504274e-01	-5.7553008934914685e-01	-7.0983441906155276e-01	-4.8355569468127912e-01	-5.2002858323495338e-01	2.0662900212626774e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.4710181543106094e-01	-7.6741187879848072e-01	-7.4122183135912234e-01	-4.8087177421417870e-01	-4.6752995420873278e-01	-5.9154031778823513e-01	-7.1911192059379503e-01	-4.9319963719921822e-01	-5.2803285151308965e-01	2.0612039648314298e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.5097900974716730e-01	-7.7906982803656621e-01	-7.5391222955145043e-01	-4.8953466335947254e-01	-4.8305336881221983e-01	-6.0793085944726477e-01	-7.2854728691481130e-01	-5.0307251478722126e-01	-5.3626425793630039e-01	2.0561584782642433e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.5494343765672917e-01	-7.9100489277066321e-01	-7.6689650301098544e-01	-4.9839354962056692e-01	-4.9898753405254526e-01	-6.2470820957411466e-01	-7.3814344451925540e-01	-5.1317978041498735e-01	-5.4472907139033533e-01	2.0511526189564164e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.5899749406690536e-01	-8.0322356571724496e-01	-7.8018019777109260e-01	-5.0745265460496169e-01	-5.1534043139471242e-01	-6.4187867840421253e-01	-7.4790332997222764e-01	-5.2352693916805060e-01	-5.5343361768476740e-01	2.0461854282633012e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.6314363068516222e-01	-8.1573227967907280e-01	-7.9376871710819197e-01	-5.1671621995582895e-01	-5.3211991895782473e-01	-6.5944835394470469e-01	-7.5782988336069468e-01	-5.3411953852047489e-01	-5.6238426677762843e-01	2.0412559307557854e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.6738435453419473e-01	-8.2853738015525924e-01	-8.0766728985866709e-01	-5.2618849883087249e-01	-5.4933369572183899e-01	-6.7742306140173614e-01	-7.6792604093440231e-01	-5.4496315728519107e-01	-5.7158741835180360e-01	2.0363631334382344e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.7172222603920693e-01	-8.4164509514373675e-01	-8.2188093582740518e-01	-5.3587374634959517e-01	-5.6698926221314827e-01	-6.9580831905726948e-01	-7.7819472686503388e-01	-5.5606339312576236e-01	-5.8104948561006975e-01	2.0315060249293406e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.7615985664204212e-01	-8.5506150195182207e-01	-8.3641442812251043e-01	-5.4577620892288348e-01	-5.8509387744348673e-01	-7.1460929040334520e-01	-7.8863884404797169e-01	-5.6742584850689315e-01	-5.9077687715015303e-01	2.0266835746065355e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.8069990589369231e-01	-8.6879249082864429e-01	-8.5127225225296232e-01	-5.5590011237441184e-01	-6.0365451187500629e-01	-7.3383073234581819e-01	-7.9926126386666319e-01	-5.7905611495474052e-01	-6.0077597677627359e-01	2.0218947317148590e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.8534507797383474e-01	-8.8284372523329591e-01	-8.6645856183066994e-01	-5.6624964875915440e-01	-6.2267779618509977e-01	-7.5347693929667514e-01	-8.1006481483533810e-01	-5.9095975549214907e-01	-6.1105312109951604e-01	2.0171384244415420e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.9009811758321385e-01	-8.9722059855492708e-01	-8.8197713072591732e-01	-5.7682896178038801e-01	-6.4216996560830730e-01	-7.7355168298477595e-01	-8.2105227003169878e-01	-6.0314228510848433e-01	-6.2161457477628879e-01	2.0124135589577916e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.9496180515205711e-01	-9.1192818710618961e-01	-8.9783130153597246e-01	-5.8764213070313942e-01	-6.6213679963975125e-01	-7.9405814782959716e-01	-8.3222633322736250e-01	-6.1560914911898990e-01	-6.3246650323233833e-01	2.0077190184297216e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.9993895130528297e-01	-9.2697119921980708e-01	-9.1402393024129336e-01	-5.9869315265916023e-01	-6.8258355689590910e-01	-8.1499886174210989e-01	-8.4358962362039513e-01	-6.2836569926468022e-01	-6.4361494271952346e-01	2.0030536620007062e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.0503239052313258e-01	-9.4235392029029086e-01	-9.3055732694270232e-01	-6.0998592323639256e-01	-7.0351490494446756e-01	-8.3637562224179396e-01	-8.5514465907132819e-01	-6.4141716740104948e-01	-6.5506576755426171e-01	1.9984163237478954e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.1024497393418637e-01	-9.5808015361941345e-01	-9.4743319259678738e-01	-6.2152421524474322e-01	-7.2493484493655391e-01	-8.5818941780971736e-01	-8.6689383774175133e-01	-6.5476863662251195e-01	-6.6682465439044192e-01	1.9938058116161352e+00
