# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.0216534109098085e-01	-7.6729963224412534e-01	-2.6479803081213005e-01	-4.1816635213480263e-01	-5.1041841635626151e-01	-5.3787415398582328e-01	-6.1842672994481040e-01	-4.8136289699723794e-01	-3.1129833344455649e-01	-4.7169667700531520e-01	-1.2715004542360544e+00	-1.0270429887787118e+00	-1.8490751324910407e-01	-8.7045126893059799e-01	-2.9265266362116504e-01	1.5278423857569964e-01	1.7549788969910982e-02	1.4344818646587221e-01	1.4090332088954280e-01	6.3213079223058757e-02	7.3309932969586600e-02	9.3614133492169668e-02	1.1899297369355268e-01	1.2947134650912684e-01	9.2156190996127818e-02	1.4963588691954482e-01	8.6766182091112573e-02	7.4232675337352047e-02	5.9390138198081727e-02	1.8414748757140562e-01	6.4275440337169615e-02	5.3486805662691053e-02	1.0012988312914731e-01	1.2831872588316909e-01	1.6401229054343339e-01	1.8859479699284748e-01	1.9142545039258418e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.0660024765775977e-01	-7.7233511649922792e-01	-2.6879439875107303e-01	-4.2130681336808207e-01	-5.1462059998558085e-01	-5.4591650025553395e-01	-6.2620877062043923e-01	-4.8603039449090507e-01	-3.1587075639132917e-01	-4.7689925212620693e-01	-1.2799261878211630e+00	-1.0346991802816388e+00	-1.9014275655777887e-01	-8.7646299709303843e-01	-2.9757056065948112e-01	1.5354679139778690e-01	1.7637378906703912e-02	1.4415851802353744e-01	1.4160591747834644e-01	6.3524869817730964e-02	7.3675208751386376e-02	9.4081647305817098e-02	1.1958400782467357e-01	1.3011742488721637e-01	9.2614911737452080e-02	1.5038443853471606e-01	8.7200546536408310e-02	7.4603978357720091e-02	5.9687181500768217e-02	1.8506537526791808e-01	6.4597282991631935e-02	5.3754305055845761e-02	1.0062894846741999e-01	1.2896009063363686e-01	1.6482922261233779e-01	1.8953652276403343e-01	1.9238191058930129e-01	3.3273146221377901e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.1107220597345391e-01	-7.7739665041998296e-01	-2.7284115905402495e-01	-4.2448099992584132e-01	-5.1885075983761508e-01	-5.5403809364705847e-01	-6.3406559983409394e-01	-4.9075476649402799e-01	-3.2050437631410295e-01	-4.8213959704531267e-01	-1.2883098445377439e+00	-1.0423699002257025e+00	-1.9545633363477585e-01	-8.8246469053085097e-01	-3.0254763633166148e-01	1.5430637571259520e-01	1.7724627054263212e-02	1.4485455400541697e-01	1.4230436594352089e-01	6.3827849940194234e-02	7.4037793987772826e-02	9.4547949579261409e-02	1.2016684718844736e-01	1.3076073159543042e-01	9.3069318121938083e-02	1.5113362357129617e-01	8.7635935989148525e-02	7.4975496218899526e-02	5.9984356251063450e-02	1.8597728382896314e-01	6.4920024080251534e-02	5.4021897018716639e-02	1.0112468684376318e-01	1.2960086605542109e-01	1.6563962126575860e-01	1.9047554395686814e-01	1.9333683079623060e-01	3.3190688623898108e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.1558114262144026e-01	-7.8248380169496468e-01	-2.7693853152694708e-01	-4.2768920675963273e-01	-5.2310850231983452e-01	-5.6223746705266930e-01	-6.4199608787909956e-01	-4.9553621019536220e-01	-3.2519936280872364e-01	-4.8741668301768937e-01	-1.2966473038727171e+00	-1.0500528766349773e+00	-2.0084824874974563e-01	-8.8845424153578556e-01	-3.0758342320944249e-01	1.5506263433315517e-01	1.7811496746254794e-02	1.4553556889818273e-01	1.4299819055119289e-01	6.4121623475070028e-02	7.4397468927242402e-02	9.5012889961854766e-02	1.2074098120888989e-01	1.3140093458103280e-01	9.3519113035800849e-02	1.5188327007735636e-01	8.8072285121170352e-02	7.5347128607661545e-02	6.0281578819096467e-02	1.8688278630742056e-01	6.5243612913882060e-02	5.4289522697238003e-02	1.0161685534725326e-01	1.3024084898780078e-01	1.6644306743802526e-01	1.9141154133902918e-01	1.9428989403881672e-01	3.3108850572371429e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.2012695172144194e-01	-7.8759610705479699e-01	-2.8108671431323007e-01	-4.3093172077031128e-01	-5.2739340114238964e-01	-5.7051302822268679e-01	-6.4999899221568647e-01	-5.0037487859941765e-01	-3.2995584818481527e-01	-4.9272940852151531e-01	-1.3049343580916062e+00	-1.0577457445442857e+00	-2.0631844976680641e-01	-8.9442948047241322e-01	-3.1267738845875720e-01	1.5581519720223888e-01	1.7897949948467086e-02	1.4620082380402433e-01	1.4368689722603106e-01	6.4405788101601982e-02	7.4754006279315513e-02	9.5476313224510931e-02	1.2130588510603633e-01	1.3203768876542490e-01	9.3963991045360726e-02	1.5263319854193994e-01	8.8509525551125706e-02	7.5718770225917664e-02	6.0578761518664814e-02	1.8778144582548265e-01	6.5567996089020988e-02	5.4557121045682222e-02	1.0210520478149515e-01	1.3087982840519657e-01	1.6723913264766968e-01	1.9234418626719155e-01	1.9524077234858267e-01	3.3027629962112481e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.2470949318887881e-01	-7.9273307107153812e-01	-2.8528588252403575e-01	-4.3420882005148831e-01	-5.3170499608448485e-01	-5.7886305622639023e-01	-6.5807295347536265e-01	-5.0527087773348833e-01	-3.3477392545093299e-01	-4.9807659707265922e-01	-1.3131667143802392e+00	-1.0654460446806095e+00	-2.1186682572005783e-01	-9.0038817533332516e-01	-3.1782893150648489e-01	1.5656368121522804e-01	1.7983947227101435e-02	1.4684956687294015e-01	1.4436997330523962e-01	6.4679935578003278e-02	7.5107171101774672e-02	9.5938059166007270e-02	1.2186101989346203e-01	1.3267063579013680e-01	9.4403638374898263e-02	1.5338322168361571e-01	8.8947585751808306e-02	7.6090310631653724e-02	6.0875812480122943e-02	1.8867281562327265e-01	6.5893117397406317e-02	5.4824628777599270e-02	1.0258947964907608e-01	1.3151758526489046e-01	1.6802737906694548e-01	1.9327314061009646e-01	1.9618912662414553e-01	3.2947024586008395e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.2932859095744376e-01	-7.9789416493539500e-01	-2.8953618681707549e-01	-4.3752077309940890e-01	-5.3604279174458713e-01	-5.8728569799509034e-01	-6.6621649148503792e-01	-5.1022426377718100e-01	-3.3965364625025524e-01	-5.0345699506195973e-01	-1.3213399972515956e+00	-1.0731512222596309e+00	-2.1749320436067657e-01	-9.0632803137242079e-01	-3.2303738170678303e-01	1.5730769006042727e-01	1.8069447717625319e-02	1.4748103378472691e-01	1.4504688732119875e-01	6.4943652053014458e-02	7.5456720696826685e-02	9.6397962521237474e-02	1.2240583240662530e-01	1.3329940377567742e-01	9.4837732899679020e-02	1.5413314423971683e-01	8.9386390956545089e-02	7.6461634079850904e-02	6.1172635523128828e-02	1.8955643912687950e-01	6.6218917734681762e-02	5.5091980317262798e-02	1.0306941814585339e-01	1.3215389236092029e-01	1.6880735961167095e-01	1.9419805668445211e-01	1.9713460650624981e-01	3.2867032133770855e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.3398403116789104e-01	-8.0307882521036233e-01	-2.9383775192356665e-01	-4.4086783798865098e-01	-5.4040625627671435e-01	-5.9577896496343208e-01	-6.7442800132534453e-01	-5.1523504011755372e-01	-3.4459501874874182e-01	-5.0886926962305135e-01	-1.3294497512256993e+00	-1.0808586259086670e+00	-2.2319734967992771e-01	-9.1224669082258281e-01	-3.2830199601325277e-01	1.5804681407859308e-01	1.8154409094320451e-02	1.4809444828237001e-01	1.4571708881563469e-01	6.5196518405471693e-02	7.5802404517202576e-02	9.6855852871775117e-02	1.2293975536421338e-01	1.3392360709502946e-01	9.5265944155209961e-02	1.5488276275691074e-01	8.9825863064803529e-02	7.6832619363873020e-02	6.1469130029614065e-02	1.9043185003693022e-01	6.6545335008290449e-02	5.5359107751767875e-02	1.0354475216576547e-01	1.3278851418501200e-01	1.6957861805253785e-01	1.9511857720476050e-01	1.9807685026819413e-01	3.2787650191233952e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.3867556032630446e-01	-8.0828645257067666e-01	-2.9819067512327962e-01	-4.4425026151313829e-01	-5.4479482011529812e-01	-6.0434072982580622e-01	-6.8270574943861506e-01	-5.2030315433355367e-01	-3.4959800547802700e-01	-5.1431200653903475e-01	-1.3374914437899774e+00	-1.0885655067275140e+00	-2.2897895941283120e-01	-9.1814173270425137e-01	-3.3362195666368244e-01	1.5878063014351357e-01	1.8238787540662521e-02	1.4868902275847307e-01	1.4638000818830665e-01	6.5438110612635006e-02	7.6143964083252191e-02	9.7311554559134802e-02	1.2346220746471828e-01	1.3454284616366430e-01	9.5687933363815134e-02	1.5563186538380480e-01	9.0265920547173861e-02	7.7203139657837483e-02	6.1765190817370919e-02	1.9129857243883971e-01	6.6872304044771444e-02	5.5625940783936380e-02	1.0401520731687551e-01	1.3342120679545025e-01	1.7034068914905057e-01	1.9603433524819874e-01	1.9901548472308314e-01	3.2708876239701530e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.4340288343554997e-01	-8.1351641052016466e-01	-3.0259502466778460e-01	-4.4766827829202727e-01	-5.4920787469137156e-01	-6.1296872342558484e-01	-6.9104786980306721e-01	-5.2542849511405110e-01	-3.5466252113566032e-01	-5.1978370819681541e-01	-1.3454604686469296e+00	-1.0962690174992207e+00	-2.3483766252767690e-01	-9.2401067273162218e-01	-3.3899636888457702e-01	1.5950870156553038e-01	1.8322537720681879e-02	1.4926395889627006e-01	1.4703505658330163e-01	6.5668000147971736e-02	7.6481132912137706e-02	9.7764886601142340e-02	1.2397259352050843e-01	1.3515670724804471e-01	9.6103353479631198e-02	1.5638023166633983e-01	9.0706478349907096e-02	7.7573062360531839e-02	6.2060708014682511e-02	1.9215612093589335e-01	6.7199756496649707e-02	5.5892406686194683e-02	1.0448050294937553e-01	1.3405171769483989e-01	1.7109309880726647e-01	1.9694495423572675e-01	1.9995012514938171e-01	3.2630707655347906e+00
