# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.9703921570772036e-01	-1.2983377150102471e+00	-4.1991216403813980e-01	-7.0145792378477134e-01	-3.8385006307558439e-01	-8.5018060643745530e-01	-5.2758551806969944e-01	-1.0530385971310390e+00	-8.3752966241838067e-01	9.5677728914644822e-02	1.0541148716718866e-01	1.6139476935858088e-01	2.6162130885658785e-01	8.3179783989058204e-02	5.5165674014036305e-02	1.2195454831718178e-01	6.2158099300026748e-02	1.3308157598751891e-01	1.5041032596082624e-01	1.0469277645928082e-01	2.4877008433080428e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.9952455740483104e-01	-1.3047757280986700e+00	-4.2201118093595119e-01	-7.0492563568227584e-01	-3.8575345863421412e-01	-8.5438533118915816e-01	-5.3021912235264257e-01	-1.0582727978357096e+00	-8.4167534063146554e-01	9.6154289490529107e-02	1.0593418976617647e-01	1.6219875623776528e-01	2.6292540582659418e-01	8.3593249717041851e-02	5.5438681273124867e-02	1.2255951758145031e-01	6.2466698571492681e-02	1.3374297195958218e-01	1.5115547269094376e-01	1.0521392162474892e-01	2.5000506192355060e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.0200994717313718e-01	-1.3111036233151421e+00	-4.2410887811529996e-01	-7.0831228065188356e-01	-3.8762432535398472e-01	-8.5849545625789592e-01	-5.3284364339912460e-01	-1.0634432604613886e+00	-8.4573500685710767e-01	9.6627073738148744e-02	1.0644795781014359e-01	1.6299657033938983e-01	2.6422119507644565e-01	8.4001710921549663e-02	5.5705907272316037e-02	1.2315462911982486e-01	6.2770797477847987e-02	1.3439611932221621e-01	1.5188646156021191e-01	1.0573028565211706e-01	2.5122182050149638e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.0449501600100888e-01	-1.3173172558171302e+00	-4.2620490414866835e-01	-7.1161499857687371e-01	-3.8946143291912372e-01	-8.6250762981036810e-01	-5.3545842007826261e-01	-1.0685473490270472e+00	-8.4970556356158422e-01	9.7095900826007303e-02	1.0695245385466255e-01	1.6378791259065323e-01	2.6550824365567904e-01	8.4404959594980719e-02	5.5967143600747983e-02	1.2373950678844860e-01	6.3070218698167230e-02	1.3504068108906539e-01	1.5260277062592054e-01	1.0624165306882512e-01	2.5241965243447528e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.0697938928866537e-01	-1.3234124926950148e+00	-4.2829890290326678e-01	-7.1483094221466026e-01	-3.9126355038137151e-01	-8.6641852146046339e-01	-5.3806278322765333e-01	-1.0735824221976393e+00	-8.5358393061039350e-01	9.7560589340650650e-02	1.0744734062169466e-01	1.6457248308732184e-01	2.6678611893550652e-01	8.4802786816213324e-02	5.6222182261669924e-02	1.2431377484045324e-01	6.3364784458862941e-02	1.3567632090309559e-01	1.5330387867935258e-01	1.0674780874178448e-01	2.5359785419691605e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.0946268697336827e-01	-1.3293852188308009e+00	-4.3039051369355447e-01	-7.1795728151990323e-01	-3.9302944761696351e-01	-8.7022482775196142e-01	-5.4065605595776078e-01	-1.0785458361752129e+00	-8.5736705018432402e-01	9.8020957472000333e-02	1.0793228142057966e-01	1.6534998141050930e-01	2.6805438917777691e-01	8.5194982944579389e-02	5.6470815952489185e-02	1.2487705841059964e-01	6.3654316719893800e-02	1.3630270349137796e-01	1.5398926592856541e-01	1.0724853816676232e-01	2.5475572750898207e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.1194452366155141e-01	-1.3352313428888272e+00	-4.3247937144056792e-01	-7.2099120805792538e-01	-3.9475789682320156e-01	-8.7392327773746292e-01	-5.4323755397188012e-01	-1.0834349476758696e+00	-8.6105189178680952e-01	9.8476823203372005e-02	1.0840694057904249e-01	1.6612010695164725e-01	2.6931262411705886e-01	8.5581337820138034e-02	5.6712838351314021e-02	1.2542898401124003e-01	6.3938637366455289e-02	1.3691949512905449e-01	1.5465841469740377e-01	1.0774362776343456e-01	2.5589258049843977e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.1442450876771639e-01	-1.3409468034258412e+00	-4.3456510683783273e-01	-7.2392993949855167e-01	-3.9644767405208281e-01	-8.7751063863921053e-01	-5.4580658590159092e-01	-1.0882471169881098e+00	-8.6463545733016078e-01	9.8928004505780917e-02	1.0887098388332843e-01	1.6688255924500123e-01	2.7056039555459555e-01	8.5961640969976688e-02	5.6948044409402404e-02	1.2596918003857080e-01	6.4217568405853576e-02	1.3752636411136801e-01	1.5531081013933720e-01	1.0823286517536830e-01	2.5700772888032475e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.1690224665993922e-01	-1.3465275751068977e+00	-4.3664734652355286e-01	-7.2677072417979049e-01	-3.9809756077821212e-01	-8.8098372157659255e-01	-5.4836245365744163e-01	-1.0929797111076662e+00	-8.6811478628748495e-01	9.9374319536105982e-02	1.0932407902651799e-01	1.6763703830702734e-01	2.7179727796279429e-01	8.6335681820244869e-02	5.7176230648883081e-02	1.2649727728806712e-01	6.4490932169235765e-02	1.3812298123256064e-01	1.5594594096461142e-01	1.0871603957415124e-01	2.5810049715129213e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.1937733681176979e-01	-1.3519696750126036e+00	-4.3872571325880261e-01	-7.2951084573011449e-01	-3.9970634549801670e-01	-8.8433938734428319e-01	-5.5090445279470224e-01	-1.0976301069434731e+00	-8.7148696089636646e-01	9.9815586838655462e-02	1.0976589606400344e-01	1.6838324498182863e-01	2.7302284909882424e-01	8.6703249913594724e-02	5.7397195465071771e-02	1.2701290947791605e-01	6.4758551517821700e-02	1.3870902027038060e-01	1.5656330017909759e-01	1.0919294196683776e-01	2.5917021979536586e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.2184937396031672e-01	-1.3572691690224348e+00	-4.4079982611139934e-01	-7.3214762773748643e-01	-4.0127282535705994e-01	-8.8757455222421344e-01	-5.5343187289387219e-01	-1.1021956945890627e+00	-8.7474911139966449e-01	1.0025162554965115e-01	1.1019610787505021e-01	1.6912088129191460e-01	2.7423669062580924e-01	8.7064135131675963e-02	5.7610739432665842e-02	1.2751571377919557e-01	6.5020250053255887e-02	1.3928415847486894e-01	1.5716238583312961e-01	1.0966336550584552e-01	2.6021624249763992e-01	0
