# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.9703921570772047e-01	-1.2983377150102469e+00	-4.1991216403813947e-01	-7.0145792378477145e-01	-3.8385006307558439e-01	-8.5018060643745497e-01	-5.2758551806969967e-01	-1.0530385971310392e+00	-8.3752966241838067e-01	9.5677728914644836e-02	1.0541148716718864e-01	1.6139476935858088e-01	2.6162130885658791e-01	8.3179783989058204e-02	5.5165674014036305e-02	1.2195454831718179e-01	6.2158099300026748e-02	1.3308157598751885e-01	1.5041032596082624e-01	1.0469277645928085e-01	2.4877008433080419e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.0345148035696985e-01	-1.3071946628530267e+00	-4.2677445404559677e-01	-7.0945298633180554e-01	-3.9411797789810654e-01	-8.6026466764600207e-01	-5.3409098772204855e-01	-1.0620228861340937e+00	-8.4880796734619135e-01	9.6154607950039772e-02	1.0593349447568436e-01	1.6219895997356668e-01	2.6292546448188336e-01	8.3593208785116363e-02	5.5439016155744550e-02	1.2255863642908034e-01	6.2467720498100641e-02	1.3374369963826463e-01	1.5115488424478327e-01	1.0521402034465341e-01	2.5000402358693002e-01	2.5568611326645154e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.0994504648325634e-01	-1.3160246405595675e+00	-4.3373669974733442e-01	-7.1753919837737212e-01	-4.0455429098773615e-01	-8.7045191605821370e-01	-5.4067962567481831e-01	-1.0710619854382823e+00	-8.6016983335051589e-01	9.6628251900113094e-02	1.0644505203179129e-01	1.6299723328648064e-01	2.6422111470343879e-01	8.4001439798710803e-02	5.5707169202454998e-02	1.2315095517532090e-01	6.2774809811074875e-02	1.3439881050646793e-01	1.5188381700223130e-01	1.0573052127222754e-01	2.5121717532196547e-01	2.5505519898384579e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.1652001166773531e-01	-1.3248238768109923e+00	-4.4079920710812509e-01	-7.2571577017497502e-01	-4.1515848679616657e-01	-8.8074006054315512e-01	-5.4735167964507792e-01	-1.0801538143522764e+00	-8.7161168915761844e-01	9.7098326423821366e-02	1.0694562723869118e-01	1.6378904711498313e-01	2.6550732294826623e-01	8.4404098699229171e-02	5.5969799437166699e-02	1.2373089464399230e-01	6.3079065427000786e-02	1.3504621833880731e-01	1.5259614400099042e-01	1.0624181012155165e-01	2.5240805569087271e-01	2.5443080047073825e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.2317641417010374e-01	-1.3335884974852379e+00	-4.4796220825993693e-01	-7.3398174641967995e-01	-4.2592983230864262e-01	-8.9112655314883471e-01	-5.5410733337147666e-01	-1.0892961302751563e+00	-8.8312971656391814e-01	9.7564482863098684e-02	1.0743467650446235e-01	1.6457383768146405e-01	2.6678311019712769e-01	8.4800793627570731e-02	5.6226561332823985e-02	1.2429783206925306e-01	6.3380169315652796e-02	1.3568520062385936e-01	1.5329085576823659e-01	1.0674739792711212e-01	2.5357513280057098e-01	2.5381284953999641e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.2991422960982182e-01	-1.3423145256972056e+00	-4.5522585699766022e-01	-7.4233599709745146e-01	-4.3686736511604785e-01	-9.0160857876344425e-01	-5.6094670201594010e-01	-1.0984865226306888e+00	-8.9471984341104904e-01	9.8026357927290558e-02	1.0791164544170603e-01	1.6535101918178774e-01	2.6804745401252289e-01	8.5191119018240988e-02	5.6477097407137987e-02	1.2485113204852766e-01	6.3677786769088557e-02	1.3631500192571144e-01	1.5396691375009516e-01	1.0724677555904111e-01	2.5471682687934194e-01	2.5320127611120062e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.3673336755453105e-01	-1.3509978820163326e+00	-4.6259022415526946e-01	-7.5077720818733462e-01	-4.4796988128014070e-01	-9.1218304490477142e-01	-5.6786982738705405e-01	-1.1077224068363816e+00	-9.0637773681352007e-01	9.8483573395618029e-02	1.0837596910033226e-01	1.6611998338379985e-01	2.6929928762927546e-01	8.5574655445831233e-02	5.6721038101405136e-02	1.2539014679800672e-01	6.3971565962369609e-02	1.3693483327789199e-01	1.5462325057007023e-01	1.0773941344311715e-01	2.5583151061259751e-01	2.5259600820209234e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.4363366801910051e-01	-1.3596343848732213e+00	-4.7005529286955522e-01	-7.5930387224520723e-01	-4.5923592302751737e-01	-9.2284657169515127e-01	-5.7487667298863265e-01	-1.1170010183356522e+00	-9.1809879668988581e-01	9.8935735840594147e-02	1.0882707223522242e-01	1.6688009926013453e-01	2.7053749911799474e-01	8.5950969498683097e-02	5.6958001686150769e-02	1.2591421644850967e-01	6.4261137538442981e-02	1.3754387164619672e-01	1.5525877039377142e-01	1.0822476132479251e-01	2.5691750965807203e-01	2.5199697192108244e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.5061489787957396e-01	-1.3682197511673784e+00	-4.7762095373976449e-01	-7.6791427890139186e-01	-4.7066376631262746e-01	-9.3359548208376597e-01	-5.8196711889832564e-01	-1.1263194067238127e+00	-9.2987814965159599e-01	9.9382436375495861e-02	1.0926436961050873e-01	1.6763071266013319e-01	2.7176093063234846e-01	8.6319613682677362e-02	5.7187594196577214e-02	1.2642266938379135e-01	6.4546114221460241e-02	1.3814125946945782e-01	1.5587234940752537e-01	1.0870224808219332e-01	2.5797310335371015e-01	2.5140409146095299e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.5767674720710969e-01	-1.3767495970885737e+00	-4.8528699989286450e-01	-7.7660650530836617e-01	-4.8225140829514646e-01	-9.4442579238251689e-01	-5.8914095648268039e-01	-1.1356744300012547e+00	-9.4171064330675713e-01	9.9823250429180374e-02	1.0968726634221233e-01	1.6837114602597428e-01	2.7296837775171817e-01	8.6680126358212178e-02	5.7409409400944855e-02	1.2691482262338255e-01	6.4826090463083338e-02	1.3872610428774129e-01	1.5646283641854367e-01	1.0917128159323179e-01	2.5899652563164477e-01	2.5081728909389596e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.6481882552792373e-01	-1.3852194391647064e+00	-4.9305312196557677e-01	-7.8537840657879876e-01	-4.9399655478218979e-01	-9.5533320318608161e-01	-5.9639788295666629e-01	-1.1450627489897174e+00	-9.5359084103918523e-01	1.0025773755171266e-01	1.1009515828098083e-01	1.6910069815837914e-01	2.7415858893144585e-01	8.7032031713563010e-02	5.7623028805158301e-02	1.2738998225206025e-01	6.5100642126595512e-02	1.3929747846787391e-01	1.5702905358435260e-01	1.0963124866214173e-01	2.5998596615171021e-01	2.5023648516804040e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.7204065801620041e-01	-1.3936246955494545e+00	-5.0091890301579578e-01	-7.9422760625833078e-01	-5.0589660769125733e-01	-9.6631309075107918e-01	-6.0373749579748415e-01	-1.1544808219501856e+00	-9.6551301732595518e-01	1.0068544125444248e-01	1.1048743243665754e-01	1.6981864403752492e-01	2.7533026507347835e-01	8.7374839777926303e-02	5.7828021696961357e-02	1.2784744389803046e-01	6.5369326213895934e-02	1.3985441903659357e-01	1.5756979727917184e-01	1.1008151501089991e-01	2.6093957166786275e-01	2.4966159810563333e+00
