# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.9703921570772031e-01	-1.2983377150102471e+00	-4.1991216403813969e-01	-7.0145792378477145e-01	-3.8385006307558445e-01	-8.5018060643745519e-01	-5.2758551806969944e-01	-1.0530385971310390e+00	-8.3752966241838067e-01	9.5677728914644822e-02	1.0541148716718865e-01	1.6139476935858088e-01	2.6162130885658785e-01	8.3179783989058204e-02	5.5165674014036312e-02	1.2195454831718178e-01	6.2158099300026748e-02	1.3308157598751891e-01	1.5041032596082624e-01	1.0469277645928085e-01	2.4877008433080428e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.0206782205317979e-01	-1.3063385763638033e+00	-4.2509578937662812e-01	-7.0784888127249390e-01	-3.9116741439641933e-01	-8.5818436093891237e-01	-5.3272535485011674e-01	-1.0606968062838633e+00	-8.4629224124562097e-01	9.6154465458191798e-02	1.0593398285714438e-01	1.6219893093210114e-01	2.6292553006072977e-01	8.3593266465414845e-02	5.5438808839407529e-02	1.2255924267173736e-01	6.2467101681189831e-02	1.3374334698574639e-01	1.5115534772119707e-01	1.0521400730349709e-01	2.5000480002551678e-01	2.9925402444854927e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.0714361098303917e-01	-1.3142720953149110e+00	-4.3033638984516515e-01	-7.1424576378982629e-01	-3.9856376146429551e-01	-8.6619558619196890e-01	-5.3790756407947882e-01	-1.0683531639402462e+00	-8.5506338050136133e-01	9.6627717867990140e-02	1.0644706356805407e-01	1.6299717965246768e-01	2.6422150705277275e-01	8.4001713729912594e-02	5.5706364374277367e-02	1.2315344975745122e-01	6.2772352050837657e-02	1.3439748130532844e-01	1.5188579618505849e-01	1.0573053167421537e-01	2.5122049513918404e-01	2.9851608476133729e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.1226611092723529e-01	-1.3221338608946196e+00	-4.3563354145326405e-01	-7.2064583822927220e-01	-4.0603700335944048e-01	-8.7421036756146253e-01	-5.4313146238180554e-01	-1.0760046856932011e+00	-8.6383859657386686e-01	9.7097210553486968e-02	1.0695028766596634e-01	1.6378907462332262e-01	2.6550851387453411e-01	8.4404816685379802e-02	5.5968047769688875e-02	1.2373666876538945e-01	6.3073580362922391e-02	1.3504342249104398e-01	1.5260088957003992e-01	1.0624198142029449e-01	2.5241602559667209e-01	2.9778616017185846e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.1743480026496824e-01	-1.3299193996333838e+00	-4.4098676095258893e-01	-7.2704625799608580e-01	-4.1358487415332124e-01	-8.8222463053350819e-01	-5.4839630695918895e-01	-1.0836482786577006e+00	-8.7261324114091132e-01	9.7562660361218953e-02	1.0744320792800020e-01	1.6457416377490444e-01	2.6678580378063821e-01	8.4802258820592724e-02	5.6223560242799703e-02	1.2430839245051392e-01	6.3370508074572951e-02	1.3568059809362701e-01	1.5329983128882438e-01	1.0674797841030285e-01	2.5359022489691363e-01	2.9706422828992047e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.2264910591643343e-01	-1.3376241792621897e+00	-4.4639550400794364e-01	-7.3344406187662925e-01	-4.2120493925087116e-01	-8.9023414041921922e-01	-5.5370129375769017e-01	-1.0912807408862051e+00	-8.8138250207782876e-01	9.8023776625750916e-02	1.0792537191627685e-01	1.6535198398395626e-01	2.6805260940674086e-01	8.5193716310765860e-02	5.6472597257776695e-02	1.2486810755609205e-01	6.3662848169374855e-02	1.3630841985956474e-01	1.5398181057822341e-01	1.0724813467619940e-01	2.5474190515137346e-01	2.9635026510235414e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.2790840196395172e-01	-1.3452436126840335e+00	-4.5185916340527627e-01	-7.3983617313864092e-01	-4.2889459197348073e-01	-8.9823450250306491e-01	-5.5904555565947933e-01	-1.0988987610159864e+00	-8.9014140485803139e-01	9.8480261241052094e-02	1.0839632237816180e-01	1.6612206122621714e-01	2.6930814300279737e-01	8.5578858140340400e-02	5.6714848730803152e-02	1.2541529526832715e-01	6.3950305205631747e-02	1.3692628397759318e-01	1.5464600320078598e-01	1.0774205259097211e-01	2.5586985824201230e-01	2.9564424497573234e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.3321200830792759e-01	-1.3527730622181802e+00	-4.5737706730437200e-01	-7.4621939888361966e-01	-4.3665105041160890e-01	-9.0622116266538055e-01	-5.6442816070874979e-01	-1.1064989181655971e+00	-8.9888481447225244e-01	9.8931808753424333e-02	1.0885559767303835e-01	1.6688391076319939e-01	2.7055159673520318e-01	8.5957346249145070e-02	5.6949999260119823e-02	1.2594943170147768e-01	6.4232575391229854e-02	1.3753357138492023e-01	1.5529157222116299e-01	1.0822932508178996e-01	2.5697285710219869e-01	2.9494614066116576e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.3855918936332559e-01	-1.3602078441188095e+00	-4.6294847754425500e-01	-7.5259042967192091e-01	-4.4447135457674752e-01	-9.1418940850821051e-01	-5.6984811037950567e-01	-1.1140776820979428e+00	-9.0760743789208387e-01	9.9378106477081077e-02	1.0930273222574234e-01	1.6763703736493210e-01	2.7178214306160048e-01	8.6328835702974227e-02	5.7177728381976191e-02	1.2646998841363316e-01	6.4509346686717081e-02	1.3812964813612652e-01	1.5591766885924410e-01	1.0870953588015843e-01	2.5804965712363881e-01	2.9425592330124166e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.4394915280257472e-01	-1.3675432333687216e+00	-4.6857258800962714e-01	-7.5894583944136440e-01	-4.5235236388321381e-01	-9.2213437101312812e-01	-5.7530433789366497e-01	-1.1216314136675181e+00	-9.1630382710238278e-01	9.9818834633452674e-02	1.0973725700670076e-01	1.6838093557030789e-01	2.7299893518207552e-01	8.6692974889598748e-02	5.7397710853319579e-02	1.2697643295320904e-01	6.4780298938194078e-02	1.3871386583758824e-01	1.5652343342184641e-01	1.0918225981048539e-01	2.5909899769194616e-01	2.9357356243916972e+00
