# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.5661104234917492e-01	-7.0572411062106222e-01	-3.5840505923573690e-01	-1.0029645907476643e+00	-4.8445148402488092e-01	-6.5865675802511792e-01	-7.4723572873125388e-01	-3.7031534731013099e-01	-3.3536069405991659e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.4833653118772422e-01	-7.1085441894535939e-01	-3.6303567396948677e-01	-1.0106942827025871e+00	-4.9053716362053940e-01	-6.6229997204385049e-01	-7.5671854119351223e-01	-3.7558936293279310e-01	-3.3918124724828003e-01	2.5568585299267572e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.3985367204761876e-01	-7.1603220567492964e-01	-3.6772012759042683e-01	-1.0184195014746578e+00	-4.9667388931289719e-01	-6.6596180516375614e-01	-7.6628176459700059e-01	-3.8092485332852971e-01	-3.4305313282447797e-01	2.5505420792858948e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.3116357755668043e-01	-7.2125759202317097e-01	-3.7245865252711602e-01	-1.0261370170576141e+00	-5.0286058865333305e-01	-6.6964216564073686e-01	-7.7592302188679185e-01	-3.8632138063305593e-01	-3.4697660910089234e-01	2.5442868414321165e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.2226761772785991e-01	-7.2653065995413280e-01	-3.7725146183026720e-01	-1.0338434147855518e+00	-5.0909611292817392e-01	-6.7334095313343856e-01	-7.8563975947288001e-01	-3.9177842976591587e-01	-3.5095189922592768e-01	2.5380929074345957e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.1316742753529058e-01	-7.3185144957743276e-01	-3.8209874794303078e-01	-1.0415350894810971e+00	-5.1537923476746417e-01	-6.7705805838403244e-01	-7.9542924170720108e-01	-3.9729540490864046e-01	-3.5497918872397133e-01	2.5319603622074149e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.0386491425375150e-01	-7.3721995647022232e-01	-3.8700068142136973e-01	-1.0492082399717653e+00	-5.2170864576289666e-01	-6.8079336289036363e-01	-8.0528854544294093e-01	-4.0287162594232140e-01	-3.5905862295310786e-01	2.5258892844232412e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.9436226451796529e-01	-7.4263612892940734e-01	-3.9195740960396214e-01	-1.0568588640371128e+00	-5.2808295410726014e-01	-6.8454673856944692e-01	-8.1521455470662918e-01	-4.0850632485391947e-01	-3.6319030448265427e-01	2.5198797464293321e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.8466195105550853e-01	-7.4809986515796889e-01	-3.9696905523122311e-01	-1.0644827538514543e+00	-5.3450068226903602e-01	-6.8831804741229741e-01	-8.2520395551604608e-01	-4.1419864212169244e-01	-3.6737429039313640e-01	2.5139318141660802e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.7476673904458792e-01	-7.5361101038978329e-01	-4.0203571501320118e-01	-1.0720754919887652e+00	-5.4096026471707781e-01	-6.9210714113014793e-01	-8.3525323087948111e-01	-4.1994762309116279e-01	-3.7161058950194953e-01	2.5080455470883161e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.6467969204552393e-01	-7.5916935395804153e-01	-4.0715745814630394e-01	-1.0796324480577957e+00	-5.4746004571163343e-01	-6.9591386079209594e-01	-8.4535865601437976e-01	-4.2575221435420313e-01	-3.7589915951860503e-01	2.5022209980895864e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.5440417745256574e-01	-7.6477462631304693e-01	-4.1233432477901877e-01	-1.0871487760364100e+00	-5.5399827717922645e-01	-6.9973803645428501e-01	-8.5551629382587646e-01	-4.3161126014494178e-01	-3.8023990413414976e-01	2.4964582134296460e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.4394387141064752e-01	-7.7042649599584834e-01	-4.1756632442701375e-01	-1.0946194123746433e+00	-5.6057311669020393e-01	-7.0357948678075133e-01	-8.6572199068805733e-01	-4.3752349876737501e-01	-3.8463267005011303e-01	2.4907572326654051e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.3330276313997361e-01	-7.7612456657497542e-01	-4.2285343433825640e-01	-1.1020390749358295e+00	-5.6718262555893817e-01	-7.0743801865610634e-01	-8.7597137257301794e-01	-4.4348755907076887e-01	-3.8907724395310356e-01	2.4851180885855801e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.2248515860990231e-01	-7.8186837355425098e-01	-4.2819559780909172e-01	-1.1094022628444946e+00	-5.7382476708783259e-01	-7.1131342679026854e-01	-8.8625984157492055e-01	-4.4950195699016593e-01	-3.9357334944202171e-01	2.4795408071493101e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.1149568350256557e-01	-7.8765738126048390e-01	-4.3359272245247038e-01	-1.1167032573083187e+00	-5.8049740497730118e-01	-7.1520549331551508e-01	-8.9658257287806709e-01	-4.5556509217048802e-01	-3.9812064391571839e-01	2.4740254074290080e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.0033928540605710e-01	-7.9349097972062321e-01	-4.3904467841986422e-01	-1.1239361234793834e+00	-5.8719830192483780e-01	-7.1911398737615506e-01	-9.0693451221969490e-01	-4.6167524469397281e-01	-4.0271871542983190e-01	2.4685719015577132e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-8.9021235176886787e-02	-7.9936848153878959e-01	-4.4455129657876197e-01	-1.1310947134171354e+00	-5.9392511843708873e-01	-7.2303866471120415e-01	-9.1731037389954972e-01	-4.6783057193184080e-01	-4.0736707953248108e-01	2.4631802946812433e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.7547127411796132e-02	-8.0528911878438647e-01	-4.5011236664795190e-01	-1.1381726702118455e+00	-6.0067541187944518e-01	-7.2697926723047046e-01	-9.2770463938929770e-01	-4.7402910554224992e-01	-4.1206517608945498e-01	2.4578505849154184e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.5922879970032836e-02	-8.1125203990332662e-01	-4.5572763529323740e-01	-1.1451634333229610e+00	-6.0744663578815972e-01	-7.3093552258455186e-01	-9.3811155659552004e-01	-4.8026874863769803e-01	-4.1681236611052752e-01	2.4525827633086767e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.4154732488764047e-02	-8.1725630666519677e-01	-4.6139680418660273e-01	-1.1520602451814845e+00	-6.1423613947018152e-01	-7.3490714372928023e-01	-9.4852513983025755e-01	-4.8654727314606971e-01	-4.2160792858953106e-01	2.4473768138103580e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.2249243836604715e-02	-8.2330089115993521e-01	-4.6711952803227064e-01	-1.1588561590993753e+00	-6.2104116791594943e-01	-7.3889382848524210e-01	-9.5893917054283029e-01	-4.9286231739047059e-01	-4.2645105737183764e-01	2.4422327132449899e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.0213288453208080e-02	-8.2938467285838968e-01	-4.7289541256356410e-01	-1.1655440485220956e+00	-6.2785886205008523e-01	-7.4289525909305343e-01	-9.6934719886593779e-01	-4.9921138391386854e-01	-4.3134085806392053e-01	2.4371504312928702e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-1.8054051526603738e-02	-8.3550643575176253e-01	-4.7872401251490665e-01	-1.1721166176525337e+00	-6.3468625934444589e-01	-7.4691110176514763e-01	-9.7974254602775290e-01	-5.0559183757526682e-01	-4.3627634500064832e-01	2.4321299304772808e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-5.7790229644145378e-03	-8.4166486558563780e-01	-4.8460482957379225e-01	-1.1785664134660065e+00	-6.4152029481712292e-01	-7.5094100623492932e-01	-9.9011830767986408e-01	-5.1200090394476316e-01	-4.4125643828698852e-01	2.4271711661586344e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	6.6040098796427745e-03	-8.4785854720487497e-01	-4.9053731031803938e-01	-1.1848858391265724e+00	-6.4835780243988395e-01	-7.5498460530418554e-01	-1.0004673581884240e+00	-5.1843566802525587e-01	-4.4627996093171923e-01	2.4222740865358956e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	1.9086970756547746e-02	-8.5408596202614218e-01	-4.9652084414411990e-01	-1.1910671688048018e+00	-6.5519551697504075e-01	-7.5904151438976875e-01	-1.0107823559327533e+00	-5.2489307332885404e-01	-4.5134563609168682e-01	2.4174386326555850e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	3.1661504375858872e-02	-8.6034548565531643e-01	-5.0255476119287223e-01	-1.1971025638862820e+00	-6.6203007626098664e-01	-7.6311133107061568e-01	-1.0210557496518651e+00	-5.3136992133607241e-01	-4.5645208444598800e-01	2.4126647384286986e+00
