# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.5661104234917492e-01	-7.0572411062106166e-01	-3.5840505923573723e-01	-1.0029645907476656e+00	-4.8445148402488108e-01	-6.5865675802511747e-01	-7.4723572873125266e-01	-3.7031534731013105e-01	-3.3536069405991681e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.4436751327395290e-01	-7.1152900377556616e-01	-3.6421348106477214e-01	-1.0119084481169562e+00	-4.9205743275128538e-01	-6.6244411653279056e-01	-7.5911694529227403e-01	-3.7702148489192805e-01	-3.4007875818195055e-01	2.0714181947079542e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.3181031285680406e-01	-7.1742338814795903e-01	-3.7010124992253401e-01	-1.0210287135447769e+00	-4.9974062688058896e-01	-6.6625617994732311e-01	-7.7114760061532162e-01	-3.8384322123519832e-01	-3.4488836250883942e-01	2.0662929749730008e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.1893655309399934e-01	-7.2340858158851029e-01	-3.7606929351958879e-01	-1.0303278217504059e+00	-5.0750107716572324e-01	-6.7009301096454155e-01	-7.8332751893820796e-01	-3.9078168693307275e-01	-3.4979108763508371e-01	2.0612116825859053e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.0574350525812177e-01	-7.2948587732219494e-01	-3.8211853569791077e-01	-1.0398079458220799e+00	-5.1533874828821946e-01	-6.7395466632025414e-01	-7.9565636761081415e-01	-3.9783795333777511e-01	-3.5478850403787843e-01	2.0561741135546168e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.9222861784009160e-01	-7.3565654018582560e-01	-3.8824989489779038e-01	-1.0494709725046878e+00	-5.2325355326143141e-01	-6.7784119642474061e-01	-8.0813364388692610e-01	-4.0501302660408700e-01	-3.5988216855650296e-01	2.0511800561062716e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.7838953563356069e-01	-7.4192180261451235e-01	-3.9446428250392190e-01	-1.0593184765531367e+00	-5.3124534740682283e-01	-6.8175264497684007e-01	-8.2075866099567529e-01	-4.1230784139670940e-01	-3.6507362061495618e-01	2.0462292905465884e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.6422411997754663e-01	-7.4828286036613867e-01	-4.0076260106394446e-01	-1.0693516941801882e+00	-5.3931392189479699e-01	-6.8568904855651680e-01	-8.3353053349138284e-01	-4.1972325425258450e-01	-3.7036437817666673e-01	2.0413215891163117e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.4973047016673902e-01	-7.5474086797277173e-01	-4.0714574237248552e-01	-1.0795714956368361e+00	-5.4745899684392918e-01	-6.8965043619480038e-01	-8.4644816188571192e-01	-4.2726003659031603e-01	-3.7575593342018609e-01	2.0364567158449707e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.3490694603151729e-01	-7.6129693390823061e-01	-4.1361458541359075e-01	-1.0899783569735968e+00	-5.5568021397518075e-01	-6.9363682891992262e-01	-8.5951021657181426e-01	-4.3491886736001478e-01	-3.8124974812501211e-01	2.0316344264022592e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.1975219168142902e-01	-7.6795211546154762e-01	-4.2016999415429557e-01	-1.1005723310423885e+00	-5.6397712882077100e-01	-6.9764823927848640e-01	-8.7271512105659299e-01	-4.4270032532840203e-01	-3.8684724875698551e-01	2.0268544679473890e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.0426516039647296e-01	-7.7470741330662840e-01	-4.2681281518193920e-01	-1.1113530178109414e+00	-5.7234920249091736e-01	-7.0168467083044495e-01	-8.8606103452440066e-01	-4.5060488099569057e-01	-3.9254982124314941e-01	2.0221165789768292e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.8445140640145234e-02	-7.8156376575926156e-01	-4.3354387517780790e-01	-1.1223195340750913e+00	-5.8079579300562167e-01	-7.0574611761667860e-01	-8.9954583376339625e-01	-4.5863288814275838e-01	-3.9835880542654950e-01	2.0174204891708589e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.2291783156634676e-02	-7.8852204271363091e-01	-4.4036397821961065e-01	-1.1334704826686415e+00	-5.8931614620309658e-01	-7.0983256359794611e-01	-9.1316709449453193e-01	-4.6678457500939680e-01	-4.0427548919219825e-01	2.0127659192394711e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.5805129101921459e-02	-7.9558303925163831e-01	-4.4727390290537050e-01	-1.1448039212859702e+00	-5.9790938624132828e-01	-7.1394398206396614e-01	-9.2692207215257139e-01	-4.7506003510698935e-01	-4.1030110225632266e-01	2.0081525807681393e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.8985639144692844e-02	-8.0274746891983439e-01	-4.5427439929138941e-01	-1.1563173310488861e+00	-6.0657450571463745e-01	-7.1808033501142299e-01	-9.4080768217883926e-01	-4.8345921767188021e-01	-4.1643680961214785e-01	2.0035801760641054e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.1834223458002219e-02	-8.1001595667038662e-01	-4.6136618563711307e-01	-1.1680075849665685e+00	-6.1531035541295209e-01	-7.2224157248968923e-01	-9.5482047989644869e-01	-4.9198191776891648e-01	-4.2268370462675836e-01	1.9990483980038274e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.3522725065198147e-03	-8.1738903146449315e-01	-4.6854994494999086e-01	-1.1798709164556229e+00	-6.2411563375786683e-01	-7.2642763191309778e-01	-9.6895664005054394e-01	-5.0062776605826120e-01	-4.2904280178514359e-01	1.9945569298823338e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	1.3458311483018464e-02	-8.2486711853882955e-01	-4.7582632132376174e-01	-1.1919028881061100e+00	-6.3298887595632403e-01	-7.3063843733863065e-01	-9.8321193610859192e-01	-5.0939621824249570e-01	-4.3551502907930034e-01	1.9901054452652804e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	3.1595082498810628e-02	-8.3245053133814118e-01	-4.8319591606406154e-01	-1.2040983608989242e+00	-6.4192844292006090e-01	-7.3487389870796660e-01	-9.9758171942900487e-01	-5.1828654421537212e-01	-4.4210122004232388e-01	1.9856936078445599e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	5.0055018318298929e-02	-8.4013946311990373e-01	-4.9065928359580219e-01	-1.2164514640997435e+00	-6.5093251000657582e-01	-7.3913391105290194e-01	-1.0120608984200392e+00	-5.2729781693826849e-01	-4.4880210542974808e-01	1.9813210712983902e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	6.8834487849713549e-02	-8.4793397824008410e-01	-4.9821692714748533e-01	-1.2289555660748837e+00	-6.5999905564543637e-01	-7.4341835366323206e-01	-1.0266439178252580e+00	-5.3642890107544128e-01	-4.5561830455298985e-01	1.9769874791568824e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	8.7929218431539849e-02	-8.5583400313248170e-01	-5.0586929420843119e-01	-1.2416032462944364e+00	-6.6912584992210045e-01	-7.4772708921633424e-01	-1.0413247382864323e+00	-5.4567844142461086e-01	-4.6255031627270149e-01	1.9726924646741222e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	1.0733426330188074e-01	-8.6383931699786931e-01	-5.1361677175589260e-01	-1.2543862688077800e+00	-6.7831044319997258e-01	-7.5205996286779930e-01	-1.0560968163496034e+00	-5.5504485118517366e-01	-4.6959850966305705e-01	1.9684356507079257e+00
