# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.5661104234917503e-01	-7.0572411062106211e-01	-3.5840505923573701e-01	-1.0029645907476654e+00	-4.8445148402488081e-01	-6.5865675802511792e-01	-7.4723572873125399e-01	-3.7031534731013110e-01	-3.3536069405991670e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.4603108863826612e-01	-7.1124576383301719e-01	-3.6371994227844223e-01	-1.0113964736495573e+00	-4.9142052416620829e-01	-6.6238365384734921e-01	-7.5811156852450379e-01	-3.7642089788250854e-01	-3.3970224205221700e-01	2.2764200059507278e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.3518386090647692e-01	-7.1683794453169303e-01	-3.6910313090156460e-01	-1.0199220112400156e+00	-4.9845558607942458e-01	-6.6613253682192120e-01	-7.6910636111662400e-01	-3.8261793305969333e-01	-3.4411731809078550e-01	2.2707917680462999e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.2406865966611386e-01	-7.2250139861528828e-01	-3.7455521021429294e-01	-1.0285408695526477e+00	-5.0555607507998224e-01	-6.6990339588292669e-01	-7.8021873632806737e-01	-3.8890679397181133e-01	-3.4860685153921667e-01	2.2652147876895534e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.1268501299800888e-01	-7.2823683667922223e-01	-3.8007675232734195e-01	-1.0372524550594819e+00	-5.1272132956679572e-01	-6.7369621238725641e-01	-7.9144714482486245e-01	-3.9528774716555065e-01	-3.5317174562469833e-01	2.2596889889751384e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.0103269047052780e-01	-7.3404493055828857e-01	-3.8566831485858394e-01	-1.0460558969854661e+00	-5.1995061666804510e-01	-6.7751095974773823e-01	-8.0278984803800046e-01	-4.0176097943797323e-01	-3.5781287416196622e-01	2.2542142889434200e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.8911171752183481e-01	-7.3992630970165330e-01	-3.9133043934851219e-01	-1.0549500294211511e+00	-5.2724312767480697e-01	-6.8134760305089304e-01	-8.1424490776645930e-01	-4.0832659247544661e-01	-3.6253107809836960e-01	2.2487905974767415e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.7692239027801368e-01	-7.4588155737782502e-01	-3.9706364958212065e-01	-1.0639333733044887e+00	-5.3459797326878433e-01	-6.8520609865877302e-01	-8.2581017548643476e-01	-4.1498459729997283e-01	-3.6732716187631370e-01	2.2434178171958092e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.6446529077315891e-01	-7.5191120670733813e-01	-4.0286844981379871e-01	-1.0730041183502050e+00	-5.4201417855281897e-01	-6.8908639379436831e-01	-8.3748328139416350e-01	-4.2173490852654949e-01	-3.7220188960987194e-01	2.2380958433564220e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.5174130253073465e-01	-7.5801573652157839e-01	-4.0874532289194238e-01	-1.0821601050130945e+00	-5.4949067789553618e-01	-6.9298842611007183e-01	-8.4926162321485044e-01	-4.2857733843666218e-01	-3.7715598107294424e-01	2.2328245637468211e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.3875162645813230e-01	-7.6419556704699521e-01	-4.1469472828006404e-01	-1.0913988065795419e+00	-5.5702630960426947e-01	-6.9691212323872131e-01	-8.6114235481567680e-01	-4.3551159087466823e-01	-3.8219010749705606e-01	2.2276038585859426e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.2549779699869620e-01	-7.7045105541483516e-01	-4.2071709997133644e-01	-1.1007173114897990e+00	-5.6461981044348064e-01	-7.0085740232673355e-01	-8.7312237466663367e-01	-4.4253725497559449e-01	-3.8730488717765471e-01	2.2224336004228791e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.1198169847738035e-01	-7.7678249099758567e-01	-4.2681284429367483e-01	-1.1101123060017477e+00	-5.7226981001908794e-01	-7.0482416954889782e-01	-8.8519831419904849e-01	-4.4965379873484812e-01	-3.9250088088869556e-01	2.2173136540379224e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-9.8205581567821124e-02	-7.8319009057445332e-01	-4.3298233760267829e-01	-1.1195800573151384e+00	-5.7997482505251441e-01	-7.0881231960441404e-01	-8.9736652611794632e-01	-4.5686056243244116e-01	-3.9777858710629227e-01	2.2122438763455161e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.4172079799958208e-02	-7.8967399332946187e-01	-4.3922592386002735e-01	-1.1291163972834026e+00	-5.8773325357181805e-01	-7.1282173519380509e-01	-9.0962307273103249e-01	-4.6415675192658901e-01	-4.0313843704335744e-01	2.2072241162995541e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.9884226018428128e-02	-7.9623425568717043e-01	-4.4554391209522998e-01	-1.1387167068481117e+00	-5.9554336905095695e-01	-7.1685228647637278e-01	-9.2196371436379232e-01	-4.7154143183399938e-01	-4.0858078949841037e-01	2.2022542148014415e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.5345468693051916e-02	-8.0287084599251868e-01	-4.5193657374899854e-01	-1.1483759013387378e+00	-6.0340331453200002e-01	-7.2090383050794460e-01	-9.3438389793710441e-01	-4.7901351861672836e-01	-4.1410592552311243e-01	2.1973340046113683e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.0559687973651504e-02	-8.0958363904296304e-01	-4.5840413989694523e-01	-1.1580884167875551e+00	-6.1131109676899575e-01	-7.2497621065867457e-01	-9.4687874579071685e-01	-4.8657177359822645e-01	-4.1971404291462477e-01	2.1924633102633098e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.5531211372553615e-02	-8.1637241048284881e-01	-4.6494679835279457e-01	-1.1678481974161483e+00	-6.1926458043606880e-01	-7.2906925601080530e-01	-9.5944304484285337e-01	-4.9421479593406681e-01	-4.2540525054051870e-01	2.1876419479842535e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.0264828949350083e-02	-8.2323683107183088e-01	-4.7156469065083184e-01	-1.1776486844557845e+00	-6.2726148244622137e-01	-7.3318278073630583e-01	-9.7207123618309565e-01	-5.0194101556582582e-01	-4.3117956250578338e-01	2.1828697256182217e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	5.2341921359144502e-03	-8.3017646084121755e-01	-4.7825790890797371e-01	-1.1874828064689538e+00	-6.3529936643111751e-01	-7.3731658345444318e-01	-9.8475740520231603e-01	-5.0974868618971136e-01	-4.3703689217340019e-01	2.1781464425556711e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	2.0960093842927664e-02	-8.3719074315414843e-01	-4.8502649256648517e-01	-1.1973429713432253e+00	-6.4337563743585002e-01	-7.4147044656943728e-01	-9.9749527236979962e-01	-5.1763587827469038e-01	-4.4297704605202237e-01	2.1734718896688854e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	3.6906614393850928e-02	-8.4427899868781864e-01	-4.9187042501918504e-01	-1.2072210601312601e+00	-6.5148753688621164e-01	-7.4564413558844667e-01	-1.0102781847736659e+00	-5.2560047216813088e-01	-4.4899971756649293e-01	2.1688458492540037e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	5.3066976494337025e-02	-8.5144041935816939e-01	-4.9878963011978311e-01	-1.2171084229120830e+00	-6.5963213788925046e-01	-7.4983739842028252e-01	-1.0230991085461172e+00	-5.3364015133024689e-01	-4.5510448072928245e-01	2.1642680949803847e+00
