# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.7768151247997310e-01	-3.2507377754857270e-01	-1.2565625228075339e+00	-2.3899092676766706e-01	-1.5904672890927640e-01	-5.6177489005966574e-01	-5.9038829930124881e-01	-6.2871405143464520e-01	-7.7515471630145738e-01	-7.0642864449620657e-01	-4.3902623164780774e-01	-3.5403630541684089e-01	-6.3872044215463752e-01	-3.4785464886188472e-01	-3.2564686591695224e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.8104651204754119e-01	-3.2668972141822578e-01	-1.2628069059655307e+00	-2.4018759948280044e-01	-1.5984424282807641e-01	-5.6458168105736728e-01	-5.9333068984134518e-01	-6.3184738429655896e-01	-7.7901816457453499e-01	-7.0995649824189067e-01	-4.4122175913932216e-01	-3.5581024210465090e-01	-6.4187172674486315e-01	-3.4955737659653707e-01	-3.2726587158648002e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.8436343102831165e-01	-3.2828627920285858e-01	-1.2689722798897665e+00	-2.4138765696509507e-01	-1.6064632874708748e-01	-5.6738393983753088e-01	-5.9625330263676257e-01	-6.3495952003966571e-01	-7.8285608337398838e-01	-7.1347524724583378e-01	-4.4341787450872505e-01	-3.5759166151451394e-01	-6.4493640087043080e-01	-3.5118542709426720e-01	-3.2886589129062016e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.8763037061741505e-01	-3.2986264447035446e-01	-1.2750554114258528e+00	-2.4259102041098474e-01	-1.6145300365759960e-01	-5.7018111141388905e-01	-5.9915511627330731e-01	-6.3804936702090620e-01	-7.8666714430711659e-01	-7.1698409361015336e-01	-4.4561426583464081e-01	-3.5938052063976589e-01	-6.4791153060169093e-01	-3.5273647548818443e-01	-3.3044612955342711e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.9084543124459896e-01	-3.3141800828693346e-01	-1.2810530598997318e+00	-2.4379760871331235e-01	-1.6226428429456199e-01	-5.7297263151521127e-01	-6.0203509959474144e-01	-6.4111582324554650e-01	-7.9045000611890959e-01	-7.2048222730713429e-01	-4.4781061487352086e-01	-3.6117677429718159e-01	-6.5079422560595546e-01	-3.5420827573289049e-01	-3.3200578817649690e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.9400671485420729e-01	-3.3295156004442333e-01	-1.2869619805970915e+00	-2.4500733843287015e-01	-1.6308018712641661e-01	-5.7575792668438308e-01	-6.0489221232750567e-01	-6.4415777703867150e-01	-7.9420331549234191e-01	-7.2396882639087201e-01	-4.5000659705797974e-01	-3.6298037508530590e-01	-6.5358164551368392e-01	-3.5559866827858988e-01	-3.3354406703848427e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.9711232724777183e-01	-3.3446248831419373e-01	-1.2927789283499447e+00	-2.4622012377035929e-01	-1.6390072834470951e-01	-5.7853641438854486e-01	-6.0772540573530276e-01	-6.4717410774865147e-01	-7.9792570788730610e-01	-7.2744305722658253e-01	-4.5220188149976898e-01	-3.6479127334250355e-01	-6.5627100632025914e-01	-3.5690558760168428e-01	-3.3506016492087398e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.0016038048528695e-01	-3.3594998172665780e-01	-1.2985006612253589e+00	-2.4743587653880444e-01	-1.6472592385347662e-01	-5.8130750314053392e-01	-6.1053362330339322e-01	-6.5016368648241607e-01	-8.0161580841802349e-01	-7.3090407473788443e-01	-4.5439613099754472e-01	-3.6660941710474693e-01	-6.5885958679937717e-01	-3.5812706954563972e-01	-3.3655328035898591e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.0314899534088882e-01	-3.3741322987512767e-01	-1.3041239443108115e+00	-2.4865450613646212e-01	-1.6555578925840134e-01	-5.8407059263187344e-01	-6.1331580145238962e-01	-6.5312537687229677e-01	-8.0527223276867610e-01	-7.3435102267233776e-01	-4.5658900204959207e-01	-3.6843475206315568e-01	-6.6134473490317225e-01	-3.5926125842581180e-01	-3.3802261251708204e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.0607630380831987e-01	-3.3885142424268638e-01	-1.3096455535901266e+00	-2.4987591952025978e-01	-1.6639033985574025e-01	-5.8682507387753469e-01	-6.1607087028124352e-01	-6.5605803587410283e-01	-8.0889358814689982e-01	-7.3778303388550259e-01	-4.5878014487165963e-01	-3.7026722152130775e-01	-6.6372387412341671e-01	-3.6030641385225820e-01	-3.3946736208632189e-01	0
