# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.4519819744623050e-01	-6.1642457133615502e-01	-6.0438229591037262e-01	-5.0121382305888340e-01	-4.6490483567907243e-01	-5.6596351106033638e-01	-3.2200101783136892e-01	-2.5840127091236903e-01	-9.2927703231510661e-01	-2.5064114811692928e-01	-4.1438437725771288e-01	-4.4684349674640345e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.4300872207953653e-01	-6.1646068871402793e-01	-6.0310425262023182e-01	-5.0106958238847998e-01	-4.6038495507149163e-01	-5.6420626136783669e-01	-3.1955844059681804e-01	-2.5766386492441995e-01	-9.3206583470032367e-01	-2.4848801842655530e-01	-4.1413320308339224e-01	-4.4751155138103543e-01	2.9672122530812528e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.4080914035078352e-01	-6.1647603689882835e-01	-6.0177286119101925e-01	-5.0090604058057653e-01	-4.5578138560023201e-01	-5.6242065865978741e-01	-3.1709121640802912e-01	-2.5692266261078184e-01	-9.3483263728461385e-01	-2.4631208030787036e-01	-4.1386976595146685e-01	-4.4817093872320873e-01	2.9598561622359485e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.3860031588661237e-01	-6.1647082097143135e-01	-6.0038834874439606e-01	-5.0072345938806928e-01	-4.5109540429307382e-01	-5.6060802888599059e-01	-3.1460006835476051e-01	-2.5617795510937164e-01	-9.3757713152010214e-01	-2.4411363923595383e-01	-4.1359423007587792e-01	-4.4882160178574726e-01	2.9525548874616532e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3638311720150820e-01	-6.1644524086634411e-01	-5.9895096340965093e-01	-5.0052210660036800e-01	-4.4632834312923714e-01	-5.5876970533889392e-01	-3.1208573002867313e-01	-2.5543003299175571e-01	-9.4029899724358557e-01	-2.4189300411878825e-01	-4.1330676161760288e-01	-4.4946348287517834e-01	2.9453094049717703e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3415841695539588e-01	-6.1639949084401924e-01	-5.9746097427441247e-01	-5.0030225570609643e-01	-4.4148158856233177e-01	-5.5690702640711298e-01	-3.0954894505094094e-01	-2.5467918603101797e-01	-9.4299790194619715e-01	-2.3965048725446711e-01	-4.1300752854666523e-01	-4.5009652357428004e-01	2.9381207056787635e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.3192709120448390e-01	-6.1633375898112397e-01	-5.9591867132424747e-01	-5.0006418554612619e-01	-4.3655658101074851e-01	-5.5502133329786418e-01	-3.0699046659694840e-01	-2.5392570297116734e-01	-9.4567350004828932e-01	-2.3738640430752211e-01	-4.1269670050261892e-01	-4.5072066472715638e-01	2.9309897953470756e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.2969001864605151e-01	-6.1624822668025325e-01	-5.9432436537118150e-01	-4.9980817995732141e-01	-4.3155481431630766e-01	-5.5311396773292432e-01	-3.0441105691879283e-01	-2.5316987129834467e-01	-9.4832543218153187e-01	-2.3510107430494234e-01	-4.1237444865346001e-01	-4.5133584642693775e-01	2.9239176947434564e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.2744807985787843e-01	-6.1614306820058506e-01	-5.9267838797119421e-01	-4.9953452740743948e-01	-4.2647783517191529e-01	-5.5118626962288897e-01	-3.0181148686628756e-01	-2.5241197701406393e-01	-9.5095332448025116e-01	-2.3279481965241222e-01	-4.1204094555290688e-01	-4.5194200800618972e-01	2.9169054397842005e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.2520215653297876e-01	-6.1601845021088175e-01	-5.9098109133072274e-01	-4.9924352062160338e-01	-4.2132724251884462e-01	-5.4923957472462659e-01	-2.9919253540712870e-01	-2.5165230441071079e-01	-9.5355678788409493e-01	-2.3046796617119647e-01	-4.1169636499598083e-01	-4.5253908803012682e-01	2.9099540816788343e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.2295313071033160e-01	-6.1587453136621761e-01	-5.8923284820217936e-01	-4.9893545620082458e-01	-4.1610468691414348e-01	-5.4727521228698206e-01	-2.9655498914687856e-01	-2.5089113584952993e-01	-9.5613541745415431e-01	-2.2812084315603068e-01	-4.1134088187281942e-01	-4.5312702429270818e-01	2.9030646870697012e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.2070188400227200e-01	-6.1571146190972070e-01	-5.8743405176850827e-01	-4.9861063423305368e-01	-4.1081186986854645e-01	-5.4529450268989310e-01	-2.9389964184937234e-01	-2.5012875154130415e-01	-9.5868879170467813e-01	-2.2575378345429059e-01	-4.1097467202063370e-01	-4.5370575381570538e-01	2.8962383381669006e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.1844929681921213e-01	-6.1552938330059215e-01	-5.8558511551677339e-01	-4.9826935789726934e-01	-4.0545054315511048e-01	-5.4329875508221293e-01	-2.9122729395813485e-01	-2.4936542932993158e-01	-9.6121647195259130e-01	-2.2336712356661523e-01	-4.1059791207372981e-01	-4.5427521285081496e-01	2.8894761328779732e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.1619624759236591e-01	-6.1532842786954500e-01	-5.8368647310075383e-01	-4.9791193306112624e-01	-4.0002250808865975e-01	-5.4128926502364383e-01	-2.8853875211935626e-01	-2.4860144447909407e-01	-9.6371800168706134e-01	-2.2096120376907957e-01	-4.1021077931150496e-01	-4.5483533688489192e-01	2.8827791849317186e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.1394361199514469e-01	-6.1510871850277204e-01	-5.8173857819254104e-01	-4.9753866787272022e-01	-3.9452961477594928e-01	-5.3926731213629320e-01	-2.8583482870693783e-01	-2.4783706946219963e-01	-9.6619290596135521e-01	-2.1853636825689401e-01	-4.0981345150431953e-01	-4.5538606064838438e-01	2.8761486239954701e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.1169226216391632e-01	-6.1487036835544828e-01	-5.7974190432308093e-01	-4.9714987234702440e-01	-3.8897376133630945e-01	-5.3723415777145167e-01	-2.8311634135008462e-01	-2.4707257375577454e-01	-9.6864069080931825e-01	-2.1609296530952737e-01	-4.0940610675716660e-01	-4.5592731812702147e-01	2.8695855957851277e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.0944306591879513e-01	-6.1461348059568877e-01	-5.7769694471163235e-01	-4.9674585794760312e-01	-3.8335689309234527e-01	-5.3519104269729911e-01	-2.8038411246387890e-01	-2.4630822363646787e-01	-9.7106084268878889e-01	-2.1363134747702892e-01	-4.0898892335102927e-01	-4.5645904257683417e-01	2.8630912621672162e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.0719688598518726e-01	-6.1433814817980303e-01	-5.7560421208407331e-01	-4.9632693716419668e-01	-3.7768100173010111e-01	-5.3313918481329559e-01	-2.7763896878322281e-01	-2.4554428198183112e-01	-9.7345282795431987e-01	-2.1115187178722067e-01	-4.0856207958185436e-01	-4.5698116654255855e-01	2.8566668012521981e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.0495457921678878e-01	-6.1404445365957705e-01	-5.7346423848000283e-01	-4.9589342308681850e-01	-3.7194812442792330e-01	-5.3107977689711638e-01	-2.7488174090050199e-01	-2.4478100807501507e-01	-9.7581609236160305e-01	-2.0865489997332168e-01	-4.0812575359704795e-01	-4.5749362187947284e-01	2.8503134074782150e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.0271699582078334e-01	-6.1373246902222722e-01	-5.7127757504855181e-01	-4.9544562897700056e-01	-3.6616034295306271e-01	-5.2901398439000857e-01	-2.7211326280726728e-01	-2.4401865741352305e-01	-9.7815006060598753e-01	-2.0614079872144778e-01	-4.0768012322942065e-01	-4.5799633977872550e-01	2.8440322916844405e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-2.0048497858598952e-01	-6.1340225556356798e-01	-5.6904479183284196e-01	-4.9498386783686399e-01	-3.6031978272490173e-01	-5.2694294322654012e-01	-2.6933437144019595e-01	-2.4325748152216126e-01	-9.8045413589756647e-01	-2.0360993993730775e-01	-4.0722536582851110e-01	-4.5848925079618913e-01	2.8378246811731227e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-1.9825936211475179e-01	-6.1305386379481408e-01	-5.6676647754299669e-01	-4.9450845197668508e-01	-3.5442861184349578e-01	-5.2486775771470029e-01	-2.6654590623152941e-01	-2.4249772777029688e-01	-9.8272769957523975e-01	-2.0106270103130761e-01	-4.0676165808923748e-01	-4.5897228488487468e-01	2.8316918197594378e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-1.9604097205938220e-01	-6.1268733338334336e-01	-5.6444323931761997e-01	-4.9401969258166722e-01	-3.4848904008196113e-01	-5.2278949847237155e-01	-2.6374870866415406e-01	-2.4173963919355390e-01	-9.8497011076226715e-01	-1.9849946522114148e-01	-4.0628917587782759e-01	-4.5944537143094177e-01	2.8256349678081540e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-1.9383062436400325e-01	-6.1230269312762431e-01	-5.6207570247365946e-01	-4.9351789927863265e-01	-3.4250331784106691e-01	-5.2070920042618174e-01	-2.6094362183142383e-01	-2.4098345432004653e-01	-9.8718070606573971e-01	-1.9592062185083145e-01	-4.0580809405500318e-01	-4.5990843929331504e-01	2.8196554022561675e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-1.9162912451268010e-01	-6.1189996096640542e-01	-5.5966451024455599e-01	-4.9300337970335434e-01	-3.3647373506424305e-01	-5.1862786087874235e-01	-2.5813149000178970e-01	-2.4022940700126336e-01	-9.8935879932250159e-01	-1.9332656672504323e-01	-4.0531858629641132e-01	-4.6036141684693072e-01	2.8137544166198252e+00
