# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.4519819744623070e-01	-6.1642457133615491e-01	-6.0438229591037362e-01	-5.0121382305888385e-01	-4.6490483567907409e-01	-5.6596351106033582e-01	-3.2200101783136936e-01	-2.5840127091236825e-01	-9.2927703231510839e-01	-2.5064114811693017e-01	-4.1438437725771221e-01	-4.4684349674640328e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.4148566748875627e-01	-6.1510583660168050e-01	-6.0118849148391140e-01	-4.9988654929447734e-01	-4.5733049268780523e-01	-5.6217557227738202e-01	-3.1774917656429147e-01	-2.5675776981904458e-01	-9.3124904608247272e-01	-2.4696239549206855e-01	-4.1309612386650324e-01	-4.4681041010953909e-01	2.4279425671734671e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.3778777939021040e-01	-6.1379001425020385e-01	-5.9795781372210355e-01	-4.9855175032790655e-01	-4.4968845890079573e-01	-5.5841591411860969e-01	-3.1349208292822123e-01	-2.5512389875530839e-01	-9.3322873968378306e-01	-2.4326627363331652e-01	-4.1180780109486748e-01	-4.4677270388235213e-01	2.4219185812480339e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.3410581466663211e-01	-6.1247741986627413e-01	-5.9469089352667692e-01	-4.9720997525644611e-01	-4.4198008212028955e-01	-5.5468710775529184e-01	-3.0923070654179685e-01	-2.5350005292478772e-01	-9.3521647066516778e-01	-2.3955289909898231e-01	-4.1051978215158097e-01	-4.4673031520050449e-01	2.4159367268586793e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3044104831230888e-01	-6.1116832917720509e-01	-5.9138836165692121e-01	-4.9586176968941786e-01	-4.3420670145088147e-01	-5.5099169232893186e-01	-3.0496600461759377e-01	-2.5188661800582840e-01	-9.3721256848377288e-01	-2.3582236912825352e-01	-4.0923243797876940e-01	-4.4668317492908466e-01	2.4099982125375248e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.2679474877575095e-01	-6.0986297751229346e-01	-5.8805084882396630e-01	-4.9450767540799018e-01	-4.2636964764126828e-01	-5.4733217272941770e-01	-3.0069892170123363e-01	-2.5028397008286335e-01	-9.3921733353664250e-01	-2.3207476191793416e-01	-4.0794613736176866e-01	-4.4663120767794107e-01	2.4041042720683419e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.2316817794238464e-01	-6.0856155931238098e-01	-5.8467898581340849e-01	-4.9314823002167318e-01	-4.1847024356300155e-01	-5.4371101736856431e-01	-2.9643038943597982e-01	-2.4869247558674695e-01	-9.4123103618925763e-01	-2.2831013695119806e-01	-4.0666124704141987e-01	-4.4657433182141898e-01	2.3982561651324072e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.1956259112053542e-01	-6.0726422769091404e-01	-5.8127340363557578e-01	-4.9178396662107043e-01	-4.1050980482769350e-01	-5.4013065594569110e-01	-2.9216132635261699e-01	-2.4711249124374424e-01	-9.4325391580232854e-01	-2.2452853537922404e-01	-4.0537813182772303e-01	-4.4651245952250435e-01	2.3924551779667582e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.1597923702714875e-01	-6.0597109404778748e-01	-5.7783473370264216e-01	-4.9041541342642819e-01	-4.0248964054390146e-01	-5.3659347720174599e-01	-2.8789263768443185e-01	-2.4554436403286076e-01	-9.4528617975548535e-01	-2.2072998045662767e-01	-4.0409715471372731e-01	-4.4644549676142309e-01	2.3867026240342937e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.1241935776955562e-01	-6.0468222773733016e-01	-5.7436360803172115e-01	-4.8904309343160524e-01	-3.9441105421471068e-01	-5.3310182665842820e-01	-2.8362521520713502e-01	-2.4398843115118926e-01	-9.4732800246646254e-01	-2.1691447803163005e-01	-4.0281867698850160e-01	-4.4637334336875018e-01	2.3809998447050851e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.0888418881947540e-01	-6.0339765579184890e-01	-5.7086065947294962e-01	-4.8766752404303720e-01	-3.8627534477681541e-01	-5.2965800433869492e-01	-2.7935993710354839e-01	-2.4244501998693191e-01	-9.4937952440437434e-01	-2.1308201709194599e-01	-4.0154305834797621e-01	-4.4629589306310674e-01	2.3753482099481955e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.0537495897531807e-01	-6.0211736270230543e-01	-5.6732652196152100e-01	-4.8628921671334668e-01	-3.7808380778164713e-01	-5.2626426246501123e-01	-2.7509766785292145e-01	-2.4091444809975249e-01	-9.5144085109575882e-01	-2.0923257036739984e-01	-4.0027065700240860e-01	-4.4621303349355107e-01	2.3697491190331896e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.0189289030875204e-01	-6.0084129025772559e-01	-5.6376183079249420e-01	-4.8490867656925385e-01	-3.6983773671886078e-01	-5.2292280313172945e-01	-2.7083925814474863e-01	-2.3939702320810030e-01	-9.5351205212202705e-01	-2.0536609499031935e-01	-3.9900182977918575e-01	-4.4612464628679610e-01	2.3642040012404419e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.9843919809139712e-01	-5.9956933744510410e-01	-5.6016722291714371e-01	-4.8352640203348746e-01	-3.6153842448222656e-01	-5.1963577594799903e-01	-2.6658554481698254e-01	-2.3789304318313167e-01	-9.5559316010707596e-01	-2.0148253321478241e-01	-3.9773693221962375e-01	-4.4603060709938575e-01	2.3587143165792197e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.9501509069741141e-01	-5.9830136041162485e-01	-5.5654333725949390e-01	-4.8214288444043685e-01	-3.5318716497768260e-01	-5.1640527564770733e-01	-2.6233735081857257e-01	-2.3640279604884465e-01	-9.5768416969386438e-01	-1.9758181319581705e-01	-3.9647631866839372e-01	-4.4593078567504213e-01	2.3532815565124232e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.9162176947767179e-01	-5.9703717249114907e-01	-5.5289081505159821e-01	-4.8075860764531625e-01	-3.4478525487302619e-01	-5.1323333966307694e-01	-2.5809548519626418e-01	-2.3492655998803122e-01	-9.5978503650884517e-01	-1.9366384982967266e-01	-3.9522034235415254e-01	-4.4582504590735911e-01	2.3479072446867533e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.8826042860117218e-01	-5.9577654429699156e-01	-5.4921030018601280e-01	-4.7937404762668107e-01	-3.3633399548836906e-01	-5.1012194565867186e-01	-2.5386074310564377e-01	-2.3346460335363045e-01	-9.6189567611325455e-01	-1.8972854565630584e-01	-3.9396935545991291e-01	-4.4571324590810008e-01	2.3425929376669057e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.8493225485921261e-01	-5.9451920388314372e-01	-5.4550243958382960e-01	-4.7798967208218335e-01	-3.2783469482615729e-01	-5.0707300902281227e-01	-2.4963390584643202e-01	-2.3201718468505228e-01	-9.6401596294040715e-01	-1.8577579182520670e-01	-3.9272370918165378e-01	-4.4559523808135959e-01	2.3373402256723312e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.8163842742793262e-01	-5.9326483697614707e-01	-5.4176788357651307e-01	-4.7660594001750067e-01	-3.1928866973917025e-01	-5.0408838031359893e-01	-2.4541574092205037e-01	-2.3058455272903242e-01	-9.6614572921826869e-01	-1.8180546912571702e-01	-3.9148375377363298e-01	-4.4547086920388546e-01	2.3321507333148563e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.7838011758469427e-01	-5.9201308727994173e-01	-5.3800728629969741e-01	-4.7522330132844653e-01	-3.1069724823450656e-01	-5.0116984265708797e-01	-2.4120700212353358e-01	-2.2916694646454963e-01	-9.6828476387677276e-01	-1.7781744908294458e-01	-3.9024983857880852e-01	-4.4533998051189128e-01	2.3270261203354119e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.7515848837384845e-01	-5.9076355685608495e-01	-5.3422130609699103e-01	-4.7384219637635500e-01	-3.0206177191112848e-01	-4.9831910909547084e-01	-2.3700842963786223e-01	-2.2776459513132002e-01	-9.7043281143955240e-01	-1.7381159512037941e-01	-3.8902231204276633e-01	-4.4520240779472814e-01	2.3219680823378681e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-1.7197469421741926e-01	-5.8951580658177238e-01	-5.3041060593173550e-01	-4.7246305555687118e-01	-2.9338359852804791e-01	-4.9553781988352197e-01	-2.3282075018084114e-01	-2.2637771826137804e-01	-9.7258957089993137e-01	-1.6978776379024960e-01	-3.8780152170948701e-01	-4.4505798149579995e-01	2.3169783515178546e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-1.6882988046629888e-01	-5.8826935668819780e-01	-5.2657585380456573e-01	-4.7108629886238201e-01	-2.8466410469973941e-01	-4.9282753973204757e-01	-2.2864467715464679e-01	-2.2500652571320656e-01	-9.7475469458134556e-01	-1.6574580607261283e-01	-3.8658781419728633e-01	-4.4490652682116300e-01	2.3120586973842578e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-1.6572518288759447e-01	-5.8702368738178212e-01	-5.2271772317451382e-01	-4.6971233543841329e-01	-2.7590468871477958e-01	-4.9018975499754752e-01	-2.2448091083019789e-01	-2.2365121770788454e-01	-9.7692778698256355e-01	-1.6168556874409343e-01	-3.8538153515320556e-01	-4.4474786385626458e-01	2.3072109274708685e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-1.6266172708389343e-01	-5.8577823955084629e-01	-5.1883689338130656e-01	-4.6834156313437353e-01	-2.6710677347313522e-01	-4.8762587081790487e-01	-2.2033013855452449e-01	-2.2231198486668019e-01	-9.7910840360843521e-01	-1.5760689581707568e-01	-3.8418302918413189e-01	-4.4458180769132538e-01	2.3024368880355008e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-1.5964062784030689e-01	-5.8453241556029978e-01	-5.1493405006640558e-01	-4.6697436804915377e-01	-2.5827180953683948e-01	-4.8513720819452133e-01	-2.1619303498329201e-01	-2.2098900824950407e-01	-9.8129604978718565e-01	-1.5350963005005394e-01	-3.8299263976288700e-01	-4.4440816855588644e-01	2.2977384647436545e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-1.5666298839533141e-01	-5.8328558013689646e-01	-5.1100988559025506e-01	-4.6561112407216149e-01	-2.4940127828811701e-01	-4.8272500102203886e-01	-2.1207026233866594e-01	-2.1968245939360945e-01	-9.8349017947566730e-01	-1.4939361452967745e-01	-3.8181070910754500e-01	-4.4422675196309747e-01	2.2931175833336028e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-1.5372989963175593e-01	-5.8203706134755728e-01	-5.0706509944310274e-01	-4.6425219242048416e-01	-2.4049669518825031e-01	-4.8039039306751946e-01	-2.0796247069267487e-01	-2.1839250035191338e-01	-9.8569019405434788e-01	-1.4525869432487845e-01	-3.8063757803219300e-01	-4.4403735886432816e-01	2.2885762102595577e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-1.5084243918406801e-01	-5.8078615167320080e-01	-5.0310039864670897e-01	-4.6289792117297535e-01	-2.3155961312966164e-01	-4.7813443490180202e-01	-2.0387029827622710e-01	-2.1711928373027789e-01	-9.8789544111426841e-01	-1.4110471821324794e-01	-3.7947358576738899e-01	-4.4383978581474348e-01	2.2841163533093294e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-1.4800167045908455e-01	-5.7953210918039466e-01	-4.9911649814413295e-01	-4.6154864480215524e-01	-2.2259162587282955e-01	-4.7595808078664376e-01	-1.9979437181389281e-01	-2.1586295272308328e-01	-9.9010521323860712e-01	-1.3693154047961834e-01	-3.7831906974857377e-01	-4.4363382515048561e-01	2.2797400621926447e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-1.4520864156685478e-01	-5.7827415879302402e-01	-4.9511412117478382e-01	-4.6020468370493717e-01	-2.1359437155872890e-01	-4.7386218552219955e-01	-1.9573530688454063e-01	-2.1462364114639695e-01	-9.9231874678203635e-01	-1.3273902278652114e-01	-3.7717436537070398e-01	-4.4341926517815933e-01	2.2754494290960676e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-1.4246438415923063e-01	-5.7701149366600268e-01	-4.9109399963182021e-01	-4.5886634373329011e-01	-2.0456953628650029e-01	-4.7184750126043878e-01	-1.9169370830784971e-01	-2.1340147346802885e-01	-9.9453522065153144e-01	-1.2852703611591682e-01	-3.7603980570743373e-01	-4.4319589037731300e-01	2.2712465892001967e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-1.3976991217391968e-01	-5.7574327666279634e-01	-4.8705687439896328e-01	-4.5753391572607266e-01	-1.9551885774501279e-01	-4.6991467429119255e-01	-1.8767017055666788e-01	-2.1219656483375057e-01	-9.9675375509284803e-01	-1.2429546278123225e-01	-3.7491572119319716e-01	-4.4296348161666205e-01	2.2671337211545310e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-1.3712622048228731e-01	-5.7446864193834024e-01	-4.8300349566375650e-01	-4.5620767504336313e-01	-1.8644412888589390e-01	-4.6806424180866535e-01	-1.8366527819508194e-01	-2.1100902108894237e-01	-9.9897341048749733e-01	-1.2004419850839088e-01	-3.7380243926662887e-01	-4.4272181638477981e-01	2.2631130475051902e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-1.3453428343969284e-01	-5.7318669662856137e-01	-4.7893462320427710e-01	-4.5488788110474410e-01	-1.7734720162444700e-01	-4.6629662866749017e-01	-1.7967960634199359e-01	-2.0983893879492505e-01	-1.0011931861656085e+00	-1.1577315458408775e-01	-3.7270028397382193e-01	-4.4247066903603299e-01	2.2591868350703512e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-1.3199505333770589e-01	-5.7189652264743418e-01	-4.7485102664632767e-01	-4.5357477693308390e-01	-1.6822999055367172e-01	-4.6461214413869095e-01	-1.7571372115984668e-01	-2.0868640523923646e-01	-1.0034120192407574e+00	-1.1148226006911822e-01	-3.7160957553002921e-01	-4.4220981105251850e-01	2.2553573952580095e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-1.2950945875818756e-01	-5.7059717859204251e-01	-4.7075348568813818e-01	-4.5226858870548575e-01	-1.5909447665536178e-01	-4.6301097867723201e-01	-1.7176818036804359e-01	-2.0755149843911044e-01	-1.0056287834734661e+00	-1.0717146407406404e-01	-3.7053062983852564e-01	-4.4193901132277014e-01	2.2516270843204405e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-1.2707840282988600e-01	-5.6928770175572285e-01	-4.6664279028965544e-01	-4.5096952531315360e-01	-1.4994271099095027e-01	-4.6149320071425270e-01	-1.6784353378040059e-01	-2.0643428713742687e-01	-1.0078422881708025e+00	-1.0284073809410270e-01	-3.6946375796548825e-01	-4.4165803643799967e-01	2.2479983035394100e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-1.2470276138896150e-01	-5.6796711024882729e-01	-4.6251974082356212e-01	-4.4967777793204000e-01	-1.4077681835345920e-01	-4.6005875348851971e-01	-1.6394032386584656e-01	-2.0533483079042983e-01	-1.0100512771301882e+00	-9.8490078399119149e-02	-3.6840926556990361e-01	-4.4136665100661931e-01	2.2444734993359723e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-1.2238338104563336e-01	-5.6663440522611530e-01	-4.5838514818525122e-01	-4.4839351960621615e-01	-1.3159900086053783e-01	-4.5870745193307960e-01	-1.6005908633133120e-01	-2.0425317954651703e-01	-1.0122544276362737e+00	-9.4119508474668559e-02	-3.6736745228769851e-01	-4.4106461798778052e-01	2.2410551632984079e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-1.2012107716003176e-01	-5.6528857321915060e-01	-4.5423983385909306e-01	-4.4711690484598815e-01	-1.2241154146721694e-01	-4.5743897963461982e-01	-1.5620035072571842e-01	-2.0318937421546687e-01	-1.0144503495204622e+00	-8.9729081508666764e-02	-3.6633861106949184e-01	-4.4075169904461470e-01	2.2377458321216248e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-1.1791663173123065e-01	-5.6392858857144545e-01	-4.5008462993846621e-01	-4.4584806924286696e-01	-1.1321680737561110e-01	-4.5625288588455742e-01	-1.5236464106316822e-01	-2.0214344622748698e-01	-1.0166375842934170e+00	-8.5318882917976013e-02	-3.6532302747160211e-01	-4.4042765491784819e-01	2.2345480874510977e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-1.1577079120443592e-01	-5.6255341597334330e-01	-4.4592037909720328e-01	-4.4458712910354281e-01	-1.0401725331742544e-01	-4.5514858284239174e-01	-1.4855247646425859e-01	-2.0111541758155554e-01	-1.0188146043616382e+00	-8.0889032908286654e-02	-3.6432097890019988e-01	-4.4009224582037904e-01	2.2314645556242145e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-1.1368426420232207e-01	-5.6116201309288449e-01	-4.4174793451028521e-01	-4.4333418110507794e-01	-9.4815424683773117e-02	-4.5412534283337397e-01	-1.4476437181279012e-01	-2.0010530078257457e-01	-1.0209798123399203e+00	-7.6439689059919588e-02	-3.6333273380877706e-01	-4.3974523185336806e-01	2.2284979073016826e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-1.1165771918758369e-01	-5.5975333329807109e-01	-4.3756815972185381e-01	-4.4208930197356555e-01	-8.5613960475486348e-02	-4.5318229580402453e-01	-1.4100083842591801e-01	-1.9911309876695119e-01	-1.0231315404722192e+00	-7.1971048931336171e-02	-3.6235855084944141e-01	-4.3938637344430032e-01	2.2256508569815128e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-1.0969178206491255e-01	-5.5832632846507202e-01	-4.3338192845886292e-01	-4.4085254818851055e-01	-7.6415596045825554e-02	-4.5231842696049179e-01	-1.3726238473490096e-01	-1.9813880481632379e-01	-1.0252680501742055e+00	-6.7483352671287342e-02	-3.6139867797885894e-01	-4.3901543180738523e-01	2.2229261623878682e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-1.0778703373174382e-01	-5.5687995186600647e-01	-4.2919012438898679e-01	-4.3962395571522428e-01	-6.7223165606326074e-02	-4.5153257461609586e-01	-1.3354951697342621e-01	-1.9718240245925156e-01	-1.0273875317113479e+00	-6.2976885629662915e-02	-3.6045335152006636e-01	-4.3863216942656791e-01	2.2203266237270509e+00
