# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-9.5955625614635520e-01	-4.6695209609081628e-01	-3.2702045264187157e-01	-4.4805056907029356e-01	-4.0109170780545733e-01	-3.3472166960240057e-01	-6.6096083266721384e-01	-2.8853257068395205e-01	-3.9817641795019215e-01	-1.1633811367013273e-01	-8.0763642625130333e-02	-1.5033002447440155e-01	-1.3141849951247522e-01	-1.4984770522718857e-01	-2.3180226919569241e-01	-1.4260063518181901e-01	-3.0637357976395452e-01	-6.5585207461558159e-02	-1.3504388979198301e-01	-7.3915722140606918e-02	-1.2980320223997274e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.6262882497871338e-01	-4.6512929225894140e-01	-3.2691484050017033e-01	-4.4524036858965055e-01	-3.9779145065836613e-01	-3.3444542540892702e-01	-6.6215543744794225e-01	-2.8469998378232880e-01	-3.9859879013252064e-01	-1.1691727409248207e-01	-8.1165608566894989e-02	-1.5108094675140213e-01	-1.3207491987647318e-01	-1.5059556369325014e-01	-2.3295838759969570e-01	-1.4331369061649862e-01	-3.0790277249292541e-01	-6.5913496064641003e-02	-1.3571882662156404e-01	-7.4286079398454941e-02	-1.3045325383168477e-01	2.5568521407717619e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.6567410789281471e-01	-4.6326493733000723e-01	-3.2680830645956105e-01	-4.4237873324830390e-01	-3.9445515337400283e-01	-3.3416268231619844e-01	-6.6334413753121779e-01	-2.8082403547823115e-01	-3.9902483828115670e-01	-1.1749129709936995e-01	-8.1563814248192201e-02	-1.5183040805613202e-01	-1.3273003016279053e-01	-1.5134061718722455e-01	-2.3410866437187366e-01	-1.4402685040211047e-01	-3.0942656508853472e-01	-6.6242535830701665e-02	-1.3639317865463027e-01	-7.4658007657705902e-02	-1.3110538229018506e-01	2.5505170213638761e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.6869154833787230e-01	-4.6135942173482641e-01	-3.2670113594493749e-01	-4.3946609905980222e-01	-3.9108514440398651e-01	-3.3387351996191827e-01	-6.6452711491044492e-01	-2.7690615754769388e-01	-3.9945479327168970e-01	-1.1806006709166329e-01	-8.1958176041223019e-02	-1.5257840083370636e-01	-1.3338388210719426e-01	-1.5208279725191323e-01	-2.3525301594162382e-01	-1.4474011483342225e-01	-3.1094488184593966e-01	-6.6572365553978191e-02	-1.3706691562539283e-01	-7.5031527582429675e-02	-1.3175959590735667e-01	2.5442315978656818e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.7168058547548664e-01	-4.5941313421221369e-01	-3.2659361427558870e-01	-4.3650291170262484e-01	-3.8768378343846566e-01	-3.3357800913855357e-01	-6.6570453368514393e-01	-2.7294779958782578e-01	-3.9988887476030016e-01	-1.1862346857395711e-01	-8.2348610232737054e-02	-1.5332491793315645e-01	-1.3403652783893938e-01	-1.5282203372683448e-01	-2.3639135858716390e-01	-1.4545348489353344e-01	-3.1245764533977477e-01	-6.6903023581533966e-02	-1.3774000592722641e-01	-7.5406659957127434e-02	-1.3241590258590552e-01	2.5379967439312661e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.7464065419037982e-01	-4.5742646109050628e-01	-3.2648602654209485e-01	-4.3348962627298632e-01	-3.8425345805742989e-01	-3.3327621153690279e-01	-6.6687653902910871e-01	-2.6895042775628686e-01	-4.0032729069804485e-01	-1.1918138614000064e-01	-8.2735033001886352e-02	-1.5406995249804242e-01	-1.3468801961425267e-01	-1.5355825458337594e-01	-2.3752360815626911e-01	-1.4616696220540185e-01	-3.1396477595679906e-01	-6.7234547673285780e-02	-1.3841241648417174e-01	-7.5783425664445292e-02	-1.3307430979718027e-01	2.5318133472438560e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.7757118510697005e-01	-4.5539978562123118e-01	-3.2637865748611877e-01	-4.3042670707439218e-01	-3.8079658028933605e-01	-3.3296817951105123e-01	-6.6804325616684523e-01	-2.6491552355531689e-01	-4.0077023685516755e-01	-1.1973370445721795e-01	-8.3117360397380852e-02	-1.5481349785492998e-01	-1.3533840954332166e-01	-1.5429138575881043e-01	-2.3864967978172430e-01	-1.4688054898213726e-01	-3.1546619142079141e-01	-6.7566974859174969e-02	-1.3908411262140560e-01	-7.6161845662295238e-02	-1.3373482453866165e-01	2.5256823097635976e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.8047160461142902e-01	-4.5333348736904949e-01	-3.2627179138238627e-01	-4.2731462744617049e-01	-3.7731558308117230e-01	-3.3265395586576990e-01	-6.6920478935915784e-01	-2.6084458266541655e-01	-4.0121789635537963e-01	-1.2028030825038918e-01	-8.3495508314019251e-02	-1.5555554739995645e-01	-1.3598774931121416e-01	-1.5502135098956976e-01	-2.3976948759225522e-01	-1.4759424797615114e-01	-3.1696180631088361e-01	-6.7900341293659502e-02	-1.3975505793492551e-01	-7.6541940960381347e-02	-1.3439745329117492e-01	2.5196045479771727e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.8334133487875985e-01	-4.5122794166201557e-01	-3.2616571192207711e-01	-4.2415386963310436e-01	-3.7381291668421102e-01	-3.3233357366743593e-01	-6.7036122089870953e-01	-2.5673911383359027e-01	-4.0167043922001777e-01	-1.2082108228456297e-01	-8.3869392468666801e-02	-1.5629609448371831e-01	-1.3663608989317641e-01	-1.5574807164418164e-01	-2.4088294441972388e-01	-1.4830806242723671e-01	-3.1845153157454925e-01	-6.8234682107712927e-02	-1.4042521416070405e-01	-7.6923732596126490e-02	-1.3506220197588217e-01	2.5135809931487452e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.8617979390437682e-01	-4.4908351910601518e-01	-3.2606070209673799e-01	-4.2094492469820516e-01	-3.7029104495988879e-01	-3.3200705607950026e-01	-6.7151261011630248e-01	-2.5260063782075604e-01	-4.0212802192185165e-01	-1.2135591134727132e-01	-8.4238928375752226e-02	-1.5703513229471563e-01	-1.3728348126475953e-01	-1.5647146655627672e-01	-2.4198996150337707e-01	-1.4902199600965663e-01	-3.1993527403648681e-01	-6.8570031258512479e-02	-1.4109454104356325e-01	-7.7307241609992014e-02	-1.3572907591110120e-01	2.5076125915716969e+00
