# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.8704473007487064e-01	-5.7995736346925841e-01	-3.2062188349504828e-01	-5.1868916440320401e-01	-3.8657054512331973e-01	-1.6108044272120639e-01	-3.9603882340387081e-01	-3.3479612565259237e-01	-3.3330261337660649e-01	-1.0409507877718100e+00	-2.7015142708492623e-01	-3.3101439034745700e-01	-3.1177407829883258e-01	-3.6360088252496470e-01	-4.6183680949149303e-01	-1.6259537983418734e-01	-5.6456887227383595e-02	-2.7802662862250405e-01	-6.7942982306203895e-02	-1.9616699067120430e-01	-2.1375441708746343e-01	-2.5560463211322382e-01	-1.4697659832058563e-01	-1.3704320633767980e-01	-1.0559634653857480e-01	-1.8609878159113005e-01	-1.2039769164731826e-01	-1.4337432685040730e-01	-2.3014252727317777e-01	-4.2493640418547821e-02	-1.3871409387151776e-01	-1.3365289184570822e-01	-1.8239085117240908e-01	-1.0251831338239796e-01	-1.8746565986634017e-01	-4.8566071988384273e-02	-1.3907609865927104e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.8761364841448667e-01	-5.8013923628461184e-01	-3.1818654183027417e-01	-5.1926947499426979e-01	-3.8673412318317757e-01	-1.5968739964388187e-01	-3.9462559976719142e-01	-3.3299792531512412e-01	-3.3020498269381821e-01	-1.0444043956971054e+00	-2.6987649301588201e-01	-3.3053907840824270e-01	-3.1188544779700145e-01	-3.6305068133804413e-01	-4.6099303058196633e-01	-1.6340879804985492e-01	-5.6738704773341510e-02	-2.7941674444527964e-01	-6.8282715891584911e-02	-1.9714720124566532e-01	-2.1482051131867155e-01	-2.5687963472455205e-01	-1.4771100283617503e-01	-1.3772749323000294e-01	-1.0612466490272185e-01	-1.8702780397951013e-01	-1.2099879780518935e-01	-1.4409086107691499e-01	-2.3129120624618085e-01	-4.2706520847917803e-02	-1.3940660725389278e-01	-1.3432115398926059e-01	-1.8330188131818637e-01	-1.0302773721146734e-01	-1.8840278807039720e-01	-4.8807798189151104e-02	-1.3976765824144730e-01	3.3273164833570519e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.8818215426483829e-01	-5.8025803669858833e-01	-3.1569838307682702e-01	-5.1983555778409607e-01	-3.8688248987855084e-01	-1.5826786103226453e-01	-3.9316948491275366e-01	-3.3117331409918288e-01	-3.2704454039077863e-01	-1.0477987297899147e+00	-2.6957489927086448e-01	-3.3003904902131537e-01	-3.1199415260487168e-01	-3.6248512518010118e-01	-4.6010159113489091e-01	-1.6422305231075926e-01	-5.7019563018614258e-02	-2.8080672208639784e-01	-6.8622479418824309e-02	-1.9812607726161321e-01	-2.1588113802266107e-01	-2.5814846776391087e-01	-1.4844441414135462e-01	-1.3840988451297787e-01	-1.0665364039378650e-01	-1.8795381957438562e-01	-1.2159809851839042e-01	-1.4480667885471032e-01	-2.3243573970080683e-01	-4.2920234143080584e-02	-1.4009696424756385e-01	-1.3498938334094568e-01	-1.8421101900005366e-01	-1.0353071440547862e-01	-1.8933948940828588e-01	-4.9047271951707654e-02	-1.4045142369964650e-01	3.3190770757627552e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.8875038668612552e-01	-5.8031337015676421e-01	-3.1315829204956375e-01	-5.2038760602494993e-01	-3.8701563310676185e-01	-1.5682227554981651e-01	-3.9167101820010469e-01	-3.2932356674479496e-01	-3.2382225664122616e-01	-1.0511325494845447e+00	-2.6924664981474600e-01	-3.2951443554766496e-01	-3.1210035180086643e-01	-3.6190474538728745e-01	-4.5916244419487939e-01	-1.6503807156226383e-01	-5.7299423736434721e-02	-2.8219640435559890e-01	-6.8962261398868768e-02	-1.9910348869526695e-01	-2.1693613026871950e-01	-2.5941093969469320e-01	-1.4917677771846513e-01	-1.3909032349765585e-01	-1.0718324847761407e-01	-1.8887673179901493e-01	-1.2219553213168734e-01	-1.4552171668593347e-01	-2.3357600961075742e-01	-4.3134792881292523e-02	-1.4078510126568153e-01	-1.3565753749376913e-01	-1.8511819758013850e-01	-1.0402707850838934e-01	-1.9027572470976872e-01	-4.9284427306164079e-02	-1.4112716715815424e-01	3.3109052835392960e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.8931848299658097e-01	-5.8030486169671980e-01	-3.1056719409803918e-01	-5.2092580684149015e-01	-3.8713354507309489e-01	-1.5535111291110201e-01	-3.9013076087344495e-01	-3.2744997106129770e-01	-3.2053914986337695e-01	-1.0544046220825818e+00	-2.6889175676009264e-01	-3.2896537835225659e-01	-3.1220419703491337e-01	-3.6131007647965663e-01	-4.5817556342248300e-01	-1.6585378315371704e-01	-5.7578248770132096e-02	-2.8358563152090971e-01	-6.9302049776369293e-02	-2.0007930373256708e-01	-2.1798532219188840e-01	-2.6066686055445171e-01	-1.4990803882598011e-01	-1.3976875245058937e-01	-1.0771346415773055e-01	-1.8979644266935333e-01	-1.2279103640636894e-01	-1.4623590959850533e-01	-2.3471189679549198e-01	-4.3350209560595446e-02	-1.4147095428935075e-01	-1.3632557380259963e-01	-1.8602334995226333e-01	-1.0451666347542066e-01	-1.9121145591249686e-01	-4.9519198595342755e-02	-1.4179466162620724e-01	3.3028020890094352e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.8988657842988730e-01	-5.8023215601469058e-01	-3.0792605465514589e-01	-5.2145034024782255e-01	-3.8723622237355104e-01	-1.5385486374294394e-01	-3.8854929548544670e-01	-3.2555382556721085e-01	-3.1719628650716253e-01	-1.0576137234736342e+00	-2.6851024020344672e-01	-3.2839202460743400e-01	-3.1230583215902019e-01	-3.6070165509613134e-01	-4.5714094338638017e-01	-1.6667011279791175e-01	-5.7856000030364313e-02	-2.8497424126195220e-01	-6.9641831853323830e-02	-2.0105338873508757e-01	-2.1902854899233290e-01	-2.6191604196187285e-01	-1.5063814243287438e-01	-1.4044511243957744e-01	-1.0824426194715131e-01	-1.9071285260563711e-01	-1.2338454843739674e-01	-1.4694919104902371e-01	-2.3584328070316171e-01	-4.3566496565912868e-02	-1.4215445876591859e-01	-1.3699344936308097e-01	-1.8692640840598554e-01	-1.0499930371438602e-01	-1.9214664603875056e-01	-4.9751520515949443e-02	-1.4245368114336707e-01	3.2947684873901091e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9045480578760058e-01	-5.8009491752174769e-01	-3.0523587874778607e-01	-5.2196137815539778e-01	-3.8732366608134622e-01	-1.5233403942088075e-01	-3.8692722530315765e-01	-3.2363643707773615e-01	-3.1379478081087403e-01	-1.0607586388581598e+00	-2.6810212805432498e-01	-3.2779452809410831e-01	-3.1240539287686636e-01	-3.6008001890390545e-01	-4.5605859984698593e-01	-1.6748698452997235e-01	-5.8132639491333959e-02	-2.8636206862231223e-01	-6.9981594209998471e-02	-2.0202560820512833e-01	-2.2006564693023239e-01	-2.6315829711818806e-01	-1.5136703314993669e-01	-1.4111934317526886e-01	-1.0877561583953214e-01	-1.9162586023876318e-01	-1.2397600456784999e-01	-1.4766149282464583e-01	-2.3697003918724002e-01	-4.3783666134101555e-02	-1.4283554950399349e-01	-1.3766112099007713e-01	-1.8782730448564830e-01	-1.0547483412578015e-01	-1.9308125916882959e-01	-4.9981328159847488e-02	-1.4310400092558093e-01	3.2868054868970544e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9102329508702157e-01	-5.7989283039054018e-01	-3.0249771047014951e-01	-5.2245908337376845e-01	-3.8739588183719598e-01	-1.5078917188061269e-01	-3.8526517369744401e-01	-3.2169911824527120e-01	-3.1033579452764265e-01	-1.0638381634717782e+00	-2.6766745585770446e-01	-3.2717304900113059e-01	-3.1250300641363948e-01	-3.5944570548394461e-01	-4.5492857003116371e-01	-1.6830432066573842e-01	-5.8408129185991385e-02	-2.8774894596107425e-01	-7.0321322623184870e-02	-2.0299582475006284e-01	-2.2109645331625821e-01	-2.6439344080310456e-01	-1.5209465515811671e-01	-1.4179138284894158e-01	-1.0930749927970236e-01	-1.9253536221190654e-01	-1.2456534030085173e-01	-1.4837274494422731e-01	-2.3809204827741332e-01	-4.4001730317977057e-02	-1.4351416056544275e-01	-1.3832854519574211e-01	-1.8872596884470749e-01	-1.0594309014166758e-01	-1.9401526041111677e-01	-5.0208557055391921e-02	-1.4374539751178231e-01	3.2789141088459330e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9159217320506098e-01	-5.7962559859368823e-01	-2.9971263242015850e-01	-5.2294360860630451e-01	-3.8745287994337119e-01	-1.4922081340409196e-01	-3.8356378351737058e-01	-3.1974318505858557e-01	-3.0682053662208364e-01	-1.0668511033104848e+00	-2.6720626661076674e-01	-3.2652775372326021e-01	-3.1259879120732592e-01	-3.5879925119431971e-01	-4.5375091289775044e-01	-1.6912204175971979e-01	-5.8682431200231130e-02	-2.8913470290363202e-01	-7.0661001981858790e-02	-2.0396389904602641e-01	-2.2212080649772231e-01	-2.6562128936534574e-01	-1.5282095213400412e-01	-1.4246116796679908e-01	-1.0983988513361659e-01	-1.9344125297784259e-01	-1.2515249020917565e-01	-1.4908287555899882e-01	-2.3920918194532634e-01	-4.4220700949336444e-02	-1.4419022515463470e-01	-1.3899567816731481e-01	-1.8962233109562557e-01	-1.0640390776342265e-01	-1.9494861586885101e-01	-5.0433143208780458e-02	-1.4437764891088761e-01	3.2710953877495035e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.9216156351865485e-01	-5.7929294593492653e-01	-2.9688176509959013e-01	-5.2341509544301057e-01	-3.8749467546156413e-01	-1.4762953637998452e-01	-3.8182371645096586e-01	-3.1776995430656813e-01	-3.0325026293726931e-01	-1.0697962758561745e+00	-2.6671861057476159e-01	-3.2585881465807187e-01	-3.1269285662255536e-01	-3.5814119001323558e-01	-4.5252570939356113e-01	-1.6994006656270633e-01	-5.8955507666091402e-02	-2.9051916629190427e-01	-7.1000616200311242e-02	-2.0492968980103174e-01	-2.2313854584049189e-01	-2.6684166070790966e-01	-1.5354586717254465e-01	-1.4312863318113697e-01	-1.1037274565776778e-01	-1.9434342459247061e-01	-1.2573738784274602e-01	-1.4979181085307072e-01	-2.4032131186580946e-01	-4.4440589601001702e-02	-1.4486367550520327e-01	-1.3966247574473678e-01	-1.9051631965564442e-01	-1.0685712359837490e-01	-1.9588129260364759e-01	-5.0655023145379216e-02	-1.4500053474904342e-01	3.2633503714103584e+00
