# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-9.5955625614635498e-01	-4.6695209609081612e-01	-3.2702045264187163e-01	-4.4805056907029361e-01	-4.0109170780545722e-01	-3.3472166960240046e-01	-6.6096083266721406e-01	-2.8853257068395211e-01	-3.9817641795019210e-01	-1.1633811367013279e-01	-8.0763642625130305e-02	-1.5033002447440155e-01	-1.3141849951247522e-01	-1.4984770522718854e-01	-2.3180226919569241e-01	-1.4260063518181904e-01	-3.0637357976395441e-01	-6.5585207461558132e-02	-1.3504388979198301e-01	-7.3915722140606904e-02	-1.2980320223997277e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.6433811660305946e-01	-4.6927026519020942e-01	-3.2865571113102954e-01	-4.5028247907771657e-01	-4.0306196504687342e-01	-3.3639522938661270e-01	-6.6425273380837579e-01	-2.8995652800271582e-01	-4.0016473042341755e-01	-1.1691730979019357e-01	-8.1165242450141700e-02	-1.5108022364653159e-01	-1.3207274132629401e-01	-1.5059415090436962e-01	-2.3295689108797413e-01	-1.4331329187398334e-01	-3.0790079806800419e-01	-6.5911970491246655e-02	-1.3571774887597357e-01	-7.4285726125523116e-02	-1.3045289087481657e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.6908702159781968e-01	-4.7155436026437603e-01	-3.3029112400642002e-01	-4.5249714718706935e-01	-4.0496023950133081e-01	-3.3806852187436737e-01	-6.6751798466592260e-01	-2.9134219297452418e-01	-4.0214760114193854e-01	-1.1749135947481019e-01	-8.1562276842840203e-02	-1.5182738804872498e-01	-1.3272110298995901e-01	-1.5133482486407762e-01	-2.3410244435830940e-01	-1.4402517060822731e-01	-3.0941838019107520e-01	-6.6236328537812139e-02	-1.3638876549890094e-01	-7.4656560770471558e-02	-1.3110388656639577e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.7380128854224035e-01	-4.7380304059564327e-01	-3.3192645061598786e-01	-4.5469373332335916e-01	-4.0678418232615177e-01	-3.3974128798593228e-01	-6.7075531025893831e-01	-2.9268824837877516e-01	-4.0412457089970427e-01	-1.1806002475473229e-01	-8.1954551662279287e-02	-1.5257131696457021e-01	-1.3336331521497916e-01	-1.5206944633096597e-01	-2.3523849297461610e-01	-1.4473614293076442e-01	-3.1092581914955170e-01	-6.6558162537877330e-02	-1.3705675561208600e-01	-7.5028195426556782e-02	-1.3175613117631949e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.7847921987212172e-01	-4.7601496143655220e-01	-3.3356144557220252e-01	-4.5687139018860201e-01	-4.0853147719670480e-01	-3.4141326354000107e-01	-6.7396342477187632e-01	-2.9399338492280486e-01	-4.0609517333891348e-01	-1.1862306556444900e-01	-8.2341871334889530e-02	-1.5331180790120494e-01	-1.3399910741791926e-01	-1.5279773235883590e-01	-2.3636459929610593e-01	-1.4544607916630928e-01	-3.1242260637778890e-01	-6.6877352688727174e-02	-1.3772153331481160e-01	-7.5400598756514656e-02	-1.3240956543809851e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.8311910414905657e-01	-4.7818877538281984e-01	-3.3519585875811403e-01	-4.5902926382338660e-01	-4.1019984526491027e-01	-3.4308417925714213e-01	-6.7714103241334522e-01	-2.9525630336403719e-01	-4.0805893505733265e-01	-1.1918023989594351e-01	-8.2724038996634011e-02	-1.5404865672761944e-01	-1.3462820796518804e-01	-1.5351939803362472e-01	-2.3748032450600851e-01	-1.4615484850776958e-01	-3.1390823225577008e-01	-6.7193778545699342e-02	-1.3838291096290214e-01	-7.5773738735147603e-02	-1.3306412896901296e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.8771921721222489e-01	-4.8032313379118169e-01	-3.3682943533678217e-01	-4.6116649419326239e-01	-4.1178705016728845e-01	-3.4475376076692121e-01	-6.8028682831308751e-01	-2.9647571667451822e-01	-4.1001537572499897e-01	-1.1973130395939433e-01	-8.3100856640971846e-02	-1.5478165781908781e-01	-1.3525034442462017e-01	-1.5423415668408630e-01	-2.3858522905538132e-01	-1.4686231910945718e-01	-3.1538218664908046e-01	-6.7507319122176390e-02	-1.3904069928155693e-01	-7.6147582650235870e-02	-1.3371976028326168e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.9227782338000992e-01	-4.8241668824037043e-01	-3.3846191576418333e-01	-4.6328221579968359e-01	-4.1329090306611937e-01	-3.4642172861880205e-01	-6.8339949945678258e-01	-2.9765035224286146e-01	-4.1196400821044732e-01	-1.2027601235076053e-01	-8.3472125272529743e-02	-1.5551060420765789e-01	-1.3586524382337800e-01	-1.5494172009993853e-01	-2.3967887311709127e-01	-1.4756835818371045e-01	-3.1684395945996541e-01	-6.7817852991964300e-02	-1.3969470748229110e-01	-7.6522097103933262e-02	-1.3437639680641220e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.9679317670087464e-01	-4.8446809203336832e-01	-3.4009303580563677e-01	-4.6537555831517119e-01	-4.1470926770651828e-01	-3.4808779829692327e-01	-6.8647772565818432e-01	-2.9877895410827515e-01	-4.1390433871660315e-01	-1.2081411822616774e-01	-8.3837645066362210e-02	-1.5623528773861686e-01	-1.3647263291166098e-01	-1.5564179875722980e-01	-2.4076081704899013e-01	-1.4827283210081021e-01	-3.1829304118815865e-01	-6.8125258393829241e-02	-1.4034474338382111e-01	-7.6897248014655292e-02	-1.3503397489117067e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.0012635222527955e+00	-4.8647600173877081e-01	-3.4172252655584179e-01	-4.6744564724227294e-01	-4.1604006547153738e-01	-3.4975168023883735e-01	-6.8952018056801334e-01	-2.9986028522103780e-01	-4.1583586692644564e-01	-1.2134537348299219e-01	-8.4197215532663447e-02	-1.5695549923282567e-01	-1.3707223843168001e-01	-1.5633410205064388e-01	-2.4183062186524240e-01	-1.4897560649205474e-01	-3.1972892350009358e-01	-6.8429413337950204e-02	-1.4099061353672049e-01	-7.7273000619467888e-02	-1.3569242983448584e-01	0
