# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-9.5955625614635420e-01	-4.6695209609081617e-01	-3.2702045264187118e-01	-4.4805056907029384e-01	-4.0109170780545744e-01	-3.3472166960240107e-01	-6.6096083266721406e-01	-2.8853257068395205e-01	-3.9817641795019143e-01	-1.1633811367013278e-01	-8.0763642625130347e-02	-1.5033002447440152e-01	-1.3141849951247525e-01	-1.4984770522718852e-01	-2.3180226919569261e-01	-1.4260063518181909e-01	-3.0637357976395457e-01	-6.5585207461558159e-02	-1.3504388979198287e-01	-7.3915722140606918e-02	-1.2980320223997283e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.6192945094472992e-01	-4.6342871907990818e-01	-3.2620066156875444e-01	-4.4316251245599481e-01	-3.9564005162528221e-01	-3.3364404750753035e-01	-6.6130140845537200e-01	-2.8254240558331795e-01	-3.9795932290234015e-01	-1.1691712184236652e-01	-8.1165912298850645e-02	-1.5108159944149718e-01	-1.3207713479197164e-01	-1.5059695372476120e-01	-2.3295985366068506e-01	-1.4331406088015922e-01	-3.0790473598661094e-01	-6.5915061747275197e-02	-1.3571992085052303e-01	-7.4286432250817283e-02	-1.3045359062098635e-01	2.0714136112169497e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.6429571395205593e-01	-4.5989113337026921e-01	-3.2539399122017693e-01	-4.3823175085165589e-01	-3.9023254570868732e-01	-3.3257041694453759e-01	-6.6167489818409164e-01	-2.7654744372157813e-01	-3.9776854879675966e-01	-1.1749073029728470e-01	-8.1565072293655810e-02	-1.5183310378699086e-01	-1.3273904449319204e-01	-1.5134627987531665e-01	-2.3411468989442943e-01	-1.4402838758486750e-01	-3.0943462083724738e-01	-6.6248881542736879e-02	-1.3639763212101311e-01	-7.4659443598089251e-02	-1.3110676012530795e-01	2.0662754236520109e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.6665492188830204e-01	-4.5633932298285385e-01	-3.2460079571532358e-01	-4.3325828948979533e-01	-3.8487274728919330e-01	-3.3150054152103647e-01	-6.6208193701292350e-01	-2.7054847616041444e-01	-3.9760438359839922e-01	-1.1805888612257499e-01	-8.1961103161085971e-02	-1.5258465615703948e-01	-1.3340451023161840e-01	-1.5209576715134349e-01	-2.3526693263506807e-01	-1.4474369938405410e-01	-3.1096345511438894e-01	-6.6586829513620951e-02	-1.3707710713772903e-01	-7.5034813842832157e-02	-1.3176276480234816e-01	2.0611739755555467e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.6900694522648889e-01	-4.5277321016840277e-01	-3.2382143165271421e-01	-4.2824209928723050e-01	-3.7956420236496230e-01	-3.3043415534073278e-01	-6.6252313114258432e-01	-2.6454622750562795e-01	-3.9746710162907589e-01	-1.1862153564416512e-01	-8.2353984676945033e-02	-1.5333637384650681e-01	-1.3407381106676453e-01	-1.5284549469805933e-01	-2.3641673150383538e-01	-1.4546008052381862e-01	-3.1249144944193785e-01	-6.6929067060826755e-02	-1.3775842671538652e-01	-7.5412601050870179e-02	-1.3242165796776809e-01	2.0561102901480810e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.7135164859415446e-01	-4.4919265486244370e-01	-3.2305625896619600e-01	-4.2318311693670690e-01	-3.7431044420847770e-01	-3.2937096278737871e-01	-6.6299905768688949e-01	-2.5854135572021969e-01	-3.9735696420016658e-01	-1.1917862434867170e-01	-8.2743695786360774e-02	-1.5408837258819416e-01	-1.3474722309143389e-01	-1.5359553708034307e-01	-2.3756423054419598e-01	-1.4617761536535320e-01	-3.1401880350998990e-01	-6.7275754161710583e-02	-1.3844166880970241e-01	-7.5792863694962062e-02	-1.3308349216349141e-01	2.0510854145946422e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.7368889117910440e-01	-4.4559745423698288e-01	-3.2230564179883758e-01	-4.1808124507416766e-01	-3.6911499183650659e-01	-3.2831063832007323e-01	-6.6351026454772222e-01	-2.5253445210148007e-01	-3.9727422026094528e-01	-1.1973009680588877e-01	-8.3130214549780548e-02	-1.5484076634139893e-01	-1.3542501901918136e-01	-1.5434596403132161e-01	-2.3870956776746108e-01	-1.4689638834519456e-01	-3.1554570532274734e-01	-6.7627049210317494e-02	-1.3912690837992561e-01	-7.6175660656617433e-02	-1.3374831911803006e-01	2.0461004208636595e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.7601852713632742e-01	-4.4198734235309572e-01	-3.2156994939231698e-01	-4.1293635252428257e-01	-3.6398134842730256e-01	-3.2725282628051783e-01	-6.6405727028799266e-01	-2.4652604142739826e-01	-3.9721910705895230e-01	-1.2027589659112983e-01	-8.3513518089731953e-02	-1.5559366707960409e-01	-1.3610746776964308e-01	-1.5509684020234932e-01	-2.3985287470486893e-01	-1.4761648393848359e-01	-3.1707233045353905e-01	-6.7983108856318059e-02	-1.3981421725304422e-01	-7.6561051228096963e-02	-1.3441618970699726e-01	2.0411564066096703e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.7834040599290062e-01	-4.3836198991904890e-01	-3.2084955698921402e-01	-4.0774827462722191e-01	-3.5891299967134227e-01	-3.2619714071306538e-01	-6.6464056399726712e-01	-2.4051658227810205e-01	-3.9719185080860248e-01	-1.2081596620721514e-01	-8.3893582538154432e-02	-1.5634718457709265e-01	-1.3679483405136728e-01	-1.5584822491408346e-01	-2.4099427596607351e-01	-1.4833798662507314e-01	-3.1859884130689842e-01	-6.8344087842343276e-02	-1.4050366398935493e-01	-7.6949095114479810e-02	-1.3508715391366510e-01	2.0362544960795441e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.8065437304737846e-01	-4.3472100415902359e-01	-3.2014484674541788e-01	-4.0251681365002245e-01	-3.5391341204117160e-01	-3.2514316519863218e-01	-6.6526060514450425e-01	-2.3450646753856622e-01	-3.9719266736397985e-01	-1.2135024700587624e-01	-8.4270382984093117e-02	-1.5710142619426332e-01	-1.3748737794173851e-01	-1.5660017190834952e-01	-2.4213388880391953e-01	-1.4906098085829073e-01	-3.2012538638759880e-01	-6.8710138839386745e-02	-1.4119531374905583e-01	-7.7339852435672068e-02	-1.3576126078943151e-01	2.0313958410418445e+00
