# Parameters
$ K = 5
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-3.8875768436088032e-01	-2.1984894175384490e-01	-6.3705234217923568e-01	-3.1554465438567741e-01	-2.0002893119767440e-01	-5.0431993416463416e-01	-1.8322261841947871e-01	-2.4422074653658113e-01	-4.3654133981008547e-01	-3.9488261822090903e-01	-4.5132729558002965e-01	-2.4598182540239871e-01	-9.5823802486158266e-02	-1.2034052831883466e-01	-1.6747899570807254e-01	-7.9371893599965965e-02	-8.2401738801180846e-02	-7.6466955147398652e-02	-1.1660558661971640e-01	-1.0489575221125499e-01	-5.3198237362429103e-02	-1.0997529164402144e-01	-8.5322798793968258e-02	-6.4795279389015747e-02	-9.4862550425000539e-02	-8.0259137053653395e-02	-1.1633756895616440e-01	-1.7914466218106448e-01	-1.5377134766538636e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8962142077569778e-01	-2.1711794735821965e-01	-6.3876724419217901e-01	-3.1508728416001175e-01	-1.9742144550666721e-01	-5.0484644986517468e-01	-1.8069933300004873e-01	-2.4283434511087690e-01	-4.3715093548791317e-01	-3.9353656324636188e-01	-4.5144958835131860e-01	-2.4505810625438593e-01	-9.6303767193759729e-02	-1.2094330746232015e-01	-1.6831752226045166e-01	-7.9769477318533649e-02	-8.2814168955014866e-02	-7.6849859937278678e-02	-1.1718851298812617e-01	-1.0542058948346780e-01	-5.3464850385591497e-02	-1.1052544237333861e-01	-8.5749642755389294e-02	-6.5119242120267498e-02	-9.5337857320555205e-02	-8.0661709369718601e-02	-1.1692001269249397e-01	-1.8004176841339187e-01	-1.5454163776314725e-01	2.4279337635745391e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9050351864365002e-01	-2.1434713980705863e-01	-6.4048780486585233e-01	-3.1461900942052812e-01	-1.9477836803279988e-01	-5.0538656285273298e-01	-1.7815274198803635e-01	-2.4143968827950921e-01	-4.3776731210743997e-01	-3.9216184543062294e-01	-4.5157258962679991e-01	-2.4412670679200432e-01	-9.6785431992971266e-02	-1.2154825258728087e-01	-1.6915831742413612e-01	-8.0168529282745427e-02	-8.3227451791823170e-02	-7.7233920805185693e-02	-1.1777121404379233e-01	-1.0594615331661410e-01	-5.3732726118879769e-02	-1.1107614714187633e-01	-8.6176941507761562e-02	-6.5443165380944288e-02	-9.5815178092058376e-02	-8.1066869994541768e-02	-1.1750397452750450e-01	-1.8094164850063332e-01	-1.5531481091753516e-01	2.4218829323583000e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9140448830229568e-01	-2.1153620924362068e-01	-6.4221416587678826e-01	-3.1413976664390264e-01	-1.9209946448444160e-01	-5.0594089388259789e-01	-1.7558283689166215e-01	-2.4003715359689559e-01	-4.3839082314078620e-01	-3.9075822550114425e-01	-4.5169658157842335e-01	-2.4318768403507349e-01	-9.7268809667273581e-02	-1.2215538300192161e-01	-1.7000138920364061e-01	-8.0569079108425548e-02	-8.3641602203285870e-02	-7.7619161860050911e-02	-1.1835365600225070e-01	-1.0647245811927858e-01	-5.4001893158077754e-02	-1.1162741453615169e-01	-8.6604686992637833e-02	-6.5767030630094453e-02	-9.6294551397326664e-02	-8.1474671795215087e-02	-1.1808946384700712e-01	-1.8184431441312937e-01	-1.5609089159062611e-01	2.4158555285893257e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9232484476309082e-01	-2.0868484294088721e-01	-6.4394646816437284e-01	-3.1364948801927145e-01	-1.8938449778796601e-01	-5.0651006956826627e-01	-1.7298960700415464e-01	-2.3862712630092020e-01	-4.3902182618919178e-01	-3.8932545905440391e-01	-4.5182184890091809e-01	-2.4224109096212654e-01	-9.7753912607416171e-02	-1.2276471776721928e-01	-1.7084674531264718e-01	-8.0971156372885017e-02	-8.4056635397455434e-02	-7.8005607224094817e-02	-1.1893580437223358e-01	-1.0699951840313768e-01	-5.4272380126725688e-02	-1.1217925358887158e-01	-8.7032870668846934e-02	-6.6090818867483914e-02	-9.6776016239816853e-02	-8.1885168009918893e-02	-1.1867648989741365e-01	-1.8274977803568285e-01	-1.5686990415793112e-01	2.4098520838826927e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9326510755757715e-01	-2.0579272536693227e-01	-6.4568485177583157e-01	-3.1314810129932030e-01	-1.8663322812904320e-01	-5.0709472214024076e-01	-1.7037303933575904e-01	-2.3720999935115888e-01	-4.3966068287379112e-01	-3.8786329646457501e-01	-4.5194867873854250e-01	-2.4128697630992349e-01	-9.8240752766395031e-02	-1.2337627565011958e-01	-1.7169439312709259e-01	-8.1374790566654920e-02	-8.4472566882269784e-02	-7.8393280990705819e-02	-1.1951762392022194e-01	-1.0752734874258316e-01	-5.4544215643709371e-02	-1.1273167376781401e-01	-8.7461483479119792e-02	-6.6414510612609987e-02	-9.7259611942813864e-02	-8.2298412216759681e-02	-1.1926506175662438e-01	-1.8365805113950032e-01	-1.5765187287354618e-01	2.4038731401882414e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9422580057226014e-01	-2.0285953826192765e-01	-6.4742945570496180e-01	-3.1263552965175201e-01	-1.8384541300641463e-01	-5.0769548919031271e-01	-1.6773311855099052e-01	-2.3578617346544856e-01	-4.4030775871762240e-01	-3.8637148279827310e-01	-4.5207736060900383e-01	-2.4032538437201317e-01	-9.8729341612614568e-02	-1.2399007507469563e-01	-1.7254433963630333e-01	-8.1780011043147763e-02	-8.4889412448096030e-02	-7.8782207180431829e-02	-1.2009907863382942e-01	-1.0805596373252489e-01	-5.4817428289583359e-02	-1.1328468496402486e-01	-8.7890515815696513e-02	-6.6738085883111337e-02	-9.7745378122526663e-02	-8.2714458301238469e-02	-1.1985518830393392e-01	-1.8456914535323346e-01	-1.5843682183419269e-01	2.3979192500322504e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9520745187153328e-01	-1.9988496072746570e-01	-6.4918041772430390e-01	-3.1211169151137302e-01	-1.8102080729894063e-01	-5.0831301340056856e-01	-1.6506982691157771e-01	-2.3435605715448302e-01	-4.4096342301829977e-01	-3.8484975773590774e-01	-4.5220818632427551e-01	-2.3935635479654835e-01	-9.9219690081181380e-02	-1.2460613407121404e-01	-1.7339659139214009e-01	-8.2186846966189026e-02	-8.5307188149277166e-02	-7.9172409695034168e-02	-1.2068013168399262e-01	-1.0858537794432993e-01	-5.5092046571594847e-02	-1.1383829747930491e-01	-8.8319957484900402e-02	-6.7061524172566264e-02	-9.8233354660060127e-02	-8.3133360422302516e-02	-1.2044687818893424e-01	-1.8548307213310414e-01	-1.5922477494213030e-01	2.3919909767646739e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9621059350799587e-01	-1.9686866932892966e-01	-6.5093787421040328e-01	-3.1157650043305141e-01	-1.7815916334677501e-01	-5.0894794225638740e-01	-1.6238314422552813e-01	-2.3292006675412044e-01	-4.4162804871078926e-01	-3.8329785550020373e-01	-4.5234144990803038e-01	-2.3837992238361594e-01	-9.9711808523280251e-02	-1.2522447022304795e-01	-1.7425115445609965e-01	-8.2595327255363254e-02	-8.5725910284649390e-02	-7.9563912269551867e-02	-1.2126074538595305e-01	-1.0911560587985031e-01	-5.5368098887370751e-02	-1.1439252201297062e-01	-8.8749797670658867e-02	-6.7384804427671141e-02	-9.8723581672229263e-02	-8.3555172976941469e-02	-1.2104013979940004e-01	-1.8639984273210985e-01	-1.6001575586692862e-01	2.3860888948119312e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9723576131947680e-01	-1.9381033821164387e-01	-6.5270195996181002e-01	-3.1102986494580320e-01	-1.7526023104752578e-01	-5.0960092774260124e-01	-1.5967304780277394e-01	-2.3147862645503348e-01	-4.4230201221967141e-01	-3.8171550479249072e-01	-4.5247744750934471e-01	-2.3739611688233578e-01	-1.0020570665357850e-01	-1.2584510061138041e-01	-1.7510803434432912e-01	-8.3005480529112191e-02	-8.6145595376994427e-02	-7.9956738422319734e-02	-1.2184088115901107e-01	-1.0964666192349667e-01	-5.5645613487233209e-02	-1.1494736964786093e-01	-8.9180024896958768e-02	-6.7707905024792833e-02	-9.9216099481182568e-02	-8.3979950563274355e-02	-1.2163498122813361e-01	-1.8731946816829181e-01	-1.6080978800608123e-01	2.3802135899353085e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.9828349471204472e-01	-1.9070963923158746e-01	-6.5447280800944574e-01	-3.1047168840831380e-01	-1.7232375796832150e-01	-5.1027262602200174e-01	-1.5693951241790532e-01	-2.3003216832932269e-01	-4.4298569330024756e-01	-3.8010242873735356e-01	-4.5261647731235483e-01	-2.3640496278802298e-01	-1.0070139349560531e-01	-1.2646804175763768e-01	-1.7596723597050509e-01	-8.3417335045530630e-02	-8.6566260151395638e-02	-8.0350911402890038e-02	-1.2242049948503389e-01	-1.1017856029230703e-01	-5.5924618435105648e-02	-1.1550285183556630e-01	-8.9610626989217138e-02	-6.8030803745886562e-02	-9.9710948582798886e-02	-8.4407747942082625e-02	-1.2223141023874950e-01	-1.8824195919205911e-01	-1.6160689444444121e-01	2.3743656594949840e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.9935433642824048e-01	-1.8756624210149192e-01	-6.5625054941893701e-01	-3.0990186886618221e-01	-1.6934948947472653e-01	-5.1096369709528666e-01	-1.5418251028049057e-01	-2.2858113235366098e-01	-4.4367947486781933e-01	-3.7845834483631469e-01	-4.5275883944147660e-01	-2.3540647913971147e-01	-1.0119887732505373e-01	-1.2709330956359419e-01	-1.7682876358652841e-01	-8.3830918640794977e-02	-8.6987921512458474e-02	-8.0746454137798712e-02	-1.2299955986570112e-01	-1.1071131498396675e-01	-5.6205141567969734e-02	-1.1605898038085648e-01	-9.0041591034550922e-02	-6.8353477753772471e-02	-1.0020816961381965e-01	-8.4838619996737627e-02	-1.2282943423037755e-01	-1.8916732625255206e-01	-1.6240709791246916e-01	2.3685457127196954e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.0044883229976053e-01	-1.8437981455314639e-01	-6.5803531308450502e-01	-3.0932029891123081e-01	-1.6633716887749839e-01	-5.1167480444156976e-01	-1.5140201101353717e-01	-2.2712596642852551e-01	-4.4438374281443976e-01	-3.7678296493122443e-01	-4.5290483586177332e-01	-2.3440067931837832e-01	-1.0169816561094874e-01	-1.2772091924908677e-01	-1.7769262072098832e-01	-8.4246258665164858e-02	-8.7410596520361400e-02	-8.1143389174121561e-02	-1.2357802077847134e-01	-1.1124493972272748e-01	-5.6487210453836208e-02	-1.1661576742527340e-01	-9.0472903340931832e-02	-6.8675903566765270e-02	-1.0070780331767951e-01	-8.5272621691469652e-02	-1.2342906020126515e-01	-1.9009557946303879e-01	-1.6321042074326564e-01	2.3627543709820658e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.0156753098376374e-01	-1.8115002251680234e-01	-6.5982722551395934e-01	-3.0872686554321782e-01	-1.6328653759819808e-01	-5.1240661463844428e-01	-1.4859798164065585e-01	-2.2566712639301773e-01	-4.4509888581237839e-01	-3.7507599517806162e-01	-4.5305477027406693e-01	-2.3338757084622680e-01	-1.0219926495462793e-01	-1.2835088528728308e-01	-1.7855881011534785e-01	-8.4663381916494224e-02	-8.7834302365698447e-02	-8.1541738620765122e-02	-1.2415583963125255e-01	-1.1177944790317915e-01	-5.6770852348187267e-02	-1.1717322542986530e-01	-9.0904549395208201e-02	-6.8998057032648732e-02	-1.0120989050899511e-01	-8.5709808027922746e-02	-1.2403029471125304e-01	-1.9102672856532446e-01	-1.6401688482837881e-01	2.3569922680795581e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.0271098368193220e-01	-1.7787653031859549e-01	-6.6162641060437200e-01	-3.0812145003433966e-01	-1.6019733535473829e-01	-5.1315979696064873e-01	-1.4577038658253372e-01	-2.2420507603475326e-01	-4.4582529510354241e-01	-3.7333713603191315e-01	-4.5320894800428813e-01	-2.3236715518740819e-01	-1.0270218102647893e-01	-1.2898322133743634e-01	-1.7942733365780414e-01	-8.5082314571192461e-02	-8.8259056343072156e-02	-8.1941524087433798e-02	-1.2473297271576476e-01	-1.1231485253182452e-01	-5.7056094148850968e-02	-1.1773136715702705e-01	-9.1336513819980966e-02	-6.9319913301990610e-02	-1.0171447203667058e-01	-8.6150233999941858e-02	-1.2463314384310592e-01	-1.9196078289316679e-01	-1.6482651157236378e-01	2.3512600505210721e+00
