# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-8.9422521198395044e-01	-5.9231065244060133e-01	-2.4224057698531440e-01	-3.7126172727488804e-01	-9.7731083733132229e-01	-5.7322669647081093e-01	-4.5795244947497238e-01	-3.0077504477118455e-01	-9.5513968205401745e-01	-8.0139609693306979e-01	-6.6178267229901355e-01	-3.3477087601731575e-01	-2.3816528004779028e-01	-5.6874595141214934e-01	-2.3147593344995612e-01	1.5618182712355461e-01	1.0295234582263428e-01	1.5836691268214625e-01	1.6064573414651967e-01	6.7912920019970666e-02	2.0995294214558186e-01	2.0266547122055473e-01	1.2662833853106759e-01	1.6245550875360365e-01	1.6252108305582480e-01	1.5787008764707927e-01	1.7089144420852870e-01	2.9859157929011369e-02	1.2280662406909475e-01	1.3168623391660544e-01	2.0794906730504881e-01	3.0654468513625444e-01	2.2506738962948422e-01	1.0558727053396258e-01	2.4344855253730949e-01	1.1248629513108598e-01	1.9746094503248043e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.0009933612011961e-01	-5.9748844182114846e-01	-2.4563116146408154e-01	-3.7818126549912739e-01	-9.8406468699753480e-01	-5.7907500167726911e-01	-4.6312730568140947e-01	-3.0451438384001550e-01	-9.6293728340005369e-01	-8.0779921417492473e-01	-6.6615857037362203e-01	-3.3777993277570068e-01	-2.4066167075264197e-01	-5.7441512848890264e-01	-2.3542765100125432e-01	1.5695889069823282e-01	1.0346405419030989e-01	1.5915660096625991e-01	1.6144614385426007e-01	6.8252093303309780e-02	2.1099902057090034e-01	2.0367645273481011e-01	1.2726031073365401e-01	1.6326634668694373e-01	1.6333465317966411e-01	1.5865919457037544e-01	1.7174295522408475e-01	3.0008627599919464e-02	1.2341668650014455e-01	1.3234297653493790e-01	2.0897985960674179e-01	3.0806690406920001e-01	2.2618327721438267e-01	1.0611042562200622e-01	2.4466276535467296e-01	1.1304338463658782e-01	1.9844505494326295e-01	3.8633517093637746e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.0596402539516863e-01	-6.0266018845817981e-01	-2.4906159899206817e-01	-3.8513514224287931e-01	-9.9073630931219014e-01	-5.8493990869362644e-01	-4.6831778048124467e-01	-3.0829208989607093e-01	-9.7066504220098648e-01	-8.1419700762876257e-01	-6.7054545926557174e-01	-3.4081088787416913e-01	-2.4318354778333681e-01	-5.8007353451537758e-01	-2.3941976319088543e-01	1.5772795837604855e-01	1.0396943577690140e-01	1.5994177019208497e-01	1.6224063147612885e-01	6.8590418441929438e-02	2.1203738054484636e-01	2.0468247929263136e-01	1.2788979017356583e-01	1.6407410317227414e-01	1.6415008753282961e-01	1.5944768649700136e-01	1.7258828534764845e-01	3.0158428038978023e-02	1.2401850259812479e-01	1.3299615992623476e-01	2.0999210562265488e-01	3.0956737211284135e-01	2.2727961903866489e-01	1.0662368085812110e-01	2.4587057557107103e-01	1.1358944888103709e-01	1.9942245625466168e-01	3.8538218093560883e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.1181717981005428e-01	-6.0782345169858476e-01	-2.5253118109347938e-01	-3.9211869156079404e-01	-9.9732047086853914e-01	-5.9081924810805209e-01	-4.7352155911726979e-01	-3.1210746683255536e-01	-9.7831673289678045e-01	-8.2058651761015289e-01	-6.7494246815361325e-01	-3.4386336366958492e-01	-2.4573070896616617e-01	-5.8571765063881098e-01	-2.4345108796167855e-01	1.5848856627713862e-01	1.0446815604906223e-01	1.6072207464759128e-01	1.6302876292088272e-01	6.8927795161764185e-02	2.1306749495235855e-01	2.0568314926125209e-01	1.2851654162681195e-01	1.6487846858260463e-01	1.6496728571942790e-01	1.6023536679691838e-01	1.7342699385475643e-01	3.0308532800012129e-02	1.2461160975910210e-01	1.3364550664320887e-01	2.1098483508549115e-01	3.1104496771507806e-01	2.2835543632963101e-01	1.0712652470310129e-01	2.4707146102098598e-01	1.1412397168809432e-01	2.0039266255621815e-01	3.8443937773200521e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.1765664061367225e-01	-6.1297571272881379e-01	-2.5603911532660156e-01	-3.9912704277145744e-01	-1.0038118654879764e+00	-5.9671076322133554e-01	-4.7873622680941441e-01	-3.1595974832284518e-01	-9.8588600966441164e-01	-8.2696468382021993e-01	-6.7934869000559417e-01	-3.4693695056429524e-01	-2.4830292127695150e-01	-5.9134384739368917e-01	-2.4752035267710706e-01	1.5924024173751075e-01	1.0495987469064572e-01	1.6149716073831399e-01	1.6381009374451780e-01	6.9264120500155055e-02	2.1408882582699348e-01	2.0667805215401261e-01	1.2914032382637650e-01	1.6567912493840189e-01	1.6578614382358847e-01	1.6102203255769873e-01	1.7425862951642779e-01	3.0458914142108856e-02	1.2519553889260537e-01	1.3429073368998817e-01	2.1195706546692133e-01	3.1249855894450351e-01	2.2940974039560882e-01	1.0761843867842216e-01	2.4826488901443161e-01	1.1464643177287157e-01	2.0135517701712077e-01	3.8350677315797141e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.2348019045194263e-01	-6.1811437468604913e-01	-2.5958452247633346e-01	-4.0615512302059442e-01	-1.0102051202404037e+00	-6.0261210955587696e-01	-4.8395926818164903e-01	-3.1984809566284977e-01	-9.9336641358498756e-01	-8.3332834567115421e-01	-6.8376318091645027e-01	-3.5003120591879078e-01	-2.5089991967907233e-01	-5.9694838650593862e-01	-2.5162619223802907e-01	1.5998250354823354e-01	1.0544424580168003e-01	1.6226666708819540e-01	1.6458416932123821e-01	6.9599288793496014e-02	2.1510082464255503e-01	2.0766676879127996e-01	1.2976088950408757e-01	1.6647574596150402e-01	1.6660655436953070e-01	1.6180747454026051e-01	1.7508273084094123e-01	3.0609543003346219e-02	1.2576981496991052e-01	1.3493155270471904e-01	2.1290780330890069e-01	3.1392700509857285e-01	2.3044153400806111e-01	1.0809889799236008e-01	2.4945031671797346e-01	1.1515630338356422e-01	2.0230949264863857e-01	3.8258437775641827e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.2928555363489995e-01	-6.2323676294841002e-01	-2.6316643384878180e-01	-4.1319766062410085e-01	-1.0164948019415678e+00	-6.0852085453015692e-01	-4.8918806690331545e-01	-3.2377159568270258e-01	-1.0007513805144970e+00	-8.3967424288462655e-01	-6.8818495947615921e-01	-3.5314565296969519e-01	-2.5352140597172756e-01	-6.0252742309581475e-01	-2.5576714734755951e-01	1.6071486222396353e-01	1.0592091811884932e-01	1.6303022466089687e-01	1.6535052504716302e-01	6.9933191668618638e-02	2.1610293264462141e-01	2.0864887148905156e-01	1.3037798544756957e-01	1.6726799715104859e-01	1.6742840628554326e-01	1.6259147714612407e-01	1.7589882635808385e-01	3.0760388976023987e-02	1.2633395761598265e-01	1.3556767016367768e-01	2.1383604565857248e-01	3.1532915841789344e-01	2.3144981287774447e-01	1.0856737221657743e-01	2.5062719158068686e-01	1.1565305698558394e-01	2.0325509260414928e-01	3.8167220077370456e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.3507039652822388e-01	-6.2834012561532426e-01	-2.6678378868609787e-01	-4.2024918921953225e-01	-1.0226754241321570e+00	-6.1443447730973233e-01	-4.9441990555955789e-01	-3.2772925874015429e-01	-1.0080342496680075e+00	-8.4599901637858410e-01	-6.9261300617127153e-01	-3.5627977975682035e-01	-2.5616704765299403e-01	-6.0807700829516842e-01	-2.5994166294001314e-01	1.6143682030181189e-01	1.0638953525814991e-01	1.6378745690248964e-01	1.6610868657821168e-01	7.0265718038164282e-02	2.1709458122345932e-01	2.0962392427644430e-01	1.3099135257305633e-01	1.6805553588260472e-01	1.6825158487220745e-01	1.6337381839708501e-01	1.7670643494744209e-01	3.0911420283565347e-02	1.2688748174529033e-01	1.3619878760739215e-01	2.1474078160713092e-01	3.1670386590623278e-01	2.3243356722460762e-01	1.0902332601359531e-01	2.5179495180620953e-01	1.1613615998821414e-01	2.0419145051808896e-01	3.8077025015390169e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.4083232807571882e-01	-6.3342163418932151e-01	-2.7043543172034801e-01	-4.2730405275179811e-01	-1.0287414545412539e+00	-6.2035036884583694e-01	-4.9965196576545551e-01	-3.3172001680849367e-01	-1.0152082729238410e+00	-8.5229920945758764e-01	-6.9704626282387927e-01	-3.5943303806323784e-01	-2.5883647680238153e-01	-6.1359309229362857e-01	-2.6414808679018936e-01	1.6214787267150380e-01	1.0684973598035129e-01	1.6453797990639887e-01	1.6685817010356055e-01	7.0596754100194073e-02	2.1807519232975320e-01	2.1059148314323367e-01	1.3160072601483325e-01	1.6883801153166864e-01	1.6907597177519670e-01	1.6415426992820328e-01	1.7750506621216444e-01	3.1062603759263469e-02	1.2742989824148737e-01	1.3682460188919596e-01	2.1562099393243592e-01	3.1804997125522222e-01	2.3339178344058889e-01	1.0946621991533065e-01	2.5295302687187632e-01	1.1660507751360127e-01	2.0511803088505526e-01	3.7987853253442649e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.4656890045912490e-01	-6.3847838447037031e-01	-2.7412011088576849e-01	-4.3435641131554187e-01	-1.0346873230343763e+00	-6.2626583211267561e-01	-5.0488132853846390e-01	-3.3574272167228369e-01	-1.0222666248505405e+00	-8.5857126932141203e-01	-7.0148363207194264e-01	-3.6260484237255908e-01	-2.6152928898791850e-01	-6.1907152782696584e-01	-2.6838466831947172e-01	1.6284750693772268e-01	1.0730115447984001e-01	1.6528140260145902e-01	1.6759848265601149e-01	7.0926183342292948e-02	2.1904417893447559e-01	2.1155109631855212e-01	1.3220583523205326e-01	1.6961506562266401e-01	1.6990144496299436e-01	1.6493259699501209e-01	1.7829422089946198e-01	3.1213904827049398e-02	1.2796071468071363e-01	1.3744480544655094e-01	2.1647566084457057e-01	3.1936631687209460e-01	2.3432344584390113e-01	1.0989551115261724e-01	2.5410083809577305e-01	1.1705927320767216e-01	2.0603428948019106e-01	3.7899705324309094e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.5227760990161303e-01	-6.4350739767386589e-01	-2.7783647520920063e-01	-4.4140024787304327e-01	-1.0405074300437409e+00	-6.3217808255438313e-01	-5.1010497494356921e-01	-3.3979614324454410e-01	-1.0292024134555444e+00	-8.6481154890608547e-01	-7.0592397689505659e-01	-3.6579456884787726e-01	-2.6424504220293882e-01	-6.2450807411938614e-01	-2.7264955761537563e-01	1.6353520381546857e-01	1.0774342069737072e-01	1.6601732696390059e-01	1.6832912246053536e-01	7.1253886550421114e-02	2.2000094553413527e-01	2.1250230458179983e-01	1.3280640413365324e-01	1.7038633200454695e-01	1.7072787870987394e-01	1.6570855849584890e-01	1.7907339136893333e-01	3.1365287484460262e-02	1.2847943609801443e-01	1.3805908659538407e-01	2.1730375783286829e-01	3.2065174600810836e-01	2.3522753852279690e-01	1.1031065453534500e-01	2.5523779925234119e-01	1.1749821009233144e-01	2.0693967382186262e-01	3.7812581629661142e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.5795589762118438e-01	-6.4850562178314619e-01	-2.8158307289886536e-01	-4.4842937586239445e-01	-1.0461961554756165e+00	-6.3808424875252989e-01	-5.1531978702533410e-01	-3.4387896801938778e-01	-1.0360086916502127e+00	-8.7101630907082572e-01	-7.1036612018988199e-01	-3.6900155433703241e-01	-2.6698325583799865e-01	-6.2989840128983021e-01	-2.7694080468118815e-01	1.6421043755917691e-01	1.0817616065718452e-01	1.6674534825404685e-01	1.6904957932218179e-01	7.1579741822770659e-02	2.2094488870251044e-01	2.1344464160674362e-01	1.3340215122206125e-01	1.7115143705407249e-01	1.7155514358448926e-01	1.6648190701019974e-01	1.7984206210959786e-01	3.1516714287989030e-02	1.2898556579610634e-01	1.3866712984757809e-01	2.1810425961225158e-01	3.2190510498458186e-01	2.3610304726617354e-01	1.1071110338255613e-01	2.5636331723696432e-01	1.1792135145804523e-01	2.0783362367749841e-01	3.7726482440062545e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.6360115094001209e-01	-6.5346993314720025e-01	-2.8535834965182860e-01	-4.5543744770629307e-01	-1.0517478680867056e+00	-6.4398137332479832e-01	-5.2052254904061468e-01	-3.4798979767432364e-01	-1.0426784694213547e+00	-8.7718172114347925e-01	-7.1480884439949466e-01	-3.7222509540910032e-01	-2.6974340969349658e-01	-6.3523809523046293e-01	-2.8125635893226186e-01	1.6487267642626272e-01	1.0859899682888563e-01	1.6746505527845340e-01	1.6975933505444352e-01	7.1903624588880583e-02	2.2187539768984660e-01	2.1437763433969681e-01	1.3399278975635515e-01	1.7190999990771982e-01	1.7238310644442489e-01	1.6725238885393304e-01	1.8059971030628647e-01	3.1668146340996087e-02	1.2947860619543353e-01	1.3926861625164932e-01	2.1887614216599177e-01	3.2312524551272637e-01	2.3694896157772594e-01	1.1109631050151821e-01	2.5747679277974378e-01	1.1832816179565153e-01	2.0871557161331358e-01	3.7641407895125254e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-9.6921070455561009e-01	-6.5839713833382629e-01	-2.8916064720062984e-01	-4.6241796422693826e-01	-1.0571569353183348e+00	-6.4986641406521206e-01	-5.2570994900531165e-01	-3.5212714783661797e-01	-1.0492047266946365e+00	-8.8330386983609332e-01	-7.1925089120109376e-01	-3.7546444742721730e-01	-2.7252494303874752e-01	-6.4052266296344651e-01	-2.8559406895535072e-01	1.6552138317565229e-01	1.0901154851438749e-01	1.6817603067816789e-01	1.7045786394906109e-01	7.2225407634264951e-02	2.2279185507034299e-01	2.1530080341257546e-01	1.3457802793548213e-01	1.7266163272321092e-01	1.7321163043705504e-01	1.6801974415228027e-01	1.8134580645580284e-01	3.1819543284364211e-02	1.2995805972416224e-01	1.3986322375652327e-01	2.1961838488124297e-01	3.2431102710266713e-01	2.3776427676966932e-01	1.1146572921446428e-01	2.5857762120842032e-01	1.1871810776596819e-01	2.0958494358847052e-01	3.7557358003824470e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-9.7478184197940987e-01	-6.6328397624811664e-01	-2.9298820211950688e-01	-4.6936428496739846e-01	-1.0624177335740081e+00	-6.5573624533589603e-01	-5.3087858056788662e-01	-3.5628944702826121e-01	-1.0555804268702762e+00	-8.8937875654104381e-01	-7.2369096125649179e-01	-3.7871882366305670e-01	-2.7532725372340905e-01	-6.4574753847985034e-01	-2.8995168254702008e-01	1.6615601560176416e-01	1.0941343226015431e-01	1.6887785124372359e-01	1.7114463328812227e-01	7.2544961130800736e-02	2.2369363743858436e-01	2.1621366359151251e-01	1.3515756910210666e-01	1.7340594097147816e-01	1.7404057500705841e-01	1.6878370693138750e-01	1.8207981503298984e-01	3.1970863290075258e-02	1.3042342974645463e-01	1.4045062759819896e-01	2.2032997277291780e-01	3.2546131955625507e-01	2.3854799613136540e-01	1.1181881443134258e-01	2.5966519326014925e-01	1.1909065920548405e-01	2.1044115959404294e-01	3.7474332644976007e+00
