# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.8410462215146257e-01	-9.5600845424570147e-01	-4.7515645550021784e-01	-6.2389701288890898e-01	-4.3405719103555174e-01	-2.3218382061820897e-01	-3.5786364977481067e-01	-3.5367020499010060e-01	-2.9680486316217219e-01	-3.8807152021824776e-01	-3.7482404532102054e-01	-6.1354909690431325e-01	-2.6818596968910779e-01	-4.1348176195930775e-01	-4.9955856913721086e-01	1.2159759415816471e-03	-3.6911421439957431e-02	6.9800154587536717e-02	5.5809237837002229e-02	-1.5311857658800034e-02	2.0612677001836999e-01	4.5745295561932346e-02	-6.4386979725440441e-02	4.1142449299472118e-02	1.7061566026056391e-01	1.9600278003126875e-01	1.5895370435315920e-01	1.1016273997201981e-02	1.3386455944804462e-01	9.2322217267400697e-02	1.7561373760608406e-01	-2.1387338571753478e-01	4.7180695359647584e-02	1.3521595884742679e-01	-1.5560122035232139e-02	2.6694174529033776e-02	2.3540516433934025e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8603062282714967e-01	-9.6075780197712701e-01	-4.7751952765515004e-01	-6.2698359610992016e-01	-4.3622135812275287e-01	-2.3334766762588741e-01	-3.5964738700324395e-01	-3.5543162896395841e-01	-2.9828135163074138e-01	-3.9001310489284446e-01	-3.7670272727977688e-01	-6.1661010048805698e-01	-2.6952532164719661e-01	-4.1555241013122440e-01	-5.0206237088345695e-01	1.2220700158996640e-03	-3.7095305548949346e-02	7.0150013232132755e-02	5.6088578059197772e-02	-1.5388391340724941e-02	2.0715390818358637e-01	4.5972646650894997e-02	-6.4708428564898390e-02	4.1347970628665007e-02	1.7146893686542988e-01	1.9698236878055583e-01	1.5974546074853874e-01	1.1071341162295892e-02	1.3453349029611741e-01	9.2784405293105707e-02	1.7648927008334331e-01	-2.1494043751261915e-01	4.7416586717762665e-02	1.3589234541961351e-01	-1.5638002460554089e-02	2.6827627419065057e-02	2.3658324346740495e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8796760514782552e-01	-9.6544406605739841e-01	-4.7985643652723936e-01	-6.3000276450814419e-01	-4.3837282612501705e-01	-2.3451737104708054e-01	-3.6141956071330966e-01	-3.5717874554322032e-01	-2.9974231998922884e-01	-3.9195699773328285e-01	-3.7859052702971691e-01	-6.1965704333723581e-01	-2.7086132002246127e-01	-4.1762945883628727e-01	-5.0457818002458532e-01	1.2281924366697625e-03	-3.7277798500909134e-02	7.0501586902127628e-02	5.6368490159523124e-02	-1.5464865099788392e-02	2.0817381349717617e-01	4.6197169512850869e-02	-6.5028853638889675e-02	4.1553081903970251e-02	1.7232253252394386e-01	1.9796099237303186e-01	1.6053099404587698e-01	1.1126373823512873e-02	1.3520155456139188e-01	9.3247723903697136e-02	1.7735954188143566e-01	-2.1600266070266580e-01	4.7652429681491283e-02	1.3656929004841570e-01	-1.5716037876312195e-02	2.6961030242404874e-02	2.3776335289087052e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8991560847390655e-01	-9.7006469745661261e-01	-4.8216606132231721e-01	-6.3295210430867144e-01	-4.4051089696798340e-01	-2.3569293116080542e-01	-3.6317956391978490e-01	-3.5891086914836279e-01	-3.0118709129023180e-01	-3.9390297604609620e-01	-3.8048743486798781e-01	-6.2268905088121973e-01	-2.7219366430019393e-01	-4.1971278807043882e-01	-5.0710597930420154e-01	1.2343431352040014e-03	-3.7458832233119708e-02	7.0854874308622182e-02	5.6648949553911178e-02	-1.5541265697339839e-02	2.0918612242409010e-01	4.6418747530477394e-02	-6.5348176706825190e-02	4.1757740368217874e-02	1.7317632950461112e-01	1.9893847709826745e-01	1.6131000482684862e-01	1.1181362723388353e-02	1.3586862689939616e-01	9.3712137494986983e-02	1.7822426943369368e-01	-2.1705975678051559e-01	4.7888187536405204e-02	1.3724670842800962e-01	-1.5794221173755528e-02	2.7094361587269279e-02	2.3894537586205002e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9187467160142242e-01	-9.7461713962735208e-01	-4.8444727359939627e-01	-6.3582920828066669e-01	-4.4263486477688330e-01	-2.3687434739359831e-01	-3.6492678354717178e-01	-3.6062730695589140e-01	-3.0261498318410501e-01	-3.9585081215633600e-01	-3.8239343947093762e-01	-6.2570523654376109e-01	-2.7352204891631277e-01	-4.2180227416966132e-01	-5.0964574922976802e-01	1.2405220366529498e-03	-3.7638338299839903e-02	7.1209873874752236e-02	5.6929931263583054e-02	-1.5617579664941367e-02	2.1019046995911997e-01	4.6637263580287164e-02	-6.5666318526727621e-02	4.1961902707185993e-02	1.7403020823736276e-01	1.9991464742758608e-01	1.6208219236136234e-01	1.1236298450838039e-02	1.3653458024656884e-01	9.4177609574200100e-02	1.7908316780646127e-01	-2.1811142614620319e-01	4.8123822934476507e-02	1.3792451486205262e-01	-1.5872545042953153e-02	2.7227599700071801e-02	2.4012919257333402e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9384483274335746e-01	-9.7909883113490281e-01	-4.8669893813753118e-01	-6.3863167910767149e-01	-4.4474401622546889e-01	-2.3806161829949718e-01	-3.6666060077881668e-01	-3.6232735926058030e-01	-3.0402530838999658e-01	-3.9780027338564355e-01	-3.8430852785633413e-01	-6.2870470203821083e-01	-2.7484616330276535e-01	-4.2389778976453873e-01	-5.1219746802197430e-01	1.2467290598615094e-03	-3.7816247931559341e-02	7.1566583729031838e-02	5.7211409925865590e-02	-1.5693793306440128e-02	2.1118648998658418e-01	4.6852600142043087e-02	-6.5983198888240155e-02	4.2165525067870184e-02	1.7488404735326699e-01	2.0088932612521770e-01	1.6284725489276797e-01	1.1291171443155919e-02	1.3719928587007199e-01	9.4644102755267620e-02	1.7993595096430673e-01	-2.1915736841562469e-01	4.8359297900751025e-02	1.3860262228848350e-01	-1.5951001969590921e-02	2.7360722491160533e-02	2.4131468011869946e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9582612951064611e-01	-9.8350720837214933e-01	-4.8891991383748329e-01	-6.4135713283875162e-01	-4.4683763090237211e-01	-2.3925474153978260e-01	-3.6838039142228551e-01	-3.6401031985659588e-01	-3.0541737518734313e-01	-3.9975112203289181e-01	-3.8623268534509470e-01	-6.3168653768340632e-01	-2.7616569193851581e-01	-4.2599920373544725e-01	-5.1476111156350945e-01	1.2529641172224033e-03	-3.7992492096246118e-02	7.1925001698611740e-02	5.7493359805587438e-02	-1.5769892700280785e-02	2.1217381565206486e-01	4.7064639411911455e-02	-6.6298736647538298e-02	4.2368563077744177e-02	1.7573772372724711e-01	2.0186233436451601e-01	1.6360488993175007e-01	1.1345971988189936e-02	1.3786261342045486e-01	9.5111578754537060e-02	1.8078233204314809e-01	-2.2019728273816191e-01	4.8594573840632968e-02	1.3928094230606700e-01	-1.6029584231760256e-02	2.7493707540966309e-02	2.4250171245556239e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9781859889278287e-01	-9.8783970835567347e-01	-4.9110905465755045e-01	-6.4400320241378628e-01	-4.4891498169479888e-01	-2.4045371386245154e-01	-3.7008552629080388e-01	-3.6567547643750903e-01	-3.0679048792758523e-01	-4.0170311535748354e-01	-3.8816589552252606e-01	-6.3464982274051673e-01	-2.7748031440623083e-01	-4.2810638116841848e-01	-5.1733665334723566e-01	1.2592271145271765e-03	-3.8167001562505812e-02	7.2285125302453665e-02	5.7775754807041772e-02	-1.5845863702061751e-02	2.1315207974574427e-01	4.7273263419224325e-02	-6.6612849764145152e-02	4.2570971865003991e-02	1.7659111252384541e-01	2.0283349184917496e-01	1.6435479455844393e-01	1.1400690226696712e-02	1.3852443098714720e-01	9.5579998386914403e-02	1.8162202363082744e-01	-2.2123086812272919e-01	4.8829611547781301e-02	1.3995938520267545e-01	-1.6108283896740620e-02	2.7626532106560266e-02	2.4369016036700861e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9982227723806257e-01	-9.9209377159923640e-01	-4.9326521058283718e-01	-6.4656754125565519e-01	-4.5097533518938221e-01	-2.4165853108142479e-01	-3.7177537160056962e-01	-3.6732211101517964e-01	-3.0814394756582542e-01	-4.0365600556539977e-01	-3.9010814019908802e-01	-6.3759362577107159e-01	-2.7878970545480242e-01	-4.3021918331173026e-01	-5.1992406442377725e-01	1.2655179508147842e-03	-3.8339706964560669e-02	7.2646951744421123e-02	5.8058568486501344e-02	-1.5921691947338574e-02	2.1412091509684150e-01	4.7478354146704739e-02	-6.6925455339646361e-02	4.2772706079785325e-02	1.7744408724607422e-01	2.0380261693936208e-01	1.6509666573226223e-01	1.1455316154876521e-02	1.3918460515675971e-01	9.6049321562449663e-02	1.8245473805462983e-01	-2.2225782377165057e-01	4.9064371212614269e-02	1.4063785998529568e-01	-1.6187092817777193e-02	2.7759173128618891e-02	2.4487989142443285e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.0183720023341779e-01	-9.9626684506039176e-01	-4.9538722862710077e-01	-6.4904782692156715e-01	-4.5301795208994516e-01	-2.4286918805550889e-01	-3.7344928938365912e-01	-3.6894950035742757e-01	-3.0947705221208160e-01	-4.0560953979809411e-01	-3.9205939937067763e-01	-6.4051700501637376e-01	-2.8009353506780266e-01	-4.3233746753328317e-01	-5.2252331334853297e-01	1.2718365182176148e-03	-3.8510538868948702e-02	7.3010477906286758e-02	5.8341774065269733e-02	-1.5997362854677510e-02	2.1507995497860044e-01	4.7679793653994718e-02	-6.7236469658296327e-02	4.2973719916339768e-02	1.7829651978738864e-01	2.0476952678266869e-01	1.6583020060888229e-01	1.1509839627089359e-02	1.3984300107415626e-01	9.6519507283380601e-02	1.8328018767520179e-01	-2.2327784942173670e-01	4.9298812431418690e-02	1.4131627441174899e-01	-1.6266002630855574e-02	2.7891607238792679e-02	2.4607076995061761e-02	0
