# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.8410462215146240e-01	-9.5600845424570158e-01	-4.7515645550021801e-01	-6.2389701288890909e-01	-4.3405719103555174e-01	-2.3218382061820902e-01	-3.5786364977481072e-01	-3.5367020499010055e-01	-2.9680486316217219e-01	-3.8807152021824781e-01	-3.7482404532102032e-01	-6.1354909690431325e-01	-2.6818596968910774e-01	-4.1348176195930780e-01	-4.9955856913721081e-01	1.2159759415816501e-03	-3.6911421439957438e-02	6.9800154587536731e-02	5.5809237837002222e-02	-1.5311857658800023e-02	2.0612677001837001e-01	4.5745295561932346e-02	-6.4386979725440427e-02	4.1142449299472125e-02	1.7061566026056393e-01	1.9600278003126878e-01	1.5895370435315923e-01	1.1016273997201981e-02	1.3386455944804462e-01	9.2322217267400725e-02	1.7561373760608406e-01	-2.1387338571753478e-01	4.7180695359647591e-02	1.3521595884742682e-01	-1.5560122035232136e-02	2.6694174529033776e-02	2.3540516433934029e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8570068622697373e-01	-9.6152741568891353e-01	-4.7952125470981094e-01	-6.2731913792156668e-01	-4.3506166182292982e-01	-2.3378744007305641e-01	-3.6139225605565223e-01	-3.5685580692689967e-01	-3.0043991667590553e-01	-3.9061314180080697e-01	-3.7676711651523587e-01	-6.1677093559408847e-01	-2.7090806479257384e-01	-4.1584618067049278e-01	-5.0208789427211320e-01	1.2220572129260699e-03	-3.7095296610870201e-02	7.0150006185831837e-02	5.6088609369394228e-02	-1.5388401250756059e-02	2.0715376747340444e-01	4.5972707515360228e-02	-6.4708477703256606e-02	4.1348066057421043e-02	1.7146890075253152e-01	1.9698254727051609e-01	1.5974577104963464e-01	1.1071352475510800e-02	1.3453378992804282e-01	9.2784426217417657e-02	1.7648956599328797e-01	-2.1494049158804329e-01	4.7416623724117396e-02	1.3589238158255842e-01	-1.5637996349674402e-02	2.6827500172230921e-02	2.3658318500842133e-02	3.8633263222248666e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8730235044678352e-01	-9.6700196387054327e-01	-4.8389517314741787e-01	-6.3069414334512630e-01	-4.3603534116881482e-01	-2.3540519719287298e-01	-3.6493879892023107e-01	-3.6006086805704196e-01	-3.0409684320258651e-01	-3.9317033929824824e-01	-3.7872073987350585e-01	-6.1998301618523655e-01	-2.7364847590012203e-01	-4.1822519321986429e-01	-5.0462976556153916e-01	1.2281407604220515e-03	-3.7277757329053848e-02	7.0501557353909367e-02	5.6368608543432966e-02	-1.5464904811122697e-02	2.0817321445944093e-01	4.6197399889451568e-02	-6.5029042238566218e-02	4.1553456189842172e-02	1.7232237920008639e-01	1.9796166655863212e-01	1.6053222305910431e-01	1.1126415678981828e-02	1.3520273568089305e-01	9.3247800841217601e-02	1.7736071674097323e-01	-2.1600287023710463e-01	4.7652571796240654e-02	1.3656941560949729e-01	-1.5716012961690597e-02	2.6960518104488563e-02	2.3776310447785269e-02	3.8537203359986165e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8890964401443556e-01	-9.7242947748487096e-01	-4.8827678023323939e-01	-6.3401990238275219e-01	-4.3697774651836535e-01	-2.3703718177673158e-01	-3.6850252994618610e-01	-3.6328484551499385e-01	-3.0777473953652401e-01	-3.9574300432064752e-01	-3.8068493437020517e-01	-6.2318450810704551e-01	-2.7640690256902867e-01	-4.2061878804642466e-01	-5.0718417138226213e-01	1.2342258132724772e-03	-3.7458727055772967e-02	7.0854804677871891e-02	5.6649199983099585e-02	-1.5541355192239682e-02	2.0918469100062606e-01	4.6419235402564013e-02	-6.5348582514602183e-02	4.1758565046858487e-02	1.7317596407714553e-01	1.9893990135528056e-01	1.6131274073495261e-01	1.1181448993533119e-02	1.3587124324499697e-01	9.3712294893810277e-02	1.7822689136408279e-01	-2.1706021190834818e-01	4.7888493472294374e-02	1.3724694654981623e-01	-1.5794164029802153e-02	2.7093202212256647e-02	2.3894478326272402e-02	3.8441656404325211e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9052259818522239e-01	-9.7780730384730208e-01	-4.9266459545107877e-01	-6.3729427226247237e-01	-4.3788840764263859e-01	-2.3868348153812202e-01	-3.7208266779288551e-01	-3.6652716225936272e-01	-3.1147265927702145e-01	-3.9833101793454428e-01	-3.8265971777414559e-01	-6.2637456720432039e-01	-2.7918302713596727e-01	-4.2302694769535309e-01	-5.0975109776157079e-01	1.2403115872356085e-03	-3.7638128402258289e-02	7.1209744345567511e-02	5.6930347228834659e-02	-1.5617738994797814e-02	2.1018777276464473e-01	4.6638074857727717e-02	-6.5667005834232503e-02	4.1963336399711587e-02	1.7402952136024266e-01	1.9991700900168752e-01	1.6208700046978003e-01	1.1236437296315238e-02	1.3653915470238381e-01	9.4177860556931281e-02	1.7908778761548177e-01	-2.1811220423957670e-01	4.8124341301298987e-02	1.3792485667936902e-01	-1.5872441475491262e-02	2.7225526074103928e-02	2.4012807762993093e-02	3.8346624876215314e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9214124632318714e-01	-9.8313276084511358e-01	-4.9705708821783900e-01	-6.4051509616779623e-01	-4.3876686727022485e-01	-2.4034418197473995e-01	-3.7567839789278668e-01	-3.6978720620975836e-01	-3.1518961232126386e-01	-4.0093425031442609e-01	-3.8464510660468254e-01	-6.2955233594184645e-01	-2.8197651437211435e-01	-4.2544964857673045e-01	-5.1233052831724379e-01	1.2463972846834537e-03	-3.7815883183841333e-02	7.1566372136139006e-02	5.7212012732112350e-02	-1.5694042568952557e-02	2.1118203139504152e-01	4.6853777230114566e-02	-6.5984217630629782e-02	4.2167712430652343e-02	1.7488291455543464e-01	2.0089274074192040e-01	1.6285467490904498e-01	1.1291364948143777e-02	1.3720630765013514e-01	9.4644448413841772e-02	1.7994309967346431e-01	-2.1915853251231335e-01	4.8360066472181974e-02	1.3860302490460957e-01	-1.5950836978604336e-02	2.7357462968610788e-02	2.4131283952712496e-02	3.8252111288100683e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9376562395630232e-01	-9.8840313900401722e-01	-5.0145267783391234e-01	-6.4368020527887149e-01	-4.3961268170890305e-01	-2.4201936623547204e-01	-3.7928887218354174e-01	-3.7306432940308815e-01	-3.1892456440805711e-01	-4.0355256039202014e-01	-3.8664111608645602e-01	-6.3271694362812891e-01	-2.8478701114397681e-01	-4.2788686072011228e-01	-5.1492244419661715e-01	1.2524820946690559e-03	-3.7991912477093832e-02	7.1924683409417406e-02	5.7494157851120997e-02	-1.5770252015672327e-02	2.1216703486197858e-01	4.7066199760980983e-02	-6.6300121480485724e-02	4.2371633724657139e-02	1.7573600472871628e-01	2.0186684175506045e-01	1.6361543317840072e-01	1.1346215786319541e-02	1.3787253517716846e-01	9.5112007424594761e-02	1.8079251834093221e-01	-2.2019887991255724e-01	4.8595618802113966e-02	1.3928132674233812e-01	-1.6029341972717565e-02	2.7488985882580912e-02	2.4249891651222023e-02	3.8158118143504471e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9539576882961280e-01	-9.9361570367057328e-01	-5.0584973351861029e-01	-6.4678742090314245e-01	-4.4042542145547064e-01	-2.4370911498465178e-01	-3.8291320888331387e-01	-3.7635784717260062e-01	-3.2267643671590968e-01	-4.0618579550399253e-01	-3.8864776010275814e-01	-6.3586750665872360e-01	-2.8761414608073660e-01	-4.3033854752516876e-01	-5.1752682401475880e-01	1.2585651930001535e-03	-3.8166136679957101e-02	7.2284673095161414e-02	5.7776742847599642e-02	-1.5846353188325956e-02	2.1314234783140384e-01	4.7275198058169814e-02	-6.6614619119854085e-02	4.2575039263082447e-02	1.7658865054003947e-01	2.0283905119878404e-01	1.6436894112481804e-01	1.1400973117873633e-02	1.3853766584672159e-01	9.5580484901825274e-02	1.8163573125628793e-01	-2.2123292780258713e-01	4.8830946726099000e-02	1.3995963430309000e-01	-1.6107947640467586e-02	2.7620067519565267e-02	2.4368615168356849e-02	3.8064647936613865e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9703172095612399e-01	-9.9876769731008552e-01	-5.1024657453473710e-01	-6.4983455669414325e-01	-4.4120467179191725e-01	-2.4541350626371800e-01	-3.8655049231172406e-01	-3.7966703735314467e-01	-3.2644410551898101e-01	-4.0883379103867651e-01	-3.9066505114746275e-01	-6.3900312877947529e-01	-2.9045752924890078e-01	-4.3280466550864866e-01	-5.2014364379175426e-01	1.2646457423213038e-03	-3.8338475574839541e-02	7.2646335682145721e-02	5.8059726884879211e-02	-1.5922331694514999e-02	2.1410753205255162e-01	4.7480626203242476e-02	-6.6927610462704665e-02	4.2777866419371480e-02	1.7744070828103448e-01	2.0380910226485852e-01	1.6511486157154726e-01	1.1455619713275909e-02	1.3920152368489030e-01	9.6049826487121875e-02	1.8247242311605610e-01	-2.2226035600361138e-01	4.9065997287900155e-02	1.4063781627837699e-01	-1.6186644908849399e-02	2.7750680308691298e-02	2.4487438361090755e-02	3.7971703151866443e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9867352266520306e-01	-1.0038563419192912e+00	-5.1464147040634267e-01	-6.5281942095676704e-01	-4.4195003336604466e-01	-2.4713261535037884e-01	-3.9019977275887358e-01	-3.8299113951623331e-01	-3.3022640190442670e-01	-4.1149637008250711e-01	-3.9269300027551801e-01	-6.4212290136994066e-01	-2.9331675183508105e-01	-4.3528516404793055e-01	-5.2277287688912233e-01	1.2707228922034970e-03	-3.8508848394648333e-02	7.3009665207100463e-02	5.8343068027177182e-02	-1.5998172898154861e-02	2.1506214676363014e-01	4.7682336865295612e-02	-6.7238993622268345e-02	4.2980050956928105e-02	1.7829203191652457e-01	2.0477672224705126e-01	1.6585285458693902e-01	1.1510137800646279e-02	1.3986392817557067e-01	9.6519976128040377e-02	1.8330227590921752e-01	-2.2328084308902071e-01	4.9300716132384168e-02	1.4131573793199820e-01	-1.6265424444485012e-02	2.7880796413789880e-02	2.4606344626720334e-02	3.7879286263538217e+00
