# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-1.0446546520766615e+00	-5.1377650356584770e-01	-5.5481755797317911e-01	-4.8165961958983039e-01	-4.8596906714538285e-01	-3.0115112425354296e-01	-2.6625454954638517e-01	-4.6295234923347550e-01	-8.7486984816928082e-01	7.5378675567871770e-02	7.5274044457327507e-02	-2.5726652034593817e-02	1.1545620455936843e-01	-2.5356795567319818e-02	-3.9534083527842712e-02	-1.2049357766777610e-02	1.9209723889129326e-01	2.5029199591819823e-01	-1.8414110674675399e-01	8.3155393125017546e-02	6.5604141688511489e-02	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.0507965288269772e+00	-5.1700532823418643e-01	-5.5783244502683893e-01	-4.8566538187799113e-01	-4.9086263824232623e-01	-3.0545687031034185e-01	-2.6728962973295828e-01	-4.6433283866152830e-01	-8.7841210625742427e-01	7.5753735035075237e-02	7.5648642888927448e-02	-2.5855502726897999e-02	1.1603228454845431e-01	-2.5483635245895010e-02	-3.9731308051832441e-02	-1.2109652030460901e-02	1.9305516633456454e-01	2.5154198869697569e-01	-1.8505812712279723e-01	8.3570965909342057e-02	6.5930362410782109e-02	2.9925251691083976e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.0569218906483040e+00	-5.2025099380759343e-01	-5.6086314414084604e-01	-4.8970347376199475e-01	-4.9575062200518022e-01	-3.0979906117443917e-01	-2.6832850608761055e-01	-4.6568485615481803e-01	-8.8190725291060512e-01	7.6124993817077144e-02	7.6019576609509976e-02	-2.5984780294583606e-02	1.1660581422904287e-01	-2.5610579026503214e-02	-3.9927593414267049e-02	-1.2170036421188208e-02	1.9400776880352352e-01	2.5278877719615905e-01	-1.8596755035453844e-01	8.3986065165166490e-02	6.6252879561753908e-02	2.9851008457097929e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.0630288305432893e+00	-5.2351333148745294e-01	-5.6390958963718263e-01	-4.9377361556066468e-01	-5.0063059155969636e-01	-3.1417670727803282e-01	-2.6937120442823037e-01	-4.6700771688643966e-01	-8.8535384655969207e-01	7.6492249847697202e-02	7.6386661750499893e-02	-2.6114472348247115e-02	1.1717656723964211e-01	-2.5737615950691010e-02	-4.0122867454672792e-02	-1.2230503526582889e-02	1.9495473216570325e-01	2.5403194937502316e-01	-1.8686903440985542e-01	8.4400590979461079e-02	6.6571536604519407e-02	2.9777272827729946e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.0691154045263958e+00	-5.2679216418728458e-01	-5.6697170694711552e-01	-4.9787549793658159e-01	-5.0550005350633320e-01	-3.1858875470531700e-01	-2.7041775193789930e-01	-4.6830073303190156e-01	-8.8875044806836223e-01	7.6855297408098322e-02	7.6749711594891162e-02	-2.6244565947544898e-02	1.1774431192095056e-01	-2.5864735055527745e-02	-4.0317056563792385e-02	-1.2291045692021871e-02	1.9589573855399514e-01	2.5527108367184886e-01	-1.8776223505404879e-01	8.4814440529687188e-02	6.6886175555179700e-02	2.9704047319643605e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.0751796322118161e+00	-5.3008730642600610e-01	-5.7004941222140071e-01	-5.0200878103547264e-01	-5.1035644884074571e-01	-3.2303408403581785e-01	-2.7146817722249944e-01	-4.6956321400718343e-01	-8.9209562201288517e-01	7.7213927183909806e-02	7.7108536645118242e-02	-2.6375047589448718e-02	1.1830881136923747e-01	-2.5991925383715142e-02	-4.0510085706983154e-02	-1.2351655015089580e-02	1.9683046658532130e-01	2.5650574916279012e-01	-1.8864680608522108e-01	8.5227508056288787e-02	6.7196637075536886e-02	2.9631334435957073e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.0812194974722860e+00	-5.3339856422372967e-01	-5.7314261193365679e-01	-5.0617309363721585e-01	-5.1519715404219746e-01	-3.2751150926599831e-01	-2.7252251036958486e-01	-4.7079446672320063e-01	-8.9538793798790517e-01	7.7567926329499756e-02	7.7462944696910535e-02	-2.6505903196680329e-02	1.1886982350109966e-01	-2.6119175993963746e-02	-4.0701878450758330e-02	-1.2412323339960304e-02	1.9775859159479747e-01	2.5773550574608645e-01	-1.8952239957840050e-01	8.5639684838266908e-02	6.7502760570590931e-02	2.9559136665724646e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.0872329491706236e+00	-5.3672573500012977e-01	-5.7625120247756434e-01	-5.1036803232111150e-01	-5.2001948233542383e-01	-3.3201977681638462e-01	-2.7358078300848176e-01	-4.7199379585801238e-01	-8.9862597193664373e-01	7.7917078539612619e-02	7.7812740919244963e-02	-2.6637118106356446e-02	1.1942710113000500e-01	-2.6246475971626985e-02	-4.0892356992546827e-02	-1.2473042251711725e-02	1.9867978588561483e-01	2.5895990435247601e-01	-1.9038866613827204e-01	8.6050859172065577e-02	6.7804384290873917e-02	2.9487456483421144e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.0932179019658101e+00	-5.4006860747545216e-01	-5.7937506975851349e-01	-5.1459316064812843e-01	-5.2482068513116653e-01	-3.3655756463151748e-01	-2.7464302837153931e-01	-4.7316050414813843e-01	-9.0180830750376084e-01	7.8261164128574964e-02	7.8157727940506322e-02	-2.6768677058876828e-02	1.1998039205501654e-01	-2.6373814439583188e-02	-4.1081442193739340e-02	-1.2533803070572563e-02	1.9959371899483144e-01	2.6017848718262504e-01	-1.9124525516035076e-01	8.6460916354000036e-02	6.8101345439644967e-02	2.9416296348429718e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.0991722371952797e+00	-5.4342696157421300e-01	-5.8251408878045796e-01	-5.1884800836297684e-01	-5.2959795365027273e-01	-3.4112348138017917e-01	-2.7570928135645961e-01	-4.7429389270039013e-01	-9.0493353740905424e-01	7.8599960117269468e-02	7.8497705940953247e-02	-2.6900564187088499e-02	1.2052943916207115e-01	-2.6501180569354403e-02	-4.1269053616080180e-02	-1.2594596846108204e-02	2.0050005797521783e-01	2.6139078797233878e-01	-1.9209181510041032e-01	8.6869738666461679e-02	6.8393480284960478e-02	2.9345658704533664e+00
