# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-1.0446546520766620e+00	-5.1377650356584736e-01	-5.5481755797317889e-01	-4.8165961958983050e-01	-4.8596906714538296e-01	-3.0115112425354307e-01	-2.6625454954638528e-01	-4.6295234923347572e-01	-8.7486984816928082e-01	7.5378675567871756e-02	7.5274044457327494e-02	-2.5726652034593806e-02	1.1545620455936842e-01	-2.5356795567319831e-02	-3.9534083527842726e-02	-1.2049357766777605e-02	1.9209723889129324e-01	2.5029199591819828e-01	-1.8414110674675391e-01	8.3155393125017532e-02	6.5604141688511489e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.0513050873629410e+00	-5.1736081506302578e-01	-5.5796310736200683e-01	-4.8653496352158415e-01	-4.9221955658778194e-01	-3.0698556400917548e-01	-2.6712643994055507e-01	-4.6383901715854625e-01	-8.7797475217284804e-01	7.5753421484732048e-02	7.5648291874585924e-02	-2.5855528895377285e-02	1.1603240686739638e-01	-2.5483702777666623e-02	-3.9731307985536764e-02	-1.2109691804229503e-02	1.9305517458686200e-01	2.5154192432057582e-01	-1.8505747231147338e-01	8.3571010787249295e-02	6.5929674095798030e-02	2.5568487051577162e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.0579512998210467e+00	-5.2096614234136818e-01	-5.6113332178666386e-01	-4.9146656787716525e-01	-4.9850359473506950e-01	-3.1289654682152140e-01	-2.6799909428290758e-01	-4.6470838314250051e-01	-8.8103573888228659e-01	7.6123712856862244e-02	7.6018149520447970e-02	-2.5984883416274557e-02	1.1660628074746363e-01	-2.5610853544461729e-02	-3.9927584658934118e-02	-1.2170196359295730e-02	1.9400779321327130e-01	2.5278845870422978e-01	-1.8596491352507483e-01	8.3986236564672953e-02	6.6250099313444000e-02	2.5505028010734034e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.0645914384831421e+00	-5.2459227673374698e-01	-5.6432839374024157e-01	-4.9645447290771605e-01	-5.0481926685111489e-01	-3.1888351042005636e-01	-2.6887247651839463e-01	-4.6556039978833730e-01	-8.8405167501546378e-01	7.6489306299612689e-02	7.6383398299808281e-02	-2.6114700651813046e-02	1.1717756338982059e-01	-2.5738243547630737e-02	-4.0122827987538495e-02	-1.2230865245199011e-02	1.9495476578294677e-01	2.5403109063054125e-01	-1.8686306143731563e-01	8.4400957323500600e-02	6.6565219845655291e-02	2.5441985153504945e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.0712236054842352e+00	-5.2823899840742783e-01	-5.6754850771951237e-01	-5.0149867979030338e-01	-5.1116456484223938e-01	-3.2494580512216992e-01	-2.6974655073252629e-01	-4.6639501854265319e-01	-8.8702143093751873e-01	7.6849953179834174e-02	7.6743815365567986e-02	-2.6244964789444401e-02	1.1774598350938520e-01	-2.5865868527028085e-02	-4.0316950053578660e-02	-1.2291691977295890e-02	1.9589575684768004e-01	2.5526929540726179e-01	-1.8775154413299686e-01	8.4815055560008484e-02	6.6874836115382474e-02	2.5379359772885999e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.0778458561570630e+00	-5.3190607625637121e-01	-5.7079383945953943e-01	-5.0659914882933921e-01	-5.1753738565928353e-01	-3.3108269079110592e-01	-2.7062128123624962e-01	-4.6721218885039634e-01	-8.8994388157202009e-01	7.7205399646664827e-02	7.7099174190236708e-02	-2.6375659121892093e-02	1.1831126128197376e-01	-2.5993724286094266e-02	-4.0509860578366606e-02	-1.2352669762775170e-02	1.9683042457009065e-01	2.5650253203297990e-01	-1.8862998691681587e-01	8.5228409301078473e-02	6.7178746559174843e-02	2.5317153140681312e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.0844561991939741e+00	-5.3559326780268535e-01	-5.7406455513852528e-01	-5.1175579763389900e-01	-5.2393552979353464e-01	-3.3729333381132437e-01	-2.7149663265719859e-01	-4.6801185727423816e-01	-8.9281790733276611e-01	7.7555386671395235e-02	7.7449244645450693e-02	-2.6506766019350068e-02	1.1887310829361687e-01	-2.6121806695583276e-02	-4.0701466922624482e-02	-1.2413791490106039e-02	1.9775842081164574e-01	2.5773024317288928e-01	-1.8949801250633527e-01	8.5640892007141090e-02	6.7476747728298633e-02	2.5255366507169232e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.0910525968787523e+00	-5.3930031910756260e-01	-5.7736081055316923e-01	-5.1696849927393851e-01	-5.3035669987704182e-01	-3.4357680409071578e-01	-2.7237257003750304e-01	-4.6879396658062450e-01	-8.9564239507567966e-01	7.7899650096838330e-02	7.7793793089635840e-02	-2.6638266901587410e-02	1.1943122750395621e-01	-2.6250111697370865e-02	-4.0891674091017301e-02	-1.2475049718237190e-02	1.9867939123821660e-01	2.5895185516803837e-01	-1.9035524123315145e-01	8.6052372477972164e-02	6.7768634396307259e-02	2.5194001100778252e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.0976329653913850e+00	-5.4302696469203893e-01	-5.8068275026490890e-01	-5.2223708041869787e-01	-5.3679849939825008e-01	-3.4993207209972693e-01	-2.7324905893834101e-01	-4.6955845479486524e-01	-8.9841623907018286e-01	7.8237920696636362e-02	7.8132582464034844e-02	-2.6770142210017531e-02	1.1998531322474291e-01	-2.6378635308353382e-02	-4.1080384741130349e-02	-1.2536436665550562e-02	1.9959297544418625e-01	2.6016677808028010e-01	-1.9120129125233262e-01	8.6462714761815940e-02	6.8054199673244470e-02	2.5133058127773307e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.1041951751886732e+00	-5.4677292746787098e-01	-5.8403050671758783e-01	-5.2756131946089968e-01	-5.4325843154431896e-01	-3.5635800595798628e-01	-2.7412606555138219e-01	-4.7030525422796837e-01	-9.0113834198936604e-01	7.8569924244933934e-02	7.8465372397306707e-02	-2.6902371379795384e-02	1.2053505111447584e-01	-2.6507373624448896e-02	-4.1267499197129381e-02	-1.2597944198572679e-02	2.0049880709610349e-01	2.6137440577516768e-01	-1.9203577876019487e-01	8.6871778068334390e-02	6.8333235126661396e-02	2.5072538771953021e+00
