# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.2963247418883442e-01	-3.6529467567632523e-01	-4.0618347432417323e-01	-4.0790967328094224e-01	-7.0457727732345921e-01	-4.8658293846259804e-01	-1.1752302481458659e+00	-2.2555495927281102e-01	-3.2339015065741766e-01	-9.6220395989044905e-01	-2.3833761915895862e-01	-5.3901832858448417e-01	-5.1543362208397647e-01	-1.6554007323486419e-01	-5.6192713730097565e-01	-1.3716463172394880e-01	-1.8191293732622935e-01	-1.3790455457346359e-01	-1.1384140528219787e-01	-1.1322247852468380e-01	-1.1573763908551500e-01	-1.7310426747809476e-01	-1.1205029456438417e-01	-8.4830777564880569e-02	-8.6915602169259046e-02	-2.4215704090907255e-02	-1.0562103367104382e-01	-4.9844176280366637e-02	-1.4001891773415001e-01	-4.4385917322893084e-02	-8.1817740976768166e-02	-1.1511433463816122e-01	-1.8176257968895060e-01	-1.3749535968852991e-01	-9.6419021991578216e-02	-5.0981124541604458e-02	-7.9745583073860191e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2952855518863602e-01	-3.6477805297792870e-01	-4.0716215808118705e-01	-4.0853349491235919e-01	-7.0719535739480754e-01	-4.8714511599126070e-01	-1.1793926089347710e+00	-2.2498662064101610e-01	-3.2286190903033046e-01	-9.6581852463082496e-01	-2.3832594298488355e-01	-5.3979554760648962e-01	-5.1739946331929998e-01	-1.6509104822452703e-01	-5.6386627243489773e-01	-1.3785046253323596e-01	-1.8282283280931408e-01	-1.3859442497797683e-01	-1.1440624970133914e-01	-1.1378887016424162e-01	-1.1631179778554088e-01	-1.7396963989961461e-01	-1.1260627205215863e-01	-8.5252226619975835e-02	-8.7349993209387841e-02	-2.4336930430401384e-02	-1.0614926074788954e-01	-5.0093661948736573e-02	-1.4071943017776348e-01	-4.4608008190250639e-02	-8.2226621342881764e-02	-1.1568938152751036e-01	-1.8267214071424340e-01	-1.3817978730870431e-01	-9.6901383388696527e-02	-5.1234621243035204e-02	-8.0142598454379432e-02	3.8633312349658522e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2941087758336245e-01	-3.6421395857005207e-01	-4.0812621633052859e-01	-4.0913906312667991e-01	-7.0979863702720913e-01	-4.8767054771336354e-01	-1.1834387584163184e+00	-2.2440106649055458e-01	-3.2229388352975419e-01	-9.6938003151182173e-01	-2.3830325166016519e-01	-5.4054115176245199e-01	-5.1936611897766738e-01	-1.6462841805402473e-01	-5.6579735014437593e-01	-1.3853627046004649e-01	-1.8373334962998908e-01	-1.3928496544551677e-01	-1.1496219325156595e-01	-1.1435580275911515e-01	-1.1687671751142341e-01	-1.7483465911922982e-01	-1.1315353086262436e-01	-8.5668155013366235e-02	-8.7783979545612220e-02	-2.4458451866646403e-02	-1.0667770246232257e-01	-5.0343670349001404e-02	-1.4142075438733553e-01	-4.4830411164401320e-02	-8.2635057048536756e-02	-1.1626332187838029e-01	-1.8358316754813311e-01	-1.3885796768647857e-01	-9.7384252452979700e-02	-5.1485234419265606e-02	-8.0536101032916363e-02	3.8537403409440003e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.2927953371803592e-01	-3.6360224532887020e-01	-4.0907546292631652e-01	-4.0972620830661566e-01	-7.1238664846041377e-01	-4.8815892949312584e-01	-1.1873660022122259e+00	-2.2379845908056023e-01	-3.2168596715967418e-01	-9.7288704845959739e-01	-2.3826958998741699e-01	-5.4125489949221806e-01	-5.2133349484230174e-01	-1.6415225927206301e-01	-5.6772015022463962e-01	-1.3922199829780152e-01	-1.8464442758334407e-01	-1.3997613850334920e-01	-1.1550897450288963e-01	-1.1492325038002427e-01	-1.1743213047482173e-01	-1.7569924209068713e-01	-1.1369181702328383e-01	-8.6078397859767494e-02	-8.8217514933971994e-02	-2.4580267642661337e-02	-1.0720631483967767e-01	-5.0594191120279054e-02	-1.4212285459202847e-01	-4.5053110341946943e-02	-8.3043006085504162e-02	-1.1683606972113005e-01	-1.8449561449002064e-01	-1.3952967731260696e-01	-9.7867591463762685e-02	-5.1732865362992000e-02	-8.0925958889463273e-02	3.8442114547238067e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.2913462237995302e-01	-3.6294279481870773e-01	-4.1000971286788196e-01	-4.1029476532928111e-01	-7.1495892320762156e-01	-4.8860997271926282e-01	-1.1911716958055760e+00	-2.2317897216910512e-01	-3.2103807531477041e-01	-9.7633814974818123e-01	-2.3822500734018845e-01	-5.4193656291314107e-01	-5.2330149484258237e-01	-1.6366265488301032e-01	-5.6963445325495554e-01	-1.3990758894562125e-01	-1.8555600671160602e-01	-1.4066790713397351e-01	-1.1604633502032588e-01	-1.1549118761830857e-01	-1.1797777206704402e-01	-1.7656330579868448e-01	-1.1422087960393421e-01	-8.6482792598952668e-02	-8.8650553005803018e-02	-2.4702377072523166e-02	-1.0773505363772157e-01	-5.0845213767722282e-02	-1.4282569521811272e-01	-4.5276089519467190e-02	-8.3450426405617353e-02	-1.1740753842012282e-01	-1.8540943579705432e-01	-1.4019469255492328e-01	-9.8351362219540536e-02	-5.1977415172516882e-02	-8.1312039740008946e-02	3.8347453750227780e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.2897624861392574e-01	-3.6223551776790874e-01	-4.1092878221155638e-01	-4.1084457365721078e-01	-7.1751499223356030e-01	-4.8902340457449617e-01	-1.1948532485704801e+00	-2.2254279093366403e-01	-3.2035014618180435e-01	-9.7973191724020281e-01	-2.3816955759414074e-01	-5.4258592802614836e-01	-5.2527002095956132e-01	-1.6315969430641394e-01	-5.7154004065316122e-01	-1.4059298542407975e-01	-1.8646802731425688e-01	-1.4136023479704568e-01	-1.1657401968831731e-01	-1.1605958960493239e-01	-1.1851338118861339e-01	-1.7742676728113738e-01	-1.1474047103905956e-01	-8.6881179219959220e-02	-8.9083047278468802e-02	-2.4824779538155230e-02	-1.0826387435465348e-01	-5.1096727657776647e-02	-1.4352924089218005e-01	-4.5499332187215136e-02	-8.3857275926509489e-02	-1.1797764069734511e-01	-1.8632458568482252e-01	-1.4085278980703816e-01	-9.8835526036583798e-02	-5.2218784815304828e-02	-8.1694211018814078e-02	3.8253429086519151e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.2880452352382777e-01	-3.6148035450739113e-01	-4.1183248797633376e-01	-4.1137547742592129e-01	-7.2005438613361006e-01	-4.8939896828160062e-01	-1.1984081277830860e+00	-2.2189011187104685e-01	-3.1962214111729098e-01	-9.8306694164381492e-01	-2.3810329905136868e-01	-5.4320279490015866e-01	-5.2723897312912249e-01	-1.6264347332817672e-01	-5.7343669472707448e-01	-1.4127813088952765e-01	-1.8738042995562804e-01	-1.4205308545002079e-01	-1.1709177703440329e-01	-1.1662843202841486e-01	-1.1903870057743739e-01	-1.7828954364964480e-01	-1.1525034744960251e-01	-8.7273400484423960e-02	-8.9514951165480194e-02	-2.4947474485688983e-02	-1.0879273223689552e-01	-5.1348722013048860e-02	-1.4423345644259938e-01	-4.5722821522559506e-02	-8.4263512536405641e-02	-1.1854628865644640e-01	-1.8724101832629983e-01	-1.4150374563876200e-01	-9.9320043747279887e-02	-5.2456875192661144e-02	-8.2072339962168575e-02	3.8160048704681615e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.2861956406078354e-01	-3.6067727537039129e-01	-4.1272064804373293e-01	-4.1188732552791835e-01	-7.2257663531380434e-01	-4.8973642332524953e-01	-1.2018338626033227e+00	-2.2122114267660781e-01	-3.1885404500027204e-01	-9.8634182378412716e-01	-2.3802629435798547e-01	-5.4378697783419905e-01	-5.2920824914294562e-01	-1.6211409404342336e-01	-5.7532419872264484e-01	-1.4196296864691721e-01	-1.8829315546988012e-01	-1.4274642356744219e-01	-1.1759935955130556e-01	-1.1719769115162039e-01	-1.1955347713470860e-01	-1.7915155210807135e-01	-1.1575026896329628e-01	-8.7659302148444349e-02	-8.9946217985967220e-02	-2.5070461421391400e-02	-1.0932158228666468e-01	-5.1601185906777175e-02	-1.4493830689914902e-01	-4.5946540383172155e-02	-8.4669094097925557e-02	-1.1911339380718036e-01	-1.8815868784898454e-01	-1.4214733694803053e-01	-9.9804875698187717e-02	-5.2691587205453243e-02	-8.2446293693519593e-02	3.8067320833212546e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.2842149279836657e-01	-3.5982628105201592e-01	-4.1359308105217346e-01	-4.1237997169307999e-01	-7.2508127017149870e-01	-4.9003554564900759e-01	-1.2051280480165767e+00	-2.2053610210261565e-01	-3.1804586655902578e-01	-9.8955517588743425e-01	-2.3793861041511216e-01	-5.4433830549663231e-01	-5.3117774454741351e-01	-1.6157166479108917e-01	-5.7720233686867972e-01	-1.4264744216106404e-01	-1.8920614496327617e-01	-1.4344021415880448e-01	-1.1809652401658026e-01	-1.1776734382735680e-01	-1.2005746224764624e-01	-1.8001270996916355e-01	-1.1624000003271645e-01	-8.8038733182353029e-02	-9.0376800973467772e-02	-2.5193739907149026e-02	-1.0985037926931417e-01	-5.1854108256898561e-02	-1.4564375749076341e-01	-4.6170471299957487e-02	-8.5073978450858789e-02	-1.1967886709022521e-01	-1.8907754833016918e-01	-1.4278334111409530e-01	-1.0028998174779558e-01	-5.2922821820790569e-02	-8.2815939309859213e-02	3.7975253779948046e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.2821043769522265e-01	-3.5892740292729225e-01	-4.1444960628622857e-01	-4.1285327456534676e-01	-7.2756782127652664e-01	-4.9029612782688242e-01	-1.2082883487244123e+00	-2.1983521979573481e-01	-3.1719763867061174e-01	-9.9270562287645392e-01	-2.3784031828343777e-01	-5.4485662104097310e-01	-5.3314735254062462e-01	-1.6101630008031473e-01	-5.7907089441801818e-01	-1.4333149506628556e-01	-1.9011933981366666e-01	-1.4413442278492364e-01	-1.1858303180897865e-01	-1.1833736751272048e-01	-1.2055041210818471e-01	-1.8087293466912488e-01	-1.1671930975020471e-01	-8.8411545987787013e-02	-9.0806653283999728e-02	-2.5317309555502987e-02	-1.1037907772043766e-01	-5.2107477819705122e-02	-1.4634977364134133e-01	-4.6394596469724075e-02	-8.5478123413871385e-02	-1.2024261890236038e-01	-1.8999755379029215e-01	-1.4341153615173979e-01	-1.0077532126396865e-01	-5.3150480139575511e-02	-8.3181143969250554e-02	3.7883855931414958e+00
