# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.2963247418883373e-01	-3.6529467567632523e-01	-4.0618347432417384e-01	-4.0790967328094424e-01	-7.0457727732345865e-01	-4.8658293846259837e-01	-1.1752302481458650e+00	-2.2555495927281127e-01	-3.2339015065741683e-01	-9.6220395989044871e-01	-2.3833761915895837e-01	-5.3901832858448240e-01	-5.1543362208397647e-01	-1.6554007323486339e-01	-5.6192713730097654e-01	-1.3716463172394860e-01	-1.8191293732622996e-01	-1.3790455457346368e-01	-1.1384140528219808e-01	-1.1322247852468427e-01	-1.1573763908551468e-01	-1.7310426747809435e-01	-1.1205029456438390e-01	-8.4830777564880416e-02	-8.6915602169258824e-02	-2.4215704090907304e-02	-1.0562103367104339e-01	-4.9844176280366671e-02	-1.4001891773414973e-01	-4.4385917322893265e-02	-8.1817740976767930e-02	-1.1511433463816162e-01	-1.8176257968894999e-01	-1.3749535968852941e-01	-9.6419021991577980e-02	-5.0981124541604403e-02	-7.9745583073860163e-02	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2830646995643708e-01	-3.6248501457674887e-01	-4.0613697599066034e-01	-4.0714351408123872e-01	-7.0630774263924700e-01	-4.8531480413325118e-01	-1.1777643542332541e+00	-2.2332009778042200e-01	-3.2076560642880225e-01	-9.6466378121448770e-01	-2.3714590539977418e-01	-5.3791222839102959e-01	-5.1679836541909974e-01	-1.6383997389760291e-01	-5.6300941070076393e-01	-1.3785081230523405e-01	-1.8282322660252259e-01	-1.3859460101412718e-01	-1.1440623300809277e-01	-1.1378902684622176e-01	-1.1631178059618212e-01	-1.7396978731946044e-01	-1.1260595712522631e-01	-8.5252027283071269e-02	-8.7349941958277680e-02	-2.4337233563706168e-02	-1.0614932445545058e-01	-5.0093843021403524e-02	-1.4071971035274825e-01	-4.4608150105908830e-02	-8.2226895214902521e-02	-1.1568922342338996e-01	-1.8267249770952654e-01	-1.3817971934944248e-01	-9.6901565863712708e-02	-5.1234532087689119e-02	-8.0142521172806569e-02	2.9870294640798782e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2698199691490206e-01	-3.5962263652555559e-01	-4.0608953170581569e-01	-4.0635720043587159e-01	-7.0802086665797792e-01	-4.8400792563025863e-01	-1.1801981904695675e+00	-2.2106764024349626e-01	-3.1810639126558066e-01	-9.6707277706461825e-01	-2.3594891532616502e-01	-5.3676452819433940e-01	-5.1817002330996120e-01	-1.6213218797343998e-01	-5.6408128983628480e-01	-1.3853771803882581e-01	-1.8373498370819549e-01	-1.3928571113577737e-01	-1.1496218812015074e-01	-1.1435646796559026e-01	-1.1687671358209425e-01	-1.7483529788607211e-01	-1.1315232207445611e-01	-8.5667393085032462e-02	-8.7783796095345659e-02	-2.4459681726079655e-02	-1.0667798135534494e-01	-5.0344409878297747e-02	-1.4142191921590549e-01	-4.4830990034617858e-02	-8.2636186827394958e-02	-1.1626270879677164e-01	-1.8358464477747949e-01	-1.3885774100181555e-01	-9.7385004143961604e-02	-5.1484892396911966e-02	-8.0535812727855247e-02	2.9796110815568766e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.2565987776382329e-01	-3.5670805490930269e-01	-4.0604156390322321e-01	-4.0555084365043559e-01	-7.0971645610293566e-01	-4.8266254099627665e-01	-1.1825305647226045e+00	-2.1879815911304465e-01	-3.1541327972064365e-01	-9.6943011702366544e-01	-2.3474715877069155e-01	-5.3557541377402551e-01	-5.1954877081539053e-01	-1.6041718885586867e-01	-5.6514275059594821e-01	-1.3922536492960932e-01	-1.8464823716101542e-01	-1.3997791035386925e-01	-1.1550910241176497e-01	-1.1492483441823090e-01	-1.1743226830740154e-01	-1.7570079011804535e-01	-1.1368921286606966e-01	-8.6076763685429797e-02	-8.8217151120734597e-02	-2.4583073888363439e-02	-1.0720699672081825e-01	-5.0595889432938745e-02	-1.4212557492314859e-01	-4.5054438081373736e-02	-8.3045625537570916e-02	-1.1683473437389892e-01	-1.8449904920204319e-01	-1.3952926968338228e-01	-9.7869332134271167e-02	-5.1732129107124027e-02	-8.0925357590063085e-02	2.9722391574462219e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.2434093719936435e-01	-3.5374181015628875e-01	-4.0599349190626965e-01	-4.0472455656025264e-01	-7.1139432127146263e-01	-4.8127890051526484e-01	-1.1847603301343026e+00	-2.1651223532011105e-01	-3.1268706987795547e-01	-9.7173497844112744e-01	-2.3354114980452201e-01	-5.3434508741829823e-01	-5.2093477920303988e-01	-1.5869545140864991e-01	-5.6619377102959656e-01	-1.3991376966239380e-01	-1.8556301612146908e-01	-1.4067122525256001e-01	-1.1604681153461720e-01	-1.1549416022421265e-01	-1.1797827913796580e-01	-1.7656625537789633e-01	-1.1421645726884098e-01	-8.6480030656177528e-02	-8.8649994031028148e-02	-2.4707435521651343e-02	-1.0773636291274899e-01	-5.0848294231674737e-02	-1.4283070844331985e-01	-4.5278494994637708e-02	-8.3455221383775605e-02	-1.1740524386933274e-01	-1.8541573935998087e-01	-1.4019415132901719e-01	-9.8354545089931175e-02	-5.1976166240610244e-02	-8.1311055939779428e-02	2.9649147128821634e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.2302600103908482e-01	-3.5072446960026710e-01	-4.0594573125392669e-01	-4.0387845335652667e-01	-7.1305427611012817e-01	-4.7985726637344223e-01	-1.1868863863489396e+00	-2.1421045782219106e-01	-3.0992858303800097e-01	-9.7398654690446895e-01	-2.3233140635776492e-01	-5.3307376774313175e-01	-5.2232821564120924e-01	-1.5696745153101890e-01	-5.6723433131215295e-01	-1.4060294954209793e-01	-1.8647935028790896e-01	-1.4136568354792811e-01	-1.1657515512948083e-01	-1.1606448086631425e-01	-1.1851458466847008e-01	-1.7743168536848866e-01	-1.1473388752987509e-01	-8.6877088528317575e-02	-8.9082312260349544e-02	-2.4832792236586923e-02	-1.0826607227389773e-01	-5.1101636762043004e-02	-1.4353735103649540e-01	-4.5503161280423393e-02	-8.3864984675833240e-02	-1.1797418110417368e-01	-1.8633474360329072e-01	-1.4085223282804230e-01	-9.8840638200108244e-02	-5.2216928245867322e-02	-8.1692808335605438e-02	2.9576387861305533e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.2171589533159947e-01	-3.4765662732808000e-01	-4.0589869301836684e-01	-4.0301264941526560e-01	-7.1469613828712308e-01	-4.7839791230814188e-01	-1.1889076806844372e+00	-2.1189342313788337e-01	-3.0713866338034962e-01	-9.7618401671208976e-01	-2.3111844983453628e-01	-5.3176168949272984e-01	-5.2372924288948430e-01	-1.5523366571954966e-01	-5.6826441370506131e-01	-1.4129292243116409e-01	-1.8739726978722029e-01	-1.4206131404874883e-01	-1.1709397695150224e-01	-1.1663583326573988e-01	-1.1904102784324189e-01	-1.7829707204732756e-01	-1.1524134053292039e-01	-8.7267834890313284e-02	-8.9514093660035071e-02	-2.4959169761591328e-02	-1.0879611709920009e-01	-5.1355929428919166e-02	-1.4424553417323088e-01	-4.5728437183351435e-02	-8.4274925949838472e-02	-1.1854149001320799e-01	-1.8725609016407480e-01	-1.4150336208045020e-01	-9.9327606567623447e-02	-5.2454340039375276e-02	-8.2070515763391583e-02	2.9504124328075698e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.2041144545195371e-01	-3.4453890401200887e-01	-4.0585278311515871e-01	-4.0212726112948066e-01	-7.1631972926168497e-01	-4.7690112324555839e-01	-1.1908232092439928e+00	-2.0956173487049806e-01	-3.0431817760330859e-01	-9.7832659134764388e-01	-2.2990280472321625e-01	-5.3040910332171920e-01	-5.2513801898853296e-01	-1.5349457062737651e-01	-5.6928400251549183e-01	-1.4198370668423821e-01	-1.8831680506108611e-01	-1.4275814661484537e-01	-1.1760312498968351e-01	-1.1720825575546806e-01	-1.1955745607049688e-01	-1.7916240753728213e-01	-1.1573865795111357e-01	-8.7652170482548308e-02	-8.9945326476761983e-02	-2.5086593920537619e-02	-1.0932648960529978e-01	-5.1611184530099802e-02	-1.4495528945120978e-01	-4.5954322667324306e-02	-8.4685055921308108e-02	-1.1910711465161718e-01	-1.8817980705664750e-01	-1.4214738805198229e-01	-9.9815445187974972e-02	-5.2688327047313549e-02	-8.2444079685222146e-02	2.9432367260974344e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.1911347518360136e-01	-3.4137194672765264e-01	-4.0580840160681153e-01	-4.0122240574516177e-01	-7.1792487435037711e-01	-4.7536719492844481e-01	-1.1926320179653451e+00	-2.0721600322141254e-01	-3.0146801454067990e-01	-9.8041348395546268e-01	-2.2868499820230587e-01	-5.2901627555957875e-01	-5.2655469694944224e-01	-1.5175064262146185e-01	-5.7029308405330192e-01	-1.4267532108017256e-01	-1.8923798674794046e-01	-1.4345621211304693e-01	-1.1810245158030103e-01	-1.1778178805124095e-01	-1.2006372132972555e-01	-1.8002768403383601e-01	-1.1622568639383893e-01	-8.8029999287825220e-02	-9.0375999329143114e-02	-2.5215090609882845e-02	-1.0985718189936118e-01	-5.1867414231335916e-02	-1.4566664850936717e-01	-4.6180817395826565e-02	-8.5095385436725887e-02	-1.1967099920124988e-01	-1.8910592197698078e-01	-1.4278416082799991e-01	-1.0030414892761211e-01	-5.2918815247175295e-02	-8.2813402088335236e-02	2.9361127569687593e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.1782280578788402e-01	-3.3815642875821672e-01	-4.0576594200046395e-01	-4.0029820120156218e-01	-7.1951140279000236e-01	-4.7379643353487477e-01	-1.1943332036051355e+00	-2.0485684449399169e-01	-2.9858908475556828e-01	-9.8244391781680995e-01	-2.2746555974232957e-01	-5.2758348795785748e-01	-5.2797942444293078e-01	-1.5000235733864270e-01	-5.7129164658572396e-01	-1.4336778475140372e-01	-1.9016084556070267e-01	-1.4415554237077821e-01	-1.1859181351400906e-01	-1.1835647122019777e-01	-1.2055968027196243e-01	-1.8089289370896136e-01	-1.1670227754739916e-01	-8.8401228617671870e-02	-9.0806101182804966e-02	-2.5344685775268615e-02	-1.1038818594720552e-01	-5.2124630540832675e-02	-1.4637964293957118e-01	-4.6407920711861020e-02	-8.5505925423515095e-02	-1.2023308797644132e-01	-1.9003446219957218e-01	-1.4341353166609275e-01	-1.0079371250146479e-01	-5.3145731209230350e-02	-8.3178385533925647e-02	2.9290416343890966e+00
