# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.2662209176285042e-01	-2.6107736936319292e-01	-7.0834608864182769e-01	-1.5531929346013640e-01	-2.9070051012790304e-01	-2.3943667049846654e-01	-3.8590586477383060e-01	-5.2092395810468684e-01	-5.3482896150956016e-01	-9.1730232757611413e-02	-8.1612291493083092e-02	-2.0515481350456224e-01	-8.7879032293418521e-02	-1.0229661751237767e-01	-1.0870075525110176e-01	-8.8674692590038171e-02	-1.4314704368856943e-01	-1.0678813900016418e-01	-9.5452863613451705e-02	-1.9598958450227849e-01	-1.2361489038390736e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2731738572566396e-01	-2.6098114010111073e-01	-7.1100759844418071e-01	-1.5453571147896777e-01	-2.9038952161110038e-01	-2.3769679419313805e-01	-3.8677434432401897e-01	-5.2188244726995614e-01	-5.3651978919625065e-01	-9.2189706832848439e-02	-8.2021293796056230e-02	-2.0618188884894342e-01	-8.8318869612287479e-02	-1.0280783090348837e-01	-1.0924505737142468e-01	-8.9117624428932798e-02	-1.4386289239256811e-01	-1.0732242218155748e-01	-9.5929776598655689e-02	-1.9696837195498293e-01	-1.2423297274706656e-01	2.9925189481703418e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2801549578607896e-01	-2.6087112039227328e-01	-7.1363941455029611e-01	-1.5373251033246016e-01	-2.9006199390108450e-01	-2.3591304276732003e-01	-3.8762430964218120e-01	-5.2281306157609941e-01	-5.3820360463302885e-01	-9.2650820041659004e-02	-8.2432181957126663e-02	-2.0721153804221185e-01	-8.8759580265217811e-02	-1.0331846594830260e-01	-1.0979095331777311e-01	-8.9559626968543096e-02	-1.4457893606138547e-01	-1.0785737973543136e-01	-9.6405947821886412e-02	-1.9794473277170399e-01	-1.2485103792547297e-01	2.9850761000518444e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.2871648417075144e-01	-2.6074727976843393e-01	-7.1624064458237768e-01	-1.5290973524577778e-01	-2.8971808059368770e-01	-2.3408548815957464e-01	-3.8845545979673740e-01	-5.2371540308045206e-01	-5.3988027438373110e-01	-9.3113562034397801e-02	-8.2844962247335494e-02	-2.0824371764008603e-01	-8.9201147516646304e-02	-1.0382846400962763e-01	-1.1033843882736089e-01	-9.0000630797390499e-02	-1.4529512673002334e-01	-1.0839299582461621e-01	-9.6881318369688843e-02	-1.9891850782141435e-01	-1.2546903617094346e-01	2.9776719203713400e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.2942041323045786e-01	-2.6060959207483653e-01	-7.1881039149006543e-01	-1.5206744103725484e-01	-2.8935794369585410e-01	-2.3221422801596617e-01	-3.8926749487410556e-01	-5.2458907776456909e-01	-5.4154966429148566e-01	-9.3577922028520416e-02	-8.3259640961711151e-02	-2.0927838368348106e-01	-8.9643554259899921e-02	-1.0433776618597136e-01	-1.1088750966832409e-01	-9.0440566080688956e-02	-1.4601141650020968e-01	-1.0892925467832182e-01	-9.7355828977539818e-02	-1.9988953724683262e-01	-1.2608691741275524e-01	2.9703068787504754e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3012734535978799e-01	-2.6045803553250152e-01	-7.2134775389060946e-01	-1.5120569226072320e-01	-2.8898175346660138e-01	-2.3029938617892767e-01	-3.9006011605825175e-01	-5.2543369576644083e-01	-5.4321163933480210e-01	-9.4043888793081037e-02	-8.3676224414937592e-02	-2.1031549169973851e-01	-9.0086782993008194e-02	-1.0484631332617395e-01	-1.1143816162686222e-01	-9.0879362589697879e-02	-1.4672775754897902e-01	-1.0946614056788742e-01	-9.7829420039300466e-02	-2.0085766053524096e-01	-1.2670463124904632e-01	2.9629814497038822e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.3083734291364758e-01	-2.6029259279881534e-01	-7.2385182641912538e-01	-1.5032456334304739e-01	-2.8858968824158993e-01	-2.2834111316101399e-01	-3.9083302570881434e-01	-5.2624887161467715e-01	-5.4486606347625277e-01	-9.4511450632650484e-02	-8.4094718936669449e-02	-2.1135499670344562e-01	-9.0530815793239794e-02	-1.0535404604381426e-01	-1.1199039049330338e-01	-9.1316949731807734e-02	-1.4744410213630804e-01	-1.1000363778040249e-01	-9.8302031616429933e-02	-2.0182271659068346e-01	-1.2732212693701916e-01	2.9556961126351191e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.3155046812055280e-01	-2.6011325102635596e-01	-7.2632170008893726e-01	-1.4942413871662658e-01	-2.8818193424118815e-01	-2.2633958660248463e-01	-3.9158592743777465e-01	-5.2703422446461001e-01	-5.4651279950382559e-01	-9.4980595370647819e-02	-8.4515130866483809e-02	-2.1239685319682153e-01	-9.0975634290343332e-02	-1.0586090473135891e-01	-1.1254419204707167e-01	-9.1753256581341730e-02	-1.4816040261176261e-01	-1.1054173059016018e-01	-9.8773603446940764e-02	-2.0278454380750119e-01	-1.2793935338192777e-01	2.9484513518303022e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.3226678299271777e-01	-2.5992000191993592e-01	-7.2875646266202543e-01	-1.4850451294660791e-01	-2.8775868536196164e-01	-2.2429501171164057e-01	-3.9231852618460744e-01	-5.2778937833621475e-01	-5.4815170886501430e-01	-9.5451310332075878e-02	-8.4937466548460738e-02	-2.1344101516965316e-01	-9.1421219638475049e-02	-1.0636682957401976e-01	-1.1309956204053812e-01	-9.2188211911052850e-02	-1.4887661142011907e-01	-1.1108040322790957e-01	-9.9244074954080053e-02	-2.0374298014516073e-01	-1.2855625912483382e-01	2.9412476564493675e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.3298634923292344e-01	-2.5971284179177245e-01	-7.3115519902957260e-01	-1.4756579085257909e-01	-2.8732014295152852e-01	-2.2220762168682967e-01	-3.9303052828987556e-01	-5.2851396235378756e-01	-5.4978265149380490e-01	-9.5923582325653206e-02	-8.5361732325381079e-02	-2.1448743609875728e-01	-9.1867552486798384e-02	-1.0687176056328768e-01	-1.1365649618173777e-01	-9.2621744224298461e-02	-1.4959268110591725e-01	-1.1161963984787571e-01	-9.9713385254719650e-02	-2.0469786320432740e-01	-1.2917279232911891e-01	2.9340855205148788e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.3370922813816947e-01	-2.5949177161476394e-01	-7.3351699160261619e-01	-1.4660808762448096e-01	-2.8686651556679760e-01	-2.2007767811903717e-01	-3.9372164156724093e-01	-5.2920761098728863e-01	-5.5140548563066571e-01	-9.6397397625336695e-02	-8.5787934532534013e-02	-2.1553606894695412e-01	-9.2314612948740910e-02	-1.0737563751010676e-01	-1.1421499011593769e-01	-9.3053781787869716e-02	-1.5030856431690945e-01	-1.1215942449252136e-01	-1.0018147316743986e-01	-2.0564903030413936e-01	-1.2978890076574598e-01	2.9269654428983194e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.3443548050012286e-01	-2.5925679707380200e-01	-7.3584092071279461e-01	-1.4563152893249226e-01	-2.8639801871559595e-01	-2.1790547137396535e-01	-3.9439157537384900e-01	-5.2986996429526556e-01	-5.5302006763573253e-01	-9.6872741951229052e-02	-8.6216079491124489e-02	-2.1658686616153261e-01	-9.2762380569898606e-02	-1.0787840005765890e-01	-1.1477503940603825e-01	-9.3484252665453030e-02	-1.5102421380636802e-01	-1.1269974105502834e-01	-1.0064827722029238e-01	-2.0659631856063168e-01	-1.3040453179726558e-01	2.9198879273037939e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.3516516650236655e-01	-2.5900792861507427e-01	-7.3812606502318856e-01	-1.4463625103064132e-01	-2.8591487458178039e-01	-2.1569132095250779e-01	-3.9504004067909210e-01	-5.3050066816926500e-01	-5.5462625179538139e-01	-9.7349600449864501e-02	-8.6646173501272461e-02	-2.1763977967219250e-01	-9.3210834294576203e-02	-1.0837998769372179e-01	-1.1533663951180009e-01	-9.3913084751700307e-02	-1.5173958243421687e-01	-1.1324057323948054e-01	-1.0111373565822949e-01	-2.0753956496626247e-01	-1.3101963236056693e-01	2.9128534822490604e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.3589834561446804e-01	-2.5874518149329639e-01	-7.4037150194923063e-01	-1.4362240085388178e-01	-2.8541731173393248e-01	-2.1343557582852346e-01	-3.9566675013172548e-01	-5.3109937457962864e-01	-5.5622389012240703e-01	-9.7827957673871688e-02	-8.7078222834595848e-02	-2.1869476088844511e-01	-9.3659952430958135e-02	-1.0888033976256867e-01	-1.1589978576788090e-01	-9.4340205806882765e-02	-1.5245462316695285e-01	-1.1378190451873602e-01	-1.0157778645018713e-01	-2.0847860647048963e-01	-1.3163414894837988e-01	2.9058626210438363e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.3663507648289014e-01	-2.5846857581683147e-01	-7.4257630808968267e-01	-1.4259013610838583e-01	-2.8490556481779850e-01	-2.1113861476281295e-01	-3.9627141812535394e-01	-5.3166574182257842e-01	-5.5781283215006827e-01	-9.8307797561007715e-02	-8.7512233726368863e-02	-2.1975176069646335e-01	-9.4109712614904625e-02	-1.0937939547637726e-01	-1.1646447336067672e-01	-9.4765543492100299e-02	-1.5316928907632765e-01	-1.1432371808998029e-01	-1.0204036729581151e-01	-2.0941328006134827e-01	-1.3224802758953438e-01	2.8989158617652850e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.3737541681876942e-01	-2.5817813659062200e-01	-7.4473955966764283e-01	-1.4153962535478884e-01	-2.8437987423267336e-01	-2.0880084659220544e-01	-3.9685376086228658e-01	-5.3219943476847453e-01	-5.5939292472028168e-01	-9.8789103412562765e-02	-8.7948212367248091e-02	-2.2081072945536265e-01	-9.4560091772370555e-02	-1.0987709392611365e-01	-1.1703069730395935e-01	-9.5189025405020417e-02	-1.5388353333675853e-01	-1.1486599682795766e-01	-1.0250141563181922e-01	-2.1034342284797580e-01	-1.3286121382799476e-01	2.8920137272306330e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.3811942328260288e-01	-2.5787389375689118e-01	-7.4686033298155996e-01	-1.4047104808413868e-01	-2.8384048579197790e-01	-2.0642271049266550e-01	-3.9741349641579327e-01	-5.3270012511113207e-01	-5.6096401176626365e-01	-9.9271857871134683e-02	-8.8386164894561081e-02	-2.2187161699290625e-01	-9.5011066080448292e-02	-1.1037337409185992e-01	-1.1759845241330406e-01	-9.5610579116116062e-02	-1.5459730922144194e-01	-1.1540872323588428e-01	-1.0296086863798359e-01	-2.1126887214403184e-01	-1.3347365270068573e-01	2.8851567449668178e+00
