# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.2662209176285053e-01	-2.6107736936319292e-01	-7.0834608864182713e-01	-1.5531929346013626e-01	-2.9070051012790266e-01	-2.3943667049846643e-01	-3.8590586477383043e-01	-5.2092395810468617e-01	-5.3482896150956050e-01	-9.1730232757611344e-02	-8.1612291493083022e-02	-2.0515481350456219e-01	-8.7879032293418480e-02	-1.0229661751237769e-01	-1.0870075525110175e-01	-8.8674692590038212e-02	-1.4314704368856940e-01	-1.0678813900016421e-01	-9.5452863613451705e-02	-1.9598958450227863e-01	-1.2361489038390727e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2680509724022258e-01	-2.5933299807152199e-01	-7.1000472733106179e-01	-1.5270670185877830e-01	-2.8833309076083785e-01	-2.3424550144819556e-01	-3.8554146323900174e-01	-5.1995705350624144e-01	-5.3537435969631919e-01	-9.2190207123677689e-02	-8.2021568385423543e-02	-2.0618225424190639e-01	-8.8320219018670362e-02	-1.0280854429327277e-01	-1.0924589250232770e-01	-8.9118025658512304e-02	-1.4386363959801116e-01	-1.0732381738273181e-01	-9.5930031437721108e-02	-1.9696811204115833e-01	-1.2423347261019892e-01	2.0714071923818902e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2700451313487377e-01	-2.5757469457045429e-01	-7.1167461038029922e-01	-1.5008055135690998e-01	-2.8598757486483528e-01	-2.2899729747808664e-01	-3.8517918167696596e-01	-5.1896930727662050e-01	-5.3593818951988303e-01	-9.2652850731205841e-02	-8.2433302905101702e-02	-2.0721305097937467e-01	-8.8765052540043451e-02	-1.0332138491432495e-01	-1.0979435620627316e-01	-8.9561272111295234e-02	-1.4458201060743259e-01	-1.0786305659553955e-01	-9.6407013386230547e-02	-1.9794374775856546e-01	-1.2485310192643843e-01	2.0662494549595705e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.2722065547044606e-01	-2.5580221498991540e-01	-7.1335601058211218e-01	-1.4744088394587859e-01	-2.8366533683317996e-01	-2.2369202443022818e-01	-3.8481928845236907e-01	-5.1796033312294631e-01	-5.3652112726903278e-01	-9.3118197735899452e-02	-8.2847535475972844e-02	-2.0824723742731954e-01	-8.9213628387504601e-02	-1.0383517967120567e-01	-1.1034623578311648e-01	-9.0004422683166982e-02	-1.4530223777104911e-01	-1.0840598475383138e-01	-9.6883820096170109e-02	-1.9891641334200633e-01	-1.2547382525971407e-01	2.0611148776916290e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.2745384292483142e-01	-2.5401529960629238e-01	-7.1504919372218123e-01	-1.4478773271593656e-01	-2.8136776547415870e-01	-2.1832964913269576e-01	-3.8446205499897168e-01	-5.1692972183414465e-01	-5.3712385292605680e-01	-9.3586282141499721e-02	-8.3264306903817351e-02	-2.0928484687915822e-01	-8.9666042073536706e-02	-1.0434996967828987e-01	-1.1090162082968401e-01	-9.0447467373320087e-02	-1.4602440273578454e-01	-1.0895272976659216e-01	-9.7360462135589396e-02	-1.9988602806465358e-01	-1.2609568892697373e-01	2.0560040241054609e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.2770439695796846e-01	-2.5221367258476002e-01	-7.1675441813721030e-01	-1.4212112162754204e-01	-2.7909626392293047e-01	-2.1291013965539024e-01	-3.8410775603308800e-01	-5.1587704080767460e-01	-5.3774704995407185e-01	-9.4057137775309940e-02	-8.3683658374587980e-02	-2.1032591215615767e-01	-9.0122389024462138e-02	-1.0486579686657625e-01	-1.1146060106248462e-01	-9.0890395400455612e-02	-1.4674858768607699e-01	-1.0950341918716032e-01	-9.7836949967448447e-02	-2.0085250865084056e-01	-1.2671873851027579e-01	2.0509174697801948e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.2797264194307099e-01	-2.5039704172981680e-01	-7.1847193426002509e-01	-1.3944106528507583e-01	-2.7685224953903265e-01	-2.0743346559751194e-01	-3.8375666977406653e-01	-5.1480183358685017e-01	-5.3839140507203953e-01	-9.4530798262944832e-02	-8.4105631452589008e-02	-2.1137046555056443e-01	-9.0582764509773359e-02	-1.0538270398190669e-01	-1.1202326625936747e-01	-9.1333195157150077e-02	-1.4747487528782011e-01	-1.1005818005901188e-01	-9.8313293913101701e-02	-2.0181576913935323e-01	-1.2734301872805998e-01	2.0458558026998239e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.2825890530108861e-01	-2.4856509824473713e-01	-7.2020198415112358e-01	-1.3674756871345853e-01	-2.7463715378763165e-01	-2.0189959840814639e-01	-3.8340907817129494e-01	-5.1370361940987397e-01	-5.3905760801646863e-01	-9.5007297002256144e-02	-8.4530268078560553e-02	-2.1241853876699290e-01	-9.1047263569369596e-02	-1.0590073458346830e-01	-1.1258970619971714e-01	-9.1775854163495971e-02	-1.4820334863137011e-01	-1.1061713875657246e-01	-9.8789504115191773e-02	-2.0277572074459169e-01	-1.2796857330236439e-01	2.0408196236160587e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.2856351763812946e-01	-2.4671751650075335e-01	-7.2194480101592917e-01	-1.3404062713816847e-01	-2.7245242210245085e-01	-1.9630851174149516e-01	-3.8306526713714101e-01	-5.1258189277185484e-01	-5.3974635128875226e-01	-9.5486667136388551e-02	-8.4957610567632194e-02	-2.1347016286198858e-01	-9.1515980938586025e-02	-1.0641993304254434e-01	-1.1316001060309773e-01	-9.2218359020017071e-02	-1.4893409117353842e-01	-1.1118042082090113e-01	-9.9265590499930959e-02	-2.0373227171568742e-01	-1.2859544482192387e-01	2.0358095464210200e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.2888681288554719e-01	-2.4485395381679964e-01	-7.2370060870695319e-01	-1.3132022576928357e-01	-2.7029951372821992e-01	-1.9066018184836545e-01	-3.8272552678517030e-01	-5.1143612300112418e-01	-5.4045832988695963e-01	-9.5968941525909068e-02	-8.5387701607112329e-02	-2.1452536818167914e-01	-9.1989010970900106e-02	-1.0694034454148452e-01	-1.1373426906624602e-01	-9.2660695359860962e-02	-1.4966718667847795e-01	-1.1174815079009032e-01	-9.9741562738740089e-02	-2.0468532719366128e-01	-1.2922367460107098e-01	2.0308261985298368e+00
