# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.2963247418883426e-01	-3.6529467567632534e-01	-4.0618347432417345e-01	-4.0790967328094219e-01	-7.0457727732345932e-01	-4.8658293846259804e-01	-1.1752302481458661e+00	-2.2555495927281100e-01	-3.2339015065741761e-01	-9.6220395989044916e-01	-2.3833761915895857e-01	-5.3901832858448406e-01	-5.1543362208397647e-01	-1.6554007323486419e-01	-5.6192713730097554e-01	-1.3716463172394877e-01	-1.8191293732622932e-01	-1.3790455457346362e-01	-1.1384140528219786e-01	-1.1322247852468378e-01	-1.1573763908551500e-01	-1.7310426747809482e-01	-1.1205029456438413e-01	-8.4830777564880555e-02	-8.6915602169259046e-02	-2.4215704090907255e-02	-1.0562103367104381e-01	-4.9844176280366637e-02	-1.4001891773414998e-01	-4.4385917322893070e-02	-8.1817740976768139e-02	-1.1511433463816122e-01	-1.8176257968895060e-01	-1.3749535968852988e-01	-9.6419021991578216e-02	-5.0981124541604451e-02	-7.9745583073860191e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.3077742740231894e-01	-3.6710986585334171e-01	-4.0821007443507373e-01	-4.0994749336042324e-01	-7.0809781863263621e-01	-4.8900712076984404e-01	-1.1810546864563645e+00	-2.2668260429106091e-01	-3.2499699750286437e-01	-9.6699433966270598e-01	-2.3952885066412910e-01	-5.4170884972882405e-01	-5.1801327790497320e-01	-1.6636632864245665e-01	-5.6473753238781255e-01	-1.3785029443494834e-01	-1.8282264061443518e-01	-1.3859432506069416e-01	-1.1440614868148059e-01	-1.1378878597014254e-01	-1.1631168922857599e-01	-1.7396952684002809e-01	-1.1260627553702973e-01	-8.5252223343692535e-02	-8.7349982868337256e-02	-2.4336829937966993e-02	-1.0614920451714235e-01	-5.0093595390193403e-02	-1.4071928915351645e-01	-4.4607951361464428e-02	-8.2226494333799319e-02	-1.1568939372438959e-01	-1.8267196891143425e-01	-1.3817971330772971e-01	-9.6901296231250336e-02	-5.1234618629726322e-02	-8.0142575234450522e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.3191571901511546e-01	-3.6890185853137925e-01	-4.1022766383372383e-01	-4.1198158298152115e-01	-7.1161322241649960e-01	-4.9141324682458221e-01	-1.1867730720554110e+00	-2.2780987132785235e-01	-3.2658307306982398e-01	-9.7174213790481512e-01	-2.4071903095237482e-01	-5.4438977740885597e-01	-5.2059774962027272e-01	-1.6718955324775334e-01	-5.6754919441962437e-01	-1.3853556118633550e-01	-1.8373253565190342e-01	-1.3928453187551815e-01	-1.1496173150514934e-01	-1.1435543459778015e-01	-1.1687622210643209e-01	-1.7483416519731826e-01	-1.1315349068100396e-01	-8.5668103625823874e-02	-8.7783917441082174e-02	-2.4458040186384405e-02	-1.0667745637352924e-01	-5.0343393850317143e-02	-1.4142015520368056e-01	-4.4830176166439084e-02	-8.2634522586617909e-02	-1.1626334934997795e-01	-1.8358244281068986e-01	-1.3885762748024980e-01	-9.7383887457426072e-02	-5.1485207884479821e-02	-8.0535986819515890e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.3304698038572502e-01	-3.7066970235743563e-01	-4.1223567210651396e-01	-4.1401152608070679e-01	-7.1512280910906578e-01	-4.9380042249954120e-01	-1.1923814722029744e+00	-2.2893658031058073e-01	-3.2814752767409405e-01	-9.7644539159850119e-01	-2.4190795001823898e-01	-5.4706042611442718e-01	-5.2318679357584996e-01	-1.6800953317229475e-01	-5.7036173997662964e-01	-1.3922031819189659e-01	-1.8464249295568669e-01	-1.3997508542177969e-01	-1.1550780372447086e-01	-1.1492235013539095e-01	-1.1743087595181756e-01	-1.7569803552568328e-01	-1.1369160263119217e-01	-8.6078194604522568e-02	-8.8217327645719962e-02	-2.4579319251972650e-02	-1.0720571273926774e-01	-5.0593545576077932e-02	-1.4212142633745337e-01	-4.5052564076824168e-02	-8.3041743196724707e-02	-1.1683608259112684e-01	-1.8449389822500273e-01	-1.3952881067329975e-01	-9.7866732804826412e-02	-5.1732768758706249e-02	-8.0925653008493983e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3417083802366151e-01	-3.7241244030891946e-01	-4.1423352080437265e-01	-4.1603689966606661e-01	-7.1862588789428383e-01	-4.9616774486182996e-01	-1.1978759687321656e+00	-2.3006254793690240e-01	-3.2968950616679110e-01	-9.8110212452197965e-01	-2.4309539392767859e-01	-5.4972010146705608e-01	-5.2578016026867735e-01	-1.6882605116896462e-01	-5.7317477813662820e-01	-1.3990445011644245e-01	-1.8555238135672616e-01	-1.4066589487715089e-01	-1.1604401559736816e-01	-1.1548945714726329e-01	-1.1797528932397275e-01	-1.7656098893075897e-01	-1.1422027418949703e-01	-8.6482272856762341e-02	-8.8650133934905798e-02	-2.4700651277816753e-02	-1.0773389581535417e-01	-5.0844023915606981e-02	-1.4282301170139325e-01	-4.5275086822963724e-02	-8.3448072410887142e-02	-1.1740747254781829e-01	-1.8540623041859736e-01	-1.4019296897458369e-01	-9.8349768133789414e-02	-5.1977176561124917e-02	-8.1311407428129284e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3528691372357050e-01	-3.7412911047987801e-01	-4.1622062362146200e-01	-4.1805727389140129e-01	-7.2212175683858859e-01	-4.9851430269252867e-01	-1.2032526638172478e+00	-2.3118758769780623e-01	-3.3120814860991743e-01	-9.8571034880628983e-01	-2.4428114482988195e-01	-5.5236810049673302e-01	-5.2837759431051323e-01	-1.6963888666593605e-01	-5.7598791049570608e-01	-1.4058784012459943e-01	-1.8646206806509846e-01	-1.4135686823644375e-01	-1.1657001811404463e-01	-1.1605667905946411e-01	-1.1850910157077128e-01	-1.7742287471971191e-01	-1.1473916874698341e-01	-8.6880115643537245e-02	-8.9082255470874741e-02	-2.4822020137626379e-02	-1.0826192652204818e-01	-5.1094801649132493e-02	-1.4352481917357715e-01	-4.5497715523832728e-02	-8.3853425287091887e-02	-1.1797739636498461e-01	-1.8631933312410887e-01	-1.4084980629257401e-01	-9.8832928031184319e-02	-5.2218305530508914e-02	-8.1693082251411586e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.3639482470815268e-01	-3.7581874689733358e-01	-4.1819638658687330e-01	-4.2007221213852541e-01	-7.2560970303720362e-01	-5.0083917703063419e-01	-1.2085076858660762e+00	-2.3231150990347382e-01	-3.3270259097930455e-01	-9.9026806655441846e-01	-2.4546498097232336e-01	-5.5500371193444109e-01	-5.3097883439433535e-01	-1.7044781581490542e-01	-5.7880073119509534e-01	-1.4127036993228134e-01	-1.8737141873844582e-01	-1.4204791235722555e-01	-1.1708546345323607e-01	-1.1662393818678553e-01	-1.1903195330174482e-01	-1.7828354047650366e-01	-1.1524795071609013e-01	-8.7271501216847180e-02	-8.9513610141982947e-02	-2.4943409439390052e-02	-1.0878972451784298e-01	-5.1345850988607798e-02	-1.4422675540346316e-01	-4.5720420684633445e-02	-8.4257715722272974e-02	-1.1854572925599863e-01	-1.8723309858758821e-01	-1.4149902456528263e-01	-9.9316145812232817e-02	-5.2456028913309714e-02	-8.2070508301020889e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.3749418377998641e-01	-3.7748038036707654e-01	-4.2016020826949502e-01	-4.2208127110793675e-01	-7.2908900277446009e-01	-5.0314144174115771e-01	-1.2136371955240530e+00	-2.3343412171194039e-01	-3.3417196589454218e-01	-9.9477327152218109e-01	-2.4664667671914059e-01	-5.5762621652036648e-01	-5.3358361326355153e-01	-1.7125261154368557e-01	-5.8161282695430161e-01	-1.4195191986082345e-01	-1.8828029755353487e-01	-1.4273893300771717e-01	-1.1759000544816359e-01	-1.1719115576135329e-01	-1.1954348687102936e-01	-1.7914283214076737e-01	-1.1574628597202496e-01	-8.7656209132703389e-02	-8.9944114580645801e-02	-2.5064802529332506e-02	-1.0931720822010445e-01	-5.1597143577667287e-02	-1.4492872585381802e-01	-4.5943172194703924e-02	-8.4660856481820257e-02	-1.1911234452853180e-01	-1.8814741761603068e-01	-1.4214032397739920e-01	-9.9799353523256806e-02	-5.2690219044703508e-02	-8.2443515157231792e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.3858459948231275e-01	-3.7911303934814405e-01	-4.2211147999621174e-01	-4.2408400091804471e-01	-7.3255892169839720e-01	-5.0542016410709389e-01	-1.2186373917757951e+00	-2.3455522716056196e-01	-3.3561540337535617e-01	-9.9922395085956606e-01	-2.4782600257290680e-01	-5.6023488732771998e-01	-5.3619165768407517e-01	-1.7205304361323712e-01	-5.8442377711067106e-01	-1.4263236889374792e-01	-1.8918856728087999e-01	-1.4342983491694952e-01	-1.1808330006119162e-01	-1.1775825196288972e-01	-1.2004334686918683e-01	-1.8000059409024335e-01	-1.1623384230239218e-01	-8.8034020569435115e-02	-9.0373684182680478e-02	-2.5186182496176115e-02	-1.0984429482740202e-01	-5.1848650491913888e-02	-1.4563063484467934e-01	-4.6165939325748313e-02	-8.5062759230870283e-02	-1.1967711361282900e-01	-1.8906217962740490e-01	-1.4277340318564255e-01	-1.0028248194537531e-01	-5.2920747433024252e-02	-8.2811931270212469e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.3966567626886606e-01	-3.8071575085512788e-01	-4.2404958608355453e-01	-4.2607994521310671e-01	-7.3601871500991556e-01	-5.0767440544494968e-01	-1.2235045181297910e+00	-2.3567462720029705e-01	-3.3703203162385009e-01	-1.0036180869110700e+00	-2.4900272519987762e-01	-5.6282899010205012e-01	-5.3880268841940415e-01	-1.7284887867923943e-01	-5.8723315366552775e-01	-1.4331159473612406e-01	-1.9009608936235228e-01	-1.4412052182714005e-01	-1.1856500586612657e-01	-1.1832514595062105e-01	-1.2053118062278367e-01	-1.8085666922671342e-01	-1.1671028986403936e-01	-8.8404718650533259e-02	-9.0802233128053716e-02	-2.5307532175707199e-02	-1.1037090034355507e-01	-5.2100342239542907e-02	-1.4633238559931439e-01	-4.6388690730400056e-02	-8.5463334567378882e-02	-1.2023990609244253e-01	-1.8997727270315587e-01	-1.4339795955213819e-01	-1.0076546059916883e-01	-5.3147484847537584e-02	-8.3175584076644118e-02	0
