# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.2152306010412484e-01	-3.7641964682835155e-01	-5.5331729088498427e-01	-3.0229002069951827e-01	-3.9273411998399566e-01	-8.7980235965182818e-01	-4.4817259305556439e-01	-9.4104739205729837e-01	-4.6169355259833555e-01	-1.7506954987505172e-01	-2.1674869444139551e-02	-2.9615144207463417e-02	-2.0080273243341290e-01	-2.5319237886712981e-01	-8.4445666900128322e-02	-4.1579906737522328e-02	-6.8220064813976494e-02	-1.2582848785928874e-01	-1.3295648654369782e-01	-3.6935637963359476e-02	-2.0444820674917150e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.2298908409423015e-01	-3.7643114083359674e-01	-5.5478741427150025e-01	-2.9838304959275297e-01	-3.8747869927709322e-01	-8.7977111937344710e-01	-4.4372527076893231e-01	-9.4030028143804334e-01	-4.5574850945405643e-01	-1.7594411857511985e-01	-2.1783932162830370e-02	-2.9764158034314096e-02	-2.0180744935432782e-01	-2.5445055648127402e-01	-8.4868450965633196e-02	-4.1787940192840357e-02	-6.8560468086079490e-02	-1.2645518394595773e-01	-1.3361759965624603e-01	-3.7119464205347598e-02	-2.0546552629945539e-01	2.0714133900753620e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.2446406441447799e-01	-3.7645543990165725e-01	-5.5625976921460518e-01	-2.9447097111150328e-01	-3.8219839080566625e-01	-8.7973296219030661e-01	-4.3922719625966739e-01	-9.3951836235231634e-01	-4.4973627112365583e-01	-1.7681709483245944e-01	-2.1894398359449115e-02	-2.9915111580828071e-02	-2.0281370210909597e-01	-2.5569309132081797e-01	-8.5292397418664664e-02	-4.1996239582454804e-02	-6.8899549867591184e-02	-1.2707701303669566e-01	-1.3427142253006319e-01	-3.7301575407706511e-02	-2.0647300522383008e-01	2.0662746617161560e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.2594777539354218e-01	-3.7649286940167964e-01	-5.5773432272553036e-01	-2.9055486649422430e-01	-3.7689442998224421e-01	-8.7968878302400533e-01	-4.3467899991134262e-01	-9.3870279622058339e-01	-4.4365771555700673e-01	-1.7768842524060907e-01	-2.2006308316424646e-02	-3.0068100639998482e-02	-2.0382168480842269e-01	-2.5691987584743353e-01	-8.5717582503111206e-02	-4.2204801894568593e-02	-6.9237419543810158e-02	-1.2769401350798082e-01	-1.3491803096305219e-01	-3.7481954787953922e-02	-2.0747064902263207e-01	2.0611725383373134e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.2743996607523078e-01	-3.7654374881518698e-01	-5.5921103817723627e-01	-2.8663581566597357e-01	-3.7156804469458449e-01	-8.7963945501095986e-01	-4.3008131107955283e-01	-9.3785474355557175e-01	-4.3751372723734311e-01	-1.7855805380231432e-01	-2.2119702546226222e-02	-3.0223221679042438e-02	-2.0483159152842487e-01	-2.5813080739612487e-01	-8.6144082189972701e-02	-4.2413623911798037e-02	-6.9574186942722785e-02	-1.2830622329138236e-01	-1.3555750480709552e-01	-3.7660585445753333e-02	-2.0845846563413084e-01	2.0561082297300071e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.2894035988172614e-01	-3.7660839165320592e-01	-5.6068987535978587e-01	-2.8271489715849585e-01	-3.6622045482477572e-01	-8.7958582790162487e-01	-4.2543475778670409e-01	-9.3697536197921139e-01	-4.3130519703788345e-01	-1.7942592184415257e-01	-2.2234621778847451e-02	-3.0380571797327460e-02	-2.0584361603989620e-01	-2.5932578795770211e-01	-8.6571972076899192e-02	-4.2622702201464809e-02	-6.9909962111096305e-02	-1.2891367963002542e-01	-1.3618992770426352e-01	-3.7837450326594815e-02	-2.0943646516557207e-01	2.0510829707490346e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.3044865429136765e-01	-3.7668710537766964e-01	-5.6217079054470731e-01	-2.7879318804792685e-01	-3.6085287181734355e-01	-8.7952872646768976e-01	-4.2073996646678324e-01	-9.3606580422056573e-01	-4.2503302214243205e-01	-1.8029196793446053e-01	-2.2351106949081156e-02	-3.0540248684289766e-02	-2.0685795153703054e-01	-2.6050472395688551e-01	-8.7001327287769298e-02	-4.2832033105913964e-02	-7.0244855088639729e-02	-1.2951641883550785e-01	-1.3681538681690258e-01	-3.8012532185698403e-02	-2.1040465962276206e-01	2.0460980218685072e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.3196452053143271e-01	-3.7678019132653207e-01	-5.6365373655845474e-01	-2.7487176390831114e-01	-3.5546649829717719e-01	-8.7946894891766569e-01	-4.1599756176182912e-01	-9.3512721609615534e-01	-4.1869810603184748e-01	-1.8115612780472617e-01	-2.2469199183552831e-02	-3.0702350577264927e-02	-2.0787479036573700e-01	-2.6166752602680593e-01	-8.7432222372343493e-02	-4.3041612732853729e-02	-7.0578975680479814e-02	-1.3011447604566170e-01	-1.3743397255209258e-01	-3.8185813552221608e-02	-2.1136306263883606e-01	2.0411546697445151e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.3348760328638953e-01	-3.7688794464192465e-01	-5.6513866286499093e-01	-2.7095169877904057e-01	-3.5006252773801705e-01	-8.7940726532133862e-01	-4.1120816637176383e-01	-9.3416073447405279e-01	-4.1230135853813471e-01	-1.8201833427460609e-01	-2.2588939787479279e-02	-3.0866976219140758e-02	-2.0889432375166586e-01	-2.6281410878069444e-01	-8.7864731206023020e-02	-4.3251436945710819e-02	-7.0912433228193253e-02	-1.3070788498354977e-01	-1.3804577828098408e-01	-3.8357276693853873e-02	-2.1231168920285623e-01	2.0362542277838980e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.3501752042220660e-01	-3.7701065420073193e-01	-5.6662551565757380e-01	-2.6703406514416422e-01	-3.4464214418216305e-01	-8.7934441604339875e-01	-4.0637240095914606e-01	-9.3316748522306192e-01	-4.0584369596778735e-01	-1.8287851718072784e-01	-2.2710370231116869e-02	-3.1034224815730902e-02	-2.0991674152804660e-01	-2.6394439058156410e-01	-8.8298926889735091e-02	-4.3461501353994909e-02	-7.1245336379629404e-02	-1.3129667771807693e-01	-1.3865090005351619e-01	-3.8526903581878769e-02	-2.1325055538888829e-01	2.0313980367182105e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.3655386272730796e-01	-3.7714860254687554e-01	-5.6811423795977600e-01	-2.6311993392141519e-01	-3.3920652201202867e-01	-8.7928111018657296e-01	-4.0149088411032241e-01	-9.3214858114829224e-01	-3.9932604129591226e-01	-1.8373660330942651e-01	-2.2833532135861073e-02	-3.1204195992758182e-02	-2.1094223186342362e-01	-2.6505829331069408e-01	-8.8734881649962100e-02	-4.3671801303663195e-02	-7.1577792857754549e-02	-1.3188088442659746e-01	-1.3924943630903572e-01	-3.8694675856785481e-02	-2.1417967808620325e-01	2.0265874651818137e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.3809619367084880e-01	-3.7730206582460651e-01	-5.6960476973577712e-01	-2.5921037445866058e-01	-3.3375682577408389e-01	-8.7921802404446880e-01	-3.9656423235436333e-01	-9.3110511991437950e-01	-3.9274932443249982e-01	-1.8459251633356638e-01	-2.2958467259957923e-02	-3.1376989752325057e-02	-2.1197098098936648e-01	-2.6615574213573878e-01	-8.9172666738922338e-02	-4.3882331867476337e-02	-7.1909909228739785e-02	-1.3246053315988474e-01	-1.3984148758333256e-01	-3.8860574794509585e-02	-2.1509907473125367e-01	2.0218239102929743e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.3964404917906514e-01	-3.7747131371205445e-01	-5.7109704800998085e-01	-2.5530645453537942e-01	-3.2829421005567799e-01	-8.7915579956434153e-01	-3.9159306024106216e-01	-9.3003818195764920e-01	-3.8611448256210651e-01	-1.8544617675359276e-01	-2.3085217483784944e-02	-3.1552706428739079e-02	-2.1300317292821028e-01	-2.6723666527930146e-01	-8.9612352334910633e-02	-4.4093087835335262e-02	-7.2241790669511169e-02	-1.3303564960983319e-01	-1.4042715621262009e-01	-3.9024581273382680e-02	-2.1600876304206809e-01	2.0171087982367046e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.4119693743048223e-01	-3.7765660935429091e-01	-5.7259100699596699e-01	-2.5140924036665324e-01	-3.2281981941517979e-01	-8.7909504281995299e-01	-3.8657798047919817e-01	-9.2894882838842086e-01	-3.7942246055804418e-01	-1.8629750184295510e-01	-2.3213824794657469e-02	-3.1731446643550952e-02	-2.1403898922087625e-01	-2.6830099378880706e-01	-9.0054007442790296e-02	-4.4304063704586109e-02	-7.2573540734975156e-02	-1.3360625688024969e-01	-1.4100654603498883e-01	-3.9186675741869487e-02	-2.1690876075572055e-01	2.0124435848479791e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.4275433867087939e-01	-3.7785820929508751e-01	-5.7408657823479758e-01	-2.4751979660702936e-01	-3.1733478836581946e-01	-8.7903632249464325e-01	-3.8151960413613317e-01	-9.2783809888472646e-01	-3.7267421147206498e-01	-1.8714640559803866e-01	-2.3344331271114849e-02	-3.1913311259652195e-02	-2.1507860865480613e-01	-2.6934866130853347e-01	-9.0497699794635622e-02	-4.4515253670281738e-02	-7.2905261125128795e-02	-1.3417237526109396e-01	-1.4157976208987078e-01	-3.9346838187172245e-02	-2.1779908536951417e-01	2.0078297561938361e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.4431570504894842e-01	-3.7807636340659201e-01	-5.7558369074271087e-01	-2.4363918635154211e-01	-3.1184024141356104e-01	-8.7898016837477888e-01	-3.7641854089972371e-01	-9.2670700957868235e-01	-3.6587069710033571e-01	-1.8799279869273489e-01	-2.3476779066638077e-02	-3.2098401334270339e-02	-2.1612220699203710e-01	-2.7037960385464710e-01	-9.0943495750509445e-02	-4.4726651615385180e-02	-7.3237051452258076e-02	-1.3473402200651938e-01	-1.4214691031605764e-01	-3.9505048104778964e-02	-2.1867975388653360e-01	2.0032688291527410e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.4588046047369518e-01	-3.7831131481605806e-01	-5.7708227116818711e-01	-2.3976847113103508e-01	-3.0633729314929170e-01	-8.7892706985367053e-01	-3.7127539940341592e-01	-9.2555655093677669e-01	-3.5901288862638470e-01	-1.8883658843778497e-01	-2.3611210392748858e-02	-3.2286818070689872e-02	-2.1716995669743233e-01	-2.7139375959412310e-01	-9.1391460199359634e-02	-4.4938251100899274e-02	-7.3569009008427388e-02	-1.3529121111706183e-01	-1.4270809724881980e-01	-3.9661284469034767e-02	-2.1955078256621618e-01	1.9987623519894517e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.4744800049468521e-01	-3.7856329982881481e-01	-5.7858224395839641e-01	-2.3590871089887905e-01	-3.0082704839556423e-01	-8.7887747444610564e-01	-3.6609078761524927e-01	-9.2438768563537466e-01	-3.5210176734151216e-01	-1.8967767874501471e-01	-2.3747667501438849e-02	-3.2478662768518504e-02	-2.1822202666706816e-01	-2.7239106862839996e-01	-9.1841656460014270e-02	-4.5150045355907449e-02	-7.3901228533458527e-02	-1.3584395312632841e-01	-1.4326342971667999e-01	-3.9815525704811637e-02	-2.2041218668059298e-01	1.9943119049234916e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.4901769220632843e-01	-3.7883254784656206e-01	-5.8008353153500947e-01	-2.3206096400604417e-01	-2.9531060240806889e-01	-8.7883178631370873e-01	-3.6086531329141364e-01	-9.2320134643277019e-01	-3.4513832544299716e-01	-1.9051597009658358e-01	-2.3886192666874879e-02	-3.2674036772308790e-02	-2.1927858195679226e-01	-2.7337147278266433e-01	-9.2294146182251555e-02	-4.5362027267507266e-02	-7.4233801983598510e-02	-1.3639225489252582e-01	-1.4381301453840592e-01	-3.9967749660356384e-02	-2.2126398027684901e-01	1.9899191006891681e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.5058887417749123e-01	-3.7911928128014633e-01	-5.8158605447937617e-01	-2.2822628716143573e-01	-2.8978904113197712e-01	-8.7879036480125783e-01	-3.5559958449482326e-01	-9.2199843403918758e-01	-3.3812356691025203e-01	-1.9135135951936150e-01	-2.4026828166325061e-02	-3.2873041418337960e-02	-2.2033978351093145e-01	-2.7433491540162952e-01	-9.2748989247916386e-02	-4.5574189370618877e-02	-7.4566818301071786e-02	-1.3693611939517916e-01	-1.4435695822078928e-01	-4.0117933581391284e-02	-2.2210617594686641e-01	1.9855855850849424e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.5216085640778410e-01	-3.7942371545589421e-01	-5.8308973172700873e-01	-2.2440573537431333e-01	-2.8426344151325084e-01	-8.7875352298429010e-01	-3.5029421017908463e-01	-9.2077981498616590e-01	-3.3105850845889934e-01	-1.9218374056454438e-01	-2.4169616260248460e-02	-3.3075777979340526e-02	-2.2140578789114695e-01	-2.7528134115269909e-01	-9.3206243672055142e-02	-4.5786523837648786e-02	-7.4900363184718696e-02	-1.3747554553738206e-01	-1.4489536665778990e-01	-4.0266054086546675e-02	-2.2293878460439934e-01	1.9813130375097721e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.5373292031199015e-01	-3.7974605851458126e-01	-5.8459448077135734e-01	-2.2060036187554422e-01	-2.7873487186493440e-01	-8.7872152622828836e-01	-3.4494980083804433e-01	-9.1954631949691035e-01	-3.2394418057254626e-01	-1.9301300329261101e-01	-2.4314599171489929e-02	-3.3282347606981157e-02	-2.2247674700543119e-01	-2.7621069583739666e-01	-9.3665965504035956e-02	-4.5999022467988857e-02	-7.5234518861916136e-02	-1.3801052795392768e-01	-1.4542834483163014e-01	-4.0412087144200699e-02	-2.2376181527055311e-01	1.9771031714838847e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-6.5530431873416051e-01	-3.8008651130213794e-01	-5.8610021787681632e-01	-2.1681121801438549e-01	-2.7320439228843169e-01	-8.7869459075986678e-01	-3.3956696922099694e-01	-9.1829873935920947e-01	-3.1678162861180381e-01	-1.9383903426372109e-01	-2.4461819063519439e-02	-3.3492851271848881e-02	-2.2355280783722106e-01	-2.7712292621195589e-01	-9.4128208728624277e-02	-4.6211676677328395e-02	-7.5569363861988897e-02	-1.3854105682566856e-01	-1.4595599651643687e-01	-4.0556008050805607e-02	-2.2457527486822376e-01	1.9729577351512775e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-6.5687427599299220e-01	-3.8044526725113925e-01	-5.8760685830089454e-01	-2.1303935312745234e-01	-2.6767305514966877e-01	-8.7867288225050577e-01	-3.3414633111342606e-01	-9.1703782580270465e-01	-3.0957191399992484e-01	-1.9466171653364703e-01	-2.4611318017654153e-02	-3.3707389700748838e-02	-2.2463411217462478e-01	-2.7801797981795595e-01	-9.4593025166977734e-02	-4.6424477486759173e-02	-7.5904972791316874e-02	-1.3906711770045849e-01	-1.4647842398503733e-01	-4.0697791410776799e-02	-2.2537916802617652e-01	1.9688785117610328e+00
