# Parameters
$ K = 4
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-2.5270640106294251e-01	-5.3795492399526723e-01	-1.0164259079204572e+00	-9.2190518333113658e-01	-2.9311906603838539e-01	-3.6279106909437919e-01	-6.5722997125431226e-01	-8.3312865062180597e-01	-5.8789830860993475e-01	-4.0223067586855171e-01	-8.6522211879619049e-01	-5.8659847336118442e-01	-1.1383018507257331e-01	-7.4404389072013744e-02	-9.0073784685973837e-02	-2.2433851593007040e-01	-4.5636175236186120e-02	-4.5277530382873410e-02	-1.0133003606484277e-01	-3.2292325650965004e-01	-1.3689431246471004e-01	-2.2630801966544123e-01	-5.3855208917292292e-02	-8.9245582812236462e-02	-1.0766811044987325e-01	-1.0700810751773701e-01	-1.6665846815652022e-01	-2.0034432827011525e-01	-1.1912639395481735e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.5245389558574710e-01	-5.3778031194701970e-01	-1.0179213746878681e+00	-9.2114987526169745e-01	-2.9121079085468804e-01	-3.5818866323602677e-01	-6.5457565264765005e-01	-8.3053697583670849e-01	-5.8991937164136921e-01	-3.9719307173515744e-01	-8.6415004892537084e-01	-5.8448334490091303e-01	-1.1440017459661314e-01	-7.4776870344690674e-02	-9.0524384089726823e-02	-2.2545879801758412e-01	-4.5864691228586559e-02	-4.5503706302068694e-02	-1.0183378809844426e-01	-3.2453420175216424e-01	-1.3757734496147458e-01	-2.2743324097843065e-01	-5.4122880442590046e-02	-8.9687415968509460e-02	-1.0820471020406677e-01	-1.0754053958246677e-01	-1.6748722931178048e-01	-2.0133792282815166e-01	-1.1971930187153251e-01	2.6554166904385839e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.5220365162858438e-01	-5.3759161659875332e-01	-1.0193619039388404e+00	-9.2031616679379813e-01	-2.8929840375100968e-01	-3.5357079463683566e-01	-6.5189486652730766e-01	-8.2786402505470746e-01	-5.9195408237070601e-01	-3.9210744134807518e-01	-8.6301260834240445e-01	-5.8233734909242163e-01	-1.1497185010619722e-01	-7.5150281600713020e-02	-9.0975435284150738e-02	-2.2657623765433882e-01	-4.6093904424410456e-02	-4.5729473063230892e-02	-1.0233167442037924e-01	-3.2613781203574432e-01	-1.3825755575909754e-01	-2.2854577315927874e-01	-5.4387343911979066e-02	-9.0120386695647092e-02	-1.0873789410293844e-01	-1.0806781081666450e-01	-1.6830689640859114e-01	-2.0231519168226700e-01	-1.2030680252716225e-01	2.6488512797082109e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.5195582964082641e-01	-5.3738907674476488e-01	-1.0207473578461055e+00	-9.1940464948428868e-01	-2.8738233033908883e-01	-3.4894046164318471e-01	-6.4918909413441717e-01	-8.2511105125645889e-01	-5.9400252055435665e-01	-3.8697625587052131e-01	-8.6181036076687989e-01	-5.8016157002201807e-01	-1.1554522445043705e-01	-7.5524640159812848e-02	-9.1426923564805820e-02	-2.2769079999937311e-01	-4.6323854817652270e-02	-4.5954851782936686e-02	-1.0282359221932591e-01	-3.2773409653101082e-01	-1.3893502887887837e-01	-2.2964554222738662e-01	-5.4648601959844466e-02	-9.0544389089592101e-02	-1.0926776276974416e-01	-1.0859000901799631e-01	-1.6911742539277430e-01	-2.0327603659208487e-01	-1.2088896147823544e-01	2.6423477136434359e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.5171058770235227e-01	-5.3717292924142623e-01	-1.0220776157305016e+00	-9.1841595391696929e-01	-2.8546296364411272e-01	-3.4430065422813561e-01	-6.4645980170942907e-01	-8.2227934389756829e-01	-5.9606475212790500e-01	-3.8180200099423811e-01	-8.6054386159889085e-01	-5.7795710007746381e-01	-1.1612031000291252e-01	-7.5899963766857412e-02	-9.1878832908369484e-02	-2.2880244641822201e-01	-4.6554581683720904e-02	-4.6179863036653841e-02	-1.0330944046286306e-01	-3.2932306181677840e-01	-1.3960984719230232e-01	-2.3073247843870698e-01	-5.4906658705227630e-02	-9.0959321891031050e-02	-1.0979441929842214e-01	-1.0910722664031849e-01	-1.6991877674239919e-01	-2.0422037136360618e-01	-1.2146584987331310e-01	2.6359077032555658e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.5146808166594792e-01	-5.3694340877627700e-01	-1.0233525739736735e+00	-9.1735074876679634e-01	-2.8354066362754105e-01	-3.3965434994845739e-01	-6.4370843865484473e-01	-8.1937022717874120e-01	-5.9814082894945719e-01	-3.7658717460508562e-01	-8.5921365630913371e-01	-5.7572503904421024e-01	-1.1669711862308929e-01	-7.6276270578473498e-02	-9.2331145906645970e-02	-2.2991113414680261e-01	-4.6786123450627930e-02	-4.6404526756535204e-02	-1.0378911992617164e-01	-3.3090471115747105e-01	-1.4028209202828304e-01	-2.3180651597589255e-01	-5.5161519671674736e-02	-9.1365088508060369e-02	-1.1031796898577867e-01	-1.0961956056632373e-01	-1.7071091533522570e-01	-2.0514812178125488e-01	-1.2203754428692003e-01	2.6295329911829413e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.5122846530734017e-01	-5.3670074765066866e-01	-1.0245721459212394e+00	-9.1620973981830045e-01	-2.8161575681096040e-01	-3.3500450993235870e-01	-6.4093643576682424e-01	-8.1638505828410002e-01	-6.0023078855479306e-01	-3.7133428452445549e-01	-8.5782027889877943e-01	-5.7346649321583043e-01	-1.1727566161841210e-01	-7.6653579149244450e-02	-9.2783843700803836e-02	-2.3101681596045154e-01	-4.7018517568617225e-02	-4.6628862129296102e-02	-1.0426253321884510e-01	-3.3247904378054538e-01	-1.4095184278114339e-01	-2.3286759263593845e-01	-5.5413191704792468e-02	-9.1761597031505271e-02	-1.1083851906086845e-01	-1.1012711187327232e-01	-1.7149381031300759e-01	-2.0605922552021369e-01	-1.2260412654439876e-01	2.6232253521700724e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.5099189048174214e-01	-5.3644517557629556e-01	-1.0257362617765631e+00	-9.1499366894043999e-01	-2.7968853600286486e-01	-3.3035407490296675e-01	-6.3814520353864879e-01	-8.1332522559160503e-01	-6.0233465392367425e-01	-3.6604584633044673e-01	-8.5636425043301201e-01	-5.7118257451926202e-01	-1.1785594970709742e-01	-7.7031908417471914e-02	-9.3236905915890747e-02	-2.3211943984890621e-01	-4.7251800378347072e-02	-4.6852887494319241e-02	-1.0472958480979996e-01	-3.3404605415572064e-01	-1.4161917652007455e-01	-2.3391564951638028e-01	-5.5661682887638918e-02	-9.2148760242912062e-02	-1.1135617841208627e-01	-1.1062998559229147e-01	-1.7226743494315752e-01	-2.0695363203941794e-01	-1.2316568353803256e-01	2.6169865935429377e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.5075850728562782e-01	-5.3617691948592761e-01	-1.0268448684852423e+00	-9.1370331302028385e-01	-2.7775926012999935e-01	-3.2570596124235668e-01	-6.3533613053877325e-01	-8.1019214685944663e-01	-6.0445243325659437e-01	-3.6072438126217804e-01	-8.5484607765181864e-01	-5.6887439965538378e-01	-1.1843799298163979e-01	-7.7411277690495911e-02	-9.3690310595673010e-02	-2.3321894869798832e-01	-4.7486006977736882e-02	-4.7076620242121461e-02	-1.0519018105028513e-01	-3.3560573127777082e-01	-1.4228416760078541e-01	-2.3495063070110220e-01	-5.5907002454071160e-02	-9.2526495615251184e-02	-1.1187105731246677e-01	-1.1112829046173078e-01	-1.7303176647826374e-01	-2.0783130245561598e-01	-1.2372230703479341e-01	2.6108185556787804e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.5052846422257780e-01	-5.3589620335861965e-01	-1.0278979296104522e+00	-9.1233948285788691e-01	-2.7582815417467954e-01	-3.2106305710068606e-01	-6.3251058186588349e-01	-8.0698726739240156e-01	-6.0658411976121973e-01	-3.5537241421004812e-01	-8.5326625166137848e-01	-5.6654308925523378e-01	-1.1902180087304351e-01	-7.7791706629561114e-02	-9.4144034137839630e-02	-2.3431527997872575e-01	-4.7721171087582885e-02	-4.7300076713310719e-02	-1.0564423019498545e-01	-3.3715805795463188e-01	-1.4294688728003307e-01	-2.3597248294676296e-01	-5.6149160700165089e-02	-9.2894725306383763e-02	-1.1238326714367673e-01	-1.1162213867505666e-01	-1.7378678601393432e-01	-2.0869220939895064e-01	-1.2427409347607959e-01	2.6047231124686117e+00
