# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.2152306010412539e-01	-3.7641964682835166e-01	-5.5331729088498394e-01	-3.0229002069951794e-01	-3.9273411998399615e-01	-8.7980235965182718e-01	-4.4817259305556423e-01	-9.4104739205729826e-01	-4.6169355259833555e-01	-1.7506954987505180e-01	-2.1674869444139572e-02	-2.9615144207463431e-02	-2.0080273243341287e-01	-2.5319237886712986e-01	-8.4445666900128308e-02	-4.1579906737522355e-02	-6.8220064813976550e-02	-1.2582848785928882e-01	-1.3295648654369785e-01	-3.6935637963359511e-02	-2.0444820674917136e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.2386926905407958e-01	-3.7744208802495222e-01	-5.5549095402454562e-01	-3.0130207128577430e-01	-3.9137052884869250e-01	-8.8213817772027825e-01	-4.4733285923258148e-01	-9.4320648168736165e-01	-4.6020392434166479e-01	-1.7594424037199349e-01	-2.1783341934594993e-02	-2.9763165390690391e-02	-2.0180677285797466e-01	-2.5445252941232455e-01	-8.4868041421294421e-02	-4.1787991506829429e-02	-6.8559263367277218e-02	-1.2645487317101956e-01	-1.3361737753820788e-01	-3.7119545644759021e-02	-2.0546654787549903e-01	2.9925283878521700e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.2620139185309609e-01	-3.7846587333878146e-01	-5.5766828034197635e-01	-3.0027995397235646e-01	-3.8995875573646593e-01	-8.8440468496172620e-01	-4.4643977589768791e-01	-9.4525406641501897e-01	-4.5865341152314998e-01	-1.7681753442103487e-01	-2.1892008870718859e-02	-2.9911082340441625e-02	-2.0281084575931990e-01	-2.5570083230729990e-01	-8.5290700349427345e-02	-4.1996438997361378e-02	-6.8894606792398130e-02	-1.2707564537189889e-01	-1.3427036657684227e-01	-3.7301880743215034e-02	-2.0647694376181269e-01	2.9851141194114712e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.2851893774613987e-01	-3.7949110299368571e-01	-5.5984924329112340e-01	-2.9922386132593881e-01	-3.8849917300181430e-01	-8.8660072143594360e-01	-4.4549351501585732e-01	-9.4718840899360146e-01	-4.5704235097083334e-01	-1.7768930822083162e-01	-2.2000867504476756e-02	-3.0058902882750285e-02	-2.0381492075284641e-01	-2.5693695543576911e-01	-8.5713632005574289e-02	-4.2205237425513652e-02	-6.9226019595325802e-02	-1.2769065758871687e-01	-1.3491527883812204e-01	-3.7482596154965582e-02	-2.0747917915780195e-01	2.9777580537191137e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.3082140997541880e-01	-3.8051787823441074e-01	-5.6203381697001109e-01	-2.9813400481207547e-01	-3.8699218731694940e-01	-8.8872514667560254e-01	-4.4449428668232038e-01	-9.4900782910325410e-01	-4.5537112495392129e-01	-1.7855943679382069e-01	-2.2109915102446604e-02	-3.0206635584322093e-02	-2.0481896901581681e-01	-2.5816057411821830e-01	-8.6136825055612321e-02	-4.2414374791639481e-02	-6.9553428858324925e-02	-1.2829976490551301e-01	-1.3555194474471280e-01	-3.7661645126872575e-02	-2.0847304282735812e-01	2.9704610591346405e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.3310830577092381e-01	-3.8154630118299976e-01	-5.6422197609750557e-01	-2.9701061471094875e-01	-3.8543823954390727e-01	-8.9077684054784179e-01	-4.4344233911013503e-01	-9.5071070579562500e-01	-4.5364016123131934e-01	-1.7942779399384459e-01	-2.2219148941812702e-02	-3.0354289738403491e-02	-2.0582296325593460e-01	-2.5937137154833600e-01	-8.6560268488392572e-02	-4.2623838874037492e-02	-6.9876764312509582e-02	-1.2890282445664511e-01	-1.3618020018241936e-01	-3.7838981285115932e-02	-2.0945832775017176e-01	2.9632240132487726e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.3537911634647959e-01	-3.8257647469109779e-01	-5.6641369598693281e-01	-2.9585394001106191e-01	-3.8383780455336425e-01	-8.9275470410049218e-01	-4.4233795854719216e-01	-9.5229547986995711e-01	-4.5184993302818521e-01	-1.8029425251368694e-01	-2.2328566305960480e-02	-3.0501875348274823e-02	-2.0682687767417202e-01	-2.6056903922024827e-01	-8.6983951591584813e-02	-4.2833617222613682e-02	-7.0195958404716735e-02	-1.2949969551623669e-01	-1.3679988671059226e-01	-3.8014558663128736e-02	-2.1043483131852853e-01	2.9560478027880617e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.3763332690174468e-01	-3.8360850218838033e-01	-5.6860895251659371e-01	-2.9466424828110921e-01	-3.8219139098979354e-01	-8.9465766039211247e-01	-4.4118146912187617e-01	-9.5376065617426309e-01	-4.5000095893954706e-01	-1.8115868389254811e-01	-2.2438164479663160e-02	-3.0649403108329157e-02	-2.0783068792181561e-01	-2.6175327734541698e-01	-8.7407863925211368e-02	-4.3043697152210306e-02	-7.0510946358384327e-02	-1.3009023958381064e-01	-1.3741085176327891e-01	-3.8188331728707704e-02	-2.1140235552893105e-01	2.9489333235111821e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.3987041663058930e-01	-3.8464248752732139e-01	-5.7080772209712127e-01	-2.9344182552027082e-01	-3.8049954098275851e-01	-8.9648465530511623e-01	-4.3997323261684840e-01	-9.5510480582537094e-01	-4.4809380276018712e-01	-1.8202095852349748e-01	-2.2547940743852343e-02	-3.0796884382701475e-02	-2.0883437105170266e-01	-2.6292379525808285e-01	-8.7831995292866047e-02	-4.3254065735594129e-02	-7.0821666228152530e-02	-1.3067432046592509e-01	-1.3801294884047038e-01	-3.8360255410232462e-02	-2.1236070716818814e-01	2.9418814800966917e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.4208985873629920e-01	-3.8567853482451947e-01	-5.7300998163561234e-01	-2.9218697598724591e-01	-3.7876282980422854e-01	-8.9823465834128347e-01	-4.3871364817061376e-01	-9.5632656834185104e-01	-4.4612907324018702e-01	-1.8288094566093810e-01	-2.2657892369964981e-02	-3.0944331181418906e-02	-2.0983790546364403e-01	-2.6408031180814701e-01	-8.8256335710617848e-02	-4.3464709796098663e-02	-7.1128058947920611e-02	-1.3125180435364281e-01	-1.3860603768881730e-01	-3.8530285121931122e-02	-2.1330969799362684e-01	2.9348931860221086e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.4429112045406089e-01	-3.8671674829883151e-01	-5.7521570849649761e-01	-2.9090002200839360e-01	-3.7698186547197432e-01	-8.9990666339906122e-01	-4.3740315190680168e-01	-9.5742465368401919e-01	-4.4410742376574186e-01	-1.8373851342812780e-01	-2.2768016613860197e-02	-3.1091756134048628e-02	-2.1084127084403761e-01	-2.6522255574042392e-01	-8.8680875373609719e-02	-4.3675615899912416e-02	-7.1430068372109010e-02	-1.3182255989567318e-01	-1.3918998447121220e-01	-3.8698376788129249e-02	-2.1424914490709504e-01	2.9279693634341410e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.4647366308117393e-01	-3.8775723210654622e-01	-5.7742488045908269e-01	-2.8958130376536140e-01	-3.7515728829921569e-01	-9.0149968953205817e-01	-4.3604221649128749e-01	-9.5839784419545448e-01	-4.4202955196501387e-01	-1.8459352882480284e-01	-2.2878310709300003e-02	-3.1239172460824905e-02	-2.1184444809970510e-01	-2.6635026605921924e-01	-8.9105604620364737e-02	-4.3886770348008926e-02	-7.1727641309895881e-02	-1.3238645826703790e-01	-1.3976466192466441e-01	-3.8864486866423131e-02	-2.1517887012244791e-01	2.9211109430099365e+00
