# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.9197125294113314e-01	-5.6166738186502030e-01	-5.4184992828442735e-01	-8.5973446900950212e-01	-1.6338366115928002e-01	-4.0156293795332665e-01	-3.7488583472367082e-01	-8.2591893013806705e-01	-2.4854633140747187e-01	-3.6578364022042853e-01	-5.2186356040542625e-01	-3.5262791523997761e-01	-8.5703677898263664e-01	-9.7278882693367041e-01	-3.9954013868586197e-01	-1.3466696131073913e-01	-1.7385920156963025e-01	-7.7603435187318021e-02	-1.1842822950229294e-01	-1.1049766771835635e-01	-2.0469284443696126e-01	-8.2892483128141098e-02	-1.4732613207112541e-01	-2.5724879687995822e-01	-8.8661437598629947e-02	-1.4584960189544982e-01	-1.9081171085509836e-02	-1.1419872021365740e-01	-3.0592408884452159e-02	-7.3477710982292041e-02	-2.3582333369947303e-01	-3.1617073242976268e-01	-6.5627817645689687e-02	-1.6143923755084000e-01	-8.0188943115102829e-02	-2.8549669060659377e-01	-1.0220965330942727e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.9114278652633975e-01	-5.5999753358324689e-01	-5.4058793923112236e-01	-8.6140847093239847e-01	-1.5602545937740220e-01	-4.0030867113833252e-01	-3.6750509764595940e-01	-8.2395204997557170e-01	-2.4216792495873865e-01	-3.6488694443707026e-01	-5.2296007297652869e-01	-3.5031246835718755e-01	-8.5704194729874461e-01	-9.7523413107275714e-01	-3.9903655106553970e-01	-1.3534077358881424e-01	-1.7472735609978315e-01	-7.7991699649065105e-02	-1.1902054837915828e-01	-1.1105044354266168e-01	-2.0571447199938955e-01	-8.3307248130859129e-02	-1.4806258152700241e-01	-2.5852888057568318e-01	-8.9103989690161159e-02	-1.4657593190832924e-01	-1.9176115704435084e-02	-1.1476562678361658e-01	-3.0744859126537957e-02	-7.3841976536189569e-02	-2.3699855890691338e-01	-3.1774373904406233e-01	-6.5954574415942518e-02	-1.6224926502144377e-01	-8.0588286194403211e-02	-2.8692404355066758e-01	-1.0272056186862727e-01	2.7396251346749487e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.9029449837720745e-01	-5.5832558182921932e-01	-5.3931036975915692e-01	-8.6304513068666844e-01	-1.4857815994371221e-01	-3.9906257862041117e-01	-3.6006639911807770e-01	-8.2193406682801295e-01	-2.3571216179744103e-01	-3.6405535123906718e-01	-5.2406144035209057e-01	-3.4800303152399598e-01	-8.5700316109255814e-01	-9.7765285488214171e-01	-3.9851689072810781e-01	-1.3601556804703785e-01	-1.7559322345531850e-01	-7.8380462613194646e-02	-1.1961329380688206e-01	-1.1160379793123312e-01	-2.0673249393353943e-01	-8.3722671432414880e-02	-1.4879874361498782e-01	-2.5979668189051003e-01	-8.9545053331438043e-02	-1.4729643657390068e-01	-1.9270133726272232e-02	-1.1532433032816607e-01	-3.0896307626852478e-02	-7.4199918379467378e-02	-2.3816589860420692e-01	-3.1930077634648529e-01	-6.6278541062926771e-02	-1.6306508327958485e-01	-8.0984373198323037e-02	-2.8835111568777921e-01	-1.0323117557596809e-01	2.7328470364555653e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.8942625243386267e-01	-5.5665268844871740e-01	-5.3801769859563220e-01	-8.6464424262410811e-01	-1.4104400964098623e-01	-3.9782542689653166e-01	-3.5257290929710405e-01	-8.1986636165295756e-01	-2.2917993792302332e-01	-3.6329150831218915e-01	-5.2516754947819300e-01	-3.4570066761671953e-01	-8.5692057066636040e-01	-9.8004482785953662e-01	-3.9798084076803103e-01	-1.3669138567662853e-01	-1.7645679684420840e-01	-7.8769729594964186e-02	-1.2020657115106335e-01	-1.1215773572253149e-01	-2.0774701025117337e-01	-8.4138832757130341e-02	-1.4953472940425555e-01	-2.6105226106253765e-01	-8.9984662129329041e-02	-1.4801113375399530e-01	-1.9363218851267593e-02	-1.1587478985736480e-01	-3.1046787221691147e-02	-7.4551420661952195e-02	-2.3932519678017136e-01	-3.2084142753151140e-01	-6.6599678970748616e-02	-1.6388688081563046e-01	-8.1377124971927312e-02	-2.8977786949802814e-01	-1.0374146943946125e-01	2.7261295285886535e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8853789698416239e-01	-5.5497998032799101e-01	-5.3671039396142739e-01	-8.6620553558824365e-01	-1.3342534583266691e-01	-3.9659796440082196e-01	-3.4502783913221258e-01	-8.1775030197950338e-01	-2.2257217500575541e-01	-3.6259798752017308e-01	-5.2627827231758606e-01	-3.4340642016222500e-01	-8.5679433050647835e-01	-9.8240988304035337e-01	-3.9742806767230221e-01	-1.3736826759839366e-01	-1.7731806874246447e-01	-7.9159505569938546e-02	-1.2080048381118802e-01	-1.1271226097755956e-01	-2.0875811848738102e-01	-8.4555811765474026e-02	-1.5027064765313922e-01	-2.6229568175451035e-01	-9.0422850961607223e-02	-1.4872004366940897e-01	-1.9455364601072445e-02	-1.1641696754867356e-01	-3.1196330709292661e-02	-7.4896368502025870e-02	-2.4047629432488948e-01	-3.2236527023620382e-01	-6.6917948932913418e-02	-1.6471484050116672e-01	-8.1766462439451987e-02	-2.9120425635675296e-01	-1.0425141589707930e-01	2.7194741889605294e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8762926505790299e-01	-5.5330854722077905e-01	-5.3538891347188122e-01	-8.6772866865598930e-01	-1.2572459925429177e-01	-3.9538092060208363e-01	-3.3743443886897917e-01	-8.1558723871383842e-01	-2.1588982269601203e-01	-3.6197727785112027e-01	-5.2739346585920988e-01	-3.4112131214228825e-01	-8.5662459920868439e-01	-9.8474785686492550e-01	-3.9685822173220381e-01	-1.3804625499894235e-01	-1.7817703075278868e-01	-7.9549794934412763e-02	-1.2139513288304948e-01	-1.1326737692690493e-01	-2.0976591314645032e-01	-8.4973687911683457e-02	-1.5100660440767291e-01	-2.6352701042423526e-01	-9.0859655909930420e-02	-1.4942318869226454e-01	-1.9546564285470126e-02	-1.1695082861242644e-01	-3.1344970731327450e-02	-7.5234648008841651e-02	-2.4161902871027055e-01	-3.2387187624129371e-01	-6.7233311053260525e-02	-1.6554913896089674e-01	-8.2152306621301158e-02	-2.9263021571083209e-01	-1.0476098466437837e-01	2.7128826272839079e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8670017488257311e-01	-5.5163943960574757e-01	-5.3405370409985231e-01	-8.6921322687029112e-01	-1.1794429696340770e-01	-3.9417500510876724e-01	-3.2979599661976750e-01	-8.1337850296110326e-01	-2.0913386116754554e-01	-3.6143177820766509e-01	-5.2851297215213711e-01	-3.3884634481358727e-01	-8.5641153943673376e-01	-9.8705858901903520e-01	-3.9627093753207449e-01	-1.3872538906709031e-01	-1.7903367346541843e-01	-7.9940601466131855e-02	-1.2199061682041093e-01	-1.1382308591888846e-01	-2.1077048514860455e-01	-8.5392540301026901e-02	-1.5174270260039460e-01	-2.6474631569091261e-01	-9.1295114191813242e-02	-1.5012059313729390e-01	-1.9636810969928632e-02	-1.1747634115487705e-01	-3.1492739653264094e-02	-7.5566146303793172e-02	-2.4275323367872759e-01	-3.2536081118968979e-01	-6.7545724644108684e-02	-1.6638994593470346e-01	-8.2534578651286536e-02	-2.9405567425280349e-01	-1.0527014258207223e-01	2.7063564857932274e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.8575043040074656e-01	-5.4997366657606039e-01	-5.3270520220170070e-01	-8.7065871697351771e-01	-1.1008706544198657e-01	-3.9298090678070613e-01	-3.2211583700116025e-01	-8.1112540286903079e-01	-2.0230530389756657e-01	-3.6096379004409201e-01	-5.2963661836418308e-01	-3.3658249654334238e-01	-8.5615531791473520e-01	-9.8934192224520734e-01	-3.9566583451781540e-01	-1.3940571093045093e-01	-1.7988798632145750e-01	-8.0331928285322582e-02	-1.2258703109638494e-01	-1.1437938936888306e-01	-2.1177192127872504e-01	-8.5812447546826848e-02	-1.5247904165008641e-01	-2.6595366769917905e-01	-9.1729264091641630e-02	-1.5081228305266225e-01	-1.9726097444117061e-02	-1.1799347603929983e-01	-3.1639669443753529e-02	-7.5890751541231719e-02	-2.4387873894190629e-01	-3.2683163432543860e-01	-6.7855148121637621e-02	-1.6723742363054100e-01	-8.2913199794082723e-02	-2.9548054509497435e-01	-1.0577885346383623e-01	2.6998974399457198e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.8477982184915291e-01	-5.4831219376269258e-01	-5.3134383360657400e-01	-8.7206456315223324e-01	-1.0215563384363370e-01	-3.9179929284688364e-01	-3.1439731983876634e-01	-8.0882922049892425e-01	-1.9540520068543041e-01	-3.6057550985470627e-01	-5.3076421686540054e-01	-3.3433072166052424e-01	-8.5585610545389113e-01	-9.9159770212215503e-01	-3.9504251764780796e-01	-1.4008726159219650e-01	-1.8073995747897381e-01	-8.0723777816048226e-02	-1.2318446786500549e-01	-1.1493628770986467e-01	-2.1277030363818808e-01	-8.6233487627360175e-02	-1.5321571706312379e-01	-2.6714913748264396e-01	-9.2162144890768308e-02	-1.5149828601095480e-01	-1.9814416191528308e-02	-1.1850220674562348e-01	-3.1785791553168172e-02	-7.6208352928431380e-02	-2.4499536989147072e-01	-3.2828389825625842e-01	-6.8161538898544177e-02	-1.6809172606885961e-01	-8.3288091462875108e-02	-2.9690472694585823e-01	-1.0628707794463180e-01	2.6935071991267394e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.8378812639924590e-01	-5.4665594129321438e-01	-5.2997001376916741e-01	-8.7343010280503885e-01	-9.4152837376030848e-02	-3.9063080802849970e-01	-3.0664383893904329e-01	-8.0649120872951785e-01	-1.8843464091072348e-01	-3.6026902151897611e-01	-5.3189556533664861e-01	-3.3209194932258962e-01	-8.5551407701407223e-01	-9.9382577680977602e-01	-3.9440057812883089e-01	-1.4077008186796577e-01	-1.8158957368213074e-01	-8.1116151747900364e-02	-1.2378301562345786e-01	-1.1549378034425317e-01	-2.1376570910092876e-01	-8.6655737742744279e-02	-1.5395282003710076e-01	-2.6833279632871715e-01	-9.2593796796725344e-02	-1.5217863090092423e-01	-1.9901759360348218e-02	-1.1900250922907067e-01	-3.1931136791430052e-02	-7.6518840744795744e-02	-2.4610294732401714e-01	-3.2971714874287017e-01	-6.8464853274018578e-02	-1.6895299841935543e-01	-8.3659175237168204e-02	-2.9832810329140597e-01	-1.0679477332986909e-01	2.6871875073577582e+00
