# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.9197125294113786e-01	-5.6166738186502130e-01	-5.4184992828441747e-01	-8.5973446900949790e-01	-1.6338366115927738e-01	-4.0156293795332454e-01	-3.7488583472366843e-01	-8.2591893013805828e-01	-2.4854633140747298e-01	-3.6578364022042220e-01	-5.2186356040542681e-01	-3.5262791523997794e-01	-8.5703677898262964e-01	-9.7278882693366564e-01	-3.9954013868585747e-01	-1.3466696131073982e-01	-1.7385920156963167e-01	-7.7603435187318937e-02	-1.1842822950229293e-01	-1.1049766771835559e-01	-2.0469284443695984e-01	-8.2892483128140376e-02	-1.4732613207112530e-01	-2.5724879687995778e-01	-8.8661437598629850e-02	-1.4584960189545004e-01	-1.9081171085509694e-02	-1.1419872021365658e-01	-3.0592408884452249e-02	-7.3477710982292166e-02	-2.3582333369947447e-01	-3.1617073242976546e-01	-6.5627817645689354e-02	-1.6143923755083772e-01	-8.0188943115101621e-02	-2.8549669060659627e-01	-1.0220965330942788e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.9299822344105709e-01	-5.6251354443438095e-01	-5.4283312849135801e-01	-8.6283177669140509e-01	-1.6064786561642375e-01	-4.0214972343514549e-01	-3.7272473952178409e-01	-8.2736616219663794e-01	-2.4648037728693184e-01	-3.6640384103584134e-01	-5.2381535531395218e-01	-3.5261551945925812e-01	-8.5945693835552583e-01	-9.7659344618985711e-01	-4.0045450594965315e-01	-1.3534019068156850e-01	-1.7472690932247514e-01	-7.7991463728600233e-02	-1.1901906290139969e-01	-1.1105031668811642e-01	-2.0571284371291015e-01	-8.3306126103930234e-02	-1.4806130860199060e-01	-2.5852813033660299e-01	-8.9103604474387518e-02	-1.4657551069107591e-01	-1.9175900387044673e-02	-1.1476549486488792e-01	-3.0744518781732524e-02	-7.3842516228912775e-02	-2.3699621404192064e-01	-3.1774162778813597e-01	-6.5954413413321353e-02	-1.6224537316230347e-01	-8.0588561087375707e-02	-2.8692086745853140e-01	-1.0272006733341507e-01	3.8633457457220253e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.9399605847425415e-01	-5.6330881128666743e-01	-5.4379373897890659e-01	-8.6577894150105761e-01	-1.5784256266078392e-01	-4.0272049123791154e-01	-3.7047571117849781e-01	-8.2870051480572426e-01	-2.4435849049445199e-01	-3.6699234354494059e-01	-5.2576314911734101e-01	-3.5258368852771105e-01	-8.6183110860407686e-01	-9.8036011549542879e-01	-4.0135970703778923e-01	-1.3601316662334847e-01	-1.7559133937544977e-01	-7.8379489532798621e-02	-1.1960721852342933e-01	-1.1160325638684405e-01	-2.0672576750290203e-01	-8.3718088974791022e-02	-1.4879350699826649e-01	-2.5979339812544361e-01	-8.9543438503526487e-02	-1.4729461239858041e-01	-1.9269251651195536e-02	-1.1532368089041413e-01	-3.0894901005236099e-02	-7.4202047244719238e-02	-2.3815632408568968e-01	-3.1929213097251019e-01	-6.6277853383821625e-02	-1.6304930316220562e-01	-8.0985451992755378e-02	-2.8833820759855999e-01	-1.0322915312731276e-01	3.8537986060888221e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.9496438443798246e-01	-5.6405270474114300e-01	-5.4473180909074403e-01	-8.6857232620065006e-01	-1.5496943674022520e-01	-4.0327525486742460e-01	-3.6813954799785625e-01	-8.2992053194033266e-01	-2.4218145521224935e-01	-3.6754890468833235e-01	-5.2770673659089562e-01	-3.5253256540401395e-01	-8.6415865194173513e-01	-9.8408773811677330e-01	-4.0225569935786765e-01	-1.3668582522522310e-01	-1.7645234017648739e-01	-7.8767474051964520e-02	-1.2019260338545501e-01	-1.1215644065241653e-01	-2.0773139899373197e-01	-8.4128310260047426e-02	-1.4952262319120824e-01	-2.6104423931365417e-01	-8.9980861779587890e-02	-1.4800671663281112e-01	-1.9361188046595340e-02	-1.1587305460703561e-01	-3.1043521373150463e-02	-7.4556142565105926e-02	-2.3930322207085633e-01	-3.2082153398081192e-01	-6.6598033751132255e-02	-1.6385090037358757e-01	-8.1379505065747954e-02	-2.8974837444243506e-01	-1.0373682043705974e-01	3.8443430517681798e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.9590283466417773e-01	-5.6474476423072029e-01	-5.4564740269307999e-01	-8.7120837926399763e-01	-1.5203029896494660e-01	-4.0381403148494971e-01	-3.6571714960723711e-01	-8.3102482418748769e-01	-2.3995012047117603e-01	-3.6807327882570029e-01	-5.2964590952775015e-01	-3.5246230028536091e-01	-8.6643894861253457e-01	-9.8777521724409079e-01	-4.0314244493275914e-01	-1.3735810248853045e-01	-1.7730976054266459e-01	-7.9155378271845392e-02	-1.2077512507369302e-01	-1.1270982283552516e-01	-2.0872952352564914e-01	-8.4536728968143363e-02	-1.5024855409213014e-01	-2.6228030123693780e-01	-9.0415796994560205e-02	-1.4871163663960194e-01	-1.9451673534191381e-02	-1.1641339571652201e-01	-3.1190346908437947e-02	-7.4904640744246034e-02	-2.4043647307635152e-01	-3.2232913673240049e-01	-6.6914850646825813e-02	-1.6465003695916652e-01	-8.1770609056226587e-02	-2.9115102971638307e-01	-1.0424297816886645e-01	3.8349802161519708e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.9681104963841355e-01	-5.6538454632330126e-01	-5.4654059795098198e-01	-8.7368364204140181e-01	-1.4902708601183737e-01	-4.0433684152747240e-01	-3.6320951704058663e-01	-8.3201207085766904e-01	-2.3766539995587932e-01	-3.6856521660253638e-01	-5.3158045669109855e-01	-3.5237305013976089e-01	-8.6867139734699739e-01	-9.9142145656179970e-01	-4.0401991049140740e-01	-1.3802993434051331e-01	-1.7816344973295289e-01	-7.9543162705861967e-02	-1.2135469172093276e-01	-1.1326335579374051e-01	-2.0971992864793135e-01	-8.4943284611025779e-02	-1.5097119757035576e-01	-2.6350123984429696e-01	-9.0848167474345168e-02	-1.4940918948660950e-01	-1.9540672918160220e-02	-1.1694448752297347e-01	-3.1335345863021842e-02	-7.5247380451333223e-02	-2.4155564971534638e-01	-3.2381424805444592e-01	-6.7228200181890088e-02	-1.6544658440773255e-01	-8.2158652282953978e-02	-2.9254583354344682e-01	-1.0474753440085800e-01	3.8257112413468350e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.9768867721596238e-01	-5.6597162472064022e-01	-5.4741148707016174e-01	-8.7599475588896825e-01	-1.4596185862831640e-01	-4.0484370831530125e-01	-3.6061775259687423e-01	-8.3288102200130221e-01	-2.3532827166594358e-01	-3.6902446382655063e-01	-5.3351016376828186e-01	-3.5226497822116293e-01	-8.7085541579289505e-01	-9.9502536082866189e-01	-4.0488806755930734e-01	-1.3870125664726196e-01	-1.7901325751993666e-01	-7.9930787388736615e-02	-1.2193121197813155e-01	-1.1381699188512291e-01	-2.1070240416494299e-01	-8.5347917216412758e-02	-1.5169045242396328e-01	-2.6470672002410067e-01	-9.1277897212572595e-02	-1.5009919624717413e-01	-1.9628151895347484e-02	-1.1746611714480620e-01	-3.1478487738586247e-02	-7.5584200567538354e-02	-2.4266033282469682e-01	-3.2527618666236363e-01	-6.7537978487865094e-02	-1.6624041351785351e-01	-8.2543522688141663e-02	-2.9393244452854189e-01	-1.0525039639512263e-01	3.8165372779449003e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9853537283478844e-01	-5.6650559023647118e-01	-5.4826017600432964e-01	-8.7813846924050765e-01	-1.4283679972930260e-01	-4.0533465764831877e-01	-3.5794305946951266e-01	-8.3363050032567199e-01	-2.3293977743033231e-01	-3.6945076036297919e-01	-5.3543481332687948e-01	-3.5213825356898909e-01	-8.7299044092001321e-01	-9.9858583646753085e-01	-4.0574689254837898e-01	-1.3937200522587942e-01	-1.7985903426044647e-01	-8.0318211869787937e-02	-1.2250459498021429e-01	-1.1437068296140250e-01	-2.1167674217261911e-01	-8.5750567337921677e-02	-1.5240621834336857e-01	-2.6589641591048641e-01	-9.1704910902695266e-02	-1.5078148217668411e-01	-1.9714077103038852e-02	-1.1797807572084346e-01	-3.1619743303885367e-02	-7.5914940283575025e-02	-2.4375011214610148e-01	-3.2671428213123099e-01	-6.7844081757284028e-02	-1.6703139437901796e-01	-8.2925107892998812e-02	-2.9531051984245221e-01	-1.0575147061023626e-01	3.8074594847817784e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9935079972528212e-01	-5.6698605075587805e-01	-5.4908678412829748e-01	-8.8011164459980662e-01	-1.3965421208281983e-01	-4.0580971739226634e-01	-3.5518674114328491e-01	-8.3425940300802681e-01	-2.3050102227289401e-01	-3.6984383905824952e-01	-5.3735418477298869e-01	-3.5199305049385265e-01	-8.7507592939815049e-01	-1.0021017921646356e+00	-4.0659636684593292e-01	-1.4004211585586140e-01	-1.8070063096505867e-01	-8.0705395205909927e-02	-1.2307475030615345e-01	-1.1492438036075142e-01	-2.1264273708536396e-01	-8.6151176063038792e-02	-1.5311839586782106e-01	-2.6707001116921780e-01	-9.2129133968306395e-02	-1.5145587688095849e-01	-1.9798416164872965e-02	-1.1848015861001820e-01	-3.1759084608468803e-02	-7.6239439197765838e-02	-2.4482458699659149e-01	-3.2812787585507569e-01	-6.8146406283378841e-02	-1.6781939635036125e-01	-8.3303295254223086e-02	-2.9667971530504045e-01	-1.0625066271433686e-01	3.7984790286816645e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.0013462911650919e-01	-5.6741263117797314e-01	-5.4989144387716926e-01	-8.8191126543076193e-01	-1.3641651558155979e-01	-4.0626891705652368e-01	-3.5235020055604888e-01	-8.3476670340093873e-01	-2.2801317362717632e-01	-3.7020342470173129e-01	-5.3926805431185243e-01	-3.5182954805128358e-01	-8.7711135794764716e-01	-1.0055721394783093e+00	-4.0743647690236756e-01	-1.4071152428969066e-01	-1.8153789936642162e-01	-8.1092295954250632e-02	-1.2364158793343391e-01	-1.1547803490018092e-01	-2.1360018565341007e-01	-8.6549685018924766e-02	-1.5382688633493286e-01	-2.6822719926218613e-01	-9.2550492591618627e-02	-1.5212221447617832e-01	-1.9881137734708249e-02	-1.1897216558420634e-01	-3.1896484992745243e-02	-7.6557537414502053e-02	-2.4588336692595514e-01	-3.2951632199091785e-01	-6.8444848499012972e-02	-1.6860428803714447e-01	-8.3677971921385874e-02	-2.9803968546798199e-01	-1.0674787759882527e-01	3.7895970841893991e+00
