# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.7351149389183045e-01	-4.4109364518583860e-01	-5.8059413592530529e-01	-3.6633729005561461e-01	-2.6860384140645033e-01	-3.4063938102695784e-01	-6.7890820657612627e-01	-3.8326796614426595e-01	-3.2625431252926257e-01	-3.6220887265032864e-01	-3.5115649094100687e-01	-4.7825420779689209e-01	-9.8155691976457382e-01	-3.8042849429347009e-01	-4.6015939134866618e-01	-4.7478168757477797e-02	1.4491362157699705e-01	1.0845208873589483e-01	-1.0087409941098271e-01	-1.4933807383808198e-01	1.0632693104168546e-01	-5.8928494945393470e-02	8.4517697462325181e-02	-9.7538145902252599e-02	-2.6210854124930727e-01	1.3442808030647696e-01	-1.3179756707386880e-01	9.4629191423573220e-02	-1.0354655614836318e-01	1.4509180567962299e-01	2.4598622933917647e-01	-9.7636849295786574e-02	1.0978138620508195e-01	-1.3972013351159004e-01	6.4849567960115997e-02	-1.9728880498282617e-01	1.3585346148365421e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.7677769818347082e-01	-4.4529358752659298e-01	-5.8306482319445629e-01	-3.6774074303590426e-01	-2.6793895729400219e-01	-3.4135054603656145e-01	-6.8257917162657422e-01	-3.8650255520424870e-01	-3.2865268912953360e-01	-3.6334083258236899e-01	-3.5227483861592457e-01	-4.7590361390616914e-01	-9.8579591077224538e-01	-3.8622360834330516e-01	-4.6384536567585305e-01	-4.7715874640588518e-02	1.4563839177012977e-01	1.0899515504999330e-01	-1.0137813495177679e-01	-1.5008423023550663e-01	1.0685772861276034e-01	-5.9222924714258010e-02	8.4939277002075542e-02	-9.8025267974176766e-02	-2.6341029752770456e-01	1.3510010856676818e-01	-1.3245586757916311e-01	9.5099326394076755e-02	-1.0406416994049773e-01	1.4581278473036274e-01	2.4721541263936039e-01	-9.8124088092557321e-02	1.1032963000939161e-01	-1.4041720935574573e-01	6.5173633148878377e-02	-1.9827546262306084e-01	1.3653246248995590e-01	2.9870307822515660e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.8006691082071529e-01	-4.4952135710580038e-01	-5.8551589401084447e-01	-3.6912305335704426e-01	-2.6724266115468337e-01	-3.4204252899398319e-01	-6.8622321006384057e-01	-3.8973730965008657e-01	-3.3103936178571464e-01	-3.6445447500360084e-01	-3.5339974992627388e-01	-4.7344564704173631e-01	-9.8995503857943201e-01	-3.9207231852092544e-01	-4.6755630163118089e-01	-4.7954196869173259e-02	1.4636347607425956e-01	1.0953982849824967e-01	-1.0188143096410475e-01	-1.5082928948970084e-01	1.0738675330302933e-01	-5.9516879610645723e-02	8.5358802088152524e-02	-9.8511157211375752e-02	-2.6469404844076427e-01	1.3577184840500153e-01	-1.3311269816712773e-01	9.5563287037937081e-02	-1.0458146763863228e-01	1.4652455522323790e-01	2.4844296810894076e-01	-9.8609360730946727e-02	1.1087642968678553e-01	-1.4111109603700892e-01	6.5497264725281001e-02	-1.9926247702082067e-01	1.3721085168493014e-01	2.9796159358192003e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.8337905241010287e-01	-4.5377643195099310e-01	-5.8794653578589040e-01	-3.7048351318894773e-01	-2.6651487801281620e-01	-3.4271511207872368e-01	-6.8983883516925137e-01	-3.9297122781851990e-01	-3.3341325497565938e-01	-3.6554952011003838e-01	-3.5453160618751872e-01	-4.7088017559481371e-01	-9.9403197714774250e-01	-3.9797369954101997e-01	-4.7129191474067628e-01	-4.8193114275546269e-02	1.4708873634327937e-01	1.1008610220510968e-01	-1.0238388210883254e-01	-1.5157320972309615e-01	1.0791385541394588e-01	-5.9810283984958433e-02	8.5776219023726896e-02	-9.8995668161963493e-02	-2.6595914640141416e-01	1.3644320305015681e-01	-1.3376791432580487e-01	9.6020844877466482e-02	-1.0509832994381521e-01	1.4722674297102045e-01	2.4966869630243380e-01	-9.9092553490572291e-02	1.1142160491562185e-01	-1.4180158170830776e-01	6.5820357675760485e-02	-2.0024974184282851e-01	1.3788850850872089e-01	2.9722491268147579e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8671402807080621e-01	-4.5805825879692230e-01	-5.9035592642104096e-01	-3.7182140665616298e-01	-2.6575554772625137e-01	-3.4336808797923246e-01	-6.9342454778198648e-01	-3.9620328621192535e-01	-3.3577327105232624e-01	-3.6662569455612365e-01	-3.5567078781764300e-01	-4.6820714907676736e-01	-9.9802440835709350e-01	-4.0392676473028982e-01	-4.7505189975522161e-01	-4.8432604918695547e-02	1.4781403032049703e-01	1.1063396933346388e-01	-1.0288538188170153e-01	-1.5231595164154052e-01	1.0843888313343776e-01	-6.0103060230815165e-02	8.6191475666051051e-02	-9.9478652513013521e-02	-2.6720494593749805e-01	1.3711407504631182e-01	-1.3442136940743668e-01	9.6471771694573424e-02	-1.0561463473549579e-01	1.4791897232615506e-01	2.5089239622268811e-01	-9.9573551576741665e-02	1.1196497068600324e-01	-1.4248845113314673e-01	6.6142803558912514e-02	-2.0123714996002051e-01	1.3856531006807563e-01	2.9649307222359695e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.9007172676045174e-01	-4.6236625242435414e-01	-5.9274323461768574e-01	-3.7313601008710262e-01	-2.6496462528503240e-01	-3.4400126025119393e-01	-6.9697883746396561e-01	-3.9943243986094301e-01	-3.3811829052466275e-01	-3.6768273163503262e-01	-3.5681767336168269e-01	-4.6542659967164929e-01	-1.0019300240241400e+00	-4.0993046501801572e-01	-4.7883593010073361e-01	-4.8672646063895292e-02	1.4853921159798439e-01	1.1118342307438922e-01	-1.0338582268503552e-01	-1.5305747855360149e-01	1.0896168261445699e-01	-6.0395128771153557e-02	8.6604521464135262e-02	-9.9959959139483190e-02	-2.6843080438230715e-01	1.3778436633580629e-01	-1.3507291467175803e-01	9.6915839772770324e-02	-1.0613025708748913e-01	1.4860086650320437e-01	2.5211386545131476e-01	-1.0005223916566662e-01	1.1250633729705144e-01	-1.4317148574143881e-01	6.6464490470430682e-02	-2.0222459349291969e-01	1.3924113113109290e-01	2.9576610907139957e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.9345202058887255e-01	-4.6669979501185299e-01	-5.9510762020958274e-01	-3.7442659228461506e-01	-2.6414208110056009e-01	-3.4461444366333194e-01	-7.0050018370883971e-01	-4.0265762272364602e-01	-3.4044717238289679e-01	-3.6872037144540415e-01	-3.5797263848194955e-01	-4.6253864368713954e-01	-1.0057465279476125e+00	-4.1598368797643032e-01	-4.8264365732893111e-01	-4.8913214162009652e-02	1.4926412957954219e-01	1.1173445663583184e-01	-1.0388509590271418e-01	-1.5379775638162146e-01	1.0948209805863589e-01	-6.0686408045972529e-02	8.7015307492330315e-02	-1.0043943415836053e-01	-2.6963608257528243e-01	1.3845397834623868e-01	-1.3572239933260877e-01	9.7352822144835524e-02	-1.0664506928805402e-01	1.4927204791175891e-01	2.5333290028490824e-01	-1.0052849945151500e-01	1.1304551036073489e-01	-1.4385046369070897e-01	6.6785303011680008e-02	-2.0321196385790835e-01	1.3991584412339855e-01	2.9504406024655432e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9685476412052482e-01	-4.7105823550217324e-01	-5.9744823451813922e-01	-3.7569241481873916e-01	-2.6328790128465468e-01	-3.4520746452960066e-01	-7.0398705719378818e-01	-4.0587774812157923e-01	-3.4275875447004156e-01	-3.6973836104352809e-01	-3.5913605491534967e-01	-4.5954348289844149e-01	-1.0094716379785429e+00	-4.2208525691485005e-01	-4.8647471056961267e-01	-4.9154284828509226e-02	1.4998862944755176e-01	1.1228706323022897e-01	-1.0438309197834976e-01	-1.5453675366426065e-01	1.0999997180508203e-01	-6.0976814501821193e-02	8.7423786479627355e-02	-1.0091692098811110e-01	-2.7082014557184325e-01	1.3912281208128696e-01	-1.3636967060790822e-01	9.7782492845842978e-02	-1.0715894086420723e-01	1.4993213849961837e-01	2.5454929587704200e-01	-1.0100221469528543e-01	1.1358229081256672e-01	-1.4452515993279100e-01	6.7105122262174161e-02	-2.0419915181434770e-01	1.4058931912583295e-01	2.9432696292427614e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.0027979366639663e-01	-4.7544088898493503e-01	-5.9976422073087110e-01	-3.7693273234249164e-01	-2.6240208791799302e-01	-3.4578016102661668e-01	-7.0743792107261150e-01	-4.0909170921294924e-01	-3.4505185390146514e-01	-3.7073645458006227e-01	-3.6030828939931153e-01	-4.5644140577979403e-01	-1.0131030881133070e+00	-4.2823393003160154e-01	-4.9032869598542461e-01	-4.9395832822226725e-02	1.5071255213400470e-01	1.1284123606106519e-01	-1.0487970049660354e-01	-1.5527444155028602e-01	1.1051514442433476e-01	-6.1266262583138185e-02	8.7829912834485893e-02	-1.0139226041349308e-01	-2.7198236336124759e-01	1.3979076821532629e-01	-1.3701457377302864e-01	9.8204627171253556e-02	-1.0767173861038820e-01	1.5058076010602900e-01	2.5576284638600827e-01	-1.0147326627547901e-01	1.1411647492949707e-01	-1.4519534628613426e-01	6.7423825756228184e-02	-2.0518604751251054e-01	1.4126142387373705e-01	2.9361485442808588e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.0372692656633389e-01	-4.7984703609732393e-01	-6.0205471430329738e-01	-3.7814679293156062e-01	-2.6148465930733022e-01	-3.4633238349525569e-01	-7.1085123230849545e-01	-4.1229837950314635e-01	-3.4732526753433546e-01	-3.7171441342034761e-01	-3.6148970256804736e-01	-4.5323278861847444e-01	-1.0166386306073760e+00	-4.3442839962783131e-01	-4.9420519623017362e-01	-4.9637832023881806e-02	1.5143573429599907e-01	1.1339696830836639e-01	-1.0537481026756183e-01	-1.5601079378339097e-01	1.1102745481749743e-01	-6.1554664725550302e-02	8.8233642665021081e-02	-1.0186529065579726e-01	-2.7312211159135796e-01	1.4045774719181431e-01	-1.3765695221759960e-01	9.8619001939740797e-02	-1.0818332662158227e-01	1.5121753482473785e-01	2.5697334512825415e-01	-1.0194153474054585e-01	1.1464785435531152e-01	-1.4586079151383452e-01	6.7741287464066477e-02	-2.0617254054227699e-01	1.4193202375792655e-01	2.9290777222434019e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.0719596046273463e-01	-4.8427592244454187e-01	-6.0431884338447794e-01	-3.7933383844873758e-01	-2.6053565023098535e-01	-3.4686399472527729e-01	-7.1422544304467062e-01	-4.1549661339273553e-01	-3.4957777248873029e-01	-3.7267200624738533e-01	-3.6268064782097215e-01	-4.4991809650631209e-01	-1.0200760381076104e+00	-4.4066729138738892e-01	-4.9810376991175409e-01	-4.9880255414405557e-02	1.5215800829600470e-01	1.1395425311313669e-01	-1.0586830941408308e-01	-1.5674578667785824e-01	1.1153674032054861e-01	-6.1841931351237826e-02	8.8634933794384307e-02	-1.0233584744855803e-01	-2.7423877229914173e-01	1.4112364932539900e-01	-1.3829664750576579e-01	9.9025395760400675e-02	-1.0869356633100744e-01	1.5184208537659891e-01	2.5818058473745192e-01	-1.0240689986306986e-01	1.1517621613385215e-01	-1.4652126140749164e-01	6.8057377777667613e-02	-2.0715851998255516e-01	1.4260098182744560e-01	2.9220575391652477e+00
