# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.7351149389182878e-01	-4.4109364518583710e-01	-5.8059413592530440e-01	-3.6633729005561305e-01	-2.6860384140645155e-01	-3.4063938102695834e-01	-6.7890820657612660e-01	-3.8326796614426706e-01	-3.2625431252926151e-01	-3.6220887265032947e-01	-3.5115649094100565e-01	-4.7825420779689137e-01	-9.8155691976457693e-01	-3.8042849429346870e-01	-4.6015939134866768e-01	-4.7478168757477540e-02	1.4491362157699736e-01	1.0845208873589506e-01	-1.0087409941098285e-01	-1.4933807383808226e-01	1.0632693104168552e-01	-5.8928494945393553e-02	8.4517697462325181e-02	-9.7538145902252821e-02	-2.6210854124930666e-01	1.3442808030647643e-01	-1.3179756707386883e-01	9.4629191423572859e-02	-1.0354655614836270e-01	1.4509180567962326e-01	2.4598622933917677e-01	-9.7636849295787045e-02	1.0978138620508150e-01	-1.3972013351159024e-01	6.4849567960116108e-02	-1.9728880498282700e-01	1.3585346148365399e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.7658886605219258e-01	-4.4487549786879826e-01	-5.8315338489545665e-01	-3.6782632663577869e-01	-2.6835760342922277e-01	-3.4155844980366334e-01	-6.8251986658036690e-01	-3.8622661374235401e-01	-3.2848857442954060e-01	-3.6347926909274630e-01	-3.5240612981332969e-01	-4.7688974290921565e-01	-9.8591747613134295e-01	-3.8540903049558767e-01	-4.6355537709381184e-01	-4.7715802906394447e-02	1.4563844725991251e-01	1.0899508785610726e-01	-1.0137808524518978e-01	-1.5008407259490902e-01	1.0685770915533825e-01	-5.9222861669762032e-02	8.4939045607698382e-02	-9.8025150838311689e-02	-2.6341061332180948e-01	1.3509994669497288e-01	-1.3245563933318283e-01	9.5099311851600060e-02	-1.0406388050499649e-01	1.4581292316265973e-01	2.4721529220236918e-01	-9.8124248952697599e-02	1.1032959820922984e-01	-1.4041721735996765e-01	6.5173716058185754e-02	-1.9827553958023639e-01	1.3653246187666399e-01	3.3273107889215745e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.7968239323157447e-01	-4.4867696138690227e-01	-5.8569339778259988e-01	-3.6929056426088008e-01	-2.6808427933627726e-01	-3.4246335181797721e-01	-6.8610704145968926e-01	-3.8918456301319071e-01	-3.3070586608948255e-01	-3.6472795831986354e-01	-3.5365692568367835e-01	-4.7542996760122958e-01	-9.9017757644399007e-01	-3.9043029929188855e-01	-4.6697018347262581e-01	-4.7953907646123305e-02	1.4636370681651700e-01	1.0953955258579257e-01	-1.0188123136903671e-01	-1.5082863593001761e-01	1.0738667787691454e-01	-5.9516627781124445e-02	8.5357855935127361e-02	-9.8510689898328507e-02	-2.6469531227657583e-01	1.3577119278515140e-01	-1.3311177646905095e-01	9.5563225098000595e-02	-1.0458030381817859e-01	1.4652511494549775e-01	2.4844247670396447e-01	-9.8610007755921797e-02	1.1087631043435670e-01	-1.4111113055076357e-01	6.5497606688999302e-02	-1.9926278287237525e-01	1.3721084948325701e-01	3.3190539352299173e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.8279186266014523e-01	-4.5249747221662812e-01	-5.8821336907773092e-01	-3.7072914039550348e-01	-2.6778375273080834e-01	-3.4335385472476626e-01	-6.8966832931458633e-01	-3.9214086916945962e-01	-3.3290502637967151e-01	-3.6595446296629580e-01	-3.5490901630123856e-01	-4.7387465019653030e-01	-9.9433419298397407e-01	-3.9549136176972849e-01	-4.7040346155030099e-01	-4.8192458406051644e-02	1.4708927580979719e-01	1.1008546519166003e-01	-1.0238343116423006e-01	-1.5157168690377887e-01	1.0791369114926326e-01	-5.9809718346079177e-02	8.5774043480371917e-02	-9.8994619693512351e-02	-2.6596199246903918e-01	1.3644170939686140e-01	-1.3376582088878039e-01	9.6020697395737639e-02	-1.0509569787118464e-01	1.4722801683780470e-01	2.4966756882992222e-01	-9.9094017350028596e-02	1.1142135513555497e-01	-1.4180166522965265e-01	6.5821150873989293e-02	-2.0025042542998825e-01	1.3788850426810470e-01	3.3108523927587985e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8591704713353678e-01	-4.5633643980442012e-01	-5.9071248541471577e-01	-3.7214118502425270e-01	-2.6745592062504586e-01	-3.4422973189096595e-01	-6.9320231484288164e-01	-3.9509456579741958e-01	-3.3508487559004224e-01	-3.6715830999219484e-01	-3.5616253770755196e-01	-4.7222363744434254e-01	-9.9838432147827438e-01	-4.0059122489541527e-01	-4.7385484319560151e-01	-4.8431429883757919e-02	1.4781502642085079e-01	1.1063280778247479e-01	-1.0288457666977259e-01	-1.5231315043523400e-01	1.0843860084333888e-01	-6.0102056741593191e-02	8.6187524318755829e-02	-9.9476794267432569e-02	-2.6721001175504938e-01	1.3711138638109235e-01	-1.3441761286284951e-01	9.6471495767085413e-02	-1.0560993190679571e-01	1.4792126460224517e-01	2.5089035291848821e-01	-9.9576168289378694e-02	1.1196456077389046e-01	-1.4248861049482026e-01	6.6144256947347185e-02	-2.0123835685821945e-01	1.3856530407095402e-01	3.3027065801435875e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8905770455674780e-01	-4.6019324610158119e-01	-5.9318992590844466e-01	-3.7352582118956179e-01	-2.6710069374804435e-01	-3.4509076265566652e-01	-6.9670757038081665e-01	-3.9804466524589127e-01	-3.3724421606528221e-01	-3.6833903102756727e-01	-3.5741762354687406e-01	-4.7047685601377087e-01	-1.0023249850991407e+00	-4.0572884092750205e-01	-4.7732394067359868e-01	-4.8670796032682519e-02	1.4854082742820274e-01	1.1118156230778371e-01	-1.0338455864170706e-01	-1.5305295336106081e-01	1.0896125682838864e-01	-6.0393564652578426e-02	8.6598215634848486e-02	-9.9957065148969917e-02	-2.6843873232475696e-01	1.3778011269832130e-01	-1.3506699058310595e-01	9.6915388318255968e-02	-1.0612287266161745e-01	1.4860449436406489e-01	2.5211061180932409e-01	-1.0005635008293395e-01	1.1250575204040904e-01	-1.4317175246779903e-01	6.6466830537512081e-02	-2.0222646584722956e-01	1.3924112461681554e-01	3.2946169175534381e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.9221357748432837e-01	-4.6406724511502290e-01	-5.9564486251143134e-01	-3.7488216556240944e-01	-2.6671799684249886e-01	-3.4593673258333835e-01	-7.0018265698714888e-01	-4.0099015905886237e-01	-3.3938183289407242e-01	-3.6949616271107599e-01	-3.5867440435367881e-01	-4.6863431385920995e-01	-1.0061532385098093e+00	-4.1090310689613424e-01	-4.8081034624478414e-01	-4.8910530049853206e-02	1.4926654419038687e-01	1.1173171055621763e-01	-1.0388326661599494e-01	-1.5379102448874885e-01	1.0948150704683472e-01	-6.0684162071136097e-02	8.7006035789961314e-02	-1.0043528141015032e-01	-2.6964752154664412e-01	1.3844777650059897e-01	-1.3571379022468633e-01	9.7352144539411697e-02	-1.0663438440465166e-01	1.4927734302986845e-01	2.5332812699878943e-01	-1.0053445124091484e-01	1.1304474988615199e-01	-1.4385087436961075e-01	6.6788774551710367e-02	-2.0321464022418828e-01	1.3991583952795220e-01	3.2865838266355549e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9538439265757489e-01	-4.6795776247536447e-01	-5.9807646038900653e-01	-3.7620932904654686e-01	-2.6630776894979324e-01	-3.4676743370943935e-01	-7.0362612556905768e-01	-4.0393001845216225e-01	-3.4149649465330573e-01	-3.7062924702245842e-01	-3.5993300681874502e-01	-4.6669610145025553e-01	-1.0098661719478441e+00	-4.1611286415194737e-01	-4.8431363177155839e-01	-4.9150604363686144e-02	1.4999203863200061e-01	1.1228323415337127e-01	-1.0438058897450186e-01	-1.5452729464368842e-01	1.0999919759388527e-01	-6.0973767297547950e-02	8.7410904387258861e-02	-1.0091128972891837e-01	-2.7083575281989891e-01	1.3911426521736131e-01	-1.3635784601167980e-01	9.7781535609487838e-02	-1.0714432898020025e-01	1.4993944871487996e-01	2.5454267880129461e-01	-1.0101035932327838e-01	1.1358137155838269e-01	-1.4452575660228084e-01	6.7109989163727304e-02	-2.0420276700660114e-01	1.4058932033772792e-01	3.2786077304573920e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9856986053945085e-01	-4.7186409502385573e-01	-6.0048387831320316e-01	-3.7750641741676727e-01	-2.6586996368250415e-01	-3.4758266477764610e-01	-7.0703651804856216e-01	-4.0686319483449368e-01	-3.4358695420839114e-01	-3.7173783160763779e-01	-3.6119355303541600e-01	-4.6466239285978311e-01	-1.0134609153373653e+00	-4.2135689798799436e-01	-4.8783334833310932e-01	-4.9390990621887176e-02	1.5071716923343742e-01	1.1283611455926046e-01	-1.0487641301405076e-01	-1.5526169670990039e-01	1.1051417280190021e-01	-6.1262296943092528e-02	8.7812742334287014e-02	-1.0138493445689713e-01	-2.7200280643323199e-01	1.3977946564493882e-01	-1.3699899028654614e-01	9.8203334705225548e-02	-1.0765256585516761e-01	1.5059045117793712e-01	2.5575404651661432e-01	-1.0148396098998230e-01	1.1411543064321472e-01	-1.4519617683577493e-01	6.7430371805092773e-02	-2.0519073245691560e-01	1.4126143650637318e-01	3.2706890534467536e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.0176967484804669e-01	-4.7578551041968675e-01	-6.0286626907539453e-01	-3.7877253199172378e-01	-2.6540454948357739e-01	-3.4838223146798020e-01	-7.1041236856792922e-01	-4.0978862037301894e-01	-3.4565194957061263e-01	-3.7282147009563771e-01	-3.6245615972774736e-01	-4.6253344670421187e-01	-1.0169346424211110e+00	-4.2663393733808180e-01	-4.9136902584976661e-01	-4.9631659679478288e-02	1.5144179102450855e-01	1.1339033306536506e-01	-1.0537062501849816e-01	-1.5599416566415225e-01	1.1102627532952745e-01	-6.1549665934766587e-02	8.8211471902730140e-02	-1.0185605769216960e-01	-2.7314807042818140e-01	1.4044326403973242e-01	-1.3763705358329256e-01	9.8617317313775266e-02	-1.0815895217082090e-01	1.5122999226342498e-01	2.5696200860303464e-01	-1.0195514205299526e-01	1.1464673711482626e-01	-1.4586191010040400e-01	6.7749817159864723e-02	-2.0617842213836601e-01	1.4193205543872414e-01	3.2628282213297948e+00
