# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.8917312689093819e-01	-6.7569874569468336e-01	-3.2729572840621657e-01	-3.6274241487941078e-01	-3.3709705346830632e-01	-9.6050392694585884e-01	-3.3051874686297089e-01	-5.2454966834098260e-01	-4.3343934724838973e-01	-5.6626724956212064e-02	-7.1372909366809470e-02	1.2549272462517475e-01	9.9123179966746550e-02	-1.8578215609857771e-02	1.6815234550404770e-01	9.3144110958983686e-02	-1.2082898817327253e-01	-1.9342690002619634e-01	8.2872765198568760e-02	2.5541400692535882e-02	-9.5834123010949929e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9112286782317540e-01	-6.7906494438884413e-01	-3.2893562877718507e-01	-3.6455541903371130e-01	-3.3876950436929765e-01	-9.6527463796619195e-01	-3.3217342319088156e-01	-5.2717170632174848e-01	-4.3560842545299844e-01	-5.6910187128073740e-02	-7.1729412895628730e-02	1.2612123662118652e-01	9.9618381380169901e-02	-1.8671147925150757e-02	1.6899114052360203e-01	9.3609530571940630e-02	-1.2143237915593200e-01	-1.9438941631827283e-01	8.3287237590474725e-02	2.5668625537907514e-02	-9.6311332233184527e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9308031895941675e-01	-6.8240572504702002e-01	-3.3058234520224106e-01	-3.6636679670095162e-01	-3.4041520149032201e-01	-9.6997999175740668e-01	-3.3383218184585539e-01	-5.2979203173882838e-01	-4.3778112422301174e-01	-5.7194291085379441e-02	-7.2085144236891982e-02	1.2675182431798881e-01	1.0011268769860010e-01	-1.8764155029740735e-02	1.6982583979937804e-01	9.4074289685699017e-02	-1.2203417168050708e-01	-1.9534241649838324e-01	8.3701889840410174e-02	2.5794854187477428e-02	-9.6784492953103721e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9504541787448216e-01	-6.8571983627009281e-01	-3.3223583522392747e-01	-3.6817622734580252e-01	-3.4203311489425164e-01	-9.7461737265081483e-01	-3.3549489593212228e-01	-5.3241020078376700e-01	-4.3995722652280433e-01	-5.7479013430179526e-02	-7.2440027395529683e-02	1.2738445548467803e-01	1.0060599880707519e-01	-1.8857225213190679e-02	1.7065619812690896e-01	9.4538299516265911e-02	-1.2263422866554856e-01	-1.9628547967732077e-01	8.4116665215488454e-02	2.5920038634865441e-02	-9.7253415789614966e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9701809966558971e-01	-6.8900601463807243e-01	-3.3389605456505317e-01	-3.6998338435269557e-01	-3.4362221235049240e-01	-9.7918415964636718e-01	-3.3716143504645701e-01	-5.3502576162112403e-01	-4.4213651067936977e-01	-5.7764330181521148e-02	-7.2793985376869277e-02	1.2801909700338018e-01	1.0109821338687829e-01	-1.8950346521286434e-02	1.7148196814671990e-01	9.5001470164499266e-02	-1.2323241138887739e-01	-1.9721818350213433e-01	8.4531505889281974e-02	2.6044130659929655e-02	-9.7717910420912921e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9899829691861910e-01	-6.9226298546097476e-01	-3.3556295710719852e-01	-3.7178793503787166e-01	-3.4518146044229187e-01	-9.8367772927123120e-01	-3.3883166523702268e-01	-5.3763825443730018e-01	-4.4431875038576885e-01	-5.8050216771676107e-02	-7.3146940218281026e-02	1.2865571486671037e-01	1.0158922896568694e-01	-1.9043506755867204e-02	1.7230290051108377e-01	9.5463710658606801e-02	-1.2382857955433105e-01	-1.9814010458053535e-01	8.4946352945956094e-02	2.6167081874413550e-02	-9.8177785756948313e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0098593967461843e-01	-6.9548946356586550e-01	-3.3723649486948998e-01	-3.7358954066631056e-01	-3.4670982570947106e-01	-9.8809545852611791e-01	-3.4050544896289769e-01	-5.4024721149711730e-01	-4.4650371470755412e-01	-5.8336648042606236e-02	-7.3498813022642565e-02	1.2929427417579495e-01	1.0207894197009611e-01	-1.9136693474820256e-02	1.7311874405792671e-01	9.5924928998944489e-02	-1.2442259136178271e-01	-1.9905081891891288e-01	8.5361146385307465e-02	2.6288843769058549e-02	-9.8632850117581661e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.0298095539659140e-01	-6.9868415411990881e-01	-3.3891661798763928e-01	-3.7538785647367257e-01	-3.4820627582514924e-01	-9.9243472791525744e-01	-3.4218264505433671e-01	-5.4285215720831692e-01	-4.4869116809219728e-01	-5.8623598242674151e-02	-7.3849523993618868e-02	1.2993473913887324e-01	1.0256724778047099e-01	-1.9229893992243913e-02	1.7392924599176682e-01	9.6385032205107871e-02	-1.2501430358038762e-01	-1.9994990237337526e-01	8.5775825128724101e-02	2.6409367762115998e-02	-9.9082911416181349e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.0498326893656561e-01	-7.0184575348917544e-01	-3.4060327469325902e-01	-3.7718253169340782e-01	-3.4966978080486966e-01	-9.9669292455551262e-01	-3.4386310867380987e-01	-5.4545260819414887e-01	-4.5088087038155511e-01	-5.8911041023607516e-02	-7.4198992472748762e-02	1.3057707307049760e-01	1.0305404078807817e-01	-1.9323095378783940e-02	1.7473415207155571e-01	9.6843926365299857e-02	-1.2560357162500102e-01	-2.0083693111317366e-01	8.6190327026083285e-02	2.6528605249185568e-02	-9.9527777348401930e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.0699280250297643e-01	-7.0497295013287220e-01	-3.4229641129345117e-01	-3.7897320958914527e-01	-3.5109931424638724e-01	-1.0008674453596706e+00	-3.4554669127788545e-01	-5.4804807337421835e-01	-4.5307257682738689e-01	-5.9198949437725211e-02	-7.4547136978326017e-02	1.3122123839135100e-01	1.0353921445443590e-01	-1.9416284462147482e-02	1.7553320680526255e-01	9.7301516687957279e-02	-1.2619024963570327e-01	-2.0171148209579853e-01	8.6604588863602325e-02	2.6646507654299812e-02	-9.9967255585848500e-02	0
