# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.7351149389182845e-01	-4.4109364518583688e-01	-5.8059413592530462e-01	-3.6633729005561266e-01	-2.6860384140645138e-01	-3.4063938102695812e-01	-6.7890820657612716e-01	-3.8326796614426695e-01	-3.2625431252926185e-01	-3.6220887265032931e-01	-3.5115649094100587e-01	-4.7825420779689137e-01	-9.8155691976457660e-01	-3.8042849429346837e-01	-4.6015939134866812e-01	-4.7478168757477554e-02	1.4491362157699744e-01	1.0845208873589493e-01	-1.0087409941098292e-01	-1.4933807383808226e-01	1.0632693104168567e-01	-5.8928494945393553e-02	8.4517697462325209e-02	-9.7538145902252751e-02	-2.6210854124930666e-01	1.3442808030647652e-01	-1.3179756707386894e-01	9.4629191423572956e-02	-1.0354655614836275e-01	1.4509180567962332e-01	2.4598622933917685e-01	-9.7636849295787156e-02	1.0978138620508163e-01	-1.3972013351159021e-01	6.4849567960116108e-02	-1.9728880498282717e-01	1.3585346148365413e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.7632968976803752e-01	-4.4430033838554728e-01	-5.8327550504645354e-01	-3.6794511362321697e-01	-2.6893429788253786e-01	-3.4184429756266721e-01	-6.8243762671988273e-01	-3.8584615243630932e-01	-3.2826322503986627e-01	-3.6367090042063993e-01	-3.5258827082563593e-01	-4.7824778738634749e-01	-9.8608916172911021e-01	-3.8428782383969828e-01	-4.6315652634162507e-01	-4.7715734977510006e-02	1.4563850639607931e-01	1.0899502676637161e-01	-1.0137804251119983e-01	-1.5008393741819498e-01	1.0685769868391215e-01	-5.9222805195966330e-02	8.4938830895086193e-02	-9.8025044594188773e-02	-2.6341095016597654e-01	1.3509979647203735e-01	-1.3245543241661903e-01	9.5099316651377261e-02	-1.0406361529191034e-01	1.4581308260412901e-01	2.4721520046069886e-01	-9.8124428005030351e-02	1.1032958882377171e-01	-1.4041725836650656e-01	6.5173804882607198e-02	-1.9827563147706545e-01	1.3653247511551589e-01	3.8633335924423728e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.7915620367382344e-01	-4.4751615397637023e-01	-5.8593854770359821e-01	-3.6952508935053369e-01	-2.6924434014812032e-01	-3.4304124191255236e-01	-6.8594472152558461e-01	-3.8842129893976968e-01	-3.3024912162849934e-01	-3.6510869596290718e-01	-3.5401661431873688e-01	-4.7816350297267890e-01	-9.9050141633229727e-01	-3.8817060436140910e-01	-4.6616477855495636e-01	-4.7953633947150312e-02	1.4636395333233929e-01	1.0953930059850524e-01	-1.0188106035410262e-01	-1.5082807019705022e-01	1.0738663917398815e-01	-5.9516403032182419e-02	8.5356975022100406e-02	-9.8510267757161984e-02	-2.6469665960710392e-01	1.3577058372387335e-01	-1.3311094107407456e-01	9.5563240547745065e-02	-1.0457923878459210e-01	1.4652575919920735e-01	2.4844210016000923e-01	-9.8610727760184327e-02	1.1087628330940504e-01	-1.4111129879700629e-01	6.5497973921460506e-02	-1.9926314824234326e-01	1.3721090316263951e-01	3.8537495775794501e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.8199070364931973e-01	-4.5074050785606856e-01	-5.8858243787112674e-01	-3.7107621159314502e-01	-2.6953375874696406e-01	-3.4422998091018658e-01	-6.8942819887515661e-01	-3.9099258085381394e-01	-3.3221079835219619e-01	-3.6652155943739201e-01	-3.5544139774039823e-01	-4.7800073461003478e-01	-9.9478991175280151e-01	-3.9207600187561492e-01	-4.6918376025610109e-01	-4.8191838154841259e-02	1.4708985347711848e-01	1.1008488085341729e-01	-1.0238304612446102e-01	-1.5157035691980195e-01	1.0791361130710588e-01	-5.9809215468576662e-02	8.5772011231770529e-02	-9.8993676546150655e-02	-2.6596502453464521e-01	1.3644032039176907e-01	-1.3376392385959904e-01	9.6020723996915053e-02	-1.0509329240494104e-01	1.4722948188282048e-01	2.4966669989210219e-01	-9.9095645853718425e-02	1.1142131826313187e-01	-1.4180205354625089e-01	6.5822004608046894e-02	-2.0025124232699199e-01	1.3788862680287003e-01	3.8442317973697766e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8483284549600753e-01	-4.5397279564536497e-01	-5.9120634203304534e-01	-3.7259746892187379e-01	-2.6980235259111290e-01	-3.4541028220117681e-01	-6.9288675237227848e-01	-3.9355915503965871e-01	-3.3414703895187781e-01	-3.6790879217148542e-01	-3.5686249528590708e-01	-4.7775892280362081e-01	-9.9895091687162729e-01	-3.9600314338224929e-01	-4.7221306831161863e-01	-4.8430319408266635e-02	1.4781609531696802e-01	1.1063173772864739e-01	-1.0288389155132686e-01	-1.5231068318655294e-01	1.0843847190465036e-01	-6.0101168144824628e-02	8.6183821237902955e-02	-9.9475129939944382e-02	-2.6721540442130881e-01	1.3710888351739542e-01	-1.3441420945966476e-01	9.6471529078393070e-02	-1.0560563976071428e-01	1.4792389825807287e-01	2.5088876925412507e-01	-9.9579078426816542e-02	1.1196453947089981e-01	-1.4248931867604958e-01	6.6145824609459170e-02	-2.0123979955395724e-01	1.3856552526896801e-01	3.8347807491110739e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8768227255860619e-01	-4.5721239248093970e-01	-5.9380941956233402e-01	-3.7408784498504027e-01	-2.7004992923752003e-01	-3.4658191438997327e-01	-6.9631906217351425e-01	-3.9612016038456499e-01	-3.3605661586560609e-01	-3.6926969722133551e-01	-3.5827977874368466e-01	-4.7743757015414662e-01	-1.0029807476207833e+00	-3.9995111670507949e-01	-4.7525228396733499e-01	-4.8669048829050369e-02	1.4854256473125335e-01	1.1117984100377787e-01	-1.0338348695714310e-01	-1.5304893555280805e-01	1.0896107587628696e-01	-6.0392185335853922e-02	8.6592287181140079e-02	-9.9954484798368673e-02	-2.6844716422213760e-01	1.3777614892642778e-01	-1.3506162450621267e-01	9.6915419410052370e-02	-1.0611614234002896e-01	1.4860865760118469e-01	2.5210807614716452e-01	-1.0006092051203080e-01	1.1250578994892542e-01	-1.4317288764957070e-01	6.6469359725093824e-02	-2.0222870457450873e-01	1.3924147587184035e-01	3.8253969315802347e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.9053861551044292e-01	-4.6045865282481685e-01	-5.9639082311739511e-01	-3.7554631941071004e-01	-2.7027630515707929e-01	-3.4774464718571502e-01	-6.9972379586042033e-01	-3.9867471820761219e-01	-3.3793829129732073e-01	-3.7060357994121651e-01	-3.5969311720238584e-01	-4.7703624289447250e-01	-1.0068757733936768e+00	-4.0391897039559987e-01	-4.7830097263804799e-01	-4.8907996847779363e-02	1.4926914499249838e-01	1.1172916004623477e-01	-1.0388172130981752e-01	-1.5378500162736841e-01	1.0948127628623985e-01	-6.0682189963632692e-02	8.6997291730556564e-02	-1.0043159592389310e-01	-2.6965967535677332e-01	1.3844199130428325e-01	-1.3570599365307864e-01	9.7352160496238641e-02	-1.0662465956654872e-01	1.4928341135714612e-01	2.5332438694441584e-01	-1.0054106607781291e-01	1.1304490999405920e-01	-1.4385255141906697e-01	6.6792533885425803e-02	-2.0321784092393830e-01	1.3991635402586444e-01	3.8160808449638273e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9340149214283163e-01	-4.6371091029114625e-01	-5.9894969905556683e-01	-3.7697186874878635e-01	-2.7048130599531017e-01	-3.4889825154675713e-01	-7.0309960935210014e-01	-4.0122193270767470e-01	-3.3979081834095642e-01	-3.7190974855981979e-01	-3.6110237674790457e-01	-4.7655457231144699e-01	-1.0106324234995576e+00	-4.0790571370220313e-01	-4.8135868370755058e-01	-4.9147133199369135e-02	1.4999571676960097e-01	1.1227966381726542e-01	-1.0437848227776225e-01	-1.5451877016731358e-01	1.0999892442380022e-01	-6.0971103610685619e-02	8.7398718185198371e-02	-1.0090631612765895e-01	-2.7085231669976823e-01	1.3910628427546323e-01	-1.3634713965647838e-01	9.7781520079994994e-02	-1.0713104885874228e-01	1.4994781364180065e-01	2.5453746666558857e-01	-1.0101940807488782e-01	1.1358173723911437e-01	-1.4452809851861564e-01	6.7115269153064386e-02	-2.0420709107920346e-01	1.4059003327633579e-01	3.8068329907865235e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9627050715897553e-01	-4.6696847749145620e-01	-6.0148518786366434e-01	-3.7836346745264282e-01	-2.7066476682397084e-01	-3.5004249982354574e-01	-7.0644514785753576e-01	-4.0376089145386834e-01	-3.4161294215963428e-01	-3.7318751476259165e-01	-3.6250742015113946e-01	-4.7599225604623402e-01	-1.0142471936435085e+00	-4.1191031660678917e-01	-4.8442495033979355e-01	-4.9386426918792928e-02	1.5072215813404408e-01	1.1283132087809343e-01	-1.0487365628788869e-01	-1.5525013116973777e-01	1.1051386987808855e-01	-6.1258846535384055e-02	8.7796450575339885e-02	-1.0137849629994675e-01	-2.7202447557618925e-01	1.3976890048647930e-01	-1.3698488345953336e-01	9.8203268498478366e-02	-1.0763516569322511e-01	1.5060152174904617e-01	2.5574707915737865e-01	-1.0149583848443049e-01	1.1411610671321709e-01	-1.4519931516185530e-01	6.7437485726178345e-02	-2.0519633651846816e-01	1.4126238532906363e-01	3.7976538718374173e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.9914525197300369e-01	-4.7023064589945518e-01	-6.0399642460545544e-01	-3.7972008889988262e-01	-2.7082653238286747e-01	-3.5117716589947118e-01	-7.0975904686688829e-01	-4.0629066591862961e-01	-3.4340340121949881e-01	-3.7443619427920316e-01	-3.6390810654743472e-01	-4.7534905926678994e-01	-1.0177166524128185e+00	-4.1593170993082318e-01	-4.8749928930198649e-01	-4.9625846337192664e-02	1.5144834456923023e-01	1.1338409939625285e-01	-1.0536712858654455e-01	-1.5597897595990345e-01	1.1102596061709125e-01	-6.1545337689058913e-02	8.8190373763233132e-02	-1.0184798548510278e-01	-2.7317554875966393e-01	1.4042971169232854e-01	-1.3761904428081198e-01	9.8617179040597983e-02	-1.0813686367218626e-01	1.5124419666177819e-01	2.5695298727980587e-01	-1.0197024836799455e-01	1.1464785090722572e-01	-1.4586598534469605e-01	6.7759101944376746e-02	-2.0618545778249497e-01	1.4193328008213776e-01	3.7885439920942354e+00
