# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.9703921570772036e-01	-1.2983377150102471e+00	-4.1991216403813958e-01	-7.0145792378477134e-01	-3.8385006307558434e-01	-8.5018060643745530e-01	-5.2758551806969933e-01	-1.0530385971310390e+00	-8.3752966241838056e-01	-9.5677728914644822e-02	-1.0541148716718868e-01	-1.6139476935858088e-01	-2.6162130885658785e-01	-8.3179783989058204e-02	-5.5165674014036298e-02	-1.2195454831718176e-01	-6.2158099300026748e-02	-1.3308157598751891e-01	-1.5041032596082624e-01	-1.0469277645928082e-01	-2.4877008433080425e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.9952455740483176e-01	-1.3047757280986714e+00	-4.2201118093595047e-01	-7.0492563568227595e-01	-3.8575345863421368e-01	-8.5438533118915838e-01	-5.3021912235264235e-01	-1.0582727978357103e+00	-8.4167534063146543e-01	-9.6154289490529107e-02	-1.0593418976617648e-01	-1.6219875623776533e-01	-2.6292540582659435e-01	-8.3593249717041851e-02	-5.5438681273124867e-02	-1.2255951758145033e-01	-6.2466698571492674e-02	-1.3374297195958218e-01	-1.5115547269094376e-01	-1.0521392162474892e-01	-2.5000506192355060e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.0200994717313696e-01	-1.3111036233151416e+00	-4.2410887811529946e-01	-7.0831228065188334e-01	-3.8762432535398494e-01	-8.5849545625789614e-01	-5.3284364339912416e-01	-1.0634432604613882e+00	-8.4573500685710756e-01	-9.6627073738148758e-02	-1.0644795781014355e-01	-1.6299657033938983e-01	-2.6422119507644576e-01	-8.4001710921549649e-02	-5.5705907272316051e-02	-1.2315462911982485e-01	-6.2770797477847987e-02	-1.3439611932221623e-01	-1.5188646156021193e-01	-1.0573028565211706e-01	-2.5122182050149633e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.0449501600100866e-01	-1.3173172558171291e+00	-4.2620490414866796e-01	-7.1161499857687383e-01	-3.8946143291912333e-01	-8.6250762981036788e-01	-5.3545842007826183e-01	-1.0685473490270467e+00	-8.4970556356158466e-01	-9.7095900826007289e-02	-1.0695245385466257e-01	-1.6378791259065323e-01	-2.6550824365567904e-01	-8.4404959594980733e-02	-5.5967143600747969e-02	-1.2373950678844865e-01	-6.3070218698167230e-02	-1.3504068108906536e-01	-1.5260277062592048e-01	-1.0624165306882516e-01	-2.5241965243447528e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.0697938928866471e-01	-1.3234124926950139e+00	-4.2829890290326800e-01	-7.1483094221466070e-01	-3.9126355038137123e-01	-8.6641852146046328e-01	-5.3806278322765400e-01	-1.0735824221976398e+00	-8.5358393061039373e-01	-9.7560589340650636e-02	-1.0744734062169466e-01	-1.6457248308732189e-01	-2.6678611893550658e-01	-8.4802786816213269e-02	-5.6222182261669931e-02	-1.2431377484045326e-01	-6.3364784458862927e-02	-1.3567632090309564e-01	-1.5330387867935255e-01	-1.0674780874178447e-01	-2.5359785419691605e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.0946268697336961e-01	-1.3293852188308004e+00	-4.3039051369355269e-01	-7.1795728151990312e-01	-3.9302944761696373e-01	-8.7022482775196153e-01	-5.4065605595776045e-01	-1.0785458361752136e+00	-8.5736705018432380e-01	-9.8020957472000292e-02	-1.0793228142057965e-01	-1.6534998141050930e-01	-2.6805438917777691e-01	-8.5194982944579389e-02	-5.6470815952489185e-02	-1.2487705841059968e-01	-6.3654316719893800e-02	-1.3630270349137794e-01	-1.5398926592856546e-01	-1.0724853816676233e-01	-2.5475572750898207e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.1194452366155208e-01	-1.3352313428888267e+00	-4.3247937144056819e-01	-7.2099120805792571e-01	-3.9475789682320161e-01	-8.7392327773746314e-01	-5.4323755397188034e-01	-1.0834349476758689e+00	-8.6105189178680941e-01	-9.8476823203371963e-02	-1.0840694057904250e-01	-1.6612010695164725e-01	-2.6931262411705886e-01	-8.5581337820137979e-02	-5.6712838351314014e-02	-1.2542898401124003e-01	-6.3938637366455289e-02	-1.3691949512905455e-01	-1.5465841469740377e-01	-1.0774362776343453e-01	-2.5589258049843971e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.1442450876771606e-01	-1.3409468034258420e+00	-4.3456510683783378e-01	-7.2392993949855156e-01	-3.9644767405208298e-01	-8.7751063863921053e-01	-5.4580658590159070e-01	-1.0882471169881098e+00	-8.6463545733016067e-01	-9.8928004505780931e-02	-1.0887098388332840e-01	-1.6688255924500123e-01	-2.7056039555459549e-01	-8.5961640969976688e-02	-5.6948044409402411e-02	-1.2596918003857074e-01	-6.4217568405853576e-02	-1.3752636411136804e-01	-1.5531081013933726e-01	-1.0823286517536830e-01	-2.5700772888032475e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.1690224665993889e-01	-1.3465275751068975e+00	-4.3664734652355297e-01	-7.2677072417979027e-01	-3.9809756077821223e-01	-8.8098372157659255e-01	-5.4836245365744152e-01	-1.0929797111076653e+00	-8.6811478628748506e-01	-9.9374319536105954e-02	-1.0932407902651799e-01	-1.6763703830702734e-01	-2.7179727796279435e-01	-8.6335681820244828e-02	-5.7176230648883088e-02	-1.2649727728806709e-01	-6.4490932169235737e-02	-1.3812298123256062e-01	-1.5594594096461142e-01	-1.0871603957415125e-01	-2.5810049715129213e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.1937733681176923e-01	-1.3519696750126031e+00	-4.3872571325880411e-01	-7.2951084573011471e-01	-3.9970634549801642e-01	-8.8433938734428319e-01	-5.5090445279470179e-01	-1.0976301069434731e+00	-8.7148696089636624e-01	-9.9815586838655365e-02	-1.0976589606400337e-01	-1.6838324498182866e-01	-2.7302284909882429e-01	-8.6703249913594710e-02	-5.7397195465071764e-02	-1.2701290947791610e-01	-6.4758551517821700e-02	-1.3870902027038060e-01	-1.5656330017909761e-01	-1.0919294196683776e-01	-2.5917021979536586e-01	0
