# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.0216534109097986e-01	-7.6729963224412567e-01	-2.6479803081212888e-01	-4.1816635213480269e-01	-5.1041841635625984e-01	-5.3787415398582261e-01	-6.1842672994480874e-01	-4.8136289699723744e-01	-3.1129833344455482e-01	-4.7169667700531731e-01	-1.2715004542360619e+00	-1.0270429887787109e+00	-1.8490751324910337e-01	-8.7045126893059710e-01	-2.9265266362116610e-01	-1.5278423857570000e-01	-1.7549788969910961e-02	-1.4344818646587262e-01	-1.4090332088954283e-01	-6.3213079223058702e-02	-7.3309932969586739e-02	-9.3614133492169987e-02	-1.1899297369355295e-01	-1.2947134650912662e-01	-9.2156190996128068e-02	-1.4963588691954458e-01	-8.6766182091112268e-02	-7.4232675337351894e-02	-5.9390138198081692e-02	-1.8414748757140587e-01	-6.4275440337169504e-02	-5.3486805662690928e-02	-1.0012988312914714e-01	-1.2831872588316900e-01	-1.6401229054343414e-01	-1.8859479699284781e-01	-1.9142545039258507e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.0340032496954910e-01	-7.6963471170968523e-01	-2.6275933011719382e-01	-4.1895451381052817e-01	-5.1089295551472991e-01	-5.3380557368403236e-01	-6.1560708557145982e-01	-4.8094951348887133e-01	-3.0906589683360786e-01	-4.7046535072154028e-01	-1.2751704181247678e+00	-1.0289749511159825e+00	-1.8040369909737322e-01	-8.7267999337119539e-01	-2.8976379390535573e-01	-1.5354677137623468e-01	-1.7637437776354774e-02	-1.4415823224171781e-01	-1.4160607772906636e-01	-6.3524738323549393e-02	-7.3675281305289692e-02	-9.4081666326624833e-02	-1.1958395689565487e-01	-1.3011756508805189e-01	-9.2614901600325178e-02	-1.5038453995427833e-01	-8.7200598809937344e-02	-7.4604180220698271e-02	-5.9687336222735123e-02	-1.8506531198116935e-01	-6.4597398923181157e-02	-5.3754381544409632e-02	-1.0062917065079657e-01	-1.2896040678953058e-01	-1.6482932254381227e-01	-1.8953657560509740e-01	-1.9238218733665038e-01	2.9870346230882654e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.0463789861112049e-01	-7.7196538994806208e-01	-2.6068907600304436e-01	-4.1974922331896003e-01	-5.1134906381007872e-01	-5.2965594706558927e-01	-6.1272793101862899e-01	-4.8054096137122920e-01	-3.0680470875890620e-01	-4.6919771924898662e-01	-1.2787437809384679e+00	-1.0308546171610276e+00	-1.7584459743809050e-01	-8.7486829578942082e-01	-2.8683125968794398e-01	-1.5430652526266392e-01	-1.7724883817335276e-02	-1.4485370124379982e-01	-1.4230538128507914e-01	-6.3827455177839110e-02	-7.4038212513787546e-02	-9.4548091367250384e-02	-1.2016690971190215e-01	-1.3076152336203439e-01	-9.3069426969310115e-02	-1.5113414841044265e-01	-8.7636192173351043e-02	-7.4976384809764665e-02	-5.9985043242154562e-02	-1.8597719769030943e-01	-6.4920534918683770e-02	-5.4022237592448813e-02	-1.0112568813437064e-01	-1.2960227549823497e-01	-1.6564018046790102e-01	-1.9047590378634474e-01	-1.9333813946830472e-01	2.9796319159551925e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.0587841449235225e-01	-7.7429160856002632e-01	-2.5858723288357804e-01	-4.2055075716497403e-01	-5.1178665057452222e-01	-5.2542634803387023e-01	-6.0979018439622934e-01	-4.8013811557826586e-01	-3.0451513052747026e-01	-4.6789428609352174e-01	-1.2822190276172918e+00	-1.0326818525669546e+00	-1.7123079785775536e-01	-8.7701550580206145e-01	-2.8385567921854488e-01	-1.5506349861900012e-01	-1.7812123279777544e-02	-1.4553431823498778e-01	-1.4300133540676396e-01	-6.4121037047713714e-02	-7.4398705376006249e-02	-9.5013359993837726e-02	-1.2074173390124689e-01	-1.3140324647002047e-01	-9.3519701309498673e-02	-1.5188472453064741e-01	-8.8072969733294870e-02	-7.5349313877911842e-02	-6.0283280754187110e-02	-1.8688297577012972e-01	-6.5244870426771698e-02	-5.4290368486967153e-02	-1.0161936621183353e-01	-1.3024435253297925e-01	-1.6644469139916723e-01	-1.9141269199995098e-01	-1.9429330157497199e-01	2.9722864851775275e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.0712221727960325e-01	-7.7661330321999911e-01	-2.5645376697154454e-01	-4.2135939242628240e-01	-5.1220562207274056e-01	-5.2111789949476695e-01	-6.0679478593423641e-01	-4.7974184568894679e-01	-3.0219753096425417e-01	-4.6655557001507086e-01	-1.2855946799576263e+00	-1.0344565411003128e+00	-1.6656291826090475e-01	-8.7912094356011428e-01	-2.8083769594299390e-01	-1.5581769183465125e-01	-1.7899152230661221e-02	-1.4619981409284535e-01	-1.4369404978976819e-01	-6.4405293630222613e-02	-7.4756739267788433e-02	-9.5477422995150787e-02	-1.2130833430975244e-01	-1.3204276094944772e-01	-9.3965660154847475e-02	-1.5263628037343449e-01	-8.8510939036398242e-02	-7.5722991771576875e-02	-6.0582070221094360e-02	-1.8778247736769235e-01	-6.5570427716230770e-02	-5.4558768886767015e-02	-1.0211013551346197e-01	-1.3088665922469231e-01	-1.6724268222132355e-01	-1.9234685066604279e-01	-1.9524766981681782e-01	2.9649996588321681e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.0836964292800799e-01	-7.7893040333961006e-01	-2.5428864647265598e-01	-4.2217540656554425e-01	-5.1260588129286055e-01	-5.1673177268163151e-01	-6.0374269685532234e-01	-4.7935301469117364e-01	-2.9985228630670091e-01	-4.6518210438597085e-01	-1.2888692980659993e+00	-1.0361785841974205e+00	-1.6184160518754812e-01	-8.8118391932238282e-01	-2.7777797847815994e-01	-1.5656910717528436e-01	-1.7985966600218398e-02	-1.4684992602325977e-01	-1.4438363980877303e-01	-6.4680037192672124e-02	-7.5112294094197979e-02	-9.5940230543899691e-02	-1.2186661882640108e-01	-1.3268009458761737e-01	-9.4407240345299209e-02	-1.5338882773016166e-01	-8.8950107599631512e-02	-7.6097442316887615e-02	-6.0881433012761853e-02	-1.8867553373844972e-01	-6.5897229191351867e-02	-5.4827433417403044e-02	-1.0259792665376512e-01	-1.3152921763257883e-01	-1.6803397963425296e-01	-1.9327829011950373e-01	-1.9620124163432692e-01	2.9577727875418836e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.0962101777430899e-01	-7.8124283173150610e-01	-2.5209184180183852e-01	-4.2299907723606861e-01	-5.1298732774582456e-01	-5.1226918643225661e-01	-6.0063489823562777e-01	-4.7897247772783313e-01	-2.9747978010940745e-01	-4.6377443652209810e-01	-1.2920414817797907e+00	-1.0378479004862571e+00	-1.5706753413667646e-01	-8.8320373303612876e-01	-2.7467722057897787e-01	-1.5731774864712061e-01	-1.8072562164703328e-02	-1.4748439776617153e-01	-1.4507022633903144e-01	-6.4945082704984752e-02	-7.5465350221313121e-02	-9.6401732171288945e-02	-1.2241649833261083e-01	-1.3331527626818016e-01	-9.4844380001868692e-02	-1.5414237804006606e-01	-8.9390482885037453e-02	-7.6472688724192189e-02	-6.1181390348544279e-02	-1.8956197628049312e-01	-6.6225297360652302e-02	-5.5096356658844201e-02	-1.0308267021732047e-01	-1.3217205046166056e-01	-1.6881841017060423e-01	-1.9420692056593852e-01	-1.9715401565062596e-01	2.9506072447236820e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.1087665762488397e-01	-7.8355050427366379e-01	-2.4986332582218559e-01	-4.2383068208076519e-01	-5.1334985727407934e-01	-5.0773140641935055e-01	-5.9747238985682616e-01	-4.7860108082567554e-01	-2.9508040315957873e-01	-4.6233312698735379e-01	-1.2951098720520968e+00	-1.0394644252747367e+00	-1.5224140989580759e-01	-8.8517967392651964e-01	-2.7153614109781338e-01	-1.5806362185492082e-01	-1.8158934528747329e-02	-1.4810297979302561e-01	-1.4575393556715865e-01	-6.5200247969241565e-02	-7.5815888405619772e-02	-9.6861876741169389e-02	-1.2295788664563614e-01	-1.3394833581297749e-01	-9.5277018498436297e-02	-1.5489694230359738e-01	-8.9832072273526895e-02	-7.6848753490595847e-02	-6.1481963237788269e-02	-1.9044163657064328e-01	-6.6554654804499458e-02	-5.5365533132690159e-02	-1.0356429674464440e-01	-1.3281518097685932e-01	-1.6959580021325962e-01	-1.9513265203571792e-01	-1.9810599156863667e-01	2.9435044268322863e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.1213686684043034e-01	-7.8585332957452680e-01	-2.4760307410720084e-01	-4.2467049852398892e-01	-5.1369336187049963e-01	-5.0311974433603801e-01	-5.9425618905268229e-01	-4.7823965960777665e-01	-2.9265455340386709e-01	-4.6085874887214956e-01	-1.2980731522980649e+00	-1.0410281100062422e+00	-1.4736396687651915e-01	-8.8711102009676979e-01	-2.6835548393623387e-01	-1.5880673385394301e-01	-1.8245079107312795e-02	-1.4870542949557733e-01	-1.4643489879148358e-01	-6.5445353746238499e-02	-7.6163889721128711e-02	-9.7320612423832581e-02	-1.2349070045603883e-01	-1.3457930381949854e-01	-9.5705096430328082e-02	-1.5565253099410936e-01	-9.0274883037725587e-02	-7.7225658300598257e-02	-6.1783172419072649e-02	-1.9131434640261258e-01	-6.6885324141633437e-02	-5.5634957288945075e-02	-1.0404273671822235e-01	-1.3345863291369103e-01	-1.7036597601387871e-01	-1.9605539433622371e-01	-1.9905717006315998e-01	2.9364657535979362e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.1340193741882065e-01	-7.8815120863919341e-01	-2.4531106522682358e-01	-4.2551880355590033e-01	-5.1401772950843483e-01	-4.9843555703794651e-01	-5.9098732955329303e-01	-4.7788903799030819e-01	-2.9020263588723155e-01	-4.5935188704657443e-01	-1.3009300497001623e+00	-1.0425389216833449e+00	-1.4243596945577883e-01	-8.8899703814084308e-01	-2.6513601798921754e-01	-1.5954709299617195e-01	-1.8330991107259942e-02	-1.4929151136571017e-01	-1.4711325221228441e-01	-6.5680223878893551e-02	-7.6509335484339927e-02	-9.7777886669481187e-02	-1.2401485925944125e-01	-1.3520821149421033e-01	-9.6128555579769751e-02	-1.5640915396800714e-01	-9.0718922313859335e-02	-7.7603423924934689e-02	-6.2085038298208661e-02	-1.9217993782747159e-01	-6.7217327994583909e-02	-5.5904623492349127e-02	-1.0451792054882710e-01	-1.3410243038562869e-01	-1.7112876371273217e-01	-1.9697505700241630e-01	-2.0000755266799958e-01	2.9294926682576756e+00
