# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.9703921570772075e-01	-1.2983377150102473e+00	-4.1991216403813952e-01	-7.0145792378477179e-01	-3.8385006307558422e-01	-8.5018060643745552e-01	-5.2758551806969978e-01	-1.0530385971310392e+00	-8.3752966241838034e-01	-9.5677728914644863e-02	-1.0541148716718862e-01	-1.6139476935858088e-01	-2.6162130885658769e-01	-8.3179783989058148e-02	-5.5165674014036277e-02	-1.2195454831718171e-01	-6.2158099300026769e-02	-1.3308157598751880e-01	-1.5041032596082626e-01	-1.0469277645928078e-01	-2.4877008433080411e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.9468341493214307e-01	-1.3018402768928434e+00	-4.1614270268059894e-01	-6.9945315218523085e-01	-3.7548126139546845e-01	-8.4724426886063520e-01	-5.2546237655569161e-01	-1.0537073766745670e+00	-8.3291485148894329e-01	-9.6154843719949229e-02	-1.0593309354890612e-01	-1.6219913321282706e-01	-2.6292565574074483e-01	-8.3593228307481449e-02	-5.5439280994639226e-02	-1.2255813614713154e-01	-6.2468386846647322e-02	-1.3374425449246663e-01	-1.5115464447824278e-01	-1.0521416862603164e-01	-2.5000361283296468e-01	2.2764231953495422e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.9229077931366055e-01	-1.3052639427141544e+00	-4.1233141215432390e-01	-6.9744903331767494e-01	-3.6704727947783672e-01	-8.4428163258098976e-01	-5.2331226273619336e-01	-1.0543439743499203e+00	-8.2818604278877339e-01	-9.6629446173461364e-02	-1.0644365298417782e-01	-1.6299829362174581e-01	-2.6422260140615816e-01	-8.4001756492271859e-02	-5.5708436890226462e-02	-1.2314919407377220e-01	-6.2777754268351540e-02	-1.3440160415773553e-01	-1.5188345815519738e-01	-1.0573148594397773e-01	-2.5121654574678143e-01	2.2708058266697941e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.8986174115816244e-01	-1.3086074961108605e+00	-4.0847901963677935e-01	-6.9544751128359905e-01	-3.5855059307171627e-01	-8.4129578151106088e-01	-5.2113547297571639e-01	-1.0549495215792977e+00	-8.2334450025862860e-01	-9.7101589757800061e-02	-1.0694295013279086e-01	-1.6379227563614052e-01	-2.6551232285670251e-01	-8.4405359230125709e-02	-5.5973129242993469e-02	-1.2372748429030150e-01	-6.3086329452394022e-02	-1.3505382041057740e-01	-1.5259671561933949e-01	-1.0624483325096466e-01	-2.5240896661445172e-01	2.2652493796153599e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8739674004299116e-01	-1.3118697308313401e+00	-4.0458625505032136e-01	-6.9345048894315975e-01	-3.4999368258646130e-01	-8.3828978736429938e-01	-5.1893228685823867e-01	-1.0555251443657749e+00	-8.1839151503622831e-01	-9.7571328451625833e-02	-1.0743077231728473e-01	-1.6458110441172411e-01	-2.6679499629157127e-01	-8.4804028539642723e-02	-5.6233345459415808e-02	-1.2429277219288999e-01	-6.3394238936087380e-02	-1.3570109887011408e-01	-1.5329437401257442e-01	-1.0675431773906538e-01	-2.5358097335890400e-01	2.2597558066925658e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8489622289419160e-01	-1.3150494514944819e+00	-4.0065385075459531e-01	-6.9145982456348110e-01	-3.4137903234334205e-01	-8.3526670438455541e-01	-5.1670296725242082e-01	-1.0560719609705134e+00	-8.1332840398821460e-01	-9.8038716528128553e-02	-1.0790690965676802e-01	-1.6536480493976524e-01	-2.6807079634915165e-01	-8.5197757630081819e-02	-5.6489072637885981e-02	-1.2484482652988729e-01	-6.3701607509174682e-02	-1.3634363464842569e-01	-1.5397639870347671e-01	-1.0726004862027640e-01	-2.5473267763032897e-01	2.2543270981939925e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8236064408743190e-01	-1.3181454743544903e+00	-3.9668254128252495e-01	-6.8947732848972765e-01	-3.3270913000976016e-01	-8.3222956407166426e-01	-5.1444776045921070e-01	-1.0565910795802851e+00	-8.0815650833635688e-01	-9.8503808352952540e-02	-1.0837115520130396e-01	-1.6614340177998227e-01	-2.6933989535524244e-01	-8.5586540758168711e-02	-5.6740297395982665e-02	-1.2538341955206525e-01	-6.4008557814417846e-02	-1.3698162164999375e-01	-1.5464276298629887e-01	-1.0776213678924884e-01	-2.5586420413168381e-01	2.2489652827688675e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.7979046557272853e-01	-1.3211566280691847e+00	-3.9267306312094802e-01	-6.8750475983933734e-01	-3.2398646621921440e-01	-8.2918136990907998e-01	-5.1216689644289548e-01	-1.0570835959663694e+00	-8.0287719238497257e-01	-9.8966658181925099e-02	-1.0882330506676742e-01	-1.6691691879628631e-01	-2.7060246257725395e-01	-8.5970373083239709e-02	-5.6987005697658272e-02	-1.2590832716381126e-01	-6.4315209946944160e-02	-1.3761525187094972e-01	-1.5529344776741688e-01	-1.0826069448387937e-01	-2.5697568992523867e-01	2.2436724279842450e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7718615702309047e-01	-1.3240817544691688e+00	-3.8862615453692190e-01	-6.8554382321969820e-01	-3.1521353437941552e-01	-8.2612509209919371e-01	-5.0986058914649457e-01	-1.0575505911357872e+00	-7.9749184235608861e-01	-9.9427319958945548e-02	-1.0926315857005980e-01	-1.6768537889596280e-01	-2.7185866348601062e-01	-8.6349250520996318e-02	-5.7229182680623207e-02	-1.2641932907517944e-01	-6.4621681052882546e-02	-1.3824471469954713e-01	-1.5592844124006844e-01	-1.0875583494457373e-01	-2.5806728372224425e-01	2.2384506408741305e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.7454819600716819e-01	-1.3269197093252409e+00	-3.8454255545060584e-01	-6.8359616546939417e-01	-3.0639283067031253e-01	-8.2306366231171846e-01	-5.0752903689226592e-01	-1.0579931289757676e+00	-7.9200186533856054e-01	-9.9885847114392079e-02	-1.0969051836456853e-01	-1.6844880377285909e-01	-2.7310865902673592e-01	-8.6723169596144331e-02	-5.7466812484197403e-02	-1.2691620895469219e-01	-6.4928084927809632e-02	-1.3887019621924770e-01	-1.5654773854823875e-01	-1.0924767207299199e-01	-2.5913914515781183e-01	2.2333020684735292e+00
