# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.0216534109098085e-01	-7.6729963224412545e-01	-2.6479803081213005e-01	-4.1816635213480263e-01	-5.1041841635626162e-01	-5.3787415398582328e-01	-6.1842672994481040e-01	-4.8136289699723805e-01	-3.1129833344455649e-01	-4.7169667700531520e-01	-1.2715004542360544e+00	-1.0270429887787116e+00	-1.8490751324910407e-01	-8.7045126893059799e-01	-2.9265266362116504e-01	-1.5278423857569964e-01	-1.7549788969910982e-02	-1.4344818646587221e-01	-1.4090332088954280e-01	-6.3213079223058757e-02	-7.3309932969586600e-02	-9.3614133492169682e-02	-1.1899297369355270e-01	-1.2947134650912684e-01	-9.2156190996127818e-02	-1.4963588691954482e-01	-8.6766182091112545e-02	-7.4232675337352047e-02	-5.9390138198081727e-02	-1.8414748757140562e-01	-6.4275440337169615e-02	-5.3486805662691067e-02	-1.0012988312914731e-01	-1.2831872588316909e-01	-1.6401229054343339e-01	-1.8859479699284748e-01	-1.9142545039258416e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.0376810997085983e-01	-7.6994570501638360e-01	-2.6346012582654404e-01	-4.1922555952716317e-01	-5.1132412726488119e-01	-5.3521133024929846e-01	-6.1683489500229294e-01	-4.8153229237384193e-01	-3.0985519120857724e-01	-4.7120727274175195e-01	-1.2757193548176322e+00	-1.0296357794244877e+00	-1.8153564658514967e-01	-8.7311056358504069e-01	-2.9066951540695607e-01	-1.5354684031791346e-01	-1.7637383064229059e-02	-1.4415858204872567e-01	-1.4160599590003464e-01	-6.3524898957733722e-02	-7.3675235531149283e-02	-9.4081661151450766e-02	-1.1958406491986311e-01	-1.3011747292738948e-01	-9.2614943745647646e-02	-1.5038446307755216e-01	-8.7200556143075453e-02	-7.4603994140268790e-02	-5.9687194855842583e-02	-1.8506541139838636e-01	-6.4597292094089015e-02	-5.3754311813538971e-02	-1.0062897065401905e-01	-1.2896011885098976e-01	-1.6482925574083607e-01	-1.8953655381818213e-01	-1.9238195115558498e-01	3.3273148408270439e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.0536589330996982e-01	-7.7258241249804527e-01	-2.6209294053321114e-01	-4.2028734770245069e-01	-5.1220890991429879e-01	-5.3247028643456529e-01	-6.1517973464939057e-01	-4.8169176670530151e-01	-3.0838377407927114e-01	-4.7067186488257351e-01	-1.2798355191668465e+00	-1.0321692452323497e+00	-1.7811442256796314e-01	-8.7571069553035552e-01	-2.8864365328307512e-01	-1.5430677194042988e-01	-1.7724660729931507e-02	-1.4485507252980809e-01	-1.4230500111608699e-01	-6.3828085931591463e-02	-7.4038010892871070e-02	-9.4548061729533381e-02	-1.2016730961398714e-01	-1.3076112070588755e-01	-9.3069577366878972e-02	-1.5113382237238385e-01	-8.7636013806486376e-02	-7.4975624059635385e-02	-5.9984464429524591e-02	-1.8597757646559199e-01	-6.4920097812954963e-02	-5.4021951756598532e-02	-1.0112486654522566e-01	-1.2960109460889910e-01	-1.6563988958284578e-01	-1.9047579548004537e-01	-1.9333715936368356e-01	3.3190706206415599e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.0695877211667670e-01	-7.7520950606170835e-01	-2.6069646530901847e-01	-4.2135186033427580e-01	-5.1307257639842130e-01	-5.2965163501443424e-01	-6.1346170041601922e-01	-4.8184173065790109e-01	-3.0688438746983382e-01	-4.7009048090536154e-01	-1.2838469216769872e+00	-1.0346427540073386e+00	-1.7464438090426782e-01	-8.7825040153764411e-01	-2.8657555059144635e-01	-1.5506398810168853e-01	-1.7811611814589737e-02	-1.4553734024264134e-01	-1.4300036069260635e-01	-6.4122429614733162e-02	-7.4398210030341666e-02	-9.5013273183710764e-02	-1.2074256105894948e-01	-1.3140226408818464e-01	-9.3519998754422975e-02	-1.5188394940552996e-01	-8.8072551042630676e-02	-7.5347565452250895e-02	-6.0281948479106624e-02	-1.8688378613299050e-01	-6.5243864875065907e-02	-5.4289709740179846e-02	-1.0161746933099532e-01	-1.3024162991586946e-01	-1.6644398414300676e-01	-1.9141240070683366e-01	-1.9429101664435286e-01	3.3108910208997888e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.0854682387696779e-01	-7.7782673307965644e-01	-2.5927069798170804e-01	-4.2241924145362203e-01	-5.1391494071471955e-01	-5.2675604095736162e-01	-6.1168127631043967e-01	-4.8198259536558624e-01	-3.0535735113285906e-01	-4.6946316812764144e-01	-1.2877515772880566e+00	-1.0370556952040912e+00	-1.7112609449400396e-01	-8.8072842119130490e-01	-2.8446571143610394e-01	-1.5581844540960002e-01	-1.7898226077324664e-02	-1.4620507303035127e-01	-1.4369210417047690e-01	-6.4407721802606344e-02	-7.4755784522906432e-02	-9.5477232870793446e-02	-1.2130967545690757e-01	-1.3204087895034250e-01	-9.3966116126157823e-02	-1.5263482883462889e-01	-8.8510163758955165e-02	-7.5719818581076737e-02	-6.0579648653333630e-02	-1.8778384475843124e-01	-6.5568600785434805e-02	-5.4557569911645523e-02	-1.0210667799069852e-01	-1.3088170229424934e-01	-1.6724133204299485e-01	-1.9234624822945848e-01	-1.9524346593570940e-01	3.3027772025437079e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.1013012196058780e-01	-7.8043383671592093e-01	-2.5781564400882656e-01	-4.2348963526112254e-01	-5.1473581869092400e-01	-5.2378422149082160e-01	-6.0983897829037947e-01	-4.8211477156107657e-01	-3.0380299908418096e-01	-4.6878999356092088e-01	-1.2915475438549442e+00	-1.0394074801176496e+00	-1.6756016964383125e-01	-8.8314349751822385e-01	-2.8231467069475746e-01	-1.5657010237663282e-01	-1.7984493179727411e-02	-1.4685796456528283e-01	-1.4438026642552401e-01	-6.4683756809932672e-02	-7.5110686530369022e-02	-9.5939877538639987e-02	-1.2186851198202356e-01	-1.3267694273659986e-01	-9.4407839057269377e-02	-1.5338644533136406e-01	-8.8948847793382912e-02	-7.6092383561584612e-02	-6.0877566655455108e-02	-1.8867755783450274e-01	-6.5894313153114684e-02	-5.4825516311549652e-02	-1.0259239200815035e-01	-1.3152128999954937e-01	-1.6803172657063342e-01	-1.9327721679178936e-01	-1.9619445146602030e-01	3.2947303428546113e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.1170873501828527e-01	-7.8303055571640345e-01	-2.5633131666517139e-01	-4.2456318593308862e-01	-5.1553502791081840e-01	-5.2073694579356256e-01	-6.0793535369550833e-01	-4.8223866868729248e-01	-3.0222167951689061e-01	-4.6807104373744318e-01	-1.2952329244861238e+00	-1.0416975420383958e+00	-1.6394724625807119e-01	-8.8549437762877647e-01	-2.8012299399690371e-01	-1.5731891936882278e-01	-1.8070402676367687e-02	-1.4749571466264538e-01	-1.4506488760666167e-01	-6.4950331663035835e-02	-7.5462868767124436e-02	-9.6401143317374927e-02	-1.2241893282768707e-01	-1.3331043438991860e-01	-9.4845078511460998e-02	-1.5413878353762542e-01	-8.9388598897825827e-02	-7.6465260306154623e-02	-6.1175704207540788e-02	-1.8956473212674999e-01	-6.6221009670496392e-02	-5.5093532867356562e-02	-1.0307451142494327e-01	-1.3216037198700278e-01	-1.6881496179863939e-01	-1.9420518515928298e-01	-1.9714391872849682e-01	3.2867516355134585e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.1328272637135073e-01	-7.8561662419745315e-01	-2.5481773723894713e-01	-4.2564003742126072e-01	-5.1631238763958465e-01	-5.1761503461692426e-01	-6.0597098064297572e-01	-4.8235469399025049e-01	-3.0061375470563839e-01	-4.6730642451009152e-01	-1.2988058698477341e+00	-1.0439253363709304e+00	-1.6028799800646223e-01	-8.8777981336982714e-01	-2.7789127766788535e-01	-1.5806485854878255e-01	-1.8155944004895532e-02	-1.4811802958748366e-01	-1.4574601306324345e-01	-6.5207246290214529e-02	-7.5812284473763855e-02	-9.6860965710309610e-02	-1.2296080324803411e-01	-1.3394133427750468e-01	-9.5277746869295188e-02	-1.5489182801999629e-01	-8.9829412720890983e-02	-7.6838448466584122e-02	-6.1474063013405293e-02	-1.9044517581316686e-01	-6.6548698091578221e-02	-5.5361603386738088e-02	-1.0355293689377795e-01	-1.3279892787489750e-01	-1.6959083270403552e-01	-1.9513003212581262e-01	-1.9809181445135596e-01	3.2788422906533774e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.1485215339471666e-01	-7.8819177143327313e-01	-2.5327493523682892e-01	-4.2672033324624803e-01	-5.1706771874917090e-01	-5.1441935983552778e-01	-6.0394646738771918e-01	-4.8246325159459819e-01	-2.9897960090134273e-01	-4.6649626082586426e-01	-1.3022645804278965e+00	-1.0460903407167992e+00	-1.5658313246807995e-01	-8.8999856198997673e-01	-2.7562014863832801e-01	-1.5880788381280361e-01	-1.8241106475747160e-02	-1.4872462235427419e-01	-1.4642369326166274e-01	-6.5454303709807260e-02	-7.6158887386203661e-02	-9.7319279584593590e-02	-1.2349399159372769e-01	-1.3456962411142151e-01	-9.5705757953629622e-02	-1.5564556322263001e-01	-9.0271284789775363e-02	-7.7211947374772563e-02	-6.1772644720172389e-02	-1.9131869862488418e-01	-6.6877386209207232e-02	-5.5629711550449462e-02	-1.0402756973176205e-01	-1.3343693790468031e-01	-1.7035913528815355e-01	-1.9605163651871521e-01	-1.9903808656313640e-01	3.2710035349038007e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.1641706689488895e-01	-7.9075572164258889e-01	-2.5170294859811715e-01	-4.2780421628462878e-01	-5.1780084364412493e-01	-5.1115084392783305e-01	-6.0186245164941321e-01	-4.8256474156306939e-01	-2.9731960821643361e-01	-4.6564069647352846e-01	-1.3056073087561795e+00	-1.0481920549211441e+00	-1.5283339125080908e-01	-8.9214938681723055e-01	-2.7331026431840316e-01	-1.5954796072216515e-01	-1.8325879261463719e-02	-1.4931521301846565e-01	-1.4709798369127974e-01	-6.5691310215601401e-02	-7.6502631702395144e-02	-9.7776019161620029e-02	-1.2401836934198120e-01	-1.3519528686443247e-01	-9.6129027052120758e-02	-1.5639997341858569e-01	-9.0714210491343553e-02	-7.7585755981655929e-02	-6.2071450878518723e-02	-1.9218511198798210e-01	-6.7207081831292828e-02	-5.5897840904785508e-02	-1.0449831197364554e-01	-1.3407438289784251e-01	-1.7111966669715789e-01	-1.9696987720208234e-01	-1.9998268415326922e-01	3.2632366114256715e+00
