# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.9703921570772025e-01	-1.2983377150102469e+00	-4.1991216403813947e-01	-7.0145792378477145e-01	-3.8385006307558439e-01	-8.5018060643745474e-01	-5.2758551806969967e-01	-1.0530385971310392e+00	-8.3752966241838067e-01	-9.5677728914644822e-02	-1.0541148716718864e-01	-1.6139476935858088e-01	-2.6162130885658791e-01	-8.3179783989058204e-02	-5.5165674014036291e-02	-1.2195454831718179e-01	-6.2158099300026755e-02	-1.3308157598751885e-01	-1.5041032596082624e-01	-1.0469277645928085e-01	-2.4877008433080419e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.9562030129010493e-01	-1.3024042711298667e+00	-4.1727807033346087e-01	-7.0050267576680914e-01	-3.7746575369550894e-01	-8.4861685428664946e-01	-5.2638149912858090e-01	-1.0545858210954895e+00	-8.3460744590768920e-01	-9.6154660021603444e-02	-1.0593354136646441e-01	-1.6219903682845216e-01	-2.6292561645708673e-01	-8.3593259807852038e-02	-5.5439059673863228e-02	-1.2255869168242242e-01	-6.2467775973025566e-02	-1.3374381870234903e-01	-1.5115501360548311e-01	-1.0521409888445832e-01	-2.5000424119146730e-01	2.5568615123749834e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.9416640075441270e-01	-1.3063743539011410e+00	-4.1460288226443875e-01	-6.9950697612084467e-01	-3.7100459007354447e-01	-8.4698670840565060e-01	-5.2514596832923222e-01	-1.0560794220918137e+00	-8.3156158183225426e-01	-9.6628673662751366e-02	-1.0644543180297679e-01	-1.6299785578462728e-01	-2.6422234564278485e-01	-8.4001853052439374e-02	-5.5707521668845440e-02	-1.2315140267701537e-01	-6.2775259136273368e-02	-1.3439977484849150e-01	-1.5188486466298121e-01	-1.0573115739142711e-01	-2.5121893764498660e-01	2.5505550426898762e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.9267798659396522e-01	-1.3102461289079188e+00	-4.1188732357990154e-01	-6.9847183224240073e-01	-3.6446897399312717e-01	-8.4529197728706140e-01	-5.2387933445495571e-01	-1.0575197731428974e+00	-8.2839301117134534e-01	-9.7099767491638317e-02	-1.0694692466610395e-01	-1.6379117404331178e-01	-2.6551152873228134e-01	-8.4405510615198978e-02	-5.5971003642734496e-02	-1.2373242347116825e-01	-6.3080600649408319e-02	-1.3504951305922611e-01	-1.5259972294132010e-01	-1.0624398343947743e-01	-2.5241407598956739e-01	2.5443183593901710e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.9115554962417329e-01	-1.3140177856262312e+00	-4.0913213692618738e-01	-6.9739824316061150e-01	-3.5786136025914306e-01	-8.4353449601145858e-01	-5.2258201106357050e-01	-1.0589072592912878e+00	-8.2510274827760877e-01	-9.7567940723632354e-02	-1.0743778914000543e-01	-1.6457894124770520e-01	-2.6679320183187805e-01	-8.4804181271319320e-02	-5.6229450525956293e-02	-1.2430149988349681e-01	-6.3383853031672030e-02	-1.3569310560651399e-01	-1.5329944118050517e-01	-1.0675261229690891e-01	-2.5358957465483922e-01	2.5381531617247544e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8959959886925242e-01	-1.3176875390041800e+00	-4.0633808340269090e-01	-6.9628719660735561e-01	-3.5118425517100055e-01	-8.4171612190485856e-01	-5.2125441624383195e-01	-1.0602422757459031e+00	-8.2169187972610824e-01	-9.8033194019208653e-02	-1.0791779760695670e-01	-1.6536110872195192e-01	-2.6806740437933135e-01	-8.5197815611650782e-02	-5.6482808457005193e-02	-1.2485838161253175e-01	-6.3685069191131122e-02	-1.3633062795308018e-01	-1.5398388097964269e-01	-1.0725708285281677e-01	-2.5474536796131564e-01	2.5320611761005849e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8801066144435179e-01	-1.3212536310398837e+00	-4.0350594211949525e-01	-6.9513966608454469e-01	-3.4444021501990185e-01	-8.3983873011864862e-01	-5.1989697240628996e-01	-1.0615252259932064e+00	-8.1816156311396637e-01	-9.8495529363583287e-02	-1.0838672584996424e-01	-1.6613762932179821e-01	-2.6933417867872728e-01	-8.5586365971451694e-02	-5.6731024700288762e-02	-1.2540282246745840e-01	-6.3984302147583522e-02	-1.3696215829205022e-01	-1.5465291270552933e-01	-1.0775743742053417e-01	-2.5588140584698665e-01	2.5260441562031248e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.8638928243320229e-01	-1.3247143323547550e+00	-4.0063650975832055e-01	-6.9395660793652669e-01	-3.3763184461435147e-01	-8.3790420914332520e-01	-5.1851010610974324e-01	-1.0627565198771969e+00	-8.1451302581645391e-01	-9.8954949943044102e-02	-1.0884435325438283e-01	-1.6690845728251938e-01	-2.7059356942799179e-01	-8.5969786355290664e-02	-5.6974047560679045e-02	-1.2593458059778684e-01	-6.4281604749751406e-02	-1.3758777707545869e-01	-1.5530641538324888e-01	-1.0825372153337857e-01	-2.5699765356232041e-01	2.5201038830997375e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.8473602476137734e-01	-1.3280679437594407e+00	-3.9773060013793654e-01	-6.9273895843467614e-01	-3.3076179583748294e-01	-8.3591445626766503e-01	-5.1709424792428726e-01	-1.0639365716526135e+00	-8.1074756370528700e-01	-9.9411460018330275e-02	-1.0929046300825380e-01	-1.6767354806469684e-01	-2.7184562324057387e-01	-8.6348032358373905e-02	-5.7211826295035316e-02	-1.2645341872165339e-01	-6.4577029387382440e-02	-1.3820756653298349e-01	-1.5594427656934690e-01	-1.0874598373337586e-01	-2.5809409133505701e-01	2.5142421653242839e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.8305146906519980e-01	-1.3313127978095947e+00	-3.9478904378509494e-01	-6.9148763088129572e-01	-3.2383276623926271e-01	-8.3387137299515501e-01	-5.1564983233176032e-01	-1.0650657980158875e+00	-8.0686653983480383e-01	-9.9865064795423675e-02	-1.0972484230107955e-01	-1.6843285819842771e-01	-2.7309038816286352e-01	-8.6721061084587367e-02	-5.7444311020974366e-02	-1.2695910435243934e-01	-6.4870627698898384e-02	-1.3882161018229500e-01	-1.5656639220820814e-01	-1.0923427535365636e-01	-2.5917071400627267e-01	2.5084608389410263e+00
