# Parameters
$ K = 2
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-4.6016470240597090e-01	-7.2303759711971094e-01	-6.2550677738532645e-01	-6.6591893048194628e-01	-3.3505208317716595e-01	-7.7379630068887695e-01	-6.7177009807376276e-01	-5.6457997466763865e-01	-5.9627214177404131e-01	-5.5180118119340449e-01	-2.4873028451426479e-01	-9.9383952611133897e-01	-5.7950313144516506e-02	-2.3880232653199343e-01	-1.1327562937270357e-01	-6.9363558628865021e-02	-8.6512072091664213e-02	-6.7731863251836139e-02	-1.1141787903230052e-01	-2.1777323637909590e-01	-8.0995634963888521e-02	-1.2411871812562202e-01	-1.3372425562418605e-01	-1.2199412602333405e-01	-4.9439474201353709e-02	-8.4822578553446673e-02	-8.2664171054932289e-02	-2.5379086404985501e-01	-2.4423052845398849e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.6042091237327781e-01	-7.2416908200892049e-01	-6.2595789732978091e-01	-6.6690384702325345e-01	-3.3516136292562559e-01	-7.7502658851061468e-01	-6.7293670147631546e-01	-5.6239655559161839e-01	-5.9834559723095226e-01	-5.5188529013846177e-01	-2.4802698824718697e-01	-9.9709228042971521e-01	-5.8240041237601306e-02	-2.3999366064156560e-01	-1.1384223991473233e-01	-6.9709611305042107e-02	-8.6943697358775954e-02	-6.8068436381629002e-02	-1.1197254551117937e-01	-2.1885828750729272e-01	-8.1398743946700894e-02	-1.2473908511249897e-01	-1.3439117409881740e-01	-1.2260177214381085e-01	-4.9686622415630224e-02	-8.5244769962221467e-02	-8.3075612405437413e-02	-2.5505454794231552e-01	-2.4544287226139383e-01	3.4554786600923233e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.6063791676690446e-01	-7.2522428388939020e-01	-6.2636190186921936e-01	-6.6782947653493752e-01	-3.3525696619615153e-01	-7.7618275422436456e-01	-6.7407316454023802e-01	-5.6008379868765390e-01	-6.0040994314336960e-01	-5.5191126693834891e-01	-2.4730673015993196e-01	-1.0002519356613535e+00	-5.8529711397713964e-02	-2.4117950780145944e-01	-1.1440928792162097e-01	-7.0054105192179958e-02	-8.7373404182151143e-02	-6.8400774009725981e-02	-1.1252228524144384e-01	-2.1993556320135996e-01	-8.1798055927357935e-02	-1.2535897575740407e-01	-1.3505462570833843e-01	-1.2320468793826291e-01	-4.9933668595376735e-02	-8.5663076422008377e-02	-8.3483214990003579e-02	-2.5630753354127633e-01	-2.4663728382088906e-01	3.4469310795419044e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.6081552865231573e-01	-7.2620230531311469e-01	-6.2671865021079143e-01	-6.6869547687005038e-01	-3.3533896890208964e-01	-7.7726402817124451e-01	-6.7517950686173545e-01	-5.5764199606379339e-01	-6.0246493996797923e-01	-5.5187879150426911e-01	-2.4656979245205082e-01	-1.0033166617793570e+00	-5.8819307416105901e-02	-2.4235967267760283e-01	-1.1497673216268198e-01	-7.0396998376531156e-02	-8.7801120366788360e-02	-6.8728783059885210e-02	-1.1306697864755490e-01	-2.2100484860941280e-01	-8.2193484180764859e-02	-1.2597835643922220e-01	-1.3571451969390391e-01	-1.2380275291268915e-01	-5.0180607531138982e-02	-8.6077437154777295e-02	-8.3886860307646985e-02	-2.5754959110475900e-01	-2.4781329780974418e-01	3.4384600476936367e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.6095357978023288e-01	-7.2710228485369821e-01	-6.2702802439545058e-01	-6.6950153138934021e-01	-3.3540745412775808e-01	-7.7826967641669986e-01	-6.7625575980850539e-01	-5.5507157227988302e-01	-6.0451034682372029e-01	-5.5178757387857091e-01	-2.4581647013058228e-01	-1.0062846636950147e+00	-5.9108813451069595e-02	-2.4353396345712897e-01	-1.1554453108389909e-01	-7.0738250198260674e-02	-8.8226773988464013e-02	-6.9052372680960705e-02	-1.1360650863193383e-01	-2.2206593322911281e-01	-8.2584943623562543e-02	-1.2659719499892441e-01	-1.3637076682096727e-01	-1.2439584857580993e-01	-5.0427434500702424e-02	-8.6487794308400881e-02	-8.4286431471785370e-02	-2.5878049959240340e-01	-2.4897045803786327e-01	3.4300667512135936e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6105192072022355e-01	-7.2792339823183005e-01	-6.2728992939215966e-01	-6.7024734842367661e-01	-3.3546251207970401e-01	-7.7919900161071998e-01	-6.7730196593553560e-01	-5.5237308567562660e-01	-6.0654592139741603e-01	-5.5163735468159536e-01	-2.4504707084866756e-01	-1.0091541830161321e+00	-5.9398214031012135e-02	-2.4470219204428162e-01	-1.1611264280749108e-01	-7.1077821285199252e-02	-8.8650293413108663e-02	-6.9371454330050597e-02	-1.1414076067125169e-01	-2.2311861110902420e-01	-8.2972350859621347e-02	-1.2721546076345125e-01	-1.3702327940067335e-01	-1.2498385849497680e-01	-5.0674145256393827e-02	-8.6894092949658761e-02	-8.4681813337821307e-02	-2.6000004683184774e-01	-2.5010831794272553e-01	3.4217523890530184e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6111042096415106e-01	-7.2866485939935721e-01	-6.2750429316444623e-01	-6.7093266067222368e-01	-3.3550424002858786e-01	-7.8005134380087693e-01	-6.7831817836563224e-01	-5.4954722943817391e-01	-6.0857141984479746e-01	-5.5142790551870224e-01	-2.4426191472521161e-01	-1.0119234997670830e+00	-5.9687494056207165e-02	-2.4586417425157603e-01	-1.1668102513097880e-01	-7.1415673583941672e-02	-8.9071607314331627e-02	-6.9685941851363370e-02	-1.1466962290816186e-01	-2.2416268104329032e-01	-8.3355624221643818e-02	-1.2783312456619794e-01	-1.3767197130713285e-01	-1.2556666834724986e-01	-5.0920736010577318e-02	-8.7296281046818858e-02	-8.5072892629237021e-02	-2.6120802966163620e-01	-2.5122644106730774e-01	3.4135181722611803e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6112896899903633e-01	-7.2932592157937326e-01	-6.2767106670930850e-01	-6.7155722453963940e-01	-3.3553274224171081e-01	-7.8082608119627683e-01	-6.7930446013628454e-01	-5.4659483240153262e-01	-6.1058659668713289e-01	-5.5115902934638128e-01	-2.4346133414567162e-01	-1.0145909340684414e+00	-5.9976638799184856e-02	-2.4701972998576366e-01	-1.1724963552574923e-01	-7.1751770388169531e-02	-8.9490644689026483e-02	-6.9995751550552765e-02	-1.1519298623820830e-01	-2.2519794675915317e-01	-8.3734683808757190e-02	-1.2845015876398175e-01	-1.3831675799054316e-01	-1.2614416596557806e-01	-5.1167203419345712e-02	-8.7694309441684715e-02	-8.5459558061946037e-02	-2.6240425405013706e-01	-2.5232440151978963e-01	3.4053653237846158e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6110747234892402e-01	-7.2990587825979303e-01	-6.2779022406856921e-01	-6.7212081941592550e-01	-3.3554812990622634e-01	-7.8152263088058227e-01	-6.8026088351455549e-01	-5.4351685957086937e-01	-6.1259120470369621e-01	-5.5083056079647486e-01	-2.4264567354406619e-01	-1.0171548477742878e+00	-6.0265633903718814e-02	-2.4816868342816700e-01	-1.1781843113511885e-01	-7.2086076364083096e-02	-8.9907334870994504e-02	-7.0300802264282758e-02	-1.1571074439165814e-01	-2.2622421709685978e-01	-8.4109451519988165e-02	-1.2906653725038286e-01	-1.3895755648614030e-01	-1.2671624138003845e-01	-5.1413544564408845e-02	-8.8088131811044829e-02	-8.5841700466651655e-02	-2.6358853519006875e-01	-2.5340178441391586e-01	3.3972950782525411e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6104585758549299e-01	-7.3040406413803094e-01	-6.2786176231278423e-01	-6.7262324690300523e-01	-3.3555052104308974e-01	-7.8214044947247130e-01	-6.8118752928191784e-01	-5.4031441236563615e-01	-6.1458499482032158e-01	-5.5044236645761890e-01	-2.4181528916637368e-01	-1.0196136460654306e+00	-6.0554465382375154e-02	-2.4931086320895429e-01	-1.1838736877189571e-01	-7.2418557572833789e-02	-9.0321607542530352e-02	-7.0601015424796382e-02	-1.1622279401001190e-01	-2.2724130618151350e-01	-8.4479851083527430e-02	-1.2968223546535315e-01	-1.3959428541897281e-01	-1.2728278685410763e-01	-5.1659756933191248e-02	-8.8477704617503330e-02	-8.6219212908968057e-02	-2.6476069756833348e-01	-2.5445818628895517e-01	3.3893086817482425e+00
