# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.3291733478766490e-01	-3.0215502117922527e-01	-3.3512281055992876e-01	-1.5993981291258955e-01	-4.5278561225456809e-01	-3.9808101687841635e-01	-4.0435429209524160e-01	-2.5065623053284075e-01	-5.7459813226226020e-01	-4.1786159440268456e-01	-6.9195085907911258e-01	-8.6049005493717434e-01	-5.9535084334100974e-01	-6.5069779133679373e-01	-9.0723605402265717e-01	-1.3369314372791957e-01	-1.5221840538591530e-01	-7.0293680507190814e-02	-4.7633444840636203e-02	-1.4020606615933184e-01	-1.5149713183623600e-01	-7.8499335276791329e-02	-1.4090400161208091e-01	-5.6492289047299790e-02	-7.2880714360553683e-02	-6.3067940078376322e-02	-1.6344906006001508e-01	-1.9642348107697133e-01	-2.0391864258940903e-01	-1.9264287865225721e-01	-1.1698847150405779e-01	-4.7022851073278096e-02	-2.0062031621831083e-01	-2.3947261940764603e-01	-1.5004617069825155e-01	-8.6483186233699064e-02	-8.2160658227350011e-02	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.3343293506648926e-01	-3.0000977549582664e-01	-3.3538909105496739e-01	-1.5763888706303597e-01	-4.5411446552717755e-01	-3.9705574465705190e-01	-4.0204442094728055e-01	-2.4589794153428049e-01	-5.7096820936917936e-01	-4.1450364226684105e-01	-6.9218463925432150e-01	-8.6049908283514065e-01	-5.9319563460599378e-01	-6.4599851131280206e-01	-9.0891256331998183e-01	-1.3436163946322310e-01	-1.5297953233684045e-01	-7.0644786232596082e-02	-4.7872401831107379e-02	-1.4090320734766576e-01	-1.5225524401902688e-01	-7.8892251169782823e-02	-1.4160600115971286e-01	-5.6775153417678942e-02	-7.3243189498367972e-02	-6.3384141828126364e-02	-1.6426801759910623e-01	-1.9740545825911338e-01	-2.0493699423363998e-01	-1.9360327588971810e-01	-1.1757274306225741e-01	-4.7258653720572696e-02	-2.0161977889533317e-01	-2.4066704018750060e-01	-1.5079189789008224e-01	-8.6915725666295615e-02	-8.2570630260453845e-02	2.7396197552105583e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.3393809323706010e-01	-2.9784235273946397e-01	-3.3567479444979315e-01	-1.5532899053807764e-01	-4.5546005210859486e-01	-3.9601248605232259e-01	-3.9972104296283328e-01	-2.4113510524560539e-01	-5.6731737000675475e-01	-4.1111133779656744e-01	-6.9238952889393324e-01	-8.6045090998781437e-01	-5.9103235748563931e-01	-6.4121513283371701e-01	-9.1057279215062548e-01	-1.3503018506146741e-01	-1.5374071684429466e-01	-7.0995167799563622e-02	-4.8112979371665449e-02	-1.4159248445529843e-01	-1.5301464657451727e-01	-7.9286009400044863e-02	-1.4230293588745643e-01	-5.7058857416152048e-02	-7.3601800328789005e-02	-6.3702099338529994e-02	-1.6509041634180177e-01	-1.9838723267816843e-01	-2.0595293128156852e-01	-1.9455813194933930e-01	-1.1815569672964710e-01	-4.7495847165177248e-02	-2.0261206460922621e-01	-2.4185560865783565e-01	-1.5152857292102517e-01	-8.7348521549287433e-02	-8.2978948780233097e-02	2.7328254421960576e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.3443281825304234e-01	-2.9565300404563410e-01	-3.3598021547863521e-01	-1.5301028041517545e-01	-4.5682263290225461e-01	-3.9495142114326448e-01	-3.9738504596860391e-01	-2.3636915176462173e-01	-5.6364817780198417e-01	-4.0768523680147312e-01	-6.9256569988048089e-01	-8.6034537972743674e-01	-5.8886246935002373e-01	-6.3634884734852482e-01	-9.1221696920562634e-01	-1.3569876544747908e-01	-1.5450194046110804e-01	-7.1344827775270528e-02	-4.8355239486641555e-02	-1.4227377096406138e-01	-1.5377539606720367e-01	-7.9680615448335657e-02	-1.4299477217424453e-01	-5.7343451309388359e-02	-7.3956536751809174e-02	-6.4021859455600905e-02	-1.6591628070091949e-01	-1.9936891988702710e-01	-2.0696655453919438e-01	-1.9550758976493487e-01	-1.1873736719942615e-01	-4.7734452288482054e-02	-2.0359732735280930e-01	-2.4303837334458059e-01	-1.5225613006569999e-01	-8.7781587883024356e-02	-8.3385627316474989e-02	2.7260807678889476e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.3491711564594624e-01	-2.9344198168889618e-01	-3.3630563592598456e-01	-1.5068289752522776e-01	-4.5820246482493121e-01	-3.9387273209658474e-01	-3.9503732479765791e-01	-2.3160148010174511e-01	-5.5996319069609901e-01	-4.0422587706727098e-01	-6.9271333636378984e-01	-8.6018234604856281e-01	-5.8668740926889196e-01	-6.3140085671773816e-01	-9.1384531264342428e-01	-1.3636736577285541e-01	-1.5526318470267522e-01	-7.1693769753566478e-02	-4.8599244830206709e-02	-1.4294694331064395e-01	-1.5453754976669767e-01	-8.0076074262910135e-02	-1.4368147936626297e-01	-5.7628984762243284e-02	-7.4307390027180800e-02	-6.4343468103729595e-02	-1.6674563414612908e-01	-2.0035063388345753e-01	-2.0797796172579033e-01	-1.9645179627690021e-01	-1.1931778781471605e-01	-4.7974489767395288e-02	-2.0457572428612567e-01	-2.4421538246535168e-01	-1.5297450547624544e-01	-8.8214938391996914e-02	-8.3790679346773672e-02	2.7193871915405636e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.3539098734627333e-01	-2.9120953906205810e-01	-3.3665132448527990e-01	-1.4834696642433995e-01	-4.5959980076280066e-01	-3.9277660305187173e-01	-3.9267878088000668e-01	-2.2683345723748929e-01	-5.5626495752537275e-01	-4.0073377798096738e-01	-6.9283263471498935e-01	-8.5996167362747900e-01	-5.8450859630258156e-01	-6.2637237222741626e-01	-9.1545802934773268e-01	-1.3703597139824106e-01	-1.5602443101618726e-01	-7.2041998348094133e-02	-4.8845058642525620e-02	-1.4361188095256827e-01	-1.5530116556686996e-01	-8.0472390218835732e-02	-1.4436302977105481e-01	-5.7915506752118075e-02	-7.4654352707479277e-02	-6.4666970211671754e-02	-1.6757849915198669e-01	-2.0133248678704480e-01	-2.0898724695744642e-01	-1.9739090204594073e-01	-1.1989699032753474e-01	-4.8215980049601460e-02	-2.0554741514451869e-01	-2.4538668347758744e-01	-1.5368363697377943e-01	-8.8648586464621218e-02	-8.4194118187543965e-02	2.7127462018615494e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.3585443150421919e-01	-2.8895593066626707e-01	-3.3701753662236256e-01	-1.4600259541352409e-01	-4.6101488952734504e-01	-3.9166322000881371e-01	-3.9031032182587921e-01	-2.2206641729312038e-01	-5.5255601459255210e-01	-3.9720944024894705e-01	-6.9292380346966009e-01	-8.5968323784427725e-01	-5.8232742781154012e-01	-6.2126461369864661e-01	-9.1705531418937880e-01	-1.3770456787500826e-01	-1.5678566074914740e-01	-7.2389519184013845e-02	-4.9092744704534043e-02	-1.4426846643198099e-01	-1.5606630190285836e-01	-8.0869567076585686e-02	-1.4503939864861543e-01	-5.8203065483187190e-02	-7.4997418569498722e-02	-6.4992409638323270e-02	-1.6841489714590058e-01	-2.0231458851702963e-01	-2.0999450023020211e-01	-1.9832506086019649e-01	-1.2047500465687658e-01	-4.8458943328246726e-02	-2.0651256163696632e-01	-2.4655232262499002e-01	-1.5438346383559715e-01	-8.9082545092651941e-02	-8.4595956883971077e-02	2.7061593176735150e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.3630744230989602e-01	-2.8668141211234882e-01	-3.3740451444217001e-01	-1.4364987660738451e-01	-4.6244797580995523e-01	-3.9053277071668491e-01	-3.8793286100089064e-01	-2.1730166081729843e-01	-5.4883888222991495e-01	-3.9365334571045912e-01	-6.9298706325987669e-01	-8.5934692480790775e-01	-5.8014527778320801e-01	-6.1607880869730214e-01	-9.1863734929119101e-01	-1.3837314092635106e-01	-1.5754685511718100e-01	-7.2736338888306717e-02	-4.9342367291323755e-02	-1.4491658543717947e-01	-1.5683301766594987e-01	-8.1267607939892336e-02	-1.4571056419943437e-01	-5.8491708300481227e-02	-7.5336582544056896e-02	-6.5319829098217666e-02	-1.6925484845601280e-01	-2.0329704647134381e-01	-2.1099980690349726e-01	-1.9925442933627224e-01	-1.2105185864624760e-01	-4.8703399516016536e-02	-2.0747132683557803e-01	-2.4771234448312276e-01	-1.5507392657848879e-01	-8.9516826810231917e-02	-8.4996208098980397e-02	2.6996280885697863e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.3675000981304000e-01	-2.8438624013377728e-01	-3.3781248655709262e-01	-1.4128888605284257e-01	-4.6389930013409519e-01	-3.8938544456636842e-01	-3.8554731709226986e-01	-2.1254045419132442e-01	-5.4511606135471813e-01	-3.9006595724895471e-01	-6.9302264673487346e-01	-8.5895263138453637e-01	-5.7796349517490764e-01	-6.1081619184858316e-01	-9.2020430329496394e-01	-1.3904167642781048e-01	-1.5830799517114769e-01	-7.3082465078636971e-02	-4.9593991124121849e-02	-1.4555612686180250e-01	-1.5760137211634623e-01	-8.1666515212843419e-02	-1.4637650754945164e-01	-5.8781481603809353e-02	-7.5671840644281660e-02	-6.5649270086675801e-02	-1.7009837225898478e-01	-2.0427996520714897e-01	-2.1200324718465235e-01	-2.0017916651466053e-01	-1.2162757782100592e-01	-4.8949368218566935e-02	-2.0842387455714978e-01	-2.4886679150503074e-01	-1.5575496673854566e-01	-8.9951443632585615e-02	-8.5394884001306293e-02	2.6931540955843909e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.3718211974214880e-01	-2.8207067261165536e-01	-3.3824166795531474e-01	-1.3891968389894754e-01	-4.6536909880377059e-01	-3.8822143248518937e-01	-3.8315461366526926e-01	-2.0778402915547087e-01	-5.4139003001758446e-01	-3.8644771880351725e-01	-6.9303079847005189e-01	-8.5850026522954748e-01	-5.7578340227108837e-01	-6.0547800426066534e-01	-9.2175633062940598e-01	-1.3971016038724057e-01	-1.5906906176356450e-01	-7.3427906350749333e-02	-4.9847681320846153e-02	-1.4618698286160692e-01	-1.5837142479382418e-01	-8.2066290556204666e-02	-1.4703721273189357e-01	-5.9072430761494626e-02	-7.6003189892443257e-02	-6.5980772804526910e-02	-1.7094548652766828e-01	-2.0526344612314915e-01	-2.1300489561507177e-01	-2.0109943345002829e-01	-1.2220218514584864e-01	-4.9196868707273161e-02	-2.0937036873764908e-01	-2.5001570356770586e-01	-1.5642652664782666e-01	-9.0386406994348217e-02	-8.5791996152735389e-02	2.6867389518683091e+00
