# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.9680393057796270e-01	-4.5903157322090082e-01	-4.8920425268120993e-01	-3.5222347135224141e-01	-4.0452069987813732e-01	-6.4301631549888749e-01	-2.9613357222681952e-01	-7.0082801731752520e-01	-4.6374864506151597e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9879304371085827e-01	-4.6132414768706398e-01	-4.9165056518898509e-01	-3.5397999590174067e-01	-4.0653036362774253e-01	-6.4623213006120783e-01	-2.9761778684834006e-01	-7.0432251765598608e-01	-4.6606906263162384e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.0079234841793304e-01	-4.6361122180501740e-01	-4.9409722598815398e-01	-3.5572697534130393e-01	-4.0851343339141050e-01	-6.4944911673893235e-01	-2.9910908820445103e-01	-7.0779700336330997e-01	-4.6839266273653857e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0280185059218776e-01	-4.6589228930420379e-01	-4.9654387843486680e-01	-3.5746386569925631e-01	-4.1046883541401247e-01	-6.5266682788109132e-01	-3.0060746511927011e-01	-7.1125036237548656e-01	-4.7071919177860039e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0482155472674825e-01	-4.6816683607702281e-01	-4.9899015875355285e-01	-3.5919011690985664e-01	-4.1239549417746441e-01	-6.5588480666743287e-01	-3.0211290506364757e-01	-7.1468147059798393e-01	-4.7304839031096468e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0685146387829985e-01	-4.7043434030499731e-01	-5.0143569603971871e-01	-3.6090517308902753e-01	-4.1429233360387036e-01	-6.5910258710142688e-01	-3.0362539412427492e-01	-7.1808919249617520e-01	-4.7537999300419881e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0889157962994382e-01	-4.7269427259594671e-01	-5.0388011226818319e-01	-3.6260847282500830e-01	-4.1615827829425311e-01	-6.6231969400979129e-01	-3.0514491697241070e-01	-7.2147238171675854e-01	-4.7771372861574718e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1094190205348408e-01	-4.7494609613237071e-01	-5.0632302230692561e-01	-3.6429944948395948e-01	-4.1799225480102364e-01	-6.6553564304877177e-01	-3.0667145683222630e-01	-7.2482988174019125e-01	-4.8004931996238953e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1300242967113560e-01	-4.7718926683122564e-01	-5.0876403393673053e-01	-3.6597753153052609e-01	-4.1979319293214667e-01	-6.6874994071740124e-01	-3.0820499544877900e-01	-7.2816052656409291e-01	-4.8238648389582789e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1507315941665907e-01	-4.7942323351527771e-01	-5.1120274787680853e-01	-3.6764214286332692e-01	-4.2156002708479290e-01	-6.7196208437797011e-01	-3.0974551305561399e-01	-7.3146314141750091e-01	-4.8472493128152866e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.1715408659592212e-01	-4.8164743809618571e-01	-5.1363875781657209e-01	-3.6929270316530738e-01	-4.2329169760608154e-01	-6.7517156228393260e-01	-3.1129298834200370e-01	-7.3473654350578321e-01	-4.8706436698095834e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.1924520484688493e-01	-4.8386131576946467e-01	-5.1607165045373893e-01	-3.7092862826885420e-01	-4.2498715217834498e-01	-6.7837785361547442e-01	-3.1284739841982823e-01	-7.3797954278594180e-01	-4.8940448983734125e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.2134650609901469e-01	-4.8606429522146188e-01	-5.1850100553894429e-01	-3.7254933053553774e-01	-4.2664534722617875e-01	-6.8158042852296774e-01	-3.1440871879010551e-01	-7.4119094277196174e-01	-4.9174499266507987e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.2345798053213046e-01	-4.8825579884845272e-01	-5.2092639592702550e-01	-3.7415421925030534e-01	-4.2826524934237103e-01	-6.8477874817853268e-01	-3.1597692330917548e-01	-7.4436954136976774e-01	-4.9408556224296785e-01	0
