# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.9680393057796320e-01	-4.5903157322090071e-01	-4.8920425268120954e-01	-3.5222347135224175e-01	-4.0452069987813749e-01	-6.4301631549888760e-01	-2.9613357222681946e-01	-7.0082801731752420e-01	-4.6374864506151553e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9754529481898088e-01	-4.5657583402160246e-01	-4.8880969968768256e-01	-3.4956852425220425e-01	-3.9647097732305880e-01	-6.4344756856842089e-01	-2.9525403806434686e-01	-6.9977868045470326e-01	-4.6153627104479600e-01	2.0714088676015496e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9829882041660292e-01	-4.5412232054090917e-01	-4.8841053239944876e-01	-3.4696160219962602e-01	-3.8836227369738202e-01	-6.4390338632126387e-01	-2.9437652936853415e-01	-6.9874891968646480e-01	-4.5929533000770972e-01	2.0662563296541454e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9906450237137459e-01	-4.5167192043036797e-01	-4.8800668852298745e-01	-3.4440446386726309e-01	-3.8019528682998249e-01	-6.4438460024457733e-01	-2.9350086524877783e-01	-6.9774003967924159e-01	-4.5702559303506157e-01	2.0611307412117115e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9984232436248457e-01	-4.4922552095102747e-01	-4.8759809207245253e-01	-3.4189885672831977e-01	-3.7197068895671259e-01	-6.4489203709714638e-01	-2.9262684451647242e-01	-6.9675333641427606e-01	-4.5472681504442036e-01	2.0560329368393204e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0063225862635943e-01	-4.4678400901055576e-01	-4.8718465321078053e-01	-3.3944651655365993e-01	-3.6368912690903338e-01	-6.4542651865813350e-01	-2.9175424557208440e-01	-6.9579009664174618e-01	-4.5239873477093701e-01	2.0509637692402398e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0143426584010372e-01	-4.4434827120339110e-01	-4.8676626809793050e-01	-3.3704916689311021e-01	-3.5535122240324984e-01	-6.4598886146690415e-01	-2.9088282630766826e-01	-6.9485159732579138e-01	-4.5004107477432148e-01	2.0459241097552563e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.0224829501006093e-01	-4.4191919385199507e-01	-4.8634281874657481e-01	-3.3470851853692546e-01	-3.4695757243298964e-01	-6.4657987655210580e-01	-2.9001232402550225e-01	-6.9393910507759748e-01	-4.4765354146872705e-01	2.0409148488735394e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.0307428336581197e-01	-4.3949766304719606e-01	-4.8591417288558814e-01	-3.3242626895331967e-01	-3.3850874976765483e-01	-6.4720036914808377e-01	-2.8914245537361810e-01	-6.9305387557370490e-01	-4.4523582517637073e-01	2.0359368967547811e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.0391215625997501e-01	-4.3708456468551421e-01	-4.8548018383176850e-01	-3.3020410169778802e-01	-3.3000530355968549e-01	-6.4785113839662156e-01	-2.8827291629905383e-01	-6.9219715295643691e-01	-4.4278760020578894e-01	2.0309911837623953e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.0476182707421593e-01	-4.3468078450121900e-01	-4.8504069037024589e-01	-3.2804368578980253e-01	-3.2144776006355963e-01	-6.4853297703195445e-01	-2.8740338201976134e-01	-6.9137016921331085e-01	-4.4030852495570028e-01	2.0260786610074053e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.0562319713193523e-01	-4.3228720809079596e-01	-4.8459551664413758e-01	-3.2594667505227837e-01	-3.1283662346959912e-01	-6.4924667104686828e-01	-2.8653350701619257e-01	-6.9057414353212232e-01	-4.3779824204552148e-01	2.0212003009026893e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.0649615561815128e-01	-4.2990472092736132e-01	-4.8414447205403083e-01	-3.2391470740906386e-01	-3.0417237685572263e-01	-6.4999299933764343e-01	-2.8566292504367208e-01	-6.8981028162826130e-01	-4.3525637847367682e-01	2.0163570977271035e+00
