# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.9680393057796270e-01	-4.5903157322090088e-01	-4.8920425268121004e-01	-3.5222347135224141e-01	-4.0452069987813732e-01	-6.4301631549888760e-01	-2.9613357222681946e-01	-7.0082801731752520e-01	-4.6374864506151592e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9821852364557153e-01	-4.5913787358987801e-01	-4.9034370796380328e-01	-3.5194252305211265e-01	-4.0190487156969429e-01	-6.4494768057503249e-01	-2.9653051231488464e-01	-7.0222639632741146e-01	-4.6398688371077712e-01	2.9925212761784650e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9963905301974612e-01	-4.5922248110249736e-01	-4.9147185045960640e-01	-3.5164743563201439e-01	-3.9921865523110983e-01	-6.4687460491151005e-01	-2.9692467155122571e-01	-7.0359595334220304e-01	-4.6420481190879648e-01	2.9850855091832931e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0106558961933775e-01	-4.5928543576895725e-01	-4.9258853439055039e-01	-3.5133854015255533e-01	-3.9646240147266470e-01	-6.4879707642080409e-01	-2.9731612238903565e-01	-7.0493647811591031e-01	-4.6440236392470413e-01	2.9776933110089874e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0249820462093261e-01	-4.5932678446498537e-01	-4.9369361484493185e-01	-3.5101617370496424e-01	-3.9363650845948184e-01	-6.5071508252814303e-01	-2.9770493906531342e-01	-7.0624776596103334e-01	-4.6457947994455234e-01	2.9703453006981118e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0393696941936291e-01	-4.5934658077877039e-01	-4.9478694780090965e-01	-3.5068067881023740e-01	-3.9074142231761794e-01	-6.5262860990369265e-01	-2.9809119758211933e-01	-7.0752961756205024e-01	-4.6473610616696831e-01	2.9630421043310351e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0538195558832552e-01	-4.5934488484716701e-01	-4.9586839015072354e-01	-3.5033240279673045e-01	-3.8777763748947874e-01	-6.5453764418596150e-01	-2.9847497568896120e-01	-7.0878183877580636e-01	-4.6487219489852116e-01	2.9557843550118919e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.0683323484119321e-01	-4.5932176318147400e-01	-4.9693779972573054e-01	-3.4997169715726828e-01	-3.8474569703699923e-01	-6.5644216969674973e-01	-2.9885635286643719e-01	-7.1000424041935128e-01	-4.6498770464880490e-01	2.9485726928506639e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.0829087899206468e-01	-4.5927728848311061e-01	-4.9799503532231243e-01	-3.4959891688695394e-01	-3.8164619289108770e-01	-6.5834216914796406e-01	-2.9923541031124873e-01	-7.1119663804584354e-01	-4.6508260022524051e-01	2.9414077649412622e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.0975495991712346e-01	-4.5921153944954285e-01	-4.9903995672873508e-01	-3.4921441980293211e-01	-3.7847976604590194e-01	-6.6023762334068570e-01	-2.9961223092269318e-01	-7.1235885170919777e-01	-4.6515685282757729e-01	2.9342902253354994e+00
