# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.7129599564389018e-01	-8.7253010358643990e-01	-3.7426223490423921e-01	-5.2697765936403052e-01	-5.1926401775577002e-01	-3.5653373451645698e-01	-9.0097673786503008e-01	-4.6783142438325898e-01	-4.7856328796878139e-01	-3.0113284496741832e-01	-3.4858604250023245e-01	-1.0829318990483952e+00	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.6715049446217243e-01	-8.7215033397985875e-01	-3.7059858950764324e-01	-5.2826679451921410e-01	-5.2051532985959037e-01	-3.4915997373489438e-01	-9.0047376838972104e-01	-4.6422938970011701e-01	-4.8001290902493476e-01	-3.0105104583819975e-01	-3.4252102359307990e-01	-1.0862691673497165e+00	2.9672193712842803e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.6295271975217693e-01	-8.7168900924254278e-01	-3.6688939044670710e-01	-5.2956895748274502e-01	-5.2178264968688992e-01	-3.4168824514462226e-01	-8.9993378584467432e-01	-4.6056509880695062e-01	-4.8146247722672586e-01	-3.0098490717920945e-01	-3.3636585954806952e-01	-1.0895604358797684e+00	2.9598848462328275e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.5870383471395370e-01	-8.7114704384285357e-01	-3.6313544758850086e-01	-5.3088456645411430e-01	-5.2306647716101407e-01	-3.3412156748670152e-01	-8.9935848786109729e-01	-4.5683919412714136e-01	-4.8291187747994124e-01	-3.0093513110547532e-01	-3.3012175310766351e-01	-1.0928049365128880e+00	2.9526199052381461e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.5440502985417679e-01	-8.7052537513942885e-01	-3.5933757805222294e-01	-5.3221403518607657e-01	-5.2436730116482155e-01	-3.2646304324498954e-01	-8.9874956066558465e-01	-4.5305233461908284e-01	-4.8436099085181933e-01	-3.0090241506113008e-01	-3.2378995726439475e-01	-1.0960018923958694e+00	2.9454258497309271e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.5005752241657547e-01	-8.6982495975202256e-01	-3.5549660582372095e-01	-5.3355777252042980e-01	-5.2568559866456444e-01	-3.1871585639510303e-01	-8.9810867454116017e-01	-4.4920519576674200e-01	-4.8580969461380347e-01	-3.0088745104401288e-01	-3.1737177547939238e-01	-1.0991505174615899e+00	2.9383040006575860e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.4566255584233976e-01	-8.6904676989986251e-01	-3.5161336143480959e-01	-5.3491618191594337e-01	-5.2702183383188661e-01	-3.1088327011596040e-01	-8.9743747927107165e-01	-4.4529846962912578e-01	-4.8725786229409351e-01	-3.0089092482352792e-01	-3.1086856192232309e-01	-1.1022500159475745e+00	2.9312556986223446e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.4122139926204186e-01	-8.6819178972269595e-01	-3.4768868170931855e-01	-5.3628966096781983e-01	-5.2837645716449511e-01	-3.0296862446802431e-01	-8.9673759957668153e-01	-4.4133286494996982e-01	-4.8870536374022305e-01	-3.0091351515210640e-01	-3.0428172173283802e-01	-1.1052995819210982e+00	2.9242823040210344e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.3673534702018370e-01	-8.6726101160006419e-01	-3.4372340957750291e-01	-5.3767860091802722e-01	-5.2974990460606142e-01	-2.9497533404177789e-01	-8.9601063056097985e-01	-4.3730910732861838e-01	-4.9015206519186144e-01	-3.0095589297062403e-01	-2.9761271130330019e-01	-1.1082983988125197e+00	2.9173851971656668e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.3220571823307867e-01	-8.6625543248461012e-01	-3.3971839395995385e-01	-5.3908338615586171e-01	-5.3114259666591834e-01	-2.8690688557936339e-01	-8.9525813316951275e-01	-4.3322793945270693e-01	-4.9159782936403668e-01	-3.0101872060814377e-01	-2.9086303858224705e-01	-1.1112456389586576e+00	2.9105657783987007e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.2763385638028735e-01	-8.6517605026540911e-01	-3.3567448972181968e-01	-5.4050439370807013e-01	-5.3255493753911487e-01	-2.7876683557164972e-01	-8.9448162968070355e-01	-4.2909012139290703e-01	-4.9304251554096823e-01	-3.0110265097633443e-01	-2.8403426339768911e-01	-1.1141404631580143e+00	2.9038254681959370e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.2302112892937054e-01	-8.6402386017747035e-01	-3.3159255769763668e-01	-5.4194199271787036e-01	-5.3398731422742862e-01	-2.7055880783231079e-01	-8.9368259923775939e-01	-4.2489643095958735e-01	-4.9448597968065733e-01	-3.0120832675897175e-01	-2.7712799779899938e-01	-1.1169820202398544e+00	2.8971657072568524e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.1836892699325328e-01	-8.6279985127363501e-01	-3.2747346478668315e-01	-5.4339654391222114e-01	-5.3544009566194695e-01	-2.6228649104979423e-01	-8.9286247343454839e-01	-4.2064766412086885e-01	-4.9592807453040272e-01	-3.0133637959691406e-01	-2.7014590641577052e-01	-1.1197694466491532e+00	2.8905879565811650e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.1367866501898153e-01	-8.6150500297506816e-01	-3.2331808411826785e-01	-5.4486839905670981e-01	-5.3691363182788576e-01	-2.5395363631732998e-01	-8.9202263196801868e-01	-4.1634463548112549e-01	-4.9736864975335560e-01	-3.0148742926900174e-01	-2.6308970683163579e-01	-1.1225018660495851e+00	2.8840936975303348e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.0895178050617644e-01	-8.6014028171650592e-01	-3.1912729528592299e-01	-5.4635790039745658e-01	-5.3840825289232719e-01	-2.4556405464039679e-01	-8.9116439836989014e-01	-4.1198817881857158e-01	-4.9880755206623112e-01	-3.0166208286935164e-01	-2.5596116997065615e-01	-1.1251783889468094e+00	2.8776844318726646e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.0418973375298732e-01	-8.5870663770223910e-01	-3.1490198464897845e-01	-5.4786538008947250e-01	-5.3992426833565810e-01	-2.3712161442033378e-01	-8.9028903583053165e-01	-4.0757914768013132e-01	-5.0024462538827108e-01	-3.0186093398156943e-01	-2.4876212049346899e-01	-1.1277981123344356e+00	2.8713616818105825e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.9939400762684620e-01	-8.5720500178861336e-01	-3.1064304569951717e-01	-5.4939115961095963e-01	-5.4146196608750707e-01	-2.2863023891204953e-01	-8.8939774312804376e-01	-4.0311841603135917e-01	-5.0167971100151221e-01	-3.0208456185045413e-01	-2.4149443719998784e-01	-1.1303601193651616e+00	2.8651269899886436e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.9456610735686133e-01	-8.5563628250851931e-01	-3.0635137949223146e-01	-5.5093554916310594e-01	-5.4302161166809959e-01	-2.2009390365308074e-01	-8.8849165067575808e-01	-3.9860687895871350e-01	-5.0311264772241115e-01	-3.0233353055182355e-01	-2.3416005343501287e-01	-1.1328634790497087e+00	2.8589819194807258e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.8970756034418185e-01	-8.5400136325296594e-01	-3.0202789513419909e-01	-5.5249884705498342e-01	-5.4460344733599386e-01	-2.1151663386055042e-01	-8.8757181670140328e-01	-3.9404545342104336e-01	-5.0454327208483696e-01	-3.0260838816116348e-01	-2.2676095749269756e-01	-1.1353072459863025e+00	2.8529280537548360e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.8481991598624575e-01	-8.5230109962436484e-01	-2.9767351033113876e-01	-5.5408133907326185e-01	-5.4620769124327628e-01	-2.0290250179193361e-01	-8.8663922357135216e-01	-3.8943507904668478e-01	-5.0597141853442062e-01	-3.0290966592187657e-01	-2.1929919301538650e-01	-1.1376904601235627e+00	2.8469669966138924e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.7990474551035079e-01	-8.5053631697564125e-01	-2.9328915198619787e-01	-5.5568329783652870e-01	-5.4783453659938808e-01	-1.9425562406491625e-01	-8.8569477427337673e-01	-3.8477671897208943e-01	-5.0739691963420774e-01	-3.0323787741398522e-01	-2.1177685938190477e-01	-1.1400121465598441e+00	2.8411003721107897e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-1.7496364181159096e-01	-8.4870780814861835e-01	-2.8887575684687983e-01	-5.5730498213411128e-01	-5.4948415084486568e-01	-1.8558015893107851e-01	-8.8473928907142596e-01	-3.8007136071746855e-01	-5.0881960628154854e-01	-3.0359351772423793e-01	-2.0419611207996904e-01	-1.1422713153821276e+00	2.8353298244360210e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-1.6999821928983286e-01	-8.4681633142447998e-01	-2.8443427219524692e-01	-5.5894663624942009e-01	-5.5115667483637887e-01	-1.7688030349761916e-01	-8.8377350234592689e-01	-3.7532001709445478e-01	-5.1023930793609951e-01	-3.0397706261865676e-01	-1.9655916305694981e-01	-1.1444669615477647e+00	2.8296570177760580e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-1.6501011368002633e-01	-8.4486260869827956e-01	-2.7996565657608913e-01	-5.6060848926794860e-01	-5.5285222204459172e-01	-1.6816029089091231e-01	-8.8279805963309976e-01	-3.7052372714034093e-01	-5.1165585285879145e-01	-3.0438896771867502e-01	-1.8886828104281508e-01	-1.1465980648124605e+00	2.8240836361406907e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-1.6000098186985687e-01	-8.4284732388864370e-01	-2.7547088055733077e-01	-5.6229075437021425e-01	-5.5457087776648284e-01	-1.5942438735532086e-01	-8.8181351487672932e-01	-3.6568355707300509e-01	-5.1306906836156896e-01	-3.0482966768211156e-01	-1.8112579183867264e-01	-1.1486635897080169e+00	2.8186113831574433e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-1.5497250169847343e-01	-8.4077112159283451e-01	-2.7095092751653932e-01	-5.6399362811005305e-01	-5.5631269835388852e-01	-1.5067688928041881e-01	-8.8082032790570786e-01	-3.6080060126019442e-01	-5.1447878106766465e-01	-3.0529957539034924e-01	-1.7333407856394215e-01	-1.1506624855734751e+00	2.8132419818312000e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-1.4992637172980280e-01	-8.3863460599636497e-01	-2.6640679444700355e-01	-5.6571728967885637e-01	-5.5807771046016874e-01	-1.4192212014957992e-01	-8.7981886215055516e-01	-3.5587598319641717e-01	-5.1588481718213053e-01	-3.0579908114319326e-01	-1.6549558185480970e-01	-1.1525936866434201e+00	2.8079771742671138e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-1.4486431099379160e-01	-8.3643834004520601e-01	-2.6183949277652335e-01	-5.6746190015649300e-01	-5.5986591030703270e-01	-1.3316442740281842e-01	-8.7880938261187114e-01	-3.5091085648029030e-01	-5.1728700277229478e-01	-3.0632855186301294e-01	-1.5761280000627240e-01	-1.1544561121972696e+00	2.8028187213548708e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-1.3978805868881150e-01	-8.3418284488751226e-01	-2.5725004919170447e-01	-5.6922760174983233e-01	-5.6167726297366949e-01	-1.2440817920676411e-01	-8.7779205409346450e-01	-3.4590640578480025e-01	-5.1868516405777054e-01	-3.0688833030987961e-01	-1.4968828904974069e-01	-1.1562486667735066e+00	2.7977684024123675e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-1.3469937383838784e-01	-8.3186859959049186e-01	-2.5263950646028016e-01	-5.7101451701997474e-01	-5.6351170171048870e-01	-1.1565776112479341e-01	-8.7676693971253861e-01	-3.4086384781257606e-01	-5.2007912770958031e-01	-3.0747873430954975e-01	-1.4172466275788359e-01	-1.1579702404528327e+00	2.7928280147868545e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-1.2960003489543975e-01	-8.2949604113680397e-01	-2.4800892424372209e-01	-5.7282274809946898e-01	-5.6536912727985855e-01	-1.0691757268056939e-01	-8.7573399969894195e-01	-3.3578443222794840e-01	-5.2146872115791854e-01	-3.0810005599625201e-01	-1.3372459256811392e-01	-1.1596197092143210e+00	2.7879993734116053e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-1.2449183928726351e-01	-8.2706556470342429e-01	-2.4335937989220430e-01	-5.7465237590100393e-01	-5.6724940732639495e-01	-9.8192023808599774e-02	-8.7469309049501864e-01	-3.3066944255724978e-01	-5.2285377290801127e-01	-3.0875256107236398e-01	-1.2569080741590671e-01	-1.1611959353686421e+00	2.7832843103161746e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-1.1937660289464905e-01	-8.2457752422455866e-01	-2.3869196921381663e-01	-5.7650345931925195e-01	-5.6915237577941080e-01	-8.9485531185897527e-02	-8.7364396416704770e-01	-3.2552019704856994e-01	-5.2423411286347277e-01	-3.0943648808717600e-01	-1.1762609346893724e-01	-1.1626977680724586e+00	2.7786846740883497e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-1.1425615945869634e-01	-8.2203223323864993e-01	-2.3400780720979564e-01	-5.7837603442773533e-01	-5.7107783229027842e-01	-8.0802514439420506e-02	-8.7258626813861928e-01	-3.2033804948193767e-01	-5.2560957265650821e-01	-3.1015204773705973e-01	-1.0953329375289592e-01	-1.1641240439280771e+00	2.7742023292859175e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-1.0913235990919284e-01	-8.1942996601804108e-01	-2.2930802876751080e-01	-5.8027011367280035e-01	-5.7302554170751141e-01	-7.2147392224684082e-02	-8.7151954525559405e-01	-3.1512438992073427e-01	-5.2697998598425011e-01	-3.1089942218945077e-01	-1.0141530765975011e-01	-1.1654735876723641e+00	2.7698391557964137e+00
