# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.2212316095710291e-01	-5.3436327546169360e-01	-2.8408145202777557e-01	-6.9417437140259186e-01	-4.0003070100413396e-01	-6.3938614585267350e-01	-7.2830803546780409e-01	-8.8717557530693036e-01	-6.4985775096872278e-01	-3.3266618899687156e-01	-2.5536037682958929e-01	-8.6174874625630382e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2520977028339181e-01	-5.3979032826537898e-01	-2.8905580677580989e-01	-7.0183397115214707e-01	-4.0519732749760806e-01	-6.4625655821501748e-01	-7.3648488551988633e-01	-8.9894146474089731e-01	-6.5488852138944598e-01	-3.3718217605966305e-01	-2.6222166468971336e-01	-8.6955958974851089e-01	2.9672126405248616e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2834751390951311e-01	-5.4528055267786102e-01	-2.9411736999301913e-01	-7.0958395688341547e-01	-4.1042852568459387e-01	-6.5320381993073373e-01	-7.4476625711449140e-01	-9.1079661422927183e-01	-6.5995818052960187e-01	-3.4177900266342515e-01	-2.6920511680988068e-01	-8.7744247568333467e-01	2.9598568403109931e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.3153708809655166e-01	-5.5083427330118406e-01	-2.9926730204954249e-01	-7.1742387200204372e-01	-4.1572458459565126e-01	-6.6022803943455810e-01	-7.5315208607476924e-01	-9.2273766900838516e-01	-6.6506663597208182e-01	-3.4645774822462955e-01	-2.7631162103706558e-01	-8.8539658915395236e-01	2.9525544321945030e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3477918535437722e-01	-5.5645178457194600e-01	-3.0450674549279849e-01	-7.2535314089188840e-01	-4.2108576435280859e-01	-6.6732927036896839e-01	-7.6164219038697001e-01	-9.3476103996664583e-01	-6.7021376977759928e-01	-3.5121946882661498e-01	-2.8354199371183414e-01	-8.9342099880577841e-01	2.9453050388723918e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3807449347851339e-01	-5.6213334858141484e-01	-3.0983682218577446e-01	-7.3337106277587472e-01	-4.2651229438375049e-01	-6.7450750811908555e-01	-7.7023626308928461e-01	-9.4686289667537482e-01	-6.7539943710523431e-01	-3.5606519414018056e-01	-2.9089697402180542e-01	-9.0151465113182461e-01	2.9381082711337174e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.4142369453176507e-01	-5.6787919279905341e-01	-3.1525863028077161e-01	-7.4147680547479278e-01	-4.3200437156962979e-01	-6.8176268621428227e-01	-7.7893386496436945e-01	-9.5903916056354288e-01	-6.8062346477940572e-01	-3.6099592417717297e-01	-2.9837721812243051e-01	-9.0967636467449597e-01	2.9309637277663811e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.4482746376874748e-01	-5.7368950769761806e-01	-3.2077324102482330e-01	-7.4966939907872499e-01	-4.3756215832565104e-01	-6.8909467259622459e-01	-7.8773441704531055e-01	-9.7128549827254695e-01	-6.8588564980247035e-01	-3.6601262587315275e-01	-3.0598329302556448e-01	-9.1790482414743080e-01	2.9238709954681035e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.4828646850147021e-01	-5.7956444427822651e-01	-3.2638169539341738e-01	-7.5794772954759249e-01	-4.4318578061378527e-01	-6.9650326575360599e-01	-7.9663719294659574e-01	-9.8359731522961125e-01	-6.9118575781227276e-01	-3.7111622949558981e-01	-3.1371567025746222e-01	-9.2619857449268750e-01	2.9168296487620688e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.5180136690414345e-01	-5.8550411149405091e-01	-3.3208500054961909e-01	-7.6631053225919665e-01	-4.4887532588709816e-01	-7.0398819072449914e-01	-8.0564131103363779e-01	-9.9596974948082173e-01	-6.9652352148409769e-01	-3.7630762487448793e-01	-3.2157471928911557e-01	-9.3455601489033246e-01	2.9098392499177352e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.5537280675546403e-01	-5.9150857357153841e-01	-3.3788412612624780e-01	-7.7475638552505977e-01	-4.5463084096539463e-01	-7.1154909496786234e-01	-8.1474572644647181e-01	-1.0083976658272709e+00	-7.0189863887668169e-01	-3.8158765745284395e-01	-3.2956070074326432e-01	-9.4297539273933351e-01	2.9028993488773760e+00
