# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.8773551677078621e-01	-8.6375122950213978e-01	-3.3374998739678891e-01	-2.1396667069961678e-01	-2.8507266572174567e-01	-5.6813980965714883e-01	-6.1123404211261534e-01	-2.8317230196632004e-01	-5.7838472974604582e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9087443326478294e-01	-8.6925648953363788e-01	-3.3816793960500624e-01	-2.1837373187147013e-01	-2.9076844093079207e-01	-5.7326957892211594e-01	-6.1492486752476283e-01	-2.8685719024797790e-01	-5.8248455968846358e-01	2.5568421661973355e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9405210499492938e-01	-8.7478805781060154e-01	-3.4264350465368670e-01	-2.2285940621133377e-01	-2.9655901577291960e-01	-5.7845834769809257e-01	-6.1864377194311104e-01	-2.9059504841841000e-01	-5.8661865308623862e-01	2.5504765365197177e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9726907443431070e-01	-8.8034554855324065e-01	-3.4717720498405641e-01	-2.2742472775413886e-01	-3.0244537340946920e-01	-5.8370657650212598e-01	-6.2239096789543646e-01	-2.9438655581306017e-01	-5.9078717629538735e-01	2.5441391748684437e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0052588601148231e-01	-8.8592855228857548e-01	-3.5176955430270662e-01	-2.3207072216873381e-01	-3.0842847470750556e-01	-5.8901470810843448e-01	-6.2616666530253673e-01	-2.9823239221639969e-01	-5.9499028816253108e-01	2.5378300459757233e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0382308562670444e-01	-8.9153663497511193e-01	-3.5642105669533403e-01	-2.3679840518870945e-01	-3.1450925601033691e-01	-5.9438316604595653e-01	-6.2997107109611827e-01	-3.0213323728243946e-01	-5.9922813951309661e-01	2.5315491115625832e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0716122013189121e-01	-8.9716933710143942e-01	-3.6113220569762028e-01	-2.4160878095703009e-01	-3.2068862680303739e-01	-5.9981235302719882e-01	-6.3380438881270185e-01	-3.0608976991824349e-01	-6.0350087261623520e-01	2.5252963302767832e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1054083677257658e-01	-9.0282617275846888e-01	-3.6590348332185713e-01	-2.4650284028163641e-01	-3.2696746727027204e-01	-6.0530264930666799e-01	-6.3766681816248505e-01	-3.1010266762887811e-01	-6.0780862062566432e-01	2.5190716576296772e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1396248259017454e-01	-9.0850662868510268e-01	-3.7073535903795007e-01	-2.5148155879922057e-01	-3.3334662574380430e-01	-6.1085441096725135e-01	-6.4155855457208322e-01	-3.1417260582219753e-01	-6.1215150699565490e-01	2.5128750459320339e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1742670378274715e-01	-9.1421016328715687e-01	-3.7562828870744308e-01	-2.5654589504440878e-01	-3.3982691603719506e-01	-6.1646796813297589e-01	-6.4547978870005529e-01	-3.1830025707183557e-01	-6.1652964487136652e-01	2.5067064442288718e+00
