# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.8773551677078633e-01	-8.6375122950213978e-01	-3.3374998739678885e-01	-2.1396667069961678e-01	-2.8507266572174572e-01	-5.6813980965714872e-01	-6.1123404211261512e-01	-2.8317230196631998e-01	-5.7838472974604571e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9045153665903093e-01	-8.6883593517217028e-01	-3.3720068009920162e-01	-2.1719605021471056e-01	-2.8926189639452332e-01	-5.7246069767778718e-01	-6.1470173220890489e-01	-2.8605871582224163e-01	-5.8205964750984340e-01	2.9925172270619451e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9319093638437969e-01	-8.7393080122340416e-01	-3.4068775646288696e-01	-2.2046800040169504e-01	-2.9350277618374204e-01	-5.7681179104338465e-01	-6.1818760832899033e-01	-2.8897835119664439e-01	-5.8575641034630499e-01	2.9850689680079507e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9595383451287763e-01	-8.7903508255605678e-01	-3.4421136212046421e-01	-2.2378272879029182e-01	-2.9779539863222332e-01	-5.8119289861807710e-01	-6.2169159665643980e-01	-2.9193147640699396e-01	-5.8947491744956859e-01	2.9776553109873443e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9874034396353131e-01	-8.8414801012843103e-01	-3.4777163150291340e-01	-2.2714042605170584e-01	-3.0213983052806503e-01	-5.8560380821459235e-01	-6.2521361589404489e-01	-2.9491835499488345e-01	-5.9321505775243477e-01	2.9702763421330909e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0155057165034042e-01	-8.8926879058565134e-01	-3.5136868728221959e-01	-2.3054126508569245e-01	-3.0653611070050424e-01	-5.9004428581741974e-01	-6.2875357698775280e-01	-2.9793924533474114e-01	-5.9697670958441995e-01	2.9629321455267270e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0438461811159815e-01	-8.9439660589509340e-01	-3.5500263979930735e-01	-2.3398540008438423e-01	-3.1098424879250997e-01	-5.9451407479189844e-01	-6.3231138284301214e-01	-3.0099440022809160e-01	-6.0075974032280410e-01	2.9556228031639522e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.0724257712631057e-01	-8.9953061298933734e-01	-3.5867358647728054e-01	-2.3747296557325617e-01	-3.1548422401102583e-01	-5.9901289507978428e-01	-6.3588692803346869e-01	-3.0408406648313596e-01	-6.0456400603673921e-01	2.9483483949209268e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1012453531758397e-01	-9.0466994341756846e-01	-3.6238161122005824e-01	-2.4100407542968724e-01	-3.2003598385591764e-01	-6.0354044238194904e-01	-6.3948009850198850e-01	-3.0720848447943372e-01	-6.0838935112449621e-01	2.9411089985213352e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1303057174287561e-01	-9.0981370300633724e-01	-3.6612678379649005e-01	-2.4457882187966162e-01	-3.2463944282879226e-01	-6.0809638732893212e-01	-6.4309077125397129e-01	-3.1036788771748353e-01	-6.1223560794395804e-01	2.9339046895042760e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.1596075747101091e-01	-9.1496097153067746e-01	-3.6990915921010686e-01	-2.4819727447325776e-01	-3.2929448112299303e-01	-6.1268037464014780e-01	-6.4671881404295739e-01	-3.1356250235302913e-01	-6.1610259643648635e-01	2.9267355411930298e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.1891515514589339e-01	-9.2011080239660126e-01	-3.7372877705467489e-01	-2.5185947903965833e-01	-3.3400094329620811e-01	-6.1729202227264968e-01	-6.5036408504853449e-01	-3.1679254671592133e-01	-6.1999012374429185e-01	2.9196016246647796e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.2189381853688124e-01	-9.2526222233602828e-01	-3.7758566085579581e-01	-2.5556545662252822e-01	-3.3875863692727648e-01	-6.2193092056042820e-01	-6.5402643254658333e-01	-3.2005823081340801e-01	-6.2389798382149930e-01	2.9125030087213326e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.2489679207581577e-01	-9.3041423111526766e-01	-3.8147981739881232e-01	-2.5931520239671341e-01	-3.4356733125891487e-01	-6.2659663134532162e-01	-6.5770569457190631e-01	-3.2335975581773102e-01	-6.2782595703908062e-01	2.9054397598609136e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.2792411038073547e-01	-9.3556580125820499e-01	-3.8541123604335031e-01	-2.6310868456732628e-01	-3.4842675582825439e-01	-6.3128868710071473e-01	-6.6140169857332032e-01	-3.2669731353795844e-01	-6.3177380978388809e-01	2.8984119422510966e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.3097579776633216e-01	-9.4071587778538790e-01	-3.8937988802486956e-01	-2.6694584325240461e-01	-3.5333659908721998e-01	-6.3600659004930560e-01	-6.6511426106131255e-01	-3.3007108587598233e-01	-6.3574129405202828e-01	2.8914196177029372e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.3405186774125776e-01	-9.4586337797025855e-01	-3.9338572574365160e-01	-2.7082658935045556e-01	-3.5829650701496246e-01	-6.4074981127632213e-01	-6.6884318724838676e-01	-3.3348124426667813e-01	-6.3972814703686010e-01	2.8844628456463699e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.3715232249242625e-01	-9.5100719111381438e-01	-3.9742868204171733e-01	-2.7475080339432129e-01	-3.6330608172471168e-01	-6.4551778983968133e-01	-6.7258827068224891e-01	-3.3692794910221996e-01	-6.4373409071191401e-01	2.8775416831069491e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.4027715235649600e-01	-9.5614617833903170e-01	-4.0150866946821379e-01	-2.7871833439294569e-01	-3.6836488006759638e-01	-6.5030993187869646e-01	-6.7634929287202139e-01	-3.4041134914061988e-01	-6.4775883140908053e-01	2.8706561846839915e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.4342633527877479e-01	-9.6127917240642069e-01	-4.0562557953390110e-01	-2.8272899866274687e-01	-3.7347241223615274e-01	-6.5512560972305411e-01	-6.8012602290770052e-01	-3.4393158089856796e-01	-6.5180205939243918e-01	2.8638064025301975e+00
