# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.8824143997077953e-01	-3.5931572459367250e-01	-2.7902635053296149e-01	-3.9751197862870141e-01	-4.8579581699378543e-01	-9.4777039185535128e-01	-7.4231226545757256e-01	-3.9085966748180895e-01	-6.8178948141556928e-01	-5.8817705962217570e-01	-1.7768185851539128e-01	-4.8255934074052831e-01	-4.3141464411942609e-01	-3.4134264539467685e-01	-4.0500969571143713e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9256708917161981e-01	-3.6390513620106613e-01	-2.8350591833193423e-01	-4.0431147139074330e-01	-4.9035768332601576e-01	-9.5519327979416924e-01	-7.5108535693416023e-01	-4.0037419847119515e-01	-6.9042050783219400e-01	-5.9465446824019730e-01	-1.8187485278195609e-01	-4.8898702775183134e-01	-4.3804494226613361e-01	-3.4758468074333188e-01	-4.1035663041932424e-01	2.9870330620691106e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9694986417072620e-01	-3.6856843309441745e-01	-2.8808537973679138e-01	-4.1121036409062339e-01	-4.9498207646883524e-01	-9.6265560668861483e-01	-7.5997049566165720e-01	-4.1006666378891643e-01	-6.9918242687394816e-01	-6.0121609840795809e-01	-1.8614086102889657e-01	-4.9551115538262946e-01	-4.4479569594988766e-01	-3.5393865524120999e-01	-4.1578714213722801e-01	2.9796245501498348e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0139029899963358e-01	-3.7330664801866498e-01	-2.9276642512651396e-01	-4.1820929320658851e-01	-4.9966972343603394e-01	-9.7015631584756146e-01	-7.6896790807532778e-01	-4.1993856024957626e-01	-7.0807602448175400e-01	-6.0786267171829289e-01	-1.9048074566164375e-01	-5.0213263973706967e-01	-4.5166835171873287e-01	-3.6040591978804037e-01	-4.2130217524531971e-01	2.9722673635049919e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0588891617951739e-01	-3.7812080584500923e-01	-2.9755072408689881e-01	-4.2530884042709016e-01	-5.0442133677739243e-01	-9.7769428442156692e-01	-7.7807772300439337e-01	-4.2999126904221563e-01	-7.1710197470589143e-01	-6.1459487566818793e-01	-1.9489535798940111e-01	-5.0885235238124515e-01	-4.5866430204766223e-01	-3.6698778715881003e-01	-4.2690264838977238e-01	2.9649610895853806e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1044622557230309e-01	-3.8301192161857073e-01	-3.0243992123670543e-01	-4.3250952791831876e-01	-5.0923761260097467e-01	-9.8526832100910244e-01	-7.8729996492056875e-01	-4.4022604532044463e-01	-7.2626083049634726e-01	-6.2141336009103010e-01	-1.9938553669048106e-01	-5.1567111568827517e-01	-4.6578487910614247e-01	-3.7368552717697445e-01	-4.3258945131339938e-01	2.9577053046361246e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1506272317483256e-01	-3.8798099847654866e-01	-3.0743563178859634e-01	-4.3981181334327651e-01	-5.1411922847111013e-01	-9.9287716321308750e-01	-7.9663454690127766e-01	-4.5064400728070680e-01	-7.3555301407102958e-01	-6.2831873337683375e-01	-2.0395210619282073e-01	-5.2258969792070409e-01	-4.7303134817378900e-01	-3.8050036159738843e-01	-4.3836344149170520e-01	2.9504995735057924e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1973888985431879e-01	-3.9302902543172558e-01	-3.1253943683578933e-01	-4.4721608462666446e-01	-5.1906684117694901e-01	-1.0005194751497346e+00	-8.0608126330561736e-01	-4.6124612472210968e-01	-7.4497880685908380e-01	-6.3531155847330412e-01	-2.0859587496668722e-01	-5.2960880804300059e-01	-4.8040490069510405e-01	-3.8743345868964624e-01	-4.4422544056697455e-01	2.9433434494517279e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2447519002331729e-01	-3.9815697501619107e-01	-3.1775287835573718e-01	-4.5472265446056692e-01	-5.2408108436652145e-01	-1.0081938449121148e+00	-8.1563978216234134e-01	-4.7203320708328761e-01	-7.5453833901848955e-01	-6.4239234866091099e-01	-2.1331763372662416e-01	-5.3672909025748861e-01	-4.8790664696502850e-01	-3.9448592751300587e-01	-4.5017623057318040e-01	2.9362364739418396e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2927207025249026e-01	-4.0336580078031797e-01	-3.2307745392257942e-01	-4.6233175454667497e-01	-5.2916256604130552e-01	-1.0158987819912852e+00	-8.2530963727049667e-01	-4.8300589095408197e-01	-7.6423157852935752e-01	-6.4956156309553492e-01	-2.1811815353972838e-01	-5.4395111825772224e-01	-4.9553760843806582e-01	-4.0165881187464403e-01	-4.5621654994471678e-01	2.9291781764531635e+00
